#{"t_start": 1678712922.1111283, "env_id": "Asterix-v4"}
r,l,t
3900.0,1892,8.750238
3500.0,1691,11.894252
3000.0,1348,14.653791
2900.0,1174,16.878352
3200.0,1464,19.756367
3200.0,1569,22.782273
2500.0,1084,24.827979
3100.0,1346,27.592243
3000.0,1358,35.137564
3100.0,1275,37.805521
2500.0,1368,40.231045
2400.0,1361,42.974971
2450.0,1258,45.279548
1100.0,775,46.970658
2500.0,1190,49.168245
2100.0,1085,51.264692
4200.0,1902,55.056705
2700.0,1305,57.783765
4100.0,1849,66.893735
3000.0,1224,69.156963
3200.0,1272,71.847108
2900.0,1333,74.21087
2600.0,1205,76.747045
5000.0,1762,79.920216
3000.0,1273,82.470849
3800.0,1774,85.768454
2600.0,1606,88.866155
2700.0,1476,96.453942
3100.0,1596,99.43206
3000.0,1533,102.286831
3000.0,1376,104.995091
2700.0,1122,107.010504
3300.0,1526,109.83342
4300.0,1780,112.956067
3100.0,1270,115.099761
2450.0,1147,117.490621
2500.0,1176,124.932293
3000.0,1354,127.558355
3000.0,1423,129.933929
2800.0,1193,132.367095
3500.0,1424,134.736922
3800.0,1801,138.210524
2600.0,1614,141.160294
2500.0,1318,143.401272
3300.0,1732,151.76031
2600.0,1456,154.525201
2900.0,1178,156.569047
2600.0,1416,159.258347
3300.0,1328,161.481794
3000.0,1310,164.058903
2600.0,1255,166.290959
4200.0,1686,169.397738
1450.0,878,171.12681
4900.0,1892,174.792233
2900.0,1581,183.039979
3400.0,1629,186.013733
3700.0,1545,188.847312
3700.0,1428,191.544082
2250.0,1291,193.730316
2400.0,1449,196.568524
3100.0,1681,199.640457
3100.0,1473,202.405882
6200.0,2101,211.779741
3400.0,1929,215.532244
4200.0,1663,218.565688
3800.0,1671,221.744777
2600.0,1520,224.718154
3100.0,1780,228.051968
3200.0,1628,231.456122
3200.0,1411,239.168118
3300.0,1527,242.193292
3200.0,1383,245.129624
3800.0,1485,248.155017
3200.0,1457,250.71422
3400.0,1519,253.783038
3600.0,1791,257.325626
3000.0,1448,260.064691
3000.0,1168,262.207836
2700.0,1192,270.065179
3400.0,1533,273.063081
3700.0,1719,276.348889
2900.0,1632,279.881707
2800.0,1538,283.014122
2700.0,1591,286.235561
3300.0,1752,289.508187
4700.0,1765,292.75426
3800.0,1560,301.530213
3600.0,1526,304.713076
3000.0,1578,307.950499
2800.0,1411,310.925443
3200.0,1402,313.928002
3400.0,1468,316.907506
2800.0,1668,320.284228
3300.0,1483,323.731915
2900.0,1223,326.169594
3300.0,1477,335.073104
3200.0,1478,338.146909
3900.0,1766,341.530238
4100.0,1583,344.726949
6700.0,2386,349.905028
3700.0,1541,353.092566
3600.0,1649,356.391436
3000.0,1202,364.017581
1100.0,682,365.59559
1450.0,842,367.02199
3500.0,1645,370.23597
3000.0,1441,373.275838
3300.0,1670,376.579486
2500.0,1186,379.197872
1500.0,832,380.682334
3100.0,1392,383.635164
3100.0,1470,386.724025
5500.0,1964,396.341871
3000.0,1414,398.942371
2900.0,1567,402.014276
3200.0,1529,404.953443
3700.0,1746,408.734159
2800.0,1376,411.401988
3800.0,1856,415.368874
4200.0,1894,419.306785
1700.0,1092,428.042992
2700.0,1445,431.162591
2900.0,1273,434.119377
2500.0,1004,436.241592
3300.0,1478,438.971749
2150.0,1262,441.784537
3100.0,1434,444.9215
3200.0,1553,448.150893
3100.0,1673,451.57951
4500.0,1838,460.4774
3200.0,1533,463.704248
3800.0,1636,467.476166
4500.0,2072,471.986115
3600.0,1971,475.806275
3100.0,1457,478.788483
4000.0,1828,482.818528
3000.0,1456,492.106304
2800.0,1656,495.909161
2900.0,1601,499.071549
3000.0,1698,502.419564
5000.0,1877,506.399209
2000.0,1102,508.535156
2350.0,1027,510.588913
2500.0,1283,512.860325
4300.0,1819,516.522847
4100.0,1704,525.765918
2350.0,1321,528.438112
3700.0,1557,531.783102
2900.0,1342,534.669871
3300.0,1259,537.071371
3100.0,1727,540.835833
2600.0,1678,544.197431
2450.0,1120,546.646662
3300.0,1358,549.947968
2600.0,1317,558.50576
3500.0,1564,561.835701
4800.0,1951,566.104122
2800.0,1487,569.286176
2500.0,1445,572.320845
2900.0,1574,575.531972
2700.0,1300,578.103085
2500.0,1342,581.086461
2800.0,1493,589.676402
3200.0,1406,592.537284
4000.0,1895,596.702293
3400.0,1613,600.17722
3600.0,1462,603.448296
2700.0,1357,606.449144
3200.0,1679,609.995918
2600.0,1186,612.339273
3300.0,1495,620.646201
3600.0,1615,623.858866
3100.0,1214,626.186278
3700.0,1424,629.108266
2100.0,1210,631.407188
4500.0,1634,635.003415
3200.0,1611,638.466949
3300.0,1593,641.717256
2600.0,1200,644.068237
