#{"t_start": 1678778783.7373734, "env_id": "DemonAttack-v4"}
r,l,t
5070.0,5947,16.773929
7275.0,7092,58.381846
9505.0,10011,81.435792
7025.0,8004,133.112639
9420.0,9289,255.745497
7750.0,7491,273.119082
8535.0,9055,320.425614
9220.0,8627,368.71851
1320.0,2719,375.050404
7670.0,7722,393.298929
6940.0,6953,443.484538
8015.0,6740,484.596336
6400.0,7928,503.019336
6220.0,6146,543.449148
11790.0,10530,597.135143
5740.0,6067,612.930744
7340.0,6536,629.794561
5620.0,6107,689.187326
8610.0,8772,736.855426
5280.0,5428,750.045373
6855.0,7066,802.733844
7475.0,7380,820.605128
6230.0,5713,868.111364
4560.0,5077,880.590887
8410.0,7964,929.336959
10500.0,9958,952.892678
5710.0,6036,1001.540046
8700.0,8751,1055.936572
8625.0,7527,1075.934748
7730.0,6888,1124.863893
7890.0,8059,1145.324123
8715.0,8523,1183.821005
8570.0,6772,1230.65519
280.0,1347,1233.994351
8570.0,7704,1252.381436
7135.0,7440,1298.834439
5970.0,6389,1313.432943
8845.0,7616,1360.869678
7955.0,7490,1409.630059
9000.0,8092,1430.449218
7505.0,7424,1475.639407
8250.0,7753,1495.242069
7230.0,6571,1538.939696
6870.0,6942,1581.122195
13300.0,11040,1608.665757
8645.0,8498,1658.647445
1120.0,3019,1666.027436
8340.0,7474,1710.685341
7735.0,7135,1728.349372
8570.0,9064,1781.995168
6480.0,7857,1832.011524
7650.0,7818,1850.919456
5680.0,5677,1898.390899
6810.0,7341,1915.730951
7375.0,7943,1961.331736
7515.0,7277,2010.519368
8025.0,8092,2029.47442
6420.0,5653,2069.802529
8435.0,8121,2089.795981
8430.0,8744,2218.521025
11440.0,8786,2268.830498
8795.0,8448,2289.646845
5720.0,6041,2333.187963
14030.0,12667,2393.503763
9115.0,9297,2456.817745
7015.0,8172,2473.902563
13090.0,11765,2550.441259
8465.0,8120,2608.797038
4210.0,5213,2620.337334
7785.0,6746,2663.416856
8130.0,7742,2681.22201
7630.0,9102,2736.750909
8610.0,8314,2790.801065
6980.0,7184,2806.760155
7685.0,7449,2870.306585
5690.0,5469,2884.575086
6685.0,6552,2935.838891
7935.0,6921,2953.9238
6930.0,6979,3020.606628
8065.0,8053,3074.827416
7040.0,5925,3089.604285
8220.0,7275,3140.712119
1820.0,3406,3148.019362
6430.0,6340,3163.628207
6100.0,6286,3213.714237
6595.0,6514,3229.247248
7125.0,8849,3281.039012
7490.0,6897,3328.424031
6500.0,6229,3343.237282
10570.0,9839,3400.004993
8700.0,8885,3452.10101
8845.0,7539,3470.770611
9160.0,8811,3530.654888
7680.0,6644,3547.711214
7725.0,6950,3595.242882
8540.0,7626,3651.754829
