#{"t_start": 1678778783.7445204, "env_id": "DemonAttack-v4"}
r,l,t
9475.0,8640,22.425797
8560.0,8848,68.915363
130.0,669,70.233361
9080.0,8453,123.351737
9345.0,8625,142.730438
7525.0,6736,259.196322
8090.0,6666,274.794139
6380.0,6391,316.203569
7135.0,6756,330.576028
7015.0,6364,374.91994
4120.0,4726,385.751396
8130.0,8437,439.566869
8525.0,8491,484.739516
5930.0,5804,498.394613
7760.0,8030,543.210807
8455.0,8336,562.372109
7930.0,7862,611.550735
7500.0,9378,680.113676
4410.0,4763,691.621265
10140.0,13295,750.284691
10710.0,10124,810.744259
9325.0,8297,864.758159
5330.0,5767,878.844396
7840.0,8259,928.181662
8210.0,7657,946.612252
7870.0,7279,997.481938
8370.0,7267,1016.231073
7995.0,7198,1067.435818
7155.0,7268,1117.934883
7270.0,7585,1136.813101
9315.0,7744,1174.184376
9095.0,8283,1194.169037
8495.0,7027,1241.345706
1900.0,3271,1248.924928
6110.0,6417,1292.617006
6230.0,5783,1306.973737
370.0,1957,1311.009556
7405.0,6970,1356.797518
5480.0,5719,1369.663227
5450.0,5854,1415.701315
1620.0,2551,1421.43144
6830.0,6630,1466.102099
8665.0,8193,1485.440559
9135.0,9115,1535.807889
7835.0,7835,1554.511298
5230.0,5333,1594.47357
7545.0,7580,1639.288841
6740.0,6414,1657.170177
8520.0,7945,1703.429798
7225.0,6974,1719.803924
355.0,1857,1724.408428
7385.0,7433,1774.286463
5010.0,5630,1788.386438
8455.0,9409,1841.85982
9090.0,10339,1900.77278
8080.0,7348,1917.902903
9120.0,8907,1965.94641
8645.0,9820,2020.73706
8630.0,8268,2067.163961
7980.0,8352,2087.668547
2495.0,4171,2206.569591
5620.0,6475,2221.468397
8605.0,10216,2274.517304
8255.0,7691,2324.088576
8990.0,9170,2343.887615
7785.0,7312,2392.530876
7965.0,7812,2409.141734
6080.0,6602,2466.608899
12230.0,11051,2541.150239
5950.0,6124,2555.219492
8970.0,9651,2615.970806
6400.0,6026,2657.342491
7840.0,6886,2672.889971
8970.0,8750,2728.25498
8575.0,8447,2748.072987
9920.0,9633,2804.152878
