#{"t_start": 1678778783.7418807, "env_id": "DemonAttack-v4"}
r,l,t
7910.0,7371,19.863101
8070.0,8122,64.124341
7535.0,9213,84.839189
7295.0,6902,134.500706
6565.0,6581,251.056283
10480.0,10341,274.620518
8250.0,8951,321.698713
8975.0,8191,368.942198
8450.0,8208,388.115088
7005.0,7088,438.622587
11000.0,9006,485.545324
7655.0,7528,502.922549
5220.0,5993,543.130651
6110.0,6129,556.692497
9280.0,8765,607.737727
7720.0,8387,629.595322
4710.0,6090,688.937106
8330.0,6633,704.904387
7595.0,7160,748.239688
7275.0,8154,804.034545
8555.0,8534,824.792536
9290.0,10058,883.193365
7195.0,7742,931.515034
7275.0,6837,947.654054
8895.0,8230,1001.344374
8065.0,7747,1052.949998
8185.0,7608,1073.500294
6485.0,6141,1120.700506
8460.0,8592,1142.249746
5800.0,6155,1175.291626
7785.0,6094,1189.934566
7775.0,7951,1239.263847
7855.0,7781,1285.832734
7275.0,6921,1303.461333
3005.0,4379,1313.191274
6240.0,6252,1357.18391
7765.0,8086,1407.552047
8010.0,7820,1427.30737
8855.0,8310,1474.527363
7190.0,6412,1490.758748
6900.0,6593,1534.476457
7995.0,7165,1551.372154
7815.0,7139,1596.003299
14035.0,12105,1653.668237
8315.0,7860,1700.043888
9640.0,8305,1719.948175
8400.0,7911,1771.433529
5840.0,5571,1784.892244
6745.0,7751,1834.473837
7190.0,7728,1853.221081
8815.0,8659,1908.190714
6050.0,5962,1947.715381
9180.0,8364,1968.850575
8080.0,7340,2017.24471
6940.0,7158,2034.799418
7690.0,7495,2079.562973
9920.0,10464,2213.314852
4660.0,5335,2226.040817
7560.0,7846,2273.22537
7030.0,5809,2287.531103
8050.0,9710,2339.706922
7865.0,7704,2389.256753
8215.0,8326,2406.882276
5600.0,5523,2462.221734
9590.0,9595,2533.482025
7625.0,9270,2554.157941
7555.0,7141,2609.775341
6830.0,6052,2623.048729
8610.0,9031,2671.475343
6040.0,6005,2720.179901
5190.0,5576,2732.878145
7245.0,7167,2784.194181
10450.0,9316,2804.815551
7130.0,7461,2868.604535
7990.0,15157,2942.262928
6725.0,6238,3006.85621
7425.0,7105,3025.685686
6460.0,6775,3076.767286
7480.0,7900,3096.242219
8780.0,8325,3149.149344
12410.0,10483,3209.340417
7780.0,7527,3227.757066
7955.0,7475,3276.560708
9190.0,8492,3327.84445
8165.0,7234,3344.633816
7820.0,7833,3396.140553
8155.0,6808,3413.965669
20720.0,14310,3478.90655
16250.0,11717,3546.446925
8050.0,6508,3593.06502
7435.0,6311,3607.76882
540.0,1847,3650.623168
6430.0,6427,3665.040518
8415.0,7417,3715.760021
8375.0,8104,3734.507023
7705.0,7672,3786.972886
8880.0,9028,3843.507592
11840.0,12514,3905.776255
5330.0,5771,3918.004376
9095.0,8064,3967.567907
8200.0,9236,3987.286192
7585.0,8125,4033.461513
5780.0,6416,4083.844244
8450.0,7411,4099.492255
9785.0,7631,4152.44066
7725.0,7872,4168.986093
6645.0,7204,4219.575615
9025.0,8353,4268.483829
6540.0,6221,4284.127178
8210.0,7635,4334.146745
8005.0,7501,4352.950272
10440.0,9106,4418.721939
8760.0,8754,4468.054057
6245.0,6235,4482.544731
6600.0,6863,4525.311277
10090.0,8312,4543.607123
9165.0,8613,4594.136196
7190.0,7568,4641.752527
6130.0,5517,4654.175789
7885.0,8854,4710.419324
8715.0,9044,4729.398146
8635.0,8028,4778.642411
7650.0,7436,4821.696472
3120.0,3550,4829.980873
13270.0,9698,4882.045547
480.0,2099,4886.998144
7365.0,7964,4904.566811
7935.0,8747,4950.871189
8680.0,7610,5001.445735
6940.0,6888,5015.733467
6725.0,5883,5059.988611
6775.0,7200,5074.912694
8270.0,7595,5127.439046
26045.0,17795,5199.253759
7430.0,7132,5242.812537
6150.0,6241,5257.041313
9780.0,8730,5312.292138
8845.0,8826,5358.370505
9760.0,8217,5376.552072
19300.0,14680,5481.740321
8205.0,8535,5502.160622
6460.0,6198,5550.821088
10650.0,10142,5614.969315
8670.0,7504,5632.134166
8835.0,8084,5681.329754
8000.0,7276,5697.155634
7775.0,7208,5759.063002
8230.0,8329,5810.774555
8960.0,8838,5830.01709
10280.0,10631,5876.445477
11830.0,9284,5929.443633
7810.0,7832,5946.538892
4800.0,5946,5994.717586
10590.0,7869,6045.027819
10510.0,10399,6068.098911
7725.0,8351,6125.359721
6450.0,5993,6170.686073
26155.0,17853,6236.114424
7535.0,7481,6282.755752
9360.0,8382,6301.230008
7650.0,6712,6348.013576
8695.0,8536,6367.405168
8720.0,7845,6414.193725
6450.0,5827,6426.8549
9780.0,8482,6480.990007
5080.0,5357,6535.968846
6980.0,6972,6552.108397
7775.0,6974,6602.063966
4040.0,6634,6616.134539
10120.0,9750,6678.524261
7855.0,8079,6732.693768
2355.0,3106,6739.842971
8650.0,8519,6757.825573
7380.0,6613,6808.164013
12770.0,10639,6872.808349
2040.0,3611,6880.573449
1540.0,3017,6886.865862
7440.0,7140,6938.047311
6795.0,6748,6951.727767
6690.0,6700,7006.211952
8140.0,7599,7060.687282
20710.0,14195,7135.884424
10140.0,10316,7158.596293
8645.0,8507,7211.931218
480.0,1578,7214.738979
8855.0,8373,7273.425476
10910.0,10355,7332.422315
5610.0,6067,7345.088407
9320.0,8398,7398.577715
370.0,2282,7404.070533
340.0,1657,7407.560473
7900.0,7438,7452.437686
8975.0,7721,7470.307789
23385.0,16719,7592.619166
7965.0,7392,7609.739074
11870.0,9293,7670.608386
7985.0,9249,7723.039155
7615.0,7147,7739.003363
7600.0,5995,7789.501124
6440.0,6310,7802.74292
10380.0,11405,7864.757882
25135.0,18235,7990.046089
8110.0,8019,8007.819666
17450.0,11821,8066.349036
980.0,1902,8070.19374
355.0,1924,8074.568499
820.0,2253,8107.785192
7775.0,7131,8122.974949
8735.0,7184,8169.330048
5400.0,5522,8180.924214
385.0,1893,8184.824205
370.0,1772,8207.749719
10410.0,9057,8226.90823
8565.0,8239,8283.190674
