#{"t_start": 1678778783.6623065, "env_id": "DemonAttack-v4"}
r,l,t
6725.0,7043,19.128295
7890.0,7630,62.616739
5430.0,5824,75.683324
8540.0,7264,125.880513
8975.0,8166,144.460789
7450.0,7156,261.88607
9540.0,10191,312.70926
8700.0,7556,328.985811
7745.0,7862,376.321273
6260.0,5585,388.835582
13740.0,12037,451.809719
8075.0,7023,493.320919
6120.0,5634,506.310069
6670.0,6435,547.21707
8070.0,7911,565.301245
8200.0,7887,615.407042
10415.0,9493,683.851698
8775.0,8557,704.273198
8255.0,6702,746.909355
11410.0,9822,806.793828
8385.0,7509,824.837073
8830.0,8345,879.042809
8700.0,8022,927.947583
8450.0,7974,946.905914
7050.0,6813,996.477772
1300.0,2559,1003.354171
7960.0,7621,1054.742403
9125.0,8453,1077.245809
310.0,1720,1081.024854
7905.0,7469,1131.976966
7365.0,7119,1168.406335
7935.0,6380,1183.270695
6180.0,6165,1228.346968
8375.0,7015,1245.11102
8685.0,8726,1294.703849
5940.0,6218,1309.545495
10840.0,11032,1364.591605
7190.0,6135,1410.445649
6835.0,7391,1429.089206
7620.0,6989,1473.194323
7230.0,6795,1490.014917
5690.0,6249,1533.229872
21450.0,16266,1599.805825
9630.0,8108,1646.663816
7395.0,6554,1663.890487
7405.0,7436,1708.656917
7930.0,7434,1727.017554
6415.0,7401,1776.799962
5650.0,5179,1789.885445
6775.0,7120,1837.414931
6905.0,7282,1888.654165
7840.0,7940,1908.316429
6380.0,7554,1951.773298
8975.0,9760,2007.285362
6410.0,6555,2023.004063
8120.0,8144,2068.916783
5920.0,6389,2084.868629
7160.0,6683,2209.731275
7450.0,6872,2225.775887
6190.0,6604,2270.10262
6180.0,6067,2284.720131
7255.0,8155,2334.115802
4930.0,4927,2344.362009
7355.0,7800,2393.997615
13610.0,11192,2461.413354
9245.0,9660,2532.757071
7885.0,7997,2550.290234
7655.0,7032,2605.993669
8235.0,7596,2622.913168
7525.0,7440,2667.424424
3335.0,4037,2676.665412
8505.0,8319,2730.83584
9105.0,8986,2786.449978
4200.0,4561,2796.547406
6355.0,7631,2859.85517
8385.0,7721,2878.857753
6600.0,5988,2929.418556
8825.0,7296,2947.691478
8395.0,7629,3016.558237
7195.0,6097,3031.376169
9400.0,8059,3085.989169
1580.0,3022,3093.461929
4170.0,5068,3138.996285
10660.0,8990,3160.437494
7190.0,6641,3210.758307
6590.0,6744,3226.98697
5710.0,6559,3274.224158
9095.0,9524,3327.348138
7180.0,7507,3345.473231
8435.0,7430,3395.895405
7245.0,6921,3413.500933
8315.0,8262,3463.731405
8990.0,9304,3524.758638
5330.0,6354,3540.37784
6170.0,7074,3589.345616
6530.0,6760,3604.900242
4070.0,5029,3655.204112
8250.0,7218,3672.335324
8025.0,7406,3722.071593
