#{"t_start": 1678778783.752314, "env_id": "DemonAttack-v4"}
r,l,t
7330.0,7722,20.320731
8540.0,8792,66.579796
9120.0,24480,257.737281
7635.0,7909,275.934674
8025.0,7502,320.064155
8235.0,7829,366.346747
11985.0,9479,388.357341
8860.0,8578,442.455561
7255.0,6001,456.919475
4410.0,5751,495.638656
1520.0,3067,502.696485
7585.0,8630,548.402875
8100.0,8169,567.334011
6490.0,6866,614.50295
5610.0,6206,675.325228
5280.0,5587,688.84953
640.0,2157,693.940963
8700.0,7530,738.260444
12895.0,11664,802.521353
3225.0,4540,813.761107
9055.0,9313,869.489197
6830.0,6415,885.783077
7225.0,5888,929.188077
8745.0,9092,951.079604
7940.0,8743,1006.654592
7450.0,7156,1056.31526
9145.0,8367,1078.515518
4040.0,5292,1124.087389
6120.0,6178,1138.786897
6845.0,6547,1173.770048
8255.0,6317,1188.573303
3240.0,4942,1230.701712
8225.0,7195,1247.809279
3510.0,4666,1287.241745
10050.0,8991,1309.379535
8125.0,7933,1357.04935
4130.0,4900,1368.31053
10205.0,8029,1419.477479
3385.0,4838,1431.661289
16040.0,11139,1485.835035
8210.0,8275,1534.339386
4290.0,5672,1547.636141
8330.0,7605,1593.065804
9150.0,8747,1641.40416
7605.0,8162,1662.814592
7275.0,6315,1705.087607
6300.0,6531,1720.743875
8475.0,8720,1773.957578
8315.0,8553,1825.417946
7505.0,8203,1845.721541
5080.0,5224,1891.701018
6890.0,7474,1909.798526
9255.0,8603,1956.380175
7090.0,6123,1972.025618
7830.0,7708,2020.968493
7635.0,7885,2066.692455
7970.0,7128,2083.954979
8865.0,7518,2210.977459
6260.0,6203,2225.599233
9345.0,8666,2274.622116
6730.0,8201,2325.264664
10080.0,10165,2347.344179
10490.0,9598,2400.488624
9520.0,10061,2465.597286
9435.0,9059,2535.748061
8135.0,8124,2554.061809
7680.0,8401,2612.27402
7885.0,7635,2657.277573
6975.0,7309,2673.876474
8700.0,8298,2728.17585
8455.0,8449,2748.016692
13785.0,12418,2810.660729
8440.0,8032,2875.489685
9630.0,8595,2933.065396
8090.0,7393,2951.770876
7730.0,7182,3019.253513
8530.0,7967,3073.396908
8205.0,7678,3092.375197
24015.0,15878,3164.311076
5790.0,6347,3214.04404
10200.0,9468,3268.666903
5390.0,5985,3281.946836
14055.0,13173,3344.366384
7225.0,6002,3391.416877
8675.0,8473,3413.022455
16315.0,12562,3473.415945
9315.0,7956,3531.103832
10540.0,8837,3584.771467
5710.0,6261,3599.040906
7900.0,7885,3656.197603
7245.0,6679,3671.785327
7930.0,8295,3723.574219
8215.0,7832,3742.461603
6190.0,5548,3789.333944
6755.0,6692,3803.689568
7510.0,7900,3857.522043
8155.0,6834,3907.53852
9460.0,9215,3927.060047
6215.0,6627,3974.256883
1200.0,2379,3978.845904
6690.0,6454,4021.35554
325.0,1811,4025.178357
7465.0,8093,4042.288306
5160.0,5865,4091.322453
14205.0,10700,4151.143191
11450.0,9995,4172.20645
8540.0,8489,4225.283214
5990.0,6700,4271.338669
11760.0,10408,4295.651002
6625.0,6996,4345.37168
8170.0,8046,4408.644976
1840.0,3039,4416.366462
