#{"t_start": 1678845970.997877, "env_id": "DemonAttack-v4"}
r,l,t
8480.0,7942,21.661654
9095.0,9018,98.59742
27370.0,19198,216.260422
43320.0,26469,408.918118
14530.0,9785,472.663394
9580.0,8345,548.003807
14140.0,10811,659.442268
26690.0,17600,760.925277
5970.0,6355,846.723866
7750.0,6489,861.57421
8840.0,7557,919.447778
24620.0,15789,1009.284742
23125.0,16655,1131.907278
12350.0,9609,1213.747309
8165.0,6747,1269.98545
16220.0,12144,1331.553946
9085.0,8354,1350.793731
18880.0,12742,1423.549715
12760.0,9978,1518.806708
9285.0,7855,1583.919482
9340.0,8452,1604.92321
37830.0,22060,1778.621771
8980.0,7295,1850.664862
28960.0,18179,1958.145489
9960.0,8487,2025.560261
34740.0,22502,2105.401618
11730.0,8753,2183.460236
25270.0,17143,2324.366825
25395.0,16666,2414.818277
8870.0,6747,2432.319372
24605.0,17443,2610.42625
21870.0,15156,2739.068125
23740.0,16787,2817.569802
4090.0,5153,2902.543187
9255.0,8351,2921.664375
34805.0,22269,3067.043297
7700.0,6995,3115.831984
6090.0,5841,3130.079491
3580.0,4520,3140.164246
7625.0,6442,3197.243289
7395.0,7761,3249.693458
25600.0,16152,3343.551245
6360.0,5705,3356.77466
9020.0,7552,3427.702649
7995.0,6867,3444.259052
28750.0,17712,3563.773581
24080.0,16929,3644.4673
3220.0,4241,3715.832451
56645.0,34258,3954.980148
6490.0,5779,4016.145259
740.0,2150,4020.916172
25570.0,17218,4130.121008
7340.0,6431,4229.928133
52875.0,30257,4447.609459
7490.0,6922,4526.596522
24895.0,16685,4617.514479
9860.0,7893,4681.399735
15660.0,10627,4705.750411
8770.0,7687,4773.330436
7060.0,7274,4856.019678
24490.0,16134,4936.693737
21210.0,12782,5007.028239
8735.0,7182,5024.637592
41890.0,25650,5226.517753
7260.0,6918,5277.793004
9255.0,9056,5349.450063
8615.0,7882,5367.64075
8485.0,7799,5426.954402
11040.0,9601,5525.224649
25230.0,14806,5611.258838
21930.0,13054,5714.494649
48880.0,30282,5944.631199
21430.0,14605,6107.577202
12240.0,9770,6130.1386
6435.0,5711,6207.25914
39220.0,23612,6380.847112
9130.0,7928,6401.841221
14495.0,10698,6475.142622
8225.0,7379,6537.491157
8480.0,7388,6554.766794
16610.0,12213,6657.607489
12195.0,9695,6738.615151
8175.0,6489,6755.881402
11150.0,8789,6818.664246
6595.0,5976,6900.759176
40575.0,24218,7068.404698
8540.0,6448,7084.2409
9070.0,7315,7131.991821
24765.0,16070,7210.731784
370.0,1655,7214.896833
26570.0,17052,7300.926491
24500.0,15114,7473.048897
9935.0,8107,7491.870979
7660.0,6130,7554.144056
17080.0,12682,7642.387374
20060.0,14694,7723.64607
7460.0,6439,7738.326119
50010.0,30027,7990.811823
9360.0,7828,8010.852232
24835.0,16518,8152.000193
8390.0,6288,8165.843743
25130.0,16517,8269.678842
8165.0,7567,8391.334016
16760.0,10951,8492.005717
10170.0,8518,8551.180569
25855.0,16989,8662.210811
21490.0,15812,8766.235443
12290.0,9037,8856.247988
17930.0,12516,8933.852687
5660.0,5392,8947.083215
25345.0,16609,9113.47517
12555.0,11705,9186.411112
16820.0,11995,9214.927685
43135.0,25041,9387.745119
13920.0,10074,9483.858161
9130.0,8733,9564.403181
10185.0,8624,9669.608326
23740.0,14892,9739.101681
46445.0,26152,9897.847589
8565.0,7315,9913.521558
57975.0,34233,10138.116011
8105.0,8268,10193.900501
14910.0,11263,10270.565706
36225.0,20896,10400.375041
9590.0,8097,10458.980395
7290.0,7155,10532.261501
7935.0,6633,10550.124969
9600.0,8465,10629.487208
7985.0,6887,10644.529007
7850.0,7098,10700.87299
9405.0,8114,10765.285365
25005.0,16765,10882.630983
26250.0,15763,10958.227018
24120.0,15768,11033.778402
13410.0,10081,11099.59292
10070.0,7813,11167.063312
21730.0,12417,11232.993103
24675.0,14861,11305.166425
11570.0,9046,11385.852545
11130.0,8156,11404.837445
43170.0,24794,11583.534993
15535.0,10422,11664.670157
8550.0,7680,11747.166183
12455.0,9399,11769.399698
41630.0,24044,11952.444774
27515.0,16091,12105.488438
8240.0,7422,12123.001405
27650.0,16931,12188.640338
9155.0,10099,12253.439818
17960.0,11095,12332.915176
43095.0,24398,12506.494384
9005.0,7486,12570.527692
27015.0,15015,12667.708325
20760.0,14660,12736.486554
340.0,1644,12740.249432
14010.0,10798,12817.722061
8590.0,7310,12881.017776
7350.0,7930,12899.440353
27960.0,16840,13011.434051
25870.0,16751,13105.195401
11440.0,8629,13168.480477
26015.0,15724,13254.391843
7860.0,7161,13271.398906
24560.0,13993,13339.803189
50995.0,29511,13550.888423
18705.0,12732,13621.581892
25135.0,15624,13715.712736
15280.0,11065,13797.283264
25040.0,15653,13856.637094
18465.0,11696,13916.741228
12330.0,9160,13985.529347
16480.0,10642,14061.271506
8275.0,7464,14077.76258
355.0,1336,14080.926941
10670.0,8237,14139.366859
9540.0,8894,14232.412906
25905.0,15309,14307.657085
25350.0,18970,14414.459657
9065.0,6697,14468.393626
54640.0,30489,14628.266319
19535.0,12029,14697.134677
11440.0,9790,14761.398003
8080.0,7771,14822.45923
12955.0,9184,14842.118762
400.0,1859,14846.010192
15970.0,11835,14934.505531
7085.0,6679,15004.154314
8925.0,7668,15082.772767
25380.0,16048,15157.90418
28210.0,18602,15261.850763
14760.0,10748,15337.511234
13150.0,9103,15402.065881
8485.0,7204,15416.984851
8405.0,6982,15469.197269
20030.0,13624,15574.236522
36565.0,20633,15728.862351
6945.0,6126,15742.174039
10375.0,8891,15823.662975
36705.0,21735,15977.755168
8700.0,7012,15992.1918
9435.0,8446,16080.811044
14070.0,9723,16148.373463
1820.0,3070,16154.75744
29245.0,18383,16250.228434
24475.0,16865,16403.671365
26990.0,17696,16493.007805
7380.0,6233,16570.952672
25440.0,16602,16653.934623
8615.0,7276,16668.817286
9070.0,7171,16731.736377
