#{"t_start": 1678845971.1238368, "env_id": "DemonAttack-v4"}
r,l,t
15120.0,9277,24.190901
9675.0,8131,99.482738
56620.0,31416,300.812709
38810.0,24198,473.911825
10450.0,8126,548.828784
53240.0,31491,769.091834
40135.0,24927,938.074558
10030.0,8920,1011.981117
9530.0,11362,1122.529467
18225.0,11481,1208.122423
11970.0,9667,1271.948139
17650.0,11737,1332.335664
10490.0,9344,1354.094902
17430.0,12378,1426.793671
9085.0,7882,1516.012051
16210.0,10312,1587.25324
9585.0,8088,1607.583537
56825.0,31451,1858.879443
7110.0,5660,1873.590786
9665.0,7907,1954.394825
8815.0,7968,2020.44069
27140.0,17423,2087.894673
7565.0,6021,2102.215302
11410.0,9256,2181.950719
9485.0,7866,2256.784298
13290.0,9801,2323.532505
23950.0,17939,2417.507768
41425.0,27413,2621.195889
16080.0,13740,2745.740434
16460.0,10931,2811.046892
23690.0,15650,2920.148716
9635.0,7314,2973.920701
10940.0,8135,3050.577101
12180.0,8724,3069.455068
8950.0,6967,3118.312433
13170.0,8773,3139.471009
7740.0,8102,3200.093555
24245.0,17308,3277.815556
13690.0,11287,3357.252887
9615.0,11557,3438.018359
25035.0,15625,3553.041837
7930.0,7648,3571.0444
9080.0,7799,3629.651718
7585.0,6523,3645.713517
7600.0,7165,3724.865692
17540.0,11938,3808.31655
5830.0,5434,3821.702447
21240.0,13860,3955.371134
25130.0,15722,4108.038713
41130.0,25995,4321.818993
8610.0,7803,4340.112294
54510.0,32165,4610.450344
13495.0,10963,4681.1448
7800.0,6438,4695.430933
8435.0,6879,4761.987055
23030.0,13028,4857.889353
26185.0,16716,4939.815792
27360.0,19449,5099.894212
7890.0,6742,5116.370198
9315.0,7723,5199.9228
8315.0,7540,5218.940269
9175.0,8148,5273.736512
16140.0,12219,5352.913828
10680.0,8751,5414.169154
43410.0,25947,5601.691734
34760.0,20715,5723.086255
8775.0,7359,5817.970806
7505.0,6698,5831.913513
17110.0,11747,5943.053261
34400.0,23062,6125.81752
6595.0,6243,6203.766807
39445.0,23423,6307.584761
26000.0,15628,6463.777287
46050.0,28677,6650.995398
8100.0,7884,6727.926623
40765.0,23319,6827.090214
36770.0,23119,6989.142083
7560.0,6499,7075.693823
325.0,1774,7079.959053
27920.0,16332,7149.755387
25180.0,16116,7228.673347
23470.0,14323,7366.266639
10010.0,9754,7390.803485
12635.0,9541,7490.068512
9810.0,9148,7558.841288
28040.0,16944,7657.905993
295.0,1363,7660.734951
325.0,1582,7664.105719
34060.0,20748,7803.206548
43455.0,25295,8001.361948
24065.0,15812,8080.202103
8810.0,7416,8159.039425
41560.0,24189,8383.759232
11300.0,8630,8405.589936
7980.0,7009,8496.036399
7090.0,6257,8549.824004
7990.0,7514,8567.970072
20180.0,12836,8669.14775
8525.0,8262,8755.375292
24130.0,16450,8862.734047
7060.0,6552,8925.4256
18645.0,12842,9023.074024
7685.0,6778,9037.86002
8675.0,7836,9118.913162
8970.0,8351,9140.154535
25375.0,17117,9291.611765
6220.0,6265,9306.882941
820.0,1924,9311.487562
8225.0,7929,9374.683359
12185.0,10397,9472.959699
3000.0,3971,9481.399177
8010.0,8143,9560.677164
14480.0,11453,9672.857338
15580.0,10897,9732.378313
8515.0,7221,9750.255101
24030.0,14586,9833.078604
10530.0,8558,9900.31163
51890.0,30297,10076.206044
8300.0,7248,10131.880421
40060.0,24500,10275.532864
9385.0,6869,10291.16886
5850.0,5515,10386.439956
67800.0,42601,10643.260724
26065.0,17640,10770.107661
7780.0,7350,10787.02064
8885.0,6569,10880.803269
7820.0,6508,10895.086981
9685.0,6948,10950.756283
10480.0,8911,11010.00005
11420.0,9125,11031.189337
9425.0,7880,11091.885644
8165.0,7054,11107.358264
9400.0,8294,11176.578791
11530.0,9054,11234.735723
25760.0,15888,11309.830955
8265.0,7245,11385.960134
7820.0,6905,11402.069536
25310.0,16491,11514.970271
26640.0,16142,11656.07834
26940.0,16082,11758.28934
40255.0,23628,11941.082698
24650.0,15549,12056.60062
5350.0,5413,12104.71662
19340.0,11811,12132.96452
16710.0,11871,12186.52102
6600.0,6998,12243.963354
22500.0,14711,12331.933645
8235.0,6892,12428.456443
20650.0,12948,12494.541891
