#{"t_start": 1678845971.1323252, "env_id": "DemonAttack-v4"}
r,l,t
19825.0,13004,90.205057
8835.0,8717,108.661023
24705.0,16801,277.366905
16430.0,12660,380.113719
17975.0,11709,409.63207
25590.0,17901,547.844803
60125.0,33722,844.66216
8315.0,6718,859.492307
19150.0,12004,927.90824
40670.0,25252,1123.876831
57125.0,32445,1332.740552
21470.0,13950,1408.511035
27960.0,16902,1519.995441
9245.0,8794,1587.396179
30000.0,19956,1696.877909
25585.0,15928,1849.569399
7515.0,6726,1867.058507
17330.0,11385,1956.880177
9035.0,6740,2020.142914
6670.0,5843,2033.844026
17405.0,11881,2088.019247
12250.0,9384,2168.107599
9200.0,8074,2187.453832
45390.0,27471,2355.184764
7720.0,7476,2421.830064
8795.0,7417,2514.635908
12240.0,8610,2533.922498
8165.0,7460,2615.197567
8175.0,6714,2632.53823
15100.0,9960,2746.849471
16310.0,11964,2813.951003
22800.0,15765,2923.852536
23275.0,15849,3054.592705
26780.0,18081,3129.268411
9285.0,7762,3188.4468
9270.0,9223,3211.460011
12465.0,10000,3270.958242
9390.0,15961,3415.857816
9810.0,8621,3435.664861
14700.0,10636,3503.459629
6575.0,6319,3553.987056
3440.0,4519,3564.19262
10300.0,8993,3625.8171
7970.0,6788,3642.444354
8915.0,7653,3722.502767
39945.0,24614,3938.332698
21970.0,14589,4020.056422
24045.0,17278,4129.76834
22160.0,15010,4250.042708
7850.0,7661,4334.257682
30530.0,20073,4524.159248
23200.0,14165,4610.109105
17800.0,11517,4681.995692
21510.0,13884,4763.614786
8720.0,7835,4782.002251
325.0,1639,4786.088939
25080.0,16634,4932.887494
6755.0,5962,4948.468759
8285.0,9079,5009.013003
39805.0,25476,5209.294435
15150.0,12561,5275.457206
21480.0,14471,5360.216781
13020.0,9699,5423.954745
15240.0,11329,5526.312244
9235.0,7084,5544.326768
11070.0,9314,5615.818724
8195.0,7509,5706.011441
20730.0,13281,5813.996573
96765.0,55373,6218.381693
9720.0,7555,6285.79195
13305.0,10013,6307.757262
27440.0,18740,6471.682544
7940.0,13132,6548.15392
25460.0,17375,6662.692028
4620.0,5407,6734.250277
23600.0,15080,6813.57237
8875.0,7389,6899.227594
13195.0,11018,6924.121688
9015.0,8161,6983.983602
24150.0,15502,7092.688389
23400.0,14311,7157.374789
26445.0,15505,7280.283095
27120.0,19727,7386.57117
7380.0,6404,7478.330209
7905.0,7186,7494.84998
39875.0,24187,7658.830599
8820.0,6811,7720.844646
19560.0,12459,7793.501095
8200.0,7652,7811.458015
18500.0,11925,7914.847593
41395.0,25045,8078.933803
28320.0,16784,8245.210909
25265.0,15499,8383.927768
13700.0,9823,8481.872583
17020.0,12443,8551.108969
6770.0,5969,8565.258404
58385.0,32902,8848.820659
22180.0,14460,8930.928514
8540.0,6628,8947.579524
25080.0,16438,9113.234532
24600.0,15085,9194.297132
14645.0,10577,9287.08286
8225.0,7546,9304.74074
22705.0,13959,9383.14689
20475.0,13041,9486.325955
31190.0,19319,9677.662931
20920.0,12312,9741.038684
8295.0,7143,9757.855732
54225.0,31306,9996.694595
7685.0,7473,10051.012253
8035.0,7234,10066.955068
18075.0,11585,10132.102955
26480.0,17904,10210.067229
12125.0,10387,10284.453927
24580.0,14660,10400.41944
8615.0,6864,10456.318824
8940.0,7567,10530.676205
8415.0,7399,10550.165826
10600.0,8534,10629.570181
9605.0,7496,10645.873661
7965.0,7619,10704.156843
18810.0,11486,10776.075551
38175.0,23180,10948.101113
8230.0,7407,10963.797629
25200.0,15714,11082.060545
9555.0,7646,11099.731628
9150.0,7731,11167.144214
3390.0,4619,11177.809402
19365.0,12786,11245.396161
20760.0,12394,11311.257221
18200.0,11742,11398.13676
11080.0,9104,11494.193878
9290.0,7738,11511.62648
23975.0,15602,11651.911435
9505.0,9050,11672.753157
9705.0,8167,11756.503686
9270.0,7713,11841.781682
7470.0,6594,11856.653784
8325.0,8509,11937.114006
9010.0,7494,11953.699223
8210.0,6907,12049.198815
12350.0,9094,12106.560936
6975.0,6114,12120.721348
25000.0,15580,12183.241952
22500.0,15111,12313.337813
33400.0,20529,12441.720773
8965.0,7377,12495.247941
11560.0,9654,12517.46028
8070.0,7287,12581.407958
25070.0,15774,12680.480518
9405.0,7723,12732.721199
6490.0,5038,12744.794975
71795.0,41232,13012.515904
6100.0,5918,13025.62504
310.0,1445,13028.961929
27730.0,17353,13167.658931
11650.0,9247,13188.338325
9230.0,7379,13255.770629
14130.0,9569,13314.890178
8165.0,6525,13329.124462
24170.0,15878,13418.702148
25315.0,14156,13498.128788
11570.0,8474,13561.006383
10490.0,9003,13623.556239
12000.0,8425,13642.536911
13555.0,12379,13729.674074
7600.0,7122,13801.69356
8185.0,9825,13847.447404
25470.0,15760,13916.968954
