#{"t_start": 1680703652.8264794, "env_id": "Krull-v4"}
r,l,t
6560.0,1939,10.036458
6900.0,1911,16.215844
5930.0,1772,21.75462
6580.0,1912,27.698207
4720.0,1463,32.012096
7300.0,1989,37.690867
7180.0,1915,55.227073
6760.0,1979,61.823804
7130.0,1957,67.986542
7270.0,1983,73.54052
6870.0,1927,79.524395
6610.0,1987,85.590797
6710.0,1930,91.16861
6530.0,1959,106.729514
7170.0,1976,112.48616
5960.0,1812,117.789658
6920.0,1977,123.254827
7010.0,1934,129.339359
6910.0,1978,135.211757
6190.0,1899,140.169091
5950.0,1790,157.789759
6930.0,1951,163.862167
6780.0,1947,169.671902
6680.0,1958,175.872275
6650.0,1910,181.716183
7040.0,1969,187.025045
6570.0,1954,202.297313
6660.0,1928,208.46013
6080.0,1893,213.810752
6700.0,1960,220.22701
6260.0,1916,226.323851
7230.0,1935,231.548854
4350.0,1549,235.978742
6940.0,1927,252.982971
6280.0,1899,259.257816
4790.0,1618,264.584269
7240.0,2458,272.26775
6630.0,1983,278.38491
7180.0,1963,283.834963
5690.0,1945,289.301307
6780.0,1969,307.030886
6760.0,2027,313.596552
6620.0,1941,319.980132
2330.0,1050,323.238349
6420.0,1916,328.367488
4720.0,1523,332.271215
6740.0,1980,337.837074
6930.0,1960,355.368537
6780.0,1913,361.498153
6070.0,1899,366.943818
6060.0,1788,372.035547
6880.0,2035,377.752635
6250.0,1901,383.095033
6130.0,1813,388.881361
6540.0,1909,405.181242
6120.0,1925,410.776065
6830.0,1972,416.596603
7030.0,1953,422.148388
6100.0,1881,428.28786
7230.0,1962,434.459998
5910.0,1830,451.914471
6460.0,1925,457.432709
6860.0,1921,463.537082
6170.0,1935,468.944559
6770.0,1973,474.672072
6890.0,1947,480.424046
7110.0,1980,486.365428
6660.0,1926,502.108316
6830.0,1968,508.337246
5270.0,1699,513.469893
6710.0,1931,519.187109
6740.0,1941,524.81801
5980.0,1877,530.192961
7570.0,2632,549.477454
6530.0,1954,555.644738
5820.0,2050,562.105443
7020.0,1953,567.675326
5140.0,1969,573.053869
5710.0,1910,578.879871
5810.0,1879,584.229827
6800.0,2002,600.573183
6340.0,1957,606.708865
5460.0,1821,612.374478
2530.0,971,614.781554
6040.0,1947,620.401463
6640.0,1961,626.133073
5600.0,1894,631.896415
5650.0,1885,648.403064
7130.0,1989,654.247817
7020.0,1963,659.91988
6020.0,1911,664.448477
7190.0,1954,670.150368
7180.0,1964,676.307934
6670.0,1956,693.946774
6490.0,1910,699.430167
5670.0,1725,704.134674
6770.0,1940,709.361889
6350.0,1940,715.12411
6260.0,1933,721.163532
5620.0,1807,726.544231
6580.0,1960,742.06117
6690.0,1985,747.934875
7090.0,1976,752.916622
6790.0,1927,758.496442
6410.0,1890,764.403133
7300.0,1972,770.174792
6400.0,1860,776.17381
7310.0,1937,792.796691
6860.0,1942,798.063148
4570.0,1709,803.234325
7150.0,1952,808.412683
6910.0,1949,814.485753
6660.0,1963,820.48982
5500.0,1672,825.55987
7390.0,1963,841.804977
6260.0,1886,847.092098
7000.0,1994,852.708323
6680.0,1909,858.773129
6780.0,1888,864.186778
6110.0,1907,870.266258
6660.0,1925,886.882897
6480.0,1934,892.257002
6570.0,1928,898.401289
6260.0,1954,904.402625
6880.0,1964,909.668349
6320.0,1895,915.174468
6990.0,1924,920.741115
7510.0,2493,938.902845
6960.0,2002,944.779194
4170.0,1431,948.955065
3070.0,1530,953.520731
6640.0,1962,959.372248
7040.0,1974,964.58701
6650.0,1946,970.748611
6690.0,1927,987.673809
4710.0,1551,992.22983
6260.0,1984,997.394379
6050.0,1870,1002.707417
6360.0,1941,1008.673944
4590.0,1639,1013.792629
5820.0,1796,1018.994101
5090.0,1626,1034.590927
6290.0,1951,1040.292128
6090.0,2000,1046.034828
6210.0,1908,1051.735864
6260.0,1950,1057.950972
7020.0,1944,1063.965514
6500.0,1960,1069.995121
6420.0,1924,1085.797301
6600.0,1916,1091.406361
6920.0,1928,1097.58894
5890.0,1765,1103.231048
6960.0,1937,1109.503388
5210.0,1732,1114.572461
6710.0,1930,1131.892904
5510.0,1829,1136.848096
6280.0,1883,1142.64433
6220.0,1877,1148.018906
6830.0,1984,1154.488193
4140.0,1347,1159.066304
6650.0,1987,1164.869585
6770.0,1969,1181.232271
7250.0,1999,1186.960093
6350.0,1912,1193.220322
6890.0,1910,1198.814536
5520.0,1749,1204.060133
6370.0,2305,1211.313596
5230.0,1576,1215.904311
6910.0,1980,1232.776168
7220.0,1950,1238.181548
6640.0,1960,1244.484404
6730.0,1911,1250.719334
7320.0,2014,1257.349451
6900.0,1958,1262.808208
4930.0,1606,1267.595036
6620.0,1961,1285.483345
6280.0,1900,1291.373482
6790.0,1910,1296.961886
7300.0,1975,1302.794681
6940.0,1954,1309.054155
6150.0,1803,1314.661545
3160.0,1579,1319.436802
6590.0,1912,1335.062017
7790.0,2555,1342.647942
7160.0,1959,1348.373029
7000.0,1972,1354.279284
6930.0,1897,1360.802366
