#{"t_start": 1680703652.7284958, "env_id": "Krull-v4"}
r,l,t
6640.0,1918,9.992662
6960.0,1949,16.289784
6690.0,1963,22.78215
6440.0,1943,28.243964
6810.0,1967,34.06391
4830.0,1481,38.73696
6140.0,1802,55.533183
5970.0,1770,61.65018
6830.0,1984,67.401467
7110.0,1960,73.387806
6880.0,1973,79.457081
6390.0,1989,85.536751
6420.0,1893,90.590131
4910.0,1731,106.037856
4750.0,1510,110.14304
7010.0,1977,115.737719
6850.0,1979,121.597627
6830.0,2000,127.770958
6960.0,1916,133.68281
6970.0,1977,138.767914
7090.0,1938,156.579722
5960.0,1785,161.757583
6590.0,1930,168.065701
7270.0,1991,174.354466
6890.0,1935,180.411119
6990.0,1975,185.720269
6000.0,1826,191.300331
6960.0,1973,206.781069
6570.0,1918,212.322175
7190.0,1961,218.621672
6760.0,1996,224.9401
7170.0,1958,230.796232
6730.0,1936,235.961695
3390.0,1308,251.095309
5850.0,1943,256.918619
6310.0,1887,263.195969
6600.0,1918,269.907797
6310.0,1865,275.420911
7100.0,1933,281.125193
3050.0,1288,284.216212
6760.0,1980,301.862824
6320.0,1929,307.979445
6910.0,1971,314.408385
7160.0,1943,320.256648
7230.0,1992,326.130974
6810.0,1965,331.231212
7000.0,1973,337.028654
7120.0,1952,354.00061
7040.0,1926,360.250952
6210.0,1925,366.289023
7050.0,1982,371.398185
6160.0,1739,376.52078
8630.0,2634,384.304594
5040.0,1654,400.003447
6710.0,1924,406.046885
5910.0,1936,411.179205
7100.0,1953,417.03024
6650.0,1922,423.049903
6710.0,1933,428.819128
6870.0,1968,435.022988
7130.0,2000,453.23794
6730.0,1922,458.694507
3410.0,1261,462.463262
6360.0,1910,468.318663
6940.0,1956,473.599162
7030.0,1953,479.222309
5650.0,1758,484.294113
6970.0,1992,500.521266
6560.0,1912,506.717244
7160.0,1966,512.893059
6660.0,1845,517.954592
7090.0,1990,523.777225
5640.0,1825,528.921403
6940.0,1953,535.005265
7010.0,2004,552.532383
6790.0,1960,558.614852
6390.0,1943,564.055231
6590.0,1886,569.612815
5230.0,1731,574.556357
5210.0,1811,580.048056
