#{"t_start": 1680703652.6321757, "env_id": "Krull-v4"}
r,l,t
7350.0,1966,10.318423
4820.0,1493,15.077323
6830.0,1949,21.414739
5790.0,1742,26.527074
6560.0,1963,32.421461
5530.0,1665,37.388931
7040.0,1909,43.387459
7000.0,1977,61.018389
6860.0,1963,67.218001
7050.0,1928,73.124805
5550.0,1807,78.317044
5080.0,1648,83.280723
6680.0,1919,88.962468
6830.0,1968,104.739532
2280.0,967,107.897583
6620.0,1955,113.089959
5570.0,1794,118.3642
6780.0,1964,124.349623
5870.0,1880,129.854911
6370.0,1892,135.525209
6700.0,1943,141.052944
6740.0,1956,158.60863
5820.0,2606,166.614057
6750.0,1928,172.938002
6820.0,1917,179.013099
7320.0,1982,184.358963
6750.0,1999,190.16525
6430.0,1973,205.690218
6920.0,1928,211.792132
6240.0,1916,217.405195
4330.0,1517,222.238338
6690.0,1914,228.107852
6620.0,1910,233.311511
7500.0,2040,239.138164
5520.0,2029,256.782896
5720.0,1967,263.251046
5890.0,2159,270.509328
6730.0,1943,276.641418
4260.0,1409,280.832966
7040.0,1971,285.629246
6480.0,1891,303.32813
6790.0,1912,309.428355
7020.0,1971,315.328928
7010.0,1965,321.682582
7010.0,1933,327.215509
4340.0,1477,330.582047
7210.0,1930,336.129162
6380.0,1920,353.508538
6480.0,1928,359.72886
6860.0,1994,365.525929
6660.0,1925,371.042272
7450.0,1952,376.53245
6500.0,1926,381.747178
6660.0,1950,387.908474
6480.0,1950,404.701563
3340.0,1392,408.306117
5560.0,1886,413.951307
4090.0,1427,418.167253
6320.0,1919,423.841075
7080.0,1939,430.046967
7520.0,2032,436.463907
6700.0,1964,454.430316
7220.0,1953,459.600567
6740.0,1978,465.856745
7020.0,1960,471.679718
6810.0,1951,477.279325
5840.0,1858,482.506908
7100.0,1976,498.767596
5890.0,2031,505.060006
6710.0,1895,510.620531
6860.0,1912,516.422549
6070.0,1895,522.114999
6920.0,1976,527.408031
7030.0,1960,533.591938
6950.0,1988,551.017693
6760.0,1984,557.156005
5700.0,1837,562.632828
7160.0,2022,568.359885
6230.0,1891,574.044334
6540.0,1943,579.422601
6900.0,1991,584.974722
4790.0,1440,600.151088
6210.0,1933,606.240275
5920.0,1904,611.566911
4930.0,1960,617.36186
4300.0,1424,621.446169
6470.0,1893,626.57509
4430.0,1509,631.053674
3960.0,1455,646.616617
7000.0,1983,652.601503
6410.0,1869,657.680248
6550.0,1942,662.905435
6780.0,1935,668.190489
5390.0,1666,673.197883
5780.0,1943,678.727752
5110.0,1618,695.22965
6310.0,1905,701.089611
6590.0,1956,706.528261
5010.0,1653,710.758272
6730.0,1950,716.680033
5580.0,1784,721.917059
6780.0,1903,727.959332
6640.0,1981,743.056039
6210.0,1930,748.723212
6160.0,1926,754.087657
5100.0,1674,758.691935
5510.0,1656,763.66997
6770.0,1905,769.763522
4960.0,1445,774.351942
7220.0,1935,790.740829
6510.0,1951,796.381784
6890.0,1931,801.978974
7280.0,1943,807.092296
7080.0,1959,813.222708
