#{"t_start": 1680763348.2494102, "env_id": "Frostbite-v4"}
r,l,t
8980.0,2366,9.36876
8900.0,2314,14.98817
9040.0,2321,20.904581
8940.0,2324,26.292122
9420.0,2334,32.099226
9310.0,2249,48.850553
8700.0,2189,54.091931
8810.0,2304,59.515716
8860.0,2367,65.455504
8650.0,2265,70.54338
8830.0,2339,76.103172
8770.0,2258,93.004003
9010.0,2295,98.61797
8270.0,2193,104.271527
8790.0,2264,109.988184
8300.0,2270,115.228358
8570.0,2265,131.859541
8980.0,2286,137.788395
8240.0,2280,143.166065
8800.0,2260,148.271058
8740.0,2186,153.26964
9300.0,2229,158.616212
8620.0,2258,175.608358
8960.0,2340,181.000707
8380.0,2229,186.083391
9510.0,2368,191.988377
9040.0,2229,197.488773
8810.0,2200,202.868271
8790.0,2328,220.065876
8880.0,2261,225.26879
8720.0,2416,231.351815
8390.0,2327,236.902262
8340.0,2282,242.563711
8370.0,2315,260.183442
9010.0,2311,265.685526
7960.0,2305,271.740732
7960.0,2127,277.070426
8820.0,2167,282.689098
8850.0,2158,288.430668
9300.0,2245,304.69078
8760.0,2264,310.212585
9220.0,2271,316.461282
9390.0,2352,322.37633
8850.0,2282,328.068806
8430.0,2301,334.000368
8390.0,2298,350.58947
9400.0,2364,356.782048
8700.0,2278,362.545438
8870.0,2317,368.627362
8790.0,2350,374.845829
8820.0,2307,391.864499
8810.0,2371,398.684451
8910.0,2273,404.81746
8650.0,2219,410.672014
8890.0,2356,416.790686
8640.0,2276,422.23952
8800.0,2257,438.266762
8850.0,2331,444.428833
8610.0,2308,449.932036
9130.0,2279,455.489772
8940.0,2308,461.513898
8830.0,2197,466.861939
8340.0,2214,483.671043
9250.0,2305,489.265064
9240.0,2326,495.583661
8700.0,2310,501.183823
8920.0,2340,507.198038
7740.0,2251,523.417737
8690.0,2288,529.180547
8870.0,2286,535.335179
8910.0,2186,541.873576
8790.0,2336,547.71507
8220.0,2388,554.209704
8660.0,2272,572.67617
8950.0,2328,579.241956
8840.0,2277,585.77915
8510.0,2139,591.464823
8900.0,2257,597.119314
8390.0,2380,615.804506
8570.0,2287,623.204862
8320.0,2265,629.915723
8980.0,2318,636.3666
8950.0,2334,643.338677
9170.0,2413,649.868896
8730.0,2283,669.674095
8620.0,2216,676.142614
9120.0,2340,682.36594
9010.0,2320,689.622758
8820.0,2400,696.011616
8830.0,2257,702.471979
9160.0,2187,722.013681
9390.0,2328,728.392616
9370.0,2407,735.861234
8570.0,2294,742.159672
8730.0,2284,748.32275
9280.0,2310,767.64251
8800.0,2217,773.958074
9580.0,2309,780.402217
9010.0,2509,787.255057
2680.0,1475,791.500764
8860.0,2147,797.277587
7780.0,2236,815.493975
8900.0,2332,822.095514
8490.0,2323,829.440728
8790.0,2302,836.314329
9050.0,2322,843.295915
7680.0,2236,849.40503
8740.0,2217,865.437245
8580.0,2335,872.240599
8820.0,2293,879.376959
8920.0,2388,886.204224
2660.0,1530,890.957369
9030.0,2307,897.959801
8940.0,2277,916.063239
8360.0,2291,922.734977
8750.0,2433,929.923895
8880.0,2294,936.578735
8960.0,2326,942.963763
9310.0,2333,961.689558
8700.0,2258,968.253942
8450.0,2199,974.564709
8850.0,2163,980.619927
9010.0,2251,987.377743
8800.0,2219,993.128765
9210.0,2227,1011.621239
9110.0,2330,1018.421011
9050.0,2254,1024.518161
7790.0,2133,1030.28127
9010.0,2323,1036.232209
7590.0,2158,1041.728502
9640.0,2322,1060.622861
8630.0,2356,1067.159967
8980.0,2305,1074.022892
8460.0,2502,1080.537733
8850.0,2329,1087.27054
9050.0,2319,1106.073743
8810.0,2266,1112.564907
9290.0,2445,1119.840089
8730.0,2184,1125.886327
9300.0,2251,1132.489285
8560.0,2257,1139.63033
9170.0,2324,1158.469847
9280.0,2374,1165.667634
9040.0,2322,1171.555924
8880.0,2254,1178.089208
8400.0,2545,1185.887424
8460.0,2208,1204.666644
8840.0,2287,1211.326291
8930.0,2282,1217.558066
8880.0,2280,1224.048159
7740.0,2250,1230.500214
8940.0,2373,1237.945582
8570.0,2298,1256.674426
8920.0,2269,1263.604957
9150.0,2382,1270.321331
8910.0,2266,1276.824883
8800.0,2386,1284.401259
9070.0,2234,1291.045305
9020.0,2301,1309.463126
8800.0,2295,1316.018349
9020.0,2320,1322.97151
8990.0,2405,1330.567902
8980.0,2326,1337.461088
9060.0,2255,1355.39691
8870.0,2314,1361.958479
8610.0,2135,1368.361658
8830.0,2219,1374.968207
8940.0,2241,1381.739487
9020.0,2242,1388.374866
8860.0,2213,1406.298767
8900.0,2412,1413.215442
8840.0,2347,1420.495147
9110.0,2230,1427.141333
8620.0,2212,1433.097137
9050.0,2133,1438.8293
8850.0,2336,1457.595958
8220.0,2198,1463.748827
8290.0,2289,1469.806081
9420.0,2329,1476.577368
8850.0,2255,1482.945143
9160.0,2375,1500.831087
9270.0,2354,1507.967649
8740.0,2274,1514.358734
8930.0,2321,1520.858273
8690.0,2438,1528.06563
6040.0,2069,1534.190559
9360.0,2401,1553.773866
8990.0,2311,1560.047478
9030.0,2303,1566.040848
8650.0,2337,1573.282229
8570.0,2165,1579.623884
8300.0,2305,1586.087069
8650.0,2269,1604.076213
8800.0,2278,1610.966326
8200.0,2231,1617.654272
9050.0,2349,1624.492659
8780.0,2264,1631.538978
7720.0,2210,1649.326037
9470.0,2290,1655.126673
8950.0,2366,1662.019567
9010.0,2310,1668.537209
8940.0,2314,1675.260892
9270.0,2358,1682.452391
8610.0,2196,1700.284509
8710.0,2148,1706.428465
9010.0,2261,1712.807083
9020.0,2368,1719.982553
9080.0,2344,1726.332072
7990.0,2194,1733.251278
8820.0,2444,1752.073706
8840.0,2317,1759.361053
8860.0,2215,1765.932609
9010.0,2335,1772.696573
8880.0,2354,1779.372903
8820.0,2268,1798.377573
8240.0,2331,1804.973569
8740.0,2275,1811.830938
9130.0,2329,1818.678447
7750.0,2295,1824.93636
8480.0,2215,1831.349052
8860.0,2323,1850.130408
