#{"t_start": 1680763348.4569302, "env_id": "Frostbite-v4"}
r,l,t
9220.0,2404,9.261369
8860.0,2278,14.811489
8900.0,2282,20.631678
9170.0,2264,25.88576
8850.0,2157,30.989145
8970.0,2328,47.811058
8600.0,2203,53.536195
8130.0,2175,58.679762
8210.0,2081,63.707678
8900.0,2331,68.983454
8800.0,2299,74.032215
8450.0,2304,91.28099
8760.0,2237,96.815785
8920.0,2263,102.516047
8600.0,2365,108.576785
8760.0,2184,113.629463
7920.0,2331,119.204665
9120.0,2334,136.388736
8620.0,2313,141.908632
9350.0,2261,146.972851
7930.0,2138,151.909643
8850.0,2314,157.756072
8890.0,2305,174.357503
8590.0,2196,179.622374
9540.0,2309,185.205882
8820.0,2165,190.294585
8800.0,2265,195.865953
8520.0,2260,201.322687
8950.0,2291,218.542932
8350.0,2315,223.805598
8940.0,2274,229.166485
8610.0,2219,234.922616
7930.0,2255,240.406668
8420.0,2208,246.025654
9070.0,2245,262.880915
8470.0,2328,268.889658
8880.0,2267,274.488707
9140.0,2357,280.357207
8500.0,2299,286.734396
8680.0,2446,303.509303
9000.0,2357,309.602428
8800.0,2265,315.310977
8710.0,2260,321.060625
8820.0,2195,327.010048
8710.0,2245,332.497324
8800.0,2349,349.076998
9260.0,2370,355.319495
8900.0,2305,361.186975
9160.0,2229,367.074037
8540.0,2289,373.205963
8840.0,2303,378.957489
8870.0,2394,397.002944
8610.0,2294,403.207065
8640.0,2281,409.251479
8680.0,2364,415.34761
8360.0,2138,420.539143
8600.0,2204,436.367615
9220.0,2318,442.135902
5210.0,1991,447.173773
8790.0,2337,452.786304
8740.0,2217,458.548479
7960.0,2179,463.895961
8950.0,2306,480.705494
8760.0,2263,486.304217
9150.0,2344,492.606186
8900.0,2278,498.366464
8790.0,2242,503.773444
8880.0,2308,509.764111
8870.0,2289,526.153195
2990.0,1446,530.081715
8490.0,2342,536.407289
9090.0,2348,543.042896
8800.0,2288,548.921701
9030.0,2302,554.985268
8620.0,2221,573.764595
8950.0,2314,580.192147
8680.0,2196,586.158722
8940.0,2278,591.984161
9000.0,2231,598.120684
8070.0,2210,616.579384
8760.0,2257,623.489823
9010.0,2192,630.036337
8890.0,2265,636.825303
8880.0,2311,643.329492
8780.0,2273,649.542645
8970.0,2351,669.503139
8870.0,2304,676.157686
8650.0,2314,682.333009
5210.0,1992,688.397611
8890.0,2155,694.483687
9180.0,2261,700.74791
8860.0,2289,720.560434
8560.0,2273,726.783233
8910.0,2300,733.443192
8680.0,2280,740.241145
9310.0,2363,746.702782
8870.0,2344,766.055084
8570.0,2249,772.43144
9160.0,2304,778.882191
9860.0,2431,785.61925
8690.0,2315,791.888409
8910.0,2376,798.596842
8830.0,2279,816.967575
5710.0,2042,822.998817
9160.0,2342,829.93345
8260.0,2324,837.204476
8900.0,2347,843.753289
8020.0,2283,850.533396
8830.0,2188,866.484701
8650.0,2269,873.170384
8840.0,2274,879.791255
9210.0,2318,887.012856
8770.0,2259,893.698116
8840.0,2466,912.4246
2500.0,1239,916.008471
8580.0,2357,922.786941
8880.0,2273,929.647804
9180.0,2333,936.454874
8530.0,2388,943.371013
8610.0,2281,961.57765
8900.0,2310,968.251075
8400.0,2142,974.410015
8940.0,2339,981.242252
9360.0,2285,987.579239
8950.0,2302,993.923318
8950.0,2273,1012.621635
8820.0,2266,1018.816941
8580.0,2225,1024.885205
8780.0,2363,1031.410686
8800.0,2287,1037.281806
7800.0,2222,1043.083868
9070.0,2324,1062.003836
8690.0,2349,1068.52468
9010.0,2302,1075.241766
7910.0,2202,1081.18747
8860.0,2230,1087.310395
8940.0,2333,1106.22032
8360.0,2188,1112.494392
9020.0,2265,1119.396787
8890.0,2301,1125.698269
9000.0,2281,1132.341404
8970.0,2325,1139.640299
9040.0,2332,1158.499474
8910.0,2296,1165.494051
7820.0,2184,1171.094241
9020.0,2318,1177.748396
8940.0,2313,1184.95781
8980.0,2260,1191.74136
9060.0,2237,1210.141617
8860.0,2379,1216.9449
8720.0,2251,1223.370144
8860.0,2341,1230.020159
9280.0,2375,1237.504781
5230.0,1999,1255.118911
8880.0,2274,1261.971803
9210.0,2386,1268.794373
9150.0,2294,1275.795787
9010.0,2263,1282.56095
8830.0,2164,1289.128921
8660.0,2363,1307.741696
8510.0,2213,1314.084878
8970.0,2221,1320.65858
8730.0,2241,1327.426705
9180.0,2246,1334.213974
8540.0,2323,1341.170574
9180.0,2283,1358.999079
9010.0,2263,1365.532182
9180.0,2345,1372.829121
9020.0,2338,1379.804198
7780.0,2270,1386.570197
9030.0,2338,1404.836745
8810.0,2271,1411.301524
8620.0,2306,1418.644209
8790.0,2377,1425.538937
8820.0,2303,1432.186498
6110.0,2059,1437.197999
8280.0,2270,1455.851711
9000.0,2289,1462.260481
8920.0,2325,1468.403567
8880.0,2277,1475.035052
8720.0,2112,1480.972166
8970.0,2236,1487.699928
9010.0,2339,1505.231711
8990.0,2330,1512.366992
8590.0,2189,1518.563872
7870.0,2319,1524.979253
9280.0,2367,1532.143651
8330.0,2165,1551.048206
8900.0,2280,1557.174401
2750.0,1348,1561.051257
8620.0,2206,1566.937862
9050.0,2219,1573.493546
9020.0,2280,1580.033362
9370.0,2313,1598.884627
8450.0,2345,1605.053098
8900.0,2324,1612.212542
8980.0,2332,1619.174676
9290.0,2306,1625.871647
8980.0,2292,1632.950445
8850.0,2360,1650.761257
7850.0,2183,1656.481473
8770.0,2268,1663.242991
8810.0,2260,1669.696057
8900.0,2220,1676.269249
8940.0,2369,1683.422127
8630.0,2266,1701.357816
8200.0,2265,1707.626082
9510.0,2356,1714.744937
8820.0,2317,1721.33021
8950.0,2152,1727.202922
9020.0,2472,1746.81211
9050.0,2375,1753.476059
8160.0,2219,1760.145977
8900.0,2275,1767.192692
8180.0,2291,1773.898424
8740.0,2344,1779.963701
9000.0,2339,1799.671836
8710.0,2536,1807.017702
8970.0,2299,1813.695537
8010.0,2198,1820.122468
9010.0,2335,1826.739007
9100.0,2186,1845.358708
9210.0,2320,1851.468958
2570.0,1327,1855.347444
9190.0,2339,1861.978222
8760.0,2265,1868.514398
9190.0,2546,1876.314736
9660.0,2364,1896.556087
9220.0,2372,1903.110536
8980.0,2280,1909.822301
8960.0,2346,1915.981984
9440.0,2353,1922.497814
8840.0,2277,1929.280431
8880.0,2249,1947.964708
9270.0,2374,1953.986591
8750.0,2221,1960.137383
9140.0,2321,1966.856321
8760.0,2314,1973.640105
9020.0,2348,1993.854509
9000.0,2303,1999.811272
9170.0,2327,2006.532232
8860.0,2293,2013.373172
9100.0,2313,2020.210737
8750.0,2173,2026.510695
8850.0,2316,2045.903156
8330.0,2279,2051.977651
8880.0,2299,2058.388506
9040.0,2362,2065.522953
8220.0,2334,2071.55225
8690.0,2456,2078.843373
8530.0,2338,2097.33138
9040.0,2308,2104.405955
9100.0,2356,2111.063325
9100.0,2303,2118.06812
8050.0,2197,2124.509136
9340.0,2350,2144.026031
8690.0,2434,2151.279504
9280.0,2220,2157.159132
7880.0,2120,2163.360253
9150.0,2347,2170.818721
8550.0,2259,2177.324469
8860.0,2237,2196.703749
9090.0,2324,2203.256013
9330.0,2319,2209.724393
7820.0,2170,2216.110675
8890.0,2319,2222.811512
8640.0,2189,2229.842351
8460.0,2209,2249.015264
7890.0,2163,2255.002305
9000.0,2326,2261.118096
9170.0,2456,2268.13156
8980.0,2321,2275.036206
8470.0,2332,2294.671375
8550.0,2210,2300.932522
8900.0,2437,2306.926969
8730.0,2299,2313.912633
8250.0,2897,2322.580234
8670.0,2279,2329.788229
8510.0,2533,2349.658257
8820.0,2374,2355.712415
5630.0,2072,2361.909446
8940.0,2115,2367.934102
9030.0,2339,2374.245807
8410.0,2266,2394.007029
9390.0,2231,2399.405019
9280.0,2342,2405.787738
8800.0,2313,2412.677003
9270.0,2335,2419.115233
9130.0,2233,2425.665968
9100.0,2442,2445.43601
8000.0,2221,2451.584995
9300.0,2352,2458.416544
8730.0,2397,2465.178391
9000.0,2275,2472.404742
9140.0,2362,2491.628961
8720.0,2175,2498.090505
8100.0,2350,2504.781757
9310.0,2320,2511.452041
9140.0,2317,2518.276052
8770.0,2288,2525.020411
8760.0,2371,2544.362141
9210.0,2268,2550.525387
9100.0,2230,2557.280334
7860.0,2235,2563.962152
9130.0,2226,2570.278443
9170.0,2338,2577.217417
9040.0,2325,2596.352584
9460.0,2297,2602.82188
8160.0,2280,2609.676563
9190.0,2325,2616.124708
8880.0,2307,2622.913196
9200.0,2356,2642.295149
8790.0,2265,2648.905918
8600.0,2221,2654.948351
8360.0,2224,2661.412438
8540.0,2874,2669.713446
2690.0,1258,2673.290908
8900.0,2313,2692.79873
9340.0,2313,2699.186466
8950.0,2391,2705.691807
8950.0,2296,2712.235121
8050.0,2242,2718.910213
8900.0,2273,2725.970048
8670.0,2316,2745.196224
9030.0,2358,2751.655097
7870.0,2226,2757.993395
8200.0,2315,2764.727873
9110.0,2308,2771.341891
9020.0,2296,2791.911487
8980.0,2319,2798.513321
5460.0,1951,2804.154084
9000.0,2304,2810.511936
8250.0,2186,2816.940232
8910.0,2296,2824.287962
9150.0,2365,2844.071265
8880.0,2312,2850.743242
8810.0,2297,2857.002878
8360.0,2221,2863.511095
9010.0,2324,2870.544241
9080.0,2330,2877.735695
8960.0,2239,2895.532242
9260.0,2415,2902.447184
8920.0,2303,2908.509217
9010.0,2352,2915.773345
7970.0,2270,2922.173042
7830.0,2174,2940.394753
8290.0,2186,2946.375303
8970.0,2321,2952.950647
3280.0,1356,2957.006042
9000.0,2351,2963.36605
9020.0,2360,2970.22235
8980.0,2284,2989.00648
8940.0,2330,2996.139435
9000.0,2355,3002.64922
9170.0,2413,3009.241216
8530.0,2270,3015.370403
8790.0,2218,3021.929501
9040.0,2374,3042.21822
8620.0,2249,3048.357269
8860.0,2237,3053.76069
8770.0,2350,3060.887136
8740.0,2269,3067.48037
8120.0,2259,3087.013242
8020.0,2347,3094.091921
9070.0,2352,3099.816152
9160.0,2453,3106.78284
8280.0,2294,3113.43449
8440.0,2467,3120.707397
9260.0,2354,3140.709765
5310.0,2125,3146.278085
9460.0,2372,3153.237935
8710.0,2360,3159.896073
8870.0,2264,3166.570201
9020.0,2395,3186.877358
9060.0,2326,3193.284763
9700.0,2392,3200.258206
8960.0,2294,3206.700031
8690.0,2255,3213.774115
9170.0,2310,3220.34291
8710.0,2246,3238.820205
8860.0,2283,3245.696366
9040.0,2292,3252.287787
8440.0,2223,3258.810276
9020.0,2255,3265.364313
8980.0,2436,3272.647637
8960.0,2378,3292.435151
9010.0,2435,3299.278302
8910.0,2170,3305.34686
8940.0,2492,3313.009901
8720.0,2345,3319.617068
9040.0,2413,3339.96248
9120.0,2329,3346.260308
9120.0,2402,3353.295622
9060.0,2455,3359.898903
8980.0,2272,3366.648057
9060.0,2389,3373.54557
8860.0,2326,3393.910824
9060.0,2271,3400.310867
8780.0,2423,3406.938179
9090.0,2406,3413.988184
8660.0,2300,3420.995373
8860.0,2292,3440.945186
9390.0,2402,3447.824443
8320.0,2236,3453.540049
2460.0,1353,3457.200981
8950.0,2301,3464.109855
8430.0,2308,3470.578454
8860.0,2351,3490.119674
8470.0,2293,3496.743522
8980.0,2306,3502.781186
9050.0,2245,3509.33304
8900.0,2178,3516.171817
8770.0,2507,3523.431316
9100.0,2514,3543.206269
9070.0,2276,3549.18072
9130.0,2328,3556.108006
5680.0,1967,3562.250745
9080.0,2315,3568.960634
9660.0,2479,3588.732311
8930.0,2443,3595.531276
9120.0,2360,3602.247776
9270.0,2353,3608.892112
8060.0,2207,3615.496469
8100.0,2335,3622.640951
8580.0,2371,3641.960163
9220.0,2369,3648.864637
8220.0,2119,3654.751086
8960.0,2330,3661.518817
8800.0,2277,3667.964789
8920.0,2479,3687.624948
8980.0,2303,3694.422507
8360.0,2331,3700.8449
9250.0,2320,3707.220157
8850.0,2303,3714.159684
9310.0,2295,3720.485795
9190.0,2324,3740.333211
8670.0,2164,3746.943588
8390.0,2330,3753.359539
9270.0,2404,3759.911554
9340.0,2338,3767.096057
8530.0,2203,3786.800425
8980.0,2323,3793.662907
8980.0,2245,3799.488438
9500.0,2403,3805.515359
9380.0,2335,3812.792366
8760.0,2207,3819.508047
9040.0,2232,3836.851317
9120.0,2321,3843.782984
9020.0,2243,3849.271392
9130.0,2310,3855.960596
9340.0,2263,3863.293143
9510.0,2346,3870.323701
9420.0,2432,3890.232642
8700.0,2252,3896.107886
8460.0,2293,3902.691112
9020.0,2359,3909.948099
3670.0,1461,3913.9948
9110.0,2495,3934.28866
9100.0,2404,3941.359396
9030.0,2331,3948.024762
9050.0,2351,3954.525772
9300.0,2407,3961.378541
7790.0,2221,3968.072771
9050.0,2383,3987.660526
8970.0,2352,3994.216538
9100.0,2404,4001.140404
7780.0,2199,4007.497662
7700.0,2178,4014.105562
9140.0,2358,4021.065249
8750.0,2534,4039.872561
9150.0,2330,4046.818988
8960.0,2385,4053.684988
9010.0,2284,4061.028979
9120.0,2347,4067.353808
8830.0,2306,4087.088625
9260.0,2312,4093.54431
8770.0,2246,4100.028765
8990.0,2420,4107.293478
9180.0,2432,4113.855239
9270.0,2451,4135.384047
9250.0,2374,4142.626126
8650.0,2328,4149.084373
9260.0,2331,4155.185037
8960.0,2409,4162.327144
8960.0,2440,4169.770898
8760.0,2174,4188.792047
9110.0,2493,4195.484768
9030.0,2348,4201.626115
8070.0,2385,4208.651159
9170.0,2356,4216.012905
9220.0,2349,4234.878358
8600.0,2202,4240.701071
9020.0,2341,4247.081399
9070.0,2343,4254.014638
7920.0,2162,4260.579026
9310.0,2340,4267.701003
9000.0,2251,4286.46901
8840.0,2339,4293.282852
9180.0,2357,4299.714531
9180.0,2328,4306.572267
9380.0,2328,4313.780983
8060.0,2215,4319.988588
9000.0,2296,4339.029093
7830.0,2116,4345.372405
8080.0,2264,4352.823348
9180.0,2216,4359.817393
9140.0,2474,4367.175667
8800.0,2225,4385.421515
8960.0,2461,4392.316488
8870.0,2343,4399.50957
9250.0,2462,4407.070607
9010.0,2334,4413.387326
8420.0,2256,4419.274687
8550.0,2257,4438.877934
8470.0,2189,4445.669665
9280.0,2247,4452.35401
8770.0,2148,4458.267948
8510.0,2212,4464.1752
8130.0,2405,4471.856251
8700.0,2310,4490.349324
8820.0,2192,4496.771787
8900.0,2395,4503.629623
8520.0,2411,4510.45113
7930.0,2294,4517.732686
8900.0,2264,4537.294621
9070.0,2292,4543.114522
9270.0,2408,4549.620589
9300.0,2404,4556.244896
8570.0,2323,4563.62615
9100.0,2276,4570.333459
8860.0,2369,4589.304729
9250.0,2443,4596.069822
8750.0,2420,4603.12407
9000.0,2364,4610.035421
9180.0,2339,4617.458491
8940.0,2356,4636.540715
8850.0,2322,4642.910281
9280.0,2395,4649.941751
8990.0,2302,4656.669785
9170.0,2318,4664.179244
9150.0,2318,4671.227185
9130.0,2407,4691.058978
8970.0,2347,4697.459816
9500.0,2451,4705.233083
8960.0,2372,4712.306712
8580.0,2268,4718.594327
8950.0,2223,4738.080138
9120.0,2532,4745.517607
8890.0,2313,4752.486744
8900.0,2270,4759.013916
8740.0,2170,4764.854892
8830.0,2309,4771.831213
8920.0,2310,4790.076665
8950.0,2287,4796.447519
9040.0,2418,4803.696887
9010.0,2231,4809.956741
9100.0,2316,4817.045857
8570.0,2336,4835.64415
9330.0,2479,4842.901844
8760.0,2367,4849.57113
9140.0,2352,4856.463119
8500.0,2405,4863.470397
9040.0,2528,4884.043038
9410.0,2324,4890.474348
8620.0,2262,4897.008554
8180.0,2458,4903.800754
9280.0,2332,4911.034154
8950.0,2302,4917.667668
9210.0,2305,4936.543487
9200.0,2321,4942.940828
8680.0,2214,4949.409823
8910.0,2295,4956.201242
8840.0,2322,4963.399369
9310.0,2338,4970.173495
8760.0,2211,4987.808913
8870.0,2276,4994.608307
2490.0,1231,4998.203668
8920.0,2340,5004.912358
8720.0,2291,5012.111245
9120.0,2379,5018.909856
8110.0,2388,5037.358527
9180.0,2353,5044.184666
8970.0,2362,5051.442419
8770.0,2401,5058.419138
8110.0,2284,5065.304729
9090.0,2353,5084.856784
8560.0,2217,5091.147668
9230.0,2397,5098.487272
9040.0,2374,5105.402337
8980.0,2311,5112.444941
8920.0,2287,5118.538718
9130.0,2410,5138.045098
8940.0,2409,5144.603212
9150.0,2426,5151.317003
8660.0,2314,5158.155496
9220.0,2290,5165.076929
8580.0,2358,5183.665341
7640.0,2329,5190.11237
8990.0,2345,5197.321815
8920.0,2295,5203.736465
9060.0,2405,5210.781267
8770.0,2463,5217.818402
9180.0,2284,5236.635301
8980.0,2306,5243.107047
8930.0,2491,5250.561034
8950.0,2354,5257.013163
9040.0,2227,5263.438154
8820.0,2390,5283.338228
8840.0,2417,5290.102663
8520.0,2281,5296.653348
7880.0,2344,5303.355195
9070.0,2302,5310.74883
9010.0,2334,5317.620032
9190.0,2357,5336.907799
9060.0,2488,5343.531137
8980.0,2207,5350.57473
8980.0,2351,5357.29713
8560.0,2468,5364.974671
9040.0,2472,5383.160884
9010.0,2400,5389.691686
9290.0,2431,5396.809711
6210.0,2276,5404.058368
8890.0,2444,5411.206874
8860.0,2467,5431.002639
9030.0,2274,5437.307257
8920.0,2212,5444.180395
8640.0,2274,5450.812426
9100.0,2348,5457.572647
