#{"t_start": 1678776014.0463567, "env_id": "Asterix-v4"}
r,l,t
6000.0,2197,10.154983
5600.0,2521,17.285014
3100.0,1407,20.950615
3000.0,1653,26.084468
2250.0,1354,29.697756
6200.0,2994,38.162833
3600.0,1698,51.663295
3300.0,1715,56.392016
3600.0,1735,61.479383
5400.0,2064,67.225022
4900.0,1890,72.221015
4500.0,2181,78.665102
4700.0,1852,83.328455
6300.0,2415,98.952217
3900.0,1744,103.632287
2700.0,1449,107.825643
4800.0,1949,113.478877
3700.0,1636,117.980686
3600.0,1823,123.05456
3200.0,1418,126.416395
6400.0,2082,139.895587
4400.0,1646,144.68004
5800.0,2123,150.589693
5000.0,2105,156.457405
3500.0,1376,159.953059
5900.0,2359,167.000791
5000.0,1881,179.768134
2700.0,1393,183.299554
5100.0,2165,189.179355
3200.0,1433,193.254384
2900.0,1729,197.902711
5100.0,1567,202.188076
4000.0,1916,207.748073
4100.0,2098,219.580523
2800.0,1282,223.386943
4100.0,1963,228.234958
4700.0,2451,235.157158
3800.0,1674,239.554098
5700.0,2055,245.147179
5900.0,2099,251.26494
5100.0,1846,262.976284
3500.0,1673,267.271184
2900.0,1249,270.964914
2800.0,1458,274.941556
3800.0,1630,279.333791
5100.0,1926,284.426229
4100.0,1620,288.932361
2900.0,1930,294.388766
4100.0,2159,308.335315
4400.0,1897,313.678019
1700.0,991,316.498228
3200.0,1528,320.804403
4900.0,2105,326.503405
3800.0,1497,330.507777
5100.0,1977,336.024222
4500.0,2003,347.378783
3700.0,1301,351.060947
5100.0,1907,356.441722
3300.0,1687,361.098521
3200.0,1359,364.967939
4100.0,1754,369.325409
1900.0,1308,372.597049
3900.0,1570,376.450022
4200.0,1815,389.526277
2100.0,1409,393.431597
3500.0,1703,397.536855
2000.0,1021,400.166624
3700.0,1634,404.344005
4300.0,1775,408.771527
3300.0,1406,412.489201
3400.0,2149,417.72581
3700.0,1763,430.640622
3800.0,1706,434.97414
3900.0,1516,438.99084
3900.0,1668,443.308904
3400.0,1769,448.268532
3100.0,1448,451.720124
3000.0,1400,455.487768
4200.0,1917,467.205613
3400.0,1392,470.412259
3500.0,1615,474.593223
2000.0,1007,477.361457
3200.0,1352,481.200045
4100.0,1436,484.985776
3500.0,1496,488.955414
4300.0,1627,493.063345
4500.0,1940,497.873734
3900.0,1728,508.848484
3800.0,1750,513.484681
3800.0,1587,517.72401
3400.0,1572,521.942723
3200.0,1644,526.647934
4200.0,1675,531.148665
4400.0,1782,535.588005
3300.0,1792,547.15349
3400.0,1587,551.325601
3200.0,1273,554.372106
3900.0,1682,558.757392
3900.0,1848,563.960997
3900.0,1698,568.29525
5000.0,2232,574.488345
3500.0,1407,577.534379
3900.0,1719,590.023987
3100.0,1465,593.448915
5400.0,1992,598.741017
4300.0,1829,603.869184
3000.0,1374,607.165975
3600.0,1746,612.098627
3000.0,1311,615.347979
3700.0,1617,619.509358
3700.0,1625,631.581519
4000.0,1756,636.101156
3300.0,1333,639.328844
3800.0,1491,643.414188
3500.0,1398,647.344385
3500.0,1831,652.439437
4200.0,1553,656.22578
3700.0,1682,660.298362
4200.0,1466,671.486755
3700.0,1798,675.953403
3300.0,1555,680.096439
3600.0,1445,683.992088
3900.0,1992,689.653336
2900.0,1667,693.956889
3100.0,1556,697.929973
3700.0,1343,701.120342
4200.0,1539,712.67599
4800.0,2015,718.097367
3500.0,1457,721.993211
2450.0,1499,725.926693
3300.0,1333,729.621217
2300.0,1201,732.56715
3100.0,1386,736.293108
2450.0,1470,739.489688
3900.0,1992,751.476031
3700.0,1710,756.20893
3300.0,1458,759.620547
4200.0,1956,764.93208
2600.0,1931,770.226425
4200.0,1663,774.413457
3100.0,1543,778.25984
3100.0,1678,789.609338
2900.0,1522,793.522173
3100.0,1433,797.501053
4300.0,1532,801.504403
4600.0,1707,805.839726
4200.0,1711,810.586654
4000.0,1960,815.120146
2400.0,1319,818.607465
3200.0,1680,829.868722
4400.0,2051,835.059355
3100.0,1385,838.836862
3600.0,1527,842.984449
