#{"t_start": 1678776013.8658507, "env_id": "Asterix-v4"}
r,l,t
4200.0,1629,8.782696
3800.0,1645,13.260015
3900.0,1664,17.840242
6300.0,2311,24.242684
5100.0,2319,31.278494
3300.0,1461,35.436423
5000.0,2038,49.775925
4500.0,1853,54.83607
5100.0,2086,60.60065
5300.0,2149,66.434225
3500.0,1435,70.638057
5000.0,2708,78.017986
3600.0,1830,83.175692
3500.0,1709,96.501144
2600.0,1389,100.578943
5500.0,1816,105.36368
3900.0,1711,110.558171
5500.0,2220,116.667135
3500.0,1528,120.777843
2800.0,1525,124.900665
6200.0,2458,139.431202
5000.0,2051,144.946494
4900.0,1850,149.854538
5600.0,2092,155.670536
3300.0,1477,159.82502
3600.0,1585,164.43153
4100.0,1581,168.735277
4300.0,1466,180.342534
3500.0,1625,184.736052
1200.0,619,186.350566
3300.0,1743,191.487072
3800.0,1884,196.330693
4800.0,2193,202.262932
3300.0,1447,206.486787
4500.0,2199,212.3043
4600.0,1760,223.693294
4100.0,1718,228.090716
3600.0,1548,232.374036
3600.0,1587,236.640876
4700.0,2006,242.259257
5100.0,2106,247.770929
3200.0,1630,252.122516
1950.0,1015,261.984967
3400.0,1522,265.931165
4800.0,2098,271.6409
4400.0,1647,275.977318
5900.0,2031,281.730683
4500.0,1760,286.930846
2900.0,1428,290.539397
3200.0,1724,304.184593
3900.0,1710,308.33894
3100.0,1355,312.174718
4100.0,2104,317.991334
3500.0,1794,322.803281
2800.0,1577,327.001078
3500.0,1495,331.032068
4100.0,1593,335.397346
2600.0,1372,345.658999
4000.0,1889,350.253843
5300.0,2272,356.800943
5000.0,1988,362.426608
3700.0,1629,366.800114
4000.0,1900,371.90322
4100.0,1584,375.862116
2900.0,1625,388.154431
4100.0,1929,392.839306
3500.0,1607,396.789839
2300.0,1225,400.223567
2900.0,1456,404.100078
3300.0,1583,408.225293
5100.0,1897,412.785502
3600.0,2187,418.57959
3600.0,1460,429.998075
3400.0,1563,434.054089
3300.0,2003,439.457037
4100.0,1825,444.584315
3600.0,1719,448.940579
3400.0,1411,452.911298
4500.0,1628,456.893061
3800.0,1403,467.313717
3500.0,1686,471.555394
3500.0,1758,476.015219
2800.0,1277,479.777549
3400.0,1484,483.680551
3400.0,1446,487.111904
3000.0,1511,491.032634
3600.0,1387,494.697485
4100.0,1661,498.600374
3400.0,1957,510.595752
1950.0,925,513.136612
4000.0,1604,517.44976
2900.0,1799,522.07221
3700.0,1697,526.866483
3100.0,1680,531.342814
2700.0,1352,534.553228
3100.0,1334,538.115742
4300.0,1979,550.179437
4700.0,1854,554.745751
4500.0,1879,559.994965
2900.0,1395,563.915816
4600.0,1891,568.561004
3600.0,1485,572.524906
3600.0,1462,576.287137
3100.0,1398,587.687786
3000.0,1312,590.789453
3600.0,1594,594.982502
3900.0,1565,599.050238
3500.0,1390,602.920218
3400.0,1486,606.875604
4000.0,1824,611.461418
3400.0,1434,615.422591
3800.0,1617,619.57673
2700.0,1210,630.423108
3300.0,1637,634.750209
3400.0,1680,639.055112
3000.0,1384,642.946865
3400.0,1709,647.443599
4200.0,1883,652.64378
3000.0,1428,655.770218
4100.0,1763,660.403774
2900.0,1392,670.952816
3400.0,1523,675.007595
3100.0,1643,679.278255
2500.0,1247,682.829554
3700.0,1444,686.894135
3200.0,1368,690.389269
3700.0,1621,694.604612
3000.0,1650,699.195925
2900.0,1481,710.086428
4400.0,1518,714.17051
2500.0,1316,717.877516
3500.0,1321,721.082966
3600.0,1393,724.85056
3200.0,1361,728.509782
3400.0,1522,732.512636
4300.0,1675,736.711394
4100.0,1850,741.012109
3700.0,1440,751.611943
3200.0,1332,755.22146
3300.0,1445,758.967265
2400.0,1461,762.417374
4000.0,1560,766.604759
4000.0,1596,770.830704
3600.0,1605,774.869897
3100.0,1374,778.441018
2700.0,1277,789.12992
2900.0,1501,792.455382
3300.0,1679,797.347911
3600.0,1633,801.525256
3700.0,1598,805.703512
3600.0,1665,809.898695
3600.0,1688,814.011876
3600.0,1474,817.734127
3200.0,1266,821.126256
2500.0,1742,832.472716
2500.0,1302,835.583754
3900.0,1653,840.393713
3400.0,1965,845.750816
2800.0,1237,848.903636
4000.0,1518,853.137074
4000.0,1536,857.129577
3800.0,1529,861.22239
3600.0,1593,872.043239
3300.0,1257,875.143567
3800.0,1488,879.13213
3500.0,1463,883.112466
4600.0,1669,887.361488
2050.0,1360,891.09804
2800.0,1542,895.061344
4100.0,1626,898.994459
2700.0,1445,910.316272
3600.0,1441,913.655504
4100.0,1703,918.542688
2200.0,961,920.709004
3300.0,1411,924.598805
3200.0,1558,928.56748
4400.0,2097,933.917685
3500.0,1554,937.751704
4300.0,1758,950.939472
3900.0,1700,955.270387
3600.0,1659,959.431329
3400.0,1317,963.123838
3300.0,1935,967.721768
3700.0,1533,971.594392
3500.0,1511,975.275497
3600.0,1539,979.058918
3300.0,1244,989.57213
3700.0,1463,992.839966
4100.0,2003,998.262508
2900.0,1286,1001.921934
4400.0,1840,1006.624076
4600.0,1929,1011.941504
3100.0,1531,1015.707026
2600.0,1218,1018.608356
3100.0,1729,1030.815779
2700.0,1447,1034.042489
4100.0,1824,1039.042304
3300.0,1711,1043.536262
3300.0,1588,1047.639875
3700.0,1431,1051.451943
3200.0,1564,1055.32747
3900.0,1973,1060.554039
3400.0,1568,1071.078128
3400.0,1608,1075.225822
3500.0,1545,1079.517934
2800.0,1991,1085.033501
3400.0,1622,1089.194062
3400.0,1635,1093.207987
3900.0,1844,1097.488756
4600.0,1856,1109.520201
3600.0,1884,1114.623496
3600.0,1464,1118.080803
4700.0,2140,1124.232797
4100.0,1431,1127.576365
3500.0,1407,1131.402566
1900.0,1503,1135.269158
3400.0,1575,1139.35407
3200.0,1397,1149.927496
4300.0,1889,1154.486568
3500.0,1570,1158.726021
