#{"t_start": 1678776013.9757712, "env_id": "Asterix-v4"}
r,l,t
5100.0,2018,9.387999
4000.0,1566,13.735752
3900.0,1459,17.928221
850.0,489,19.24368
5500.0,2237,25.537672
2800.0,1602,30.140176
4000.0,1700,35.294372
5400.0,2386,50.325812
3200.0,1538,54.798397
5000.0,2248,61.326047
5600.0,2042,66.962229
5000.0,2209,73.10315
3900.0,1842,77.885532
3500.0,1410,81.869001
4100.0,1801,95.710526
3600.0,1715,100.411061
800.0,639,102.004281
3100.0,1469,106.202187
5600.0,2159,112.219534
4700.0,1913,117.764516
5300.0,2027,123.241281
950.0,548,124.636292
5400.0,1897,137.108745
3800.0,1423,141.130988
2900.0,1464,145.160302
3800.0,1936,150.711884
3500.0,1989,155.844076
6200.0,2427,162.866463
6800.0,2181,168.87639
2800.0,1645,181.253328
4200.0,1554,185.615427
5000.0,2059,190.818223
6000.0,2200,197.243362
3000.0,1576,201.623601
3300.0,1451,205.814774
3700.0,1602,210.244602
3700.0,1554,220.587604
3600.0,1711,225.186279
2800.0,1403,228.965557
5600.0,2404,235.287669
4300.0,1955,240.71058
3800.0,1613,245.011373
1250.0,665,246.572545
3700.0,1531,250.763367
4400.0,1949,263.146388
2600.0,1835,268.242131
3400.0,1476,272.308086
3300.0,1504,275.927453
1850.0,802,278.25311
3800.0,1680,282.960407
5800.0,2261,289.656451
1050.0,591,291.197079
3700.0,1439,303.341312
2800.0,1345,306.909126
3100.0,1261,309.96354
3200.0,1479,314.125788
3600.0,1409,318.140687
3600.0,1686,322.744397
3800.0,1667,327.08904
3800.0,1602,331.851995
3200.0,1442,335.390898
1350.0,788,337.548267
2350.0,1105,346.970217
5600.0,2617,354.042544
3300.0,1482,358.204478
4500.0,1816,362.946222
4900.0,1910,368.2134
3300.0,1533,372.271096
5100.0,2221,385.913279
4400.0,2052,391.183633
3500.0,1746,396.032935
4900.0,2087,401.309369
3500.0,1639,405.594013
4400.0,1875,410.139571
4100.0,2081,415.377739
4500.0,1836,428.255765
3300.0,1646,432.471718
3500.0,1515,436.535352
3000.0,1495,440.478208
2900.0,1485,444.511987
2400.0,988,447.128626
2500.0,1697,451.474092
3400.0,1438,455.314142
3600.0,1578,459.146431
3900.0,1879,470.510059
3300.0,1784,475.443644
3600.0,1551,479.691606
3500.0,1660,483.860399
2450.0,1272,486.979467
4600.0,2102,492.382139
2300.0,1077,495.474463
2700.0,1361,498.462724
5400.0,2164,510.863712
3100.0,1302,514.660797
3000.0,1295,517.875823
2700.0,1761,522.84721
4200.0,1837,527.445726
2200.0,1116,530.340913
3200.0,1482,534.27882
4100.0,1967,546.205318
3500.0,1435,550.11372
4800.0,1968,555.352922
3500.0,1389,558.691015
4000.0,2311,565.216204
2900.0,1376,568.480684
3600.0,1664,573.268145
3700.0,1654,577.241609
2900.0,1220,587.91503
4100.0,1539,591.909903
4300.0,2156,597.480486
4200.0,1605,601.735876
3400.0,1466,605.681924
3200.0,1768,610.670254
3400.0,1624,614.890809
3700.0,1570,619.008232
3900.0,1614,630.538001
3100.0,1577,634.776866
2900.0,1311,637.988363
3700.0,1491,642.025334
3600.0,1817,647.217101
3400.0,1568,651.403852
3300.0,1502,655.214328
3300.0,1584,659.016273
2600.0,1535,670.318282
3000.0,1244,673.493793
3300.0,1332,677.09924
4300.0,1720,681.467415
3400.0,1315,685.282127
3300.0,1390,688.780092
3200.0,1741,693.705308
3500.0,1405,696.966573
3200.0,1403,700.727599
3200.0,1615,712.40248
3100.0,1387,716.250762
3900.0,1538,720.370354
2900.0,1313,723.481776
3900.0,1408,727.274552
4300.0,1819,731.731374
3200.0,1405,735.575185
3700.0,2032,740.590096
3200.0,1701,751.632484
4300.0,1910,756.729047
3700.0,1726,761.017898
3900.0,1531,765.15307
4100.0,1780,770.171901
3500.0,1626,774.293897
4000.0,1541,778.171793
2800.0,1443,789.130015
2250.0,1057,791.710387
3500.0,1483,795.674613
3000.0,1561,799.823142
3500.0,1532,803.368558
3600.0,1654,808.062632
4000.0,1791,812.427675
4300.0,1727,816.564385
3700.0,1639,821.04579
3400.0,1505,832.008253
3900.0,1566,835.988701
3100.0,1352,839.259792
3900.0,1562,843.44894
4100.0,1635,847.672631
3800.0,1691,852.207562
5500.0,1981,857.478434
3200.0,1625,868.543174
2900.0,1386,872.315209
2050.0,1384,876.058419
4100.0,1750,880.479348
3700.0,1745,885.426383
3700.0,1541,888.928436
3900.0,1781,893.887528
3300.0,1311,896.767899
3600.0,1514,900.649296
3200.0,1395,911.802389
3200.0,1555,915.847457
3000.0,1288,919.132686
3900.0,1464,923.139575
3700.0,1491,927.059944
3900.0,1727,931.382757
4400.0,1693,935.862021
4200.0,1724,940.129231
3200.0,1282,951.578082
4100.0,1585,955.708108
3000.0,1508,959.652379
3600.0,1360,963.375447
3200.0,1452,967.149475
3000.0,1192,969.98259
4300.0,1814,974.674718
3100.0,1628,978.548259
3200.0,1463,989.446944
3500.0,1574,993.48189
2900.0,1197,996.4131
4300.0,1603,1000.666694
3900.0,1701,1005.108862
2350.0,1376,1008.953492
3200.0,1347,1012.22497
2700.0,1751,1016.819657
3300.0,1371,1020.071012
3000.0,1479,1031.311638
2900.0,1401,1034.928881
3300.0,1414,1038.715808
3300.0,1351,1042.058048
3200.0,1428,1046.014197
3300.0,1504,1049.991188
3700.0,1862,1054.32507
3300.0,1365,1057.955481
3500.0,1607,1062.118728
3700.0,1683,1072.886902
3900.0,1638,1077.735019
3500.0,1284,1081.101774
2800.0,1377,1084.999432
3700.0,1573,1089.110744
4000.0,1932,1093.531277
2600.0,1438,1097.184725
2500.0,1420,1101.095735
3100.0,1602,1112.065351
3800.0,1451,1115.969458
3600.0,1492,1120.022268
2800.0,1310,1123.295912
3300.0,1980,1128.506236
3600.0,1351,1132.222153
3600.0,1757,1136.471397
3900.0,1937,1141.790056
4300.0,1727,1152.753261
3100.0,1453,1156.760572
3400.0,1420,1160.729107
4100.0,1471,1164.446889
3100.0,1492,1168.62453
4100.0,1551,1172.597145
3600.0,1315,1176.077432
2900.0,1251,1179.209457
4100.0,1645,1190.286955
4200.0,1615,1194.206188
3600.0,1602,1198.829615
4100.0,1666,1203.010858
4000.0,1487,1206.876278
3600.0,1466,1210.070542
4200.0,1658,1214.41886
2900.0,1445,1217.620646
3600.0,1707,1229.932079
3300.0,1608,1234.014946
3600.0,1618,1238.206553
4300.0,1641,1242.647009
3200.0,1294,1246.449276
3300.0,1589,1250.676533
4500.0,1803,1254.886783
4000.0,1695,1259.259367
2400.0,1440,1270.723187
3900.0,1629,1274.70617
3000.0,1270,1278.357073
4000.0,1620,1282.78929
4000.0,1433,1286.997133
2900.0,1184,1289.916214
4400.0,1733,1294.029971
3000.0,1382,1297.774938
3700.0,1519,1302.000672
3200.0,1537,1314.792249
3300.0,1322,1317.912072
3000.0,1277,1321.525289
3600.0,1636,1325.944272
2800.0,1447,1329.887244
3300.0,1977,1334.812351
2800.0,1475,1338.230941
3100.0,1690,1342.93026
2700.0,1483,1354.756979
3600.0,1692,1359.187526
3500.0,1469,1363.108892
3500.0,1460,1366.422474
4100.0,1610,1370.483216
3800.0,1647,1374.883203
3500.0,1542,1379.065972
3600.0,1606,1383.388326
4000.0,1566,1394.744363
4700.0,1664,1399.103497
2600.0,1301,1402.363613
3300.0,1531,1406.5597
3700.0,1652,1411.136217
4100.0,1725,1415.211642
3300.0,1456,1419.242871
4000.0,1499,1423.240283
4100.0,1785,1434.421671
3100.0,1246,1437.452465
2600.0,1408,1441.37217
4000.0,1656,1445.785769
3800.0,1655,1449.981264
3100.0,1265,1453.475538
3900.0,1663,1457.896538
2600.0,1636,1462.359978
3600.0,1990,1476.11006
4400.0,2019,1481.614564
3600.0,1542,1485.705863
3100.0,1249,1488.667987
3700.0,1722,1493.274422
3400.0,1760,1497.718096
3300.0,1391,1501.487447
3100.0,1411,1505.319827
3000.0,1508,1515.148816
3900.0,1671,1519.734005
3900.0,1903,1524.30428
2450.0,1196,1527.691237
3400.0,1424,1530.799812
3400.0,1508,1534.635204
3200.0,1525,1538.69809
3700.0,1393,1542.692564
3200.0,1422,1546.521117
3700.0,1578,1557.838117
850.0,666,1559.452531
3700.0,1588,1563.691948
3400.0,1315,1566.806848
3500.0,1451,1570.376628
3000.0,1701,1575.208268
3500.0,1722,1580.002293
2150.0,1092,1582.978044
4000.0,1642,1587.418811
3100.0,1549,1598.441751
3500.0,1633,1602.690783
2700.0,1393,1606.502841
2800.0,1541,1610.389107
3700.0,1508,1614.162931
4100.0,1774,1618.580097
3900.0,1393,1622.398771
3300.0,1461,1626.406738
3600.0,1670,1637.021306
4200.0,1697,1641.197855
1800.0,936,1643.887155
3900.0,1519,1648.06032
3600.0,1570,1651.995579
2450.0,1401,1655.58446
3300.0,1522,1659.781647
3100.0,1472,1663.360857
3700.0,1625,1667.722935
3700.0,1479,1678.333326
3800.0,1556,1682.308041
3300.0,1454,1686.310911
3400.0,1585,1690.301803
3800.0,1489,1693.976964
3300.0,1712,1698.126398
3300.0,1506,1702.164233
3800.0,1814,1707.228718
3200.0,1380,1718.47956
3600.0,1619,1722.923542
3000.0,1504,1727.162831
3700.0,1701,1732.168477
3400.0,1548,1736.230075
3700.0,1925,1740.682543
3100.0,1248,1744.287229
4200.0,1345,1747.637613
3900.0,1760,1760.28239
2800.0,1444,1763.700579
3800.0,1364,1767.604443
3500.0,1919,1772.928472
2500.0,1495,1776.637664
3500.0,1462,1780.365588
1300.0,670,1781.958663
3600.0,1482,1785.806774
2900.0,1705,1798.903042
4100.0,1939,1804.485216
3800.0,1612,1808.892143
3900.0,1404,1812.395648
3400.0,1539,1816.575229
3400.0,1284,1820.127611
2050.0,1741,1824.680932
4000.0,1552,1828.842623
3700.0,1827,1841.078546
4100.0,1773,1845.685245
2600.0,1366,1849.456517
3500.0,1654,1853.752853
3700.0,1336,1857.501696
3800.0,1411,1860.971795
3500.0,1407,1864.839316
3500.0,1525,1868.813712
5000.0,1907,1881.650536
3400.0,1550,1885.790662
3800.0,1642,1890.052936
3400.0,1967,1895.338778
3300.0,1535,1899.398729
2900.0,1444,1902.875723
3400.0,1576,1907.05748
3200.0,1368,1910.778775
3500.0,1737,1921.753281
4400.0,1743,1926.739242
3600.0,1463,1930.662235
3000.0,1581,1934.844425
3600.0,1516,1938.278409
3600.0,1523,1942.444152
2700.0,1170,1946.086731
2900.0,1725,1950.532255
2900.0,1319,1954.297584
3000.0,1478,1965.175134
3000.0,1337,1969.230362
3200.0,1469,1973.334934
2900.0,1572,1977.525797
3200.0,1456,1981.482497
4400.0,1675,1985.938006
3500.0,1640,1990.106514
3200.0,1686,1994.362799
3500.0,1697,2005.893246
3100.0,1492,2009.486757
3400.0,1509,2013.747461
2900.0,1437,2017.74798
3200.0,1607,2022.086254
3300.0,1327,2025.741318
3000.0,1397,2029.387501
2450.0,1249,2032.239446
2150.0,1262,2035.365687
2400.0,1344,2045.7834
3500.0,1609,2050.052693
3100.0,1819,2055.126348
3800.0,1614,2059.468894
3000.0,1489,2063.465345
3500.0,1645,2067.543578
3200.0,1364,2070.695529
3200.0,1385,2074.58693
2800.0,1294,2085.66212
4200.0,1753,2090.131618
3300.0,1548,2094.279577
4500.0,1775,2098.572381
3800.0,1719,2103.101522
3100.0,1618,2107.141446
3500.0,1420,2110.472991
3400.0,1568,2114.573547
2700.0,1334,2125.241023
3300.0,1415,2128.864686
2900.0,1237,2131.893806
3100.0,1337,2135.536773
3400.0,1622,2139.559202
3500.0,1512,2143.34927
3800.0,1812,2147.802286
3500.0,1284,2151.506505
3200.0,1387,2154.824459
3400.0,1451,2165.778377
3900.0,1605,2169.783369
3500.0,1299,2173.508691
3500.0,1692,2177.673297
3300.0,1556,2181.49423
3300.0,1657,2185.713809
3000.0,1549,2189.799537
3800.0,1631,2194.057841
3400.0,1401,2205.10557
3400.0,1495,2208.814777
3700.0,1479,2212.730372
3100.0,1621,2216.933774
4300.0,1602,2220.783708
3600.0,1556,2224.607601
3600.0,1561,2228.720152
3200.0,1413,2232.637504
3700.0,1666,2243.866707
3800.0,1544,2247.879645
3500.0,1428,2251.583392
3100.0,1401,2254.843729
3000.0,1570,2258.897254
3000.0,1417,2262.689839
2700.0,1321,2266.550735
4000.0,1653,2271.102878
3300.0,1624,2275.32585
3300.0,1459,2285.677832
2900.0,1395,2288.744261
4000.0,1547,2292.721117
3900.0,1481,2296.678736
3900.0,1660,2300.789307
3600.0,1338,2304.658043
3500.0,1657,2309.114544
2700.0,1464,2313.328674
3800.0,1586,2325.284432
3100.0,1306,2328.777223
3400.0,1583,2332.889719
3800.0,1473,2336.591943
1500.0,832,2339.028969
3600.0,1513,2342.860006
3600.0,1494,2347.054569
3300.0,1394,2351.015676
3000.0,1701,2355.591522
2900.0,1850,2367.42726
4700.0,1633,2371.902674
3100.0,1346,2375.488629
3400.0,1473,2379.804056
3900.0,1474,2383.816246
4200.0,1579,2388.302522
3600.0,1505,2392.497374
4000.0,1601,2396.858007
3600.0,1518,2410.04548
3600.0,1471,2414.14342
4200.0,1705,2418.862025
3400.0,1373,2422.730003
2250.0,1315,2425.979022
3600.0,1701,2430.568653
3700.0,1500,2434.809603
3400.0,1490,2439.019842
3300.0,1501,2443.292614
3200.0,1383,2455.058986
4900.0,1798,2459.324583
3200.0,1302,2462.974725
3100.0,1430,2466.223157
3400.0,1266,2469.834449
3700.0,1599,2474.054341
2700.0,1247,2477.398823
3400.0,1698,2482.4427
3800.0,1472,2493.777799
3600.0,1527,2497.806192
3800.0,1586,2501.929194
3500.0,1487,2505.653441
3300.0,1372,2509.603512
3200.0,1440,2513.724417
4100.0,1846,2518.859048
3900.0,1673,2523.483656
3100.0,1561,2535.088829
4200.0,1751,2540.131468
3300.0,1582,2544.236538
3200.0,1431,2548.027871
4300.0,1545,2551.855428
4100.0,1771,2556.696687
2900.0,1388,2560.657891
4400.0,1777,2565.535558
3600.0,1612,2577.508887
4000.0,1760,2582.652373
3900.0,1533,2587.000836
3000.0,1526,2590.326659
3400.0,1665,2594.859544
3700.0,1452,2598.359651
3200.0,1606,2603.082672
2800.0,1407,2606.575046
3700.0,1577,2618.256336
4000.0,1490,2622.067223
3500.0,1539,2625.87454
1700.0,852,2628.167734
5900.0,2234,2633.758339
3700.0,1619,2637.992393
3800.0,1821,2643.219304
3200.0,1270,2646.222022
3900.0,1600,2650.40573
3300.0,1327,2661.28588
3600.0,1546,2665.533578
5400.0,1945,2670.711816
3000.0,1500,2674.864881
2800.0,1300,2678.402439
3800.0,1516,2682.47212
3000.0,1557,2686.855628
3500.0,1958,2692.527278
950.0,624,2701.05478
4300.0,1627,2705.414895
3200.0,1445,2709.424333
3200.0,1399,2712.82553
3400.0,1573,2716.784806
2800.0,1315,2720.180139
3300.0,1327,2723.260143
3300.0,1256,2726.8951
3500.0,1518,2730.926715
3600.0,1516,2743.151174
3400.0,1394,2746.358316
3500.0,1674,2751.38721
4700.0,1931,2756.618484
2300.0,1028,2759.332111
3300.0,1562,2763.514437
2500.0,1334,2767.354487
3600.0,1389,2771.104693
3800.0,1574,2775.35906
2800.0,1213,2786.835793
4200.0,2064,2792.490252
3700.0,1474,2796.698413
3800.0,1363,2800.188345
4200.0,1502,2804.177199
4200.0,1803,2809.450809
3300.0,1696,2813.785823
3100.0,1277,2817.087451
4500.0,1768,2830.548281
3200.0,1353,2833.960911
3100.0,1364,2838.064425
3900.0,1674,2842.606721
4100.0,1475,2846.636128
4500.0,1897,2851.781094
3300.0,1418,2855.222514
4000.0,1752,2860.277108
4100.0,1779,2873.109038
4900.0,1908,2878.524368
3900.0,1719,2883.133363
2800.0,1396,2887.093416
2500.0,1214,2890.229654
3300.0,1328,2894.066643
3200.0,1356,2897.457431
3400.0,1703,2902.529737
3200.0,1458,2914.025139
3000.0,1202,2917.559095
3400.0,1450,2921.751054
3600.0,1316,2925.173641
4000.0,1619,2929.595504
3400.0,1367,2933.435047
4300.0,1519,2937.660588
4700.0,1823,2942.312541
4100.0,1787,2955.371857
3300.0,1449,2958.919822
3800.0,1491,2963.255144
3800.0,1565,2967.379673
2700.0,1260,2970.892044
3700.0,1561,2975.019435
4000.0,1713,2979.484024
2700.0,1471,2983.674968
2300.0,1141,2986.61058
3200.0,1216,2997.135342
2700.0,1333,3001.223609
2600.0,1129,3004.377663
3400.0,1707,3008.999988
4000.0,1511,3013.238919
3200.0,1559,3017.6575
4400.0,1862,3022.901818
1600.0,759,3024.689079
4400.0,1667,3029.591936
4700.0,1761,3041.613634
2500.0,1437,3045.898225
3000.0,1372,3049.492658
4500.0,1685,3054.691151
3600.0,1328,3058.14004
3000.0,1324,3061.998759
3100.0,1312,3065.442332
3500.0,1371,3069.463394
1700.0,878,3071.586694
3500.0,1434,3081.397558
3100.0,1538,3085.773572
2900.0,1446,3090.055667
3500.0,1354,3094.075041
3100.0,1430,3097.756528
3600.0,1361,3101.60079
3800.0,1542,3105.677124
3100.0,1199,3108.844214
3900.0,1453,3113.060851
4100.0,1576,3123.779128
3100.0,1716,3128.971911
3600.0,1365,3132.548094
3300.0,1571,3137.010339
3900.0,1672,3141.571738
3300.0,1435,3145.429813
3000.0,1216,3148.384994
3500.0,1576,3153.334455
3900.0,1674,3165.044348
3200.0,1545,3169.178558
4600.0,1665,3173.652368
3800.0,1487,3177.927298
3100.0,1393,3181.599934
2200.0,1039,3184.474401
3300.0,1474,3188.582409
3700.0,1602,3193.042801
3400.0,1689,3198.255813
950.0,586,3199.836613
4100.0,1678,3211.964025
4300.0,1530,3216.156142
2500.0,1614,3220.531757
3200.0,1446,3224.573456
4500.0,1609,3228.582027
1300.0,665,3230.114499
3800.0,1356,3233.678426
4400.0,1709,3238.081887
3800.0,1632,3249.718055
3400.0,1598,3253.618465
1700.0,1305,3256.993329
3800.0,1396,3260.05265
3800.0,1560,3263.883704
3400.0,1370,3267.865499
3800.0,1781,3273.056492
5400.0,1834,3277.712377
2900.0,1717,3289.897759
4500.0,1579,3294.420706
3900.0,1454,3297.64497
950.0,607,3299.043584
4000.0,1679,3303.442506
4300.0,1465,3307.142466
4200.0,1571,3310.971968
3800.0,1655,3314.919712
3400.0,1447,3318.993648
4100.0,1687,3330.989721
2700.0,1515,3334.784466
4500.0,1892,3339.134149
2900.0,1808,3343.89636
3200.0,1357,3347.113606
3000.0,1421,3350.864002
4900.0,1800,3355.847931
3400.0,1562,3359.837821
3400.0,1773,3371.909715
4900.0,1928,3377.224324
3400.0,1613,3381.713548
3400.0,1383,3385.557487
3800.0,1778,3390.108623
3200.0,1497,3394.266788
4600.0,1833,3398.833433
3500.0,1484,3410.542542
3500.0,1472,3414.549695
3900.0,1750,3419.706227
3400.0,1718,3424.380123
3700.0,1742,3428.84649
4500.0,2130,3434.165491
3800.0,1707,3438.762987
2800.0,1647,3442.94252
3700.0,1855,3454.829908
4100.0,1480,3458.331506
3600.0,1951,3463.293317
4300.0,1511,3467.145722
2500.0,1137,3469.926649
4100.0,1704,3474.086242
4700.0,1724,3478.615872
2300.0,1287,3481.568956
3100.0,1742,3493.525314
4000.0,2050,3498.639385
3000.0,1456,3501.830499
3200.0,1311,3505.567853
3600.0,1410,3509.488277
4700.0,1842,3514.21464
3400.0,1597,3518.408296
1950.0,1179,3521.143867
4600.0,1757,3533.934417
3200.0,1699,3538.003701
4000.0,1933,3543.022012
4100.0,1735,3547.35139
4600.0,1805,3552.374334
3600.0,1616,3556.589495
3300.0,1366,3559.79699
3300.0,1424,3570.532685
3600.0,1425,3574.439944
3500.0,1349,3577.444196
4600.0,1826,3582.17132
3400.0,1330,3585.525853
3500.0,1559,3589.807395
3800.0,1483,3593.878575
1900.0,1039,3596.789359
2600.0,1737,3601.654434
