#{"t_start": 1678776013.9459763, "env_id": "Asterix-v4"}
r,l,t
4600.0,1941,9.288029
3100.0,1420,13.407429
5000.0,2346,20.280248
5000.0,2126,26.340869
3100.0,1757,31.327405
5600.0,2858,39.353426
5000.0,1673,52.931506
2600.0,1092,56.007738
5900.0,2823,63.569587
5500.0,2096,69.894601
4400.0,1799,74.767605
5300.0,1984,80.326502
4100.0,1819,93.544295
3500.0,1524,97.840863
3300.0,1388,101.890935
650.0,509,103.283056
5200.0,2132,109.235657
1150.0,763,111.148206
4400.0,2221,117.744098
4400.0,1999,123.173649
3700.0,1563,127.240027
5500.0,2363,141.206839
5300.0,2778,149.128281
5400.0,2119,155.102674
1850.0,939,157.207354
3500.0,1532,161.579729
4000.0,1820,167.083989
4200.0,1592,178.809409
4200.0,1524,183.077015
3000.0,1661,187.493706
4700.0,2622,194.799034
4000.0,1688,199.409624
3200.0,1366,203.351573
4000.0,1613,207.7952
5600.0,2572,221.024851
2900.0,1255,224.751674
5300.0,2078,230.287022
5100.0,1811,235.058199
5000.0,1659,239.452223
3700.0,1805,244.591579
3900.0,1575,248.692978
3100.0,1445,252.679116
2800.0,1274,262.973611
5500.0,2332,269.491131
3000.0,1566,273.72636
4400.0,1834,278.364718
3600.0,1468,282.697749
4000.0,2256,288.882874
2900.0,1551,293.218821
3000.0,1351,305.530291
4200.0,1671,309.638055
3400.0,1982,315.210426
4300.0,1727,319.877285
3800.0,1783,324.984444
4300.0,2203,330.743073
3600.0,1965,336.263101
3800.0,1522,346.783827
4900.0,2285,352.702461
4300.0,1440,356.776833
4800.0,2221,362.827986
2800.0,1488,366.924001
2800.0,1390,370.628497
2800.0,1401,373.952188
3100.0,1519,386.043545
2600.0,1882,391.013499
3200.0,1418,394.85605
5100.0,2138,400.208186
4300.0,2018,405.580277
3300.0,1559,409.638499
3700.0,1781,413.948432
4300.0,1773,418.585616
4000.0,1827,431.120092
3200.0,1621,435.307363
3100.0,1490,439.233737
3200.0,1319,442.977792
4100.0,1781,447.438482
1550.0,934,450.019892
3300.0,1355,453.33653
3600.0,1487,457.086888
3300.0,1645,467.884705
2600.0,1615,472.559404
3600.0,1576,476.763763
4000.0,1877,481.540641
3100.0,1374,485.235981
3200.0,1534,489.273704
3200.0,1630,493.394491
3100.0,1301,496.722885
3200.0,1616,507.369231
3300.0,1336,510.756939
3800.0,1489,514.902083
3800.0,1465,518.861975
3100.0,1540,522.997337
5200.0,1985,528.391006
3700.0,1537,532.546145
2600.0,1539,536.543189
3700.0,1624,547.387769
3200.0,1411,550.729974
4100.0,1894,555.850141
2700.0,1471,559.877733
5100.0,2032,565.400589
3500.0,1709,569.677719
3600.0,1606,573.848071
3200.0,1698,578.313511
3900.0,2018,590.903989
3400.0,1458,594.836137
3600.0,1744,599.665241
4100.0,2111,605.234073
3700.0,1576,609.382442
1500.0,1087,612.258173
3100.0,1351,615.583818
3000.0,1710,620.353393
3600.0,1695,632.115478
2900.0,1483,636.119702
3300.0,1762,640.587961
2500.0,1144,643.601496
4400.0,1748,648.68851
2800.0,1607,652.830357
3600.0,1784,656.954828
3600.0,1580,668.102949
3700.0,1834,673.331412
3400.0,1305,676.365239
3000.0,1290,680.048876
3500.0,1761,684.567548
4500.0,1872,689.962778
4500.0,1790,694.479622
2600.0,1330,698.102594
3500.0,2010,710.848052
4200.0,1726,715.333019
3600.0,1418,719.246455
3400.0,1560,723.280731
4500.0,1828,727.709477
4100.0,1934,732.935913
4500.0,2019,738.068022
950.0,572,739.412445
2150.0,1503,750.154595
3900.0,1734,754.380222
4100.0,1840,759.323319
3300.0,1386,763.127602
4000.0,1450,766.593053
3600.0,1786,771.652753
3000.0,1672,775.787248
3200.0,1603,779.720132
3600.0,1490,790.814735
3800.0,1870,795.913815
200.0,341,796.518547
3200.0,1638,800.675794
3000.0,1431,804.585706
