#{"t_start": 1678776013.8136466, "env_id": "Asterix-v4"}
r,l,t
2050.0,1289,7.706676
4200.0,1810,12.458432
1400.0,725,14.776092
4100.0,1643,19.316842
3500.0,1583,23.904211
5700.0,2194,30.093575
5700.0,2521,37.249534
3800.0,1723,50.649337
3200.0,1586,55.723576
6100.0,2193,61.639712
3900.0,1534,65.864769
6700.0,2598,73.230063
3200.0,1476,77.40399
3900.0,1609,81.779651
6500.0,2454,96.795973
3700.0,1681,101.886212
6100.0,2583,109.126678
4100.0,1801,113.993386
3500.0,1602,118.432667
5800.0,2100,123.970095
3800.0,1652,136.498106
4100.0,1610,140.93192
4500.0,1837,145.562179
5000.0,1777,150.799197
5700.0,1903,155.819766
3400.0,1584,160.165133
3400.0,1507,164.659983
3100.0,1437,168.638887
6000.0,2379,182.880662
4400.0,1864,187.703138
3200.0,1410,191.831867
1900.0,920,194.408864
5000.0,2069,200.201612
4300.0,1589,204.542726
2700.0,1227,207.800927
1550.0,1145,210.859816
3300.0,1562,221.29845
3800.0,1843,226.568066
5100.0,2715,233.91093
4400.0,2076,239.477105
5500.0,2078,245.138315
3200.0,1539,249.200176
4600.0,1799,261.442438
2400.0,1292,264.518637
3300.0,1680,268.94076
3700.0,1597,273.200994
3500.0,1468,277.261403
3500.0,1510,281.572497
3700.0,2100,287.490671
3800.0,1611,291.944557
2700.0,1346,304.332201
3500.0,1915,309.285013
3300.0,1524,313.483242
3100.0,1425,317.076604
5500.0,2400,323.973848
2700.0,1257,327.115332
4600.0,1750,332.140467
4900.0,1926,336.920217
2800.0,1376,347.232575
4500.0,2039,352.681201
4300.0,2039,358.419417
1000.0,669,360.103249
4200.0,1670,364.521342
5300.0,2089,369.929951
3800.0,1704,374.763059
4600.0,1975,387.590979
2800.0,1710,392.3484
3700.0,1999,397.51315
4700.0,1968,402.137984
3600.0,1717,407.074775
3800.0,1831,411.517096
4300.0,1828,416.346133
3500.0,1493,428.149802
4100.0,1757,432.526217
2800.0,1592,436.697333
2600.0,1561,440.768657
3700.0,1726,445.172993
3500.0,1412,449.049568
3800.0,1506,453.156937
4200.0,1515,456.901817
1950.0,1027,459.431378
2800.0,1833,470.736598
3900.0,1951,475.985057
3200.0,1473,480.133663
4200.0,2524,486.751277
3100.0,1303,489.838664
3700.0,1518,493.76821
2800.0,1379,497.264099
3100.0,1385,507.592012
4700.0,1701,512.116973
3600.0,1493,516.274182
3500.0,2087,521.830666
3400.0,1854,526.959484
3600.0,1582,531.275839
3300.0,1502,535.220634
3600.0,1474,538.476514
3800.0,1482,549.238429
3100.0,1610,553.395679
2200.0,1379,557.188251
4100.0,1713,561.660838
3900.0,1496,565.754141
4000.0,1898,570.872161
4100.0,1984,576.073878
4400.0,1704,587.937767
4600.0,1792,592.351874
3500.0,1250,595.984432
2900.0,1476,599.895369
3200.0,1402,603.291501
3300.0,1614,607.494445
3800.0,1609,612.182176
3600.0,1495,615.788597
3200.0,1511,619.720805
3100.0,1399,630.919892
1900.0,940,633.575609
3200.0,1441,637.49414
3300.0,1704,641.86431
3500.0,1510,646.014682
3200.0,1762,650.591471
4100.0,1669,654.672035
3800.0,1570,658.464694
2900.0,1367,669.442493
4500.0,1846,674.61516
3200.0,1408,677.935727
3200.0,1590,682.05804
3900.0,1664,687.019388
2700.0,1340,690.401224
3400.0,1525,694.438028
3400.0,1401,698.142926
1950.0,1079,700.854669
3600.0,1535,712.373226
4200.0,2085,717.976388
