#{"t_start": 1678593965.520846, "env_id": "Asterix-v4"}
r,l,t
2250.0,2933,9.546149
2350.0,3195,15.71189
1300.0,1440,18.553821
1100.0,854,20.316835
1050.0,816,21.691529
1750.0,1821,25.463008
1950.0,2628,38.897771
1550.0,1837,42.844389
2050.0,1964,47.274923
950.0,1189,49.667681
1800.0,1680,53.755045
1850.0,1946,58.138024
1750.0,2013,62.06106
1350.0,1693,74.023565
350.0,325,74.462019
1500.0,1827,78.493936
700.0,804,80.02264
1650.0,1378,83.145313
750.0,800,84.668494
1250.0,1307,87.44316
1900.0,1982,91.565703
1950.0,1954,95.851726
1500.0,1828,105.924628
2450.0,2908,112.097923
1900.0,1810,115.70197
500.0,586,116.839791
1600.0,1828,120.761862
2150.0,2542,125.960968
1150.0,1270,128.412917
1350.0,932,130.408001
1850.0,2306,141.34676
1700.0,1944,145.665604
1450.0,1840,149.530214
2050.0,2219,153.762647
1350.0,1834,157.609008
2100.0,1947,161.399599
2100.0,3446,175.820158
1500.0,1676,179.31882
300.0,424,180.266808
2050.0,1956,184.522792
1800.0,1935,188.987128
1550.0,1810,192.909189
2150.0,1950,197.387767
950.0,975,207.476562
1800.0,1978,211.520938
1200.0,1218,214.352088
1350.0,2154,219.024621
1450.0,1831,222.875223
1400.0,1812,227.303643
1750.0,1955,231.93491
1450.0,1207,234.641457
1450.0,1333,244.98615
1600.0,1796,248.952087
600.0,556,250.230079
1950.0,1980,255.020273
1450.0,1795,259.220175
1150.0,1560,263.018955
1500.0,1820,267.516123
400.0,433,268.524242
2000.0,1961,280.873393
1750.0,1788,284.840124
1400.0,1692,288.758896
1550.0,2200,294.376987
1450.0,1506,297.444077
1850.0,1961,301.861948
2150.0,3287,316.511174
1800.0,1834,320.512476
1000.0,1384,324.033692
1950.0,1954,329.083147
1700.0,1816,333.624414
1300.0,1508,337.282046
2000.0,2334,342.884646
500.0,662,344.787396
1450.0,1808,355.936157
1800.0,1808,360.517275
1300.0,1898,364.98741
1450.0,1831,369.659563
1450.0,1822,373.52287
250.0,300,374.440714
500.0,449,375.622316
1500.0,1214,378.456805
1700.0,1827,382.996501
600.0,544,384.169806
550.0,426,392.434077
750.0,850,394.700602
1600.0,1966,399.473721
1300.0,1755,403.350586
1500.0,1821,407.614429
850.0,1060,410.092404
1500.0,1818,414.110538
1550.0,1473,417.595771
1850.0,1464,420.993465
1850.0,1951,435.155778
1450.0,1845,439.2974
1700.0,1639,443.143734
1950.0,2623,449.656045
1850.0,1816,454.380352
1600.0,1825,458.823618
1400.0,1821,472.729701
950.0,1061,475.450212
950.0,935,477.928626
400.0,589,479.338798
200.0,291,479.814806
1050.0,1004,482.363099
1350.0,1789,487.038104
200.0,310,487.516526
1900.0,1959,493.044356
1000.0,1210,496.463722
1350.0,1836,501.087823
1600.0,1953,515.676127
550.0,586,517.171865
1900.0,1972,522.146737
2200.0,2158,527.248505
1500.0,1819,531.385876
2050.0,2643,538.409094
1550.0,1757,542.793255
650.0,419,544.021079
850.0,686,557.555979
1700.0,1187,560.4987
1650.0,1828,565.057473
1400.0,1819,569.156284
2500.0,3288,578.411653
1500.0,1809,583.254764
1500.0,1695,587.661037
1550.0,1724,599.419573
1000.0,945,601.970617
1650.0,1808,606.58468
1500.0,1718,610.865886
1750.0,1747,615.965865
750.0,586,617.453526
1350.0,1406,621.58982
750.0,802,623.588605
900.0,978,626.209013
1200.0,944,628.91979
1950.0,1952,641.368664
1700.0,1841,646.376437
2100.0,1966,651.44643
1400.0,884,653.427582
850.0,595,655.237739
800.0,557,656.640093
1750.0,1823,661.33577
1500.0,1810,666.297025
1600.0,1488,669.988358
1100.0,949,680.112205
750.0,521,681.403879
1850.0,1958,686.603611
1850.0,1766,690.924199
1900.0,1946,696.233258
1400.0,1103,699.156858
1150.0,697,701.437695
850.0,719,703.263116
1650.0,1840,708.373584
1750.0,1804,712.741169
1850.0,1929,726.543711
1500.0,1809,730.782444
650.0,516,732.07597
1200.0,1098,734.896154
500.0,681,737.030128
1800.0,1805,741.686203
1550.0,1820,746.508835
1700.0,1813,750.877825
1400.0,1713,763.424545
300.0,290,764.380248
2050.0,1916,769.574459
1450.0,1065,772.247506
1900.0,1946,777.026285
1500.0,1455,780.980882
1450.0,1812,785.89036
