#{"t_start": 1678593965.3559635, "env_id": "Asterix-v4"}
r,l,t
1950.0,2151,8.304632
1450.0,1824,11.734005
1850.0,1954,15.606847
1300.0,1241,17.845318
1400.0,1815,21.570016
1300.0,1236,23.903965
2200.0,3470,39.161204
1950.0,1949,43.739034
1550.0,1822,47.492359
1500.0,1810,51.595887
1950.0,1940,55.556573
550.0,419,56.549886
1750.0,1962,60.886406
1950.0,1835,72.980172
1150.0,1105,75.318688
1400.0,1823,78.949496
1350.0,819,80.954069
1550.0,1744,84.562552
1500.0,1837,88.504725
800.0,606,89.647787
1850.0,1953,93.833778
1300.0,1613,97.239961
200.0,275,97.582631
400.0,382,98.464202
600.0,690,106.213225
1100.0,826,108.021792
1550.0,1814,111.587765
750.0,801,113.409486
1500.0,1820,117.004882
1600.0,1826,120.905088
1750.0,1804,124.332497
200.0,325,125.128603
1600.0,1971,129.298036
1800.0,1880,139.080074
2450.0,3265,146.495967
2000.0,2563,151.679568
2250.0,2904,157.226788
250.0,288,157.922411
2000.0,1962,162.07688
1400.0,1822,172.676043
2000.0,1981,177.033322
1500.0,1911,181.277678
1850.0,1572,184.577094
1700.0,1916,188.590175
1350.0,1833,192.981905
1800.0,1844,196.889292
1250.0,1234,207.795475
200.0,288,208.223007
1450.0,2015,212.64467
1600.0,1799,216.751429
1250.0,1495,220.130262
2000.0,2130,224.993658
1450.0,1829,228.960071
1950.0,1926,233.625905
1550.0,1808,245.087112
2100.0,2546,250.636694
500.0,429,251.646946
1300.0,1237,254.82299
1350.0,1225,257.771394
1200.0,1474,261.338839
2000.0,1941,266.126819
1350.0,1522,269.229413
1050.0,733,271.098335
1450.0,1828,282.860787
1950.0,1943,287.472072
1500.0,1844,292.185404
2050.0,2484,297.671953
500.0,440,298.689317
1100.0,927,300.751721
1700.0,1817,304.927606
650.0,469,305.663901
1400.0,1814,316.971528
1900.0,2438,322.76578
1300.0,1216,325.593795
1350.0,1534,329.525582
1550.0,1812,334.052244
1950.0,1935,338.795235
1550.0,1698,342.957897
650.0,680,344.925124
350.0,422,345.640717
2100.0,1945,357.379125
1500.0,1657,361.287701
1650.0,1808,366.016067
1250.0,989,368.522035
1300.0,1230,371.182893
850.0,1088,373.577979
1100.0,1054,376.224687
1900.0,1736,380.716992
1650.0,1804,384.662885
1900.0,1750,396.439549
750.0,660,398.230593
1550.0,1778,402.183454
1550.0,1943,406.653295
850.0,1019,409.028232
1600.0,1333,411.821953
2000.0,1930,416.511797
850.0,674,417.939618
1450.0,1813,431.67228
900.0,680,433.220032
1650.0,1948,437.868268
1050.0,888,440.146661
1550.0,1798,444.300278
650.0,650,445.788816
1500.0,1809,450.437247
1100.0,1219,453.346602
950.0,676,454.880077
1950.0,1942,459.989093
1700.0,1945,474.082695
1600.0,2140,479.542137
1950.0,1824,483.828023
2000.0,1867,488.833519
1500.0,1844,494.061525
1300.0,1063,496.756027
1850.0,1969,501.650298
1550.0,1819,515.993961
1950.0,1937,520.982743
1150.0,1015,523.529454
550.0,683,524.901065
1850.0,1819,528.971287
2000.0,1940,533.888996
1550.0,1651,537.891664
1350.0,1832,542.894657
250.0,275,543.401306
1400.0,1829,560.306926
1600.0,1802,564.482913
1950.0,1813,568.969748
1900.0,1826,574.071854
2050.0,1951,579.190789
1700.0,1789,584.372226
1600.0,1820,589.00076
1300.0,1865,600.946163
1600.0,1817,605.679239
1500.0,1842,610.493463
1500.0,1685,615.051814
1550.0,1302,618.860796
1450.0,1563,623.25922
1750.0,1818,628.019568
2000.0,1944,640.933327
750.0,550,642.361136
1850.0,1963,647.573936
1850.0,1925,652.182618
1700.0,1553,656.119971
1550.0,1995,661.600351
1500.0,1838,666.641584
1250.0,810,668.543899
1650.0,1830,681.215678
1500.0,1799,685.613337
1150.0,957,688.178572
900.0,693,689.756454
1600.0,1813,694.769648
1700.0,2029,700.351981
1100.0,944,703.08546
700.0,595,704.61249
1400.0,1421,708.025222
1700.0,1822,712.862548
1650.0,1507,725.507375
1450.0,1084,728.228004
1700.0,1830,732.975302
2300.0,2404,739.092617
1400.0,1689,743.496379
1950.0,1981,748.487344
1400.0,1698,753.412116
2000.0,1962,766.387536
500.0,544,767.776179
1600.0,1820,772.603374
1550.0,1489,776.563819
1900.0,1091,779.412574
1650.0,1359,782.697416
1100.0,763,784.796483
1500.0,1825,789.435155
1700.0,1849,794.662932
600.0,538,796.078183
1150.0,722,806.238228
1800.0,1950,811.210276
500.0,428,812.266519
2250.0,2251,817.481647
1650.0,1685,821.703217
300.0,426,822.86024
550.0,675,824.82902
1700.0,1820,829.544179
2050.0,1946,834.842643
250.0,423,836.073321
1500.0,1785,848.619165
1900.0,1954,853.68813
1200.0,956,856.215693
950.0,1218,859.201664
250.0,278,859.617954
1950.0,1826,864.741728
2350.0,2573,871.764912
1750.0,1804,876.569293
1850.0,1839,888.168251
1900.0,1819,893.154817
1650.0,1806,897.56961
1400.0,1096,900.297722
1700.0,1819,905.256432
1950.0,2213,911.096006
1950.0,1959,916.426607
1050.0,838,918.269147
400.0,416,927.190188
1950.0,1810,932.078489
1300.0,1178,935.022097
1950.0,1930,939.993499
1750.0,1790,944.35068
1650.0,1810,949.061066
1200.0,1366,952.918839
2050.0,1847,957.81999
2100.0,1950,967.080797
2500.0,2900,974.793569
1350.0,1466,978.819636
1550.0,1810,983.154391
1550.0,1442,986.86113
1300.0,826,989.028786
800.0,689,990.583994
1350.0,1853,995.652769
1100.0,840,1004.853952
1600.0,1976,1009.564755
2100.0,1694,1013.987797
2300.0,1956,1019.42827
2350.0,1879,1024.302814
1750.0,1800,1028.344308
900.0,771,1030.591795
1650.0,1828,1035.140745
1050.0,803,1046.663614
1800.0,1814,1051.126595
2150.0,1832,1056.195509
1800.0,1823,1060.712773
1950.0,1606,1065.009449
1050.0,947,1067.090349
1550.0,1803,1072.049053
1750.0,1954,1077.316501
350.0,425,1084.390986
2300.0,1934,1089.563038
2200.0,2654,1096.549763
1850.0,1815,1101.544642
1850.0,1829,1106.220265
1200.0,1181,1109.527097
2150.0,1961,1114.231754
2100.0,1935,1126.841248
1950.0,1929,1131.745728
1900.0,1828,1136.345048
1050.0,1085,1139.280064
1950.0,1815,1144.438377
1550.0,1833,1149.393158
2000.0,1956,1154.060886
1750.0,1827,1166.826167
2600.0,3041,1174.822457
1800.0,1830,1179.465083
1750.0,1826,1184.498815
2150.0,1967,1189.716315
1700.0,1601,1193.695144
750.0,692,1195.340045
1750.0,1775,1207.258689
650.0,844,1209.624374
350.0,465,1210.856027
250.0,303,1211.435951
2050.0,1966,1216.795101
2100.0,1930,1221.861568
1500.0,1316,1225.176074
2100.0,1934,1230.300192
500.0,557,1231.678331
2050.0,1940,1236.640396
1700.0,1802,1248.446374
1350.0,709,1250.593454
1700.0,1595,1254.61493
1850.0,1812,1259.180138
1950.0,1958,1264.351008
