#{"t_start": 1678806120.5821, "env_id": "Breakout-v4"}
r,l,t
37.0,1171,6.817838
33.0,1473,10.155163
48.0,1471,13.873339
60.0,1811,18.561395
33.0,1544,21.905802
43.0,1645,26.285727
21.0,1032,28.39923
33.0,1459,32.071242
29.0,1122,34.678316
39.0,1330,44.546812
25.0,1407,47.729848
32.0,1267,51.114755
45.0,1587,55.013818
16.0,935,56.918148
23.0,1192,59.676594
27.0,1252,63.01389
34.0,1241,65.889963
49.0,1584,69.699072
38.0,1654,73.678761
37.0,1383,82.324095
32.0,1315,85.312521
40.0,1486,88.992394
17.0,983,91.390634
40.0,1581,95.254671
29.0,1165,97.999051
48.0,1629,101.861829
43.0,1733,105.999442
32.0,1083,108.614192
36.0,1443,117.337623
44.0,1754,121.569018
36.0,1196,124.2998
33.0,1340,127.761397
32.0,1250,130.683639
41.0,1304,133.707862
7.0,534,134.936193
32.0,1283,138.247574
32.0,1364,141.15639
24.0,695,142.71479
42.0,1568,146.678683
21.0,1190,156.620842
13.0,882,158.443773
34.0,1427,162.187235
20.0,1240,165.097388
25.0,1105,167.784755
26.0,1125,170.461314
29.0,1536,174.049098
25.0,1179,176.817035
31.0,1118,179.466447
28.0,1145,182.208518
20.0,851,184.449416
27.0,1213,192.73715
24.0,1293,196.118795
13.0,786,197.757197
25.0,1214,200.702479
49.0,1827,205.519367
34.0,1434,208.684883
43.0,1488,212.94445
26.0,1059,215.824479
30.0,1149,218.676374
58.0,1888,223.828686
54.0,1823,234.148947
30.0,1121,237.002267
31.0,1361,240.744539
9.0,678,242.242126
28.0,1137,244.926056
39.0,1588,249.003155
30.0,1289,252.035722
39.0,1414,255.744782
35.0,1493,259.571884
16.0,901,261.509681
36.0,1256,269.999743
17.0,1068,272.723159
24.0,1197,275.62119
45.0,1628,279.587481
39.0,1488,283.426414
30.0,1246,286.475176
27.0,1321,289.683508
35.0,1407,293.399035
26.0,1118,296.122339
32.0,1363,299.689857
14.0,896,301.651744
37.0,1761,311.680812
26.0,954,313.687567
32.0,1121,316.265707
33.0,1391,320.016724
39.0,1417,323.810735
25.0,1325,326.896331
31.0,1283,329.917698
43.0,1584,333.762177
17.0,906,336.092614
32.0,1125,338.79232
40.0,1482,349.420436
27.0,1190,352.353866
23.0,882,354.392675
41.0,1566,358.437886
15.0,775,360.695686
31.0,1501,364.250564
11.0,698,366.356955
29.0,1240,369.423095
34.0,1379,373.159382
27.0,1163,376.021732
21.0,1067,378.730359
31.0,1250,387.169243
19.0,1094,389.924043
34.0,1231,393.022188
24.0,1215,396.012773
29.0,1511,399.884689
21.0,1125,402.727768
40.0,1703,406.946618
36.0,1507,410.950755
37.0,1542,414.871107
34.0,1373,418.546769
38.0,1391,426.982783
30.0,1047,429.649141
30.0,1270,432.704926
20.0,1204,436.181777
18.0,945,438.174777
11.0,762,440.305616
23.0,1115,443.156733
23.0,902,445.132806
32.0,1524,449.057597
32.0,1468,452.919669
27.0,1339,455.851429
20.0,1135,464.662587
28.0,1288,468.321548
24.0,1050,471.063891
23.0,1176,474.00054
36.0,1466,477.960039
12.0,774,479.753027
26.0,822,481.590508
34.0,1362,485.356456
26.0,1183,488.317635
10.0,681,489.798982
17.0,933,492.14126
22.0,1059,494.786674
17.0,881,497.265713
22.0,1104,505.600425
17.0,971,507.743492
29.0,1344,511.402111
18.0,938,513.418116
37.0,1316,517.010807
18.0,754,518.699922
34.0,1475,522.65989
32.0,1463,526.416512
18.0,1170,529.197352
16.0,969,531.284967
30.0,1310,535.007886
20.0,974,537.585881
37.0,1331,546.192096
30.0,1190,549.238766
28.0,1307,552.961576
39.0,1539,557.007154
27.0,853,558.928164
49.0,1816,563.817519
36.0,1410,567.129873
18.0,1086,569.787242
38.0,1590,573.90523
31.0,1253,576.986871
25.0,1185,585.716439
43.0,1720,591.070418
17.0,650,592.736596
22.0,1093,595.701169
33.0,1457,599.688531
38.0,1517,603.910681
18.0,728,605.794896
38.0,1680,610.235236
47.0,1729,614.690121
31.0,1407,618.583376
27.0,1237,626.862888
21.0,1103,629.98105
25.0,1151,633.055884
48.0,1664,637.52206
49.0,1441,641.670443
44.0,1552,645.866736
37.0,1254,649.113093
17.0,834,651.441277
40.0,1525,655.603444
58.0,1926,666.686986
11.0,685,668.442117
29.0,1425,672.388767
31.0,1125,675.39765
36.0,1525,679.639098
16.0,860,682.159903
36.0,1519,686.124298
37.0,1812,691.379222
23.0,1148,694.365162
20.0,1092,697.324608
30.0,1082,700.313981
24.0,1102,708.432165
49.0,1607,712.710034
44.0,1568,717.284261
16.0,813,719.558493
30.0,1164,723.001835
21.0,989,726.015529
38.0,1133,729.149801
25.0,1165,732.285618
42.0,1580,736.537193
21.0,1025,739.462876
13.0,853,742.045549
41.0,1529,751.237245
47.0,1673,756.183247
39.0,1648,760.950935
19.0,1086,764.093423
22.0,1120,767.28425
25.0,889,769.618737
14.0,713,771.889839
42.0,1625,776.304393
19.0,1085,779.198503
22.0,1203,782.4617
43.0,1752,793.742379
30.0,1093,796.920882
10.0,684,798.793374
36.0,1281,802.930535
53.0,1699,808.069601
29.0,1314,811.722494
15.0,923,814.488763
27.0,842,816.535767
39.0,1470,820.694838
42.0,1220,824.688058
17.0,1015,827.288066
27.0,1172,831.366663
40.0,1496,843.775529
22.0,1084,847.055802
28.0,1538,851.809439
20.0,861,854.631683
37.0,1384,858.563556
24.0,1250,862.470928
51.0,1801,867.276233
39.0,1434,871.799388
26.0,1162,875.264584
27.0,1356,879.390525
50.0,1715,892.277923
27.0,1180,896.250734
19.0,1086,899.630951
28.0,1220,903.081439
32.0,1442,907.135216
15.0,880,909.723124
42.0,1415,913.335139
19.0,1098,916.361539
17.0,965,918.872785
46.0,1424,923.428399
11.0,731,925.426405
18.0,1135,936.442333
24.0,1095,939.799842
28.0,1076,942.886496
31.0,1269,946.912997
10.0,488,948.323022
38.0,1488,952.601808
24.0,1143,955.54844
21.0,1075,958.387079
16.0,988,961.400081
36.0,1271,965.577523
15.0,712,967.595311
23.0,1149,971.0133
37.0,1527,981.555617
28.0,1296,985.381362
18.0,1027,988.453398
43.0,1699,993.360156
39.0,1258,997.201875
19.0,940,999.4386
33.0,1356,1003.476202
17.0,857,1005.766941
14.0,843,1008.451636
34.0,1278,1011.973617
28.0,1213,1015.344128
26.0,1112,1025.679008
27.0,1128,1029.100807
40.0,1533,1033.943973
37.0,1247,1037.942173
41.0,1414,1041.673905
24.0,962,1044.63681
21.0,966,1047.422882
38.0,1496,1052.109649
34.0,1591,1056.891377
42.0,1657,1061.895026
45.0,1542,1073.182394
53.0,1578,1077.798413
31.0,1285,1081.762567
38.0,1581,1086.618591
33.0,1102,1089.87001
29.0,1100,1092.956897
34.0,1029,1096.093579
35.0,1272,1099.639229
47.0,1253,1103.246852
37.0,1549,1108.172926
76.0,2153,1120.519404
30.0,1277,1124.482437
27.0,1225,1128.077464
31.0,1504,1132.692683
21.0,1027,1135.768514
38.0,1082,1138.879118
23.0,1120,1142.303162
33.0,1430,1146.247615
19.0,969,1149.121315
24.0,1118,1152.396692
15.0,957,1155.329813
27.0,1036,1164.705529
43.0,1727,1169.874418
36.0,1248,1173.54358
38.0,1310,1177.699073
28.0,1117,1180.782235
25.0,1239,1184.265089
28.0,1445,1188.813096
19.0,1174,1192.239533
42.0,1498,1196.710404
15.0,938,1199.183224
27.0,1107,1209.067827
31.0,1414,1213.656207
34.0,1376,1218.052855
23.0,947,1220.410763
31.0,1186,1224.202569
25.0,1220,1227.628512
20.0,952,1230.637426
33.0,973,1233.249177
12.0,761,1235.717119
20.0,1254,1238.934689
17.0,1014,1241.887048
38.0,1569,1246.311895
11.0,747,1254.845864
39.0,1639,1259.953185
28.0,1265,1263.625154
19.0,1028,1266.784315
29.0,1299,1270.767643
44.0,1651,1275.673479
38.0,1389,1279.719251
25.0,1034,1282.680299
38.0,1273,1286.465935
25.0,1097,1289.508752
31.0,1184,1299.368548
20.0,1050,1302.58378
22.0,1087,1305.879497
23.0,915,1308.277361
51.0,1360,1312.723635
18.0,1004,1315.772577
26.0,1133,1319.310972
37.0,1360,1323.24711
39.0,1481,1327.569128
31.0,1444,1331.719464
27.0,1175,1335.026567
26.0,1076,1343.500656
20.0,1160,1347.000798
35.0,1473,1351.752359
21.0,1130,1355.180375
18.0,936,1358.118018
28.0,1299,1361.794739
32.0,1261,1365.191801
18.0,946,1368.014513
26.0,1172,1371.086383
50.0,1730,1375.844165
39.0,1437,1380.154495
59.0,1799,1391.576889
26.0,1161,1395.502148
39.0,1518,1399.794539
39.0,1364,1403.899428
45.0,1657,1408.648298
58.0,1805,1413.871036
21.0,1032,1417.040864
25.0,1230,1421.186111
25.0,1090,1423.996787
16.0,1005,1426.968451
45.0,1666,1439.18124
30.0,1215,1443.352656
25.0,1181,1446.748593
37.0,1465,1450.877268
47.0,1740,1456.025965
41.0,1506,1460.695942
22.0,1131,1464.069035
24.0,1091,1467.325762
36.0,1468,1471.272058
23.0,1036,1480.346934
13.0,788,1482.960322
25.0,1319,1486.632259
35.0,1288,1490.499014
25.0,1160,1493.507256
20.0,1051,1496.487765
28.0,1296,1500.362797
16.0,965,1503.47448
28.0,1014,1506.666944
24.0,935,1509.05653
17.0,984,1512.090225
20.0,966,1515.086992
17.0,1043,1518.198487
23.0,1167,1528.93877
23.0,947,1531.780982
14.0,911,1534.057217
40.0,1550,1538.413625
31.0,1385,1542.827632
26.0,1137,1546.086719
31.0,1465,1550.181861
38.0,1622,1555.1275
36.0,1216,1558.938297
52.0,1744,1563.838161
35.0,1510,1573.845351
48.0,1645,1578.655743
25.0,1262,1582.300393
49.0,1635,1587.065969
16.0,947,1590.111222
13.0,854,1592.52151
12.0,815,1595.197174
23.0,1162,1598.5978
25.0,1050,1601.840285
33.0,1449,1606.178642
27.0,999,1608.731489
66.0,1670,1620.446455
57.0,1989,1625.887496
23.0,1041,1629.022189
37.0,1481,1633.654052
32.0,1325,1637.354151
20.0,949,1640.328463
33.0,1254,1644.266905
21.0,1192,1647.6349
18.0,859,1650.020343
59.0,1770,1655.657546
22.0,1127,1665.866449
41.0,1549,1670.748881
21.0,1000,1673.115788
40.0,1523,1677.541317
31.0,1289,1681.904226
12.0,801,1684.031971
29.0,1239,1687.619162
35.0,1262,1691.594895
51.0,1624,1696.479246
21.0,1053,1699.446084
18.0,852,1701.448915
22.0,929,1710.219742
50.0,1698,1715.396172
32.0,1304,1719.120642
27.0,1232,1723.044957
28.0,1398,1727.000204
22.0,1030,1730.135521
