#{"t_start": 1678806120.670304, "env_id": "Breakout-v4"}
r,l,t
30.0,1427,7.1681
43.0,1438,10.841403
23.0,1186,13.615209
23.0,1194,16.363467
31.0,1397,19.905225
14.0,823,21.620021
27.0,1252,24.878035
61.0,1521,28.255142
36.0,1233,31.58971
53.0,1927,42.418451
22.0,1115,45.076431
62.0,1810,49.78016
25.0,1262,52.727082
40.0,1475,56.415465
16.0,917,58.316503
43.0,1672,62.750571
26.0,1213,65.598814
19.0,1006,68.002226
30.0,1038,70.016053
47.0,1696,79.683423
28.0,1214,82.479946
38.0,1614,86.344137
41.0,1657,90.301062
27.0,1255,93.180717
26.0,1109,95.842176
61.0,1821,100.502468
20.0,903,102.368911
21.0,1202,105.572521
32.0,1407,108.732145
12.0,815,110.830094
21.0,1019,118.382845
18.0,1092,121.006874
43.0,1686,125.08947
40.0,1240,127.948716
21.0,1047,130.486076
28.0,1214,133.337285
13.0,819,135.527821
22.0,1049,137.986651
24.0,1168,140.566199
59.0,1795,144.845659
8.0,566,146.207507
13.0,764,154.483129
17.0,788,156.678452
27.0,1143,159.459315
36.0,1478,163.262722
29.0,1087,165.948476
21.0,1090,168.57746
14.0,862,170.320344
74.0,2117,175.334375
41.0,1206,178.176336
27.0,1305,181.509516
11.0,681,183.091265
22.0,1130,185.790014
35.0,1505,194.973629
49.0,1459,198.648375
37.0,1359,201.745274
28.0,1182,204.581816
24.0,982,206.990122
53.0,1559,211.020559
24.0,1063,213.98846
43.0,1643,218.236018
31.0,1204,221.259829
48.0,1446,225.073935
17.0,863,232.763197
29.0,1334,236.427674
24.0,1192,239.432666
27.0,1119,242.197533
50.0,1521,246.000444
20.0,1095,248.730117
33.0,1508,252.561149
28.0,1206,255.459025
29.0,1103,258.12008
19.0,1136,260.922409
21.0,1180,263.906967
28.0,1328,272.47805
40.0,1826,276.879147
20.0,1088,279.532252
25.0,1222,282.433201
37.0,1252,285.952164
11.0,728,287.632426
15.0,970,290.171933
51.0,1735,294.425444
45.0,1748,298.646219
56.0,1896,308.922433
41.0,1674,313.138203
42.0,1466,316.833046
25.0,1383,320.10235
28.0,1206,323.068522
25.0,1032,325.66304
18.0,1045,328.318061
32.0,1396,331.970422
35.0,1434,335.114501
20.0,988,337.475231
47.0,1517,348.240036
36.0,1555,352.297198
28.0,1098,355.157374
19.0,908,357.640808
21.0,1177,360.634392
28.0,1263,363.708213
24.0,1133,366.642477
23.0,980,369.235049
10.0,675,370.848431
37.0,1327,374.365589
16.0,815,376.196563
36.0,1445,380.107877
28.0,1282,388.572105
15.0,764,390.330703
30.0,1375,394.097591
31.0,993,396.683602
30.0,1405,399.908868
40.0,1540,403.937711
41.0,1622,408.045759
25.0,1255,411.555876
43.0,1753,415.811379
22.0,1063,418.507555
6.0,455,419.65838
31.0,1176,427.70841
32.0,954,429.765346
27.0,1260,433.275611
18.0,1047,435.969189
35.0,1670,440.217341
17.0,1051,442.965898
34.0,1531,446.503959
23.0,1096,449.218368
16.0,807,451.448376
19.0,945,453.835548
26.0,945,455.729465
28.0,1369,465.411461
29.0,1186,468.455769
34.0,1329,472.213226
20.0,950,474.242738
17.0,825,476.528936
31.0,1228,479.607064
24.0,1015,482.29127
17.0,1026,484.945762
28.0,1233,488.058834
28.0,1262,490.917672
13.0,728,492.890504
12.0,778,494.587142
34.0,1173,497.70333
35.0,1396,507.009032
35.0,1298,510.194505
41.0,1650,514.411885
13.0,812,516.625832
35.0,1434,520.043767
19.0,935,522.551285
16.0,968,525.050557
17.0,873,526.950435
22.0,1045,529.509694
22.0,1017,532.187243
42.0,1784,536.744747
18.0,1090,544.889713
11.0,728,547.043605
18.0,959,549.21652
37.0,1265,552.873986
24.0,1006,555.49716
35.0,1087,558.291933
23.0,1022,560.452457
11.0,753,562.636768
35.0,1133,565.508177
16.0,1016,568.035468
30.0,1016,570.522533
23.0,1165,573.409781
40.0,1489,576.875522
25.0,1152,585.557292
36.0,1195,589.151442
11.0,747,591.229613
12.0,785,593.609353
43.0,1617,597.958468
23.0,1147,600.903744
52.0,1707,605.647268
28.0,1611,609.93155
35.0,1579,614.149014
19.0,1130,617.066246
42.0,1542,626.360528
40.0,1516,630.790856
27.0,1029,633.200559
21.0,1215,636.753947
41.0,1636,641.211232
37.0,1155,644.212372
20.0,943,646.914863
19.0,1112,649.801335
34.0,1378,653.16825
14.0,820,655.472266
34.0,1210,658.585059
39.0,1555,669.120099
20.0,966,671.244034
39.0,1440,675.273476
17.0,849,677.707531
19.0,962,679.984325
51.0,1832,685.384741
30.0,1261,688.796898
16.0,978,691.40516
50.0,1969,696.931479
33.0,1155,700.088862
16.0,776,707.140599
40.0,1224,710.219604
17.0,986,712.945753
10.0,652,714.66805
24.0,1050,717.602468
14.0,954,720.674472
19.0,1120,724.042633
34.0,1095,727.186906
12.0,572,728.682367
18.0,913,731.312394
34.0,1495,734.969075
12.0,738,737.154041
24.0,1016,739.617575
48.0,1691,749.612867
28.0,1287,753.255634
24.0,1147,756.562251
19.0,1009,759.452956
28.0,1024,762.509926
22.0,948,765.38586
17.0,1017,767.919805
26.0,1265,771.930995
15.0,906,774.077209
16.0,941,776.60406
40.0,1485,780.884986
60.0,1826,785.646392
26.0,1081,795.408472
24.0,1146,798.85816
47.0,1765,804.622518
56.0,1766,809.888403
23.0,1083,812.986965
55.0,1521,817.305222
35.0,1412,821.371365
41.0,1572,825.75451
35.0,1285,829.959152
18.0,1052,841.362758
31.0,885,843.773872
14.0,841,846.518762
19.0,1094,849.771453
63.0,2071,856.232953
51.0,1629,861.152479
23.0,1356,864.638102
15.0,972,867.404894
45.0,1456,872.017555
30.0,1266,875.748721
24.0,1182,879.49568
23.0,1234,891.165634
27.0,1290,895.034689
17.0,974,898.145522
41.0,1529,902.787731
48.0,1783,908.08519
22.0,878,910.502005
53.0,1722,914.807158
38.0,1395,918.679937
32.0,1305,923.000419
18.0,1005,926.14416
47.0,1800,939.276486
49.0,1697,944.119367
47.0,1606,948.992801
24.0,1104,952.30773
23.0,979,955.012693
31.0,1130,957.856969
24.0,1014,960.923456
33.0,1362,964.881102
24.0,1258,969.055788
21.0,995,972.071737
22.0,1266,981.58024
20.0,1022,984.820771
33.0,1448,988.828994
33.0,940,991.561593
30.0,1140,994.852032
26.0,1263,998.633099
32.0,1360,1002.201131
39.0,1488,1006.874451
21.0,1005,1009.830941
22.0,1137,1013.007398
32.0,1347,1016.722183
19.0,1071,1026.978175
33.0,1334,1031.465262
23.0,979,1033.991202
21.0,961,1036.863685
52.0,1943,1042.69496
22.0,905,1045.006047
26.0,1180,1048.889797
36.0,1392,1052.76526
70.0,1998,1059.107043
28.0,1093,1062.313241
14.0,802,1071.441904
13.0,778,1073.950313
28.0,1249,1077.366301
28.0,1437,1081.64924
42.0,1638,1086.690935
46.0,1715,1091.668079
24.0,1252,1095.158539
22.0,1229,1099.130681
15.0,938,1101.536729
24.0,1127,1104.846086
48.0,1701,1110.685
39.0,1265,1120.034219
44.0,1702,1124.863491
21.0,965,1127.931321
48.0,1716,1133.022147
26.0,1138,1136.267198
18.0,1010,1139.213964
13.0,847,1142.017455
33.0,1122,1145.283756
32.0,1403,1149.156333
20.0,910,1151.911879
28.0,1355,1162.107741
25.0,1137,1165.277346
14.0,863,1168.107809
25.0,1255,1171.778409
30.0,1283,1175.953159
29.0,1241,1179.271144
15.0,881,1181.95857
17.0,949,1184.405449
35.0,1410,1188.886821
23.0,1181,1192.267804
34.0,1394,1196.483479
22.0,1168,1199.910722
27.0,1198,1210.04861
55.0,1974,1216.330721
47.0,1300,1219.968323
25.0,1162,1223.28591
27.0,1206,1226.716421
31.0,1161,1230.673628
46.0,1302,1234.429121
39.0,1700,1239.056972
47.0,1455,1243.329144
44.0,1585,1254.411361
36.0,1405,1258.519877
16.0,891,1261.407202
45.0,1349,1265.809364
40.0,1499,1269.858907
51.0,1933,1275.734121
33.0,1304,1279.544872
33.0,1421,1283.781626
21.0,1182,1286.924089
32.0,1224,1290.365475
16.0,960,1299.684769
26.0,1275,1303.859606
45.0,1379,1307.839323
29.0,1217,1311.530833
27.0,1158,1314.880723
16.0,1009,1318.0757
37.0,1495,1322.83655
28.0,1293,1326.41243
27.0,1116,1329.379797
35.0,1479,1333.593409
18.0,1007,1336.668971
35.0,1470,1346.627125
28.0,1194,1350.253891
16.0,1008,1353.365126
41.0,1518,1358.178457
39.0,1498,1362.252299
31.0,1303,1366.226821
22.0,945,1368.970871
23.0,983,1371.176443
21.0,1128,1374.254165
31.0,1023,1377.108426
29.0,1288,1381.137414
38.0,1636,1392.307952
23.0,1247,1395.890376
24.0,1108,1399.229541
28.0,991,1402.150718
45.0,1663,1406.949184
29.0,1217,1410.323382
27.0,1364,1414.566094
36.0,1328,1418.502714
15.0,848,1421.227714
32.0,1228,1424.737345
47.0,1823,1437.266417
15.0,904,1440.186632
43.0,1676,1445.347014
51.0,1970,1451.032337
25.0,1107,1454.215919
44.0,1564,1459.076753
36.0,1587,1463.868479
22.0,1115,1467.178233
30.0,1355,1470.857797
27.0,1128,1480.073264
14.0,846,1482.844889
40.0,1263,1486.430449
42.0,1467,1490.659767
35.0,1442,1494.803765
34.0,1371,1498.61246
22.0,1158,1502.216861
38.0,1430,1506.851267
43.0,1557,1511.64614
46.0,1494,1516.325884
13.0,824,1518.405926
47.0,1648,1530.628323
22.0,997,1533.539351
38.0,1537,1537.924171
31.0,1412,1541.903452
34.0,1220,1545.853843
19.0,1159,1549.207394
37.0,1321,1553.049298
44.0,1182,1556.474046
24.0,967,1559.315642
33.0,1367,1563.433789
28.0,1238,1572.444327
42.0,1153,1575.645207
24.0,1165,1579.067274
42.0,1530,1583.714896
34.0,1361,1587.887053
42.0,1619,1593.00894
32.0,1411,1596.99465
42.0,1472,1601.625218
42.0,1354,1605.354196
18.0,1065,1608.498866
28.0,1248,1618.826865
31.0,1457,1622.67126
13.0,795,1625.132166
24.0,1089,1628.30956
12.0,759,1630.3713
31.0,1311,1634.553322
25.0,1235,1638.099708
28.0,1304,1641.714113
29.0,1207,1645.113857
24.0,1102,1648.407919
32.0,1234,1652.507686
43.0,1574,1664.061838
43.0,1505,1668.339154
36.0,1660,1673.695121
13.0,876,1675.783455
33.0,1535,1680.554397
33.0,1538,1685.514021
31.0,1272,1689.047657
35.0,1482,1693.545356
32.0,1284,1697.144106
30.0,1191,1700.828583
26.0,1224,1710.237345
29.0,1269,1713.852343
28.0,1257,1717.609096
49.0,1295,1721.664831
21.0,1102,1724.957543
41.0,1448,1729.504393
33.0,1212,1733.009001
24.0,1072,1736.233033
43.0,1358,1739.939814
42.0,1261,1743.814661
43.0,1690,1756.122848
23.0,1065,1759.384556
23.0,919,1761.83775
18.0,982,1764.748193
31.0,1049,1767.872365
10.0,687,1769.627152
19.0,912,1772.317664
22.0,1039,1775.420021
117.0,1550,1780.411636
36.0,1320,1783.996348
36.0,1391,1788.307384
29.0,1155,1791.621747
38.0,1451,1801.476212
40.0,1500,1805.714371
62.0,1471,1810.098488
56.0,1852,1815.699103
40.0,1496,1819.816603
20.0,1196,1823.642452
36.0,1356,1827.369471
33.0,1041,1830.351859
33.0,1028,1833.480948
18.0,1049,1836.454936
7.0,480,1844.136669
19.0,1058,1847.310943
45.0,1734,1852.801252
24.0,1061,1855.851652
39.0,1617,1860.809952
20.0,983,1863.100666
37.0,1544,1867.512903
20.0,1015,1870.597728
20.0,910,1873.265718
39.0,1362,1876.89608
26.0,1240,1880.703498
22.0,911,1889.246719
34.0,1448,1893.862506
44.0,1581,1898.687177
22.0,1131,1901.86318
46.0,1617,1906.614629
40.0,1440,1911.004462
254.0,1665,1915.983468
38.0,1699,1921.133054
11.0,760,1923.053965
21.0,1093,1926.323857
28.0,1274,1937.489345
29.0,1378,1941.404195
43.0,1370,1945.489524
19.0,1195,1948.82492
28.0,1404,1953.139732
29.0,1151,1956.634793
19.0,1006,1959.755944
27.0,1260,1963.446421
15.0,940,1966.320914
31.0,1263,1969.857278
44.0,1518,1980.870601
13.0,817,1982.998031
24.0,1149,1986.367473
26.0,1352,1990.259792
33.0,1382,1994.158579
24.0,1412,1998.69583
21.0,1026,2001.845145
56.0,1687,2006.75367
15.0,1000,2009.607135
19.0,1134,2012.85418
66.0,2060,2019.263647
34.0,1404,2028.343327
30.0,1508,2032.690333
15.0,845,2035.143842
20.0,1029,2038.308991
24.0,1173,2041.507305
15.0,934,2043.75689
50.0,1577,2048.524372
23.0,791,2051.207136
29.0,1225,2054.716895
24.0,1134,2058.184579
20.0,1103,2061.494888
29.0,1352,2071.807996
16.0,941,2074.053763
24.0,946,2076.959937
36.0,1445,2081.459711
35.0,1101,2084.828119
39.0,1194,2088.454062
35.0,1521,2093.375652
31.0,1249,2097.103137
41.0,1563,2101.938323
40.0,1389,2106.206528
12.0,735,2108.236013
33.0,1340,2117.06219
28.0,1023,2120.11994
69.0,1760,2125.667844
37.0,1541,2130.527601
23.0,876,2132.900488
37.0,1351,2137.292433
23.0,1020,2140.284428
32.0,1424,2144.371959
46.0,1436,2148.883673
35.0,1298,2152.407469
29.0,1258,2161.733372
12.0,769,2163.665548
54.0,1502,2167.948021
18.0,1073,2171.17287
22.0,1008,2174.260828
29.0,1342,2178.200182
28.0,1075,2181.527215
20.0,867,2184.386257
37.0,963,2186.907883
58.0,1872,2193.020211
32.0,1349,2196.671191
22.0,863,2205.047526
23.0,945,2207.933416
30.0,1459,2211.713487
53.0,1811,2217.179955
35.0,1170,2220.454111
15.0,823,2222.676438
42.0,1603,2227.370265
25.0,1036,2230.555435
26.0,1028,2233.610313
22.0,1173,2236.823238
26.0,1159,2240.248533
40.0,1140,2249.721197
26.0,1211,2253.517557
29.0,1241,2256.788897
31.0,1270,2260.21937
49.0,1741,2265.918911
21.0,1018,2268.635808
23.0,1121,2272.037073
37.0,1288,2276.022456
23.0,974,2278.922773
10.0,646,2280.586026
42.0,1157,2283.845603
27.0,1317,2287.518669
54.0,1763,2298.324351
29.0,1371,2302.076958
43.0,1519,2306.827773
23.0,1103,2310.210547
41.0,1371,2314.588051
40.0,1923,2319.999444
9.0,622,2321.682334
14.0,862,2324.418756
45.0,1652,2329.484641
40.0,1443,2338.894632
39.0,1425,2343.491613
30.0,1238,2346.907237
32.0,1255,2350.582382
25.0,982,2353.306335
39.0,916,2356.117603
35.0,1555,2360.59649
14.0,831,2363.16334
21.0,1222,2366.756944
31.0,1208,2370.239911
21.0,1048,2373.218836
34.0,1456,2384.61457
16.0,1012,2387.273297
33.0,1341,2391.441257
21.0,1151,2394.435987
41.0,1273,2397.89731
19.0,959,2400.630688
25.0,973,2403.554738
33.0,1306,2407.472391
13.0,825,2410.140504
39.0,1503,2414.928292
14.0,702,2416.884285
51.0,1816,2422.27897
29.0,1309,2433.163207
32.0,1427,2437.004544
48.0,1320,2440.906304
38.0,1553,2445.471017
22.0,1129,2448.76119
43.0,1321,2452.607825
37.0,1639,2457.582385
27.0,1171,2460.890882
34.0,1380,2465.192504
39.0,1562,2477.748701
29.0,969,2480.342782
63.0,1682,2485.249903
35.0,1228,2488.689507
12.0,845,2490.930443
40.0,1507,2495.651987
24.0,1220,2499.133816
38.0,1372,2503.420031
18.0,1064,2506.542047
36.0,1317,2510.319536
28.0,1282,2514.548745
29.0,1264,2524.071207
46.0,1717,2529.149925
52.0,1586,2533.72576
54.0,1769,2539.320117
11.0,745,2541.342982
52.0,1570,2546.218054
28.0,1201,2549.738139
34.0,1359,2554.0561
29.0,1239,2557.717732
14.0,802,2559.846484
39.0,1542,2571.164248
28.0,1066,2574.205175
23.0,1055,2577.404203
31.0,1465,2581.794541
29.0,1266,2585.48682
17.0,957,2588.422488
11.0,713,2590.483052
11.0,733,2592.555583
39.0,1475,2597.125452
48.0,1710,2602.187407
38.0,1509,2606.735639
44.0,1606,2617.51155
40.0,1442,2622.20681
55.0,1859,2627.650628
39.0,1366,2631.948909
19.0,927,2634.453731
25.0,1280,2638.73258
46.0,1725,2643.74543
37.0,1352,2647.860371
23.0,1219,2651.49448
46.0,1710,2664.040588
31.0,1279,2667.966254
20.0,1164,2671.314075
28.0,1305,2675.315596
33.0,1420,2679.69714
50.0,1807,2684.892802
25.0,1053,2687.879931
13.0,803,2689.994063
43.0,1786,2695.692731
42.0,1436,2706.538938
20.0,943,2709.541511
22.0,1046,2712.708425
22.0,1134,2715.974752
23.0,990,2718.963112
17.0,1025,2722.135554
36.0,1467,2726.15424
31.0,1095,2729.223636
35.0,1071,2732.544416
25.0,1196,2736.494113
13.0,645,2738.308336
46.0,1449,2742.524917
44.0,1616,2754.692875
44.0,1471,2759.247123
18.0,1059,2762.415383
32.0,1304,2765.951118
20.0,817,2768.453711
19.0,1162,2771.616918
31.0,1437,2776.226769
22.0,1081,2779.53134
17.0,975,2781.99321
32.0,1290,2786.078328
50.0,1895,2791.68225
29.0,1297,2801.462092
19.0,868,2803.795141
52.0,1610,2808.699493
59.0,1824,2813.987452
31.0,1033,2816.965612
32.0,1569,2821.703881
45.0,1702,2826.60429
23.0,1049,2829.799487
45.0,1470,2833.748643
36.0,1608,2846.218832
34.0,1446,2850.617703
23.0,1234,2854.061978
34.0,1522,2858.554225
41.0,1596,2863.226194
21.0,913,2866.008342
26.0,1139,2869.398949
21.0,1024,2872.533421
22.0,1038,2875.744715
15.0,889,2878.146473
45.0,1613,2883.022357
20.0,948,2892.201517
8.0,603,2893.870087
32.0,1492,2898.610964
39.0,1509,2903.103875
14.0,871,2905.266155
49.0,1505,2909.81969
50.0,1610,2914.856997
29.0,1314,2918.570843
32.0,1304,2922.848485
21.0,1026,2926.119559
26.0,1212,2929.711766
28.0,1321,2939.032172
28.0,1137,2942.937651
17.0,838,2945.242807
15.0,1024,2948.388739
43.0,1358,2952.074977
42.0,1320,2956.241005
16.0,926,2958.751936
13.0,834,2961.481742
35.0,1257,2965.148708
28.0,1225,2969.323267
30.0,1165,2972.820933
17.0,1000,2975.673007
13.0,674,2983.117818
23.0,1053,2986.376127
35.0,1340,2990.280664
32.0,1399,2994.700079
17.0,864,2996.86815
27.0,1132,3000.224189
19.0,879,3003.000143
18.0,930,3005.831543
39.0,1563,3010.036466
35.0,1288,3014.170703
38.0,1496,3018.791748
45.0,1445,3027.595336
26.0,1354,3031.954468
21.0,834,3034.154431
28.0,1178,3037.51578
20.0,1176,3041.578815
22.0,1157,3044.864177
12.0,747,3046.838693
10.0,697,3048.513178
25.0,1237,3052.312198
41.0,1617,3057.178731
32.0,1478,3061.958324
10.0,742,3064.407071
30.0,1404,3074.253466
15.0,918,3077.042442
17.0,1009,3080.028356
39.0,1434,3083.879467
20.0,915,3086.785037
50.0,1657,3091.658098
26.0,1456,3095.978981
36.0,1383,3099.941026
33.0,1363,3104.430732
20.0,994,3107.563437
39.0,1638,3118.391086
44.0,1700,3123.369389
46.0,1406,3127.452261
13.0,874,3129.780106
38.0,1421,3134.093491
33.0,1301,3137.523745
36.0,1446,3141.796351
40.0,1547,3146.667297
35.0,1271,3150.497216
40.0,1347,3154.675373
20.0,977,3164.03779
37.0,1455,3168.667552
28.0,1238,3172.08539
34.0,1424,3176.520229
53.0,1808,3181.728904
36.0,1463,3186.299361
67.0,1727,3191.734324
34.0,1468,3196.374425
23.0,936,3199.351571
20.0,997,3202.251977
36.0,1347,3212.513125
19.0,954,3215.358424
12.0,736,3217.20229
9.0,691,3219.070492
36.0,1489,3223.596776
36.0,1206,3227.014752
29.0,1409,3231.207363
18.0,838,3233.461504
28.0,1131,3236.998924
31.0,1327,3241.29115
32.0,1321,3245.001833
26.0,1341,3256.529107
240.0,1215,3259.808882
34.0,1483,3264.230106
42.0,1422,3268.350369
26.0,1077,3271.689006
61.0,1301,3275.822828
29.0,1344,3279.619513
35.0,1124,3283.136686
53.0,1898,3289.245953
43.0,1649,3293.934845
22.0,1023,3302.943079
32.0,1176,3306.171857
28.0,1114,3309.538215
54.0,1722,3314.701025
26.0,1193,3318.624302
20.0,1008,3321.185838
27.0,1041,3324.299001
38.0,1496,3329.14426
38.0,1573,3333.914491
15.0,866,3336.047019
32.0,1223,3339.949948
33.0,1422,3349.457887
37.0,1435,3354.091402
37.0,1693,3359.172579
