#{"t_start": 1678806120.7637095, "env_id": "Breakout-v4"}
r,l,t
49.0,1200,678.058168
44.0,1198,681.221351
20.0,937,683.915812
42.0,1718,688.658411
52.0,1865,693.947944
74.0,1624,698.408129
36.0,1292,707.024648
19.0,940,709.517568
28.0,1300,712.89455
12.0,744,715.285059
20.0,1102,718.353025
16.0,941,721.037074
27.0,1076,724.224777
29.0,1145,727.51543
34.0,1448,731.689514
35.0,1443,735.691261
36.0,1494,739.589337
24.0,1135,743.300867
37.0,1356,751.685806
25.0,1061,754.853845
45.0,1464,759.202802
34.0,1324,762.878127
46.0,1701,767.827062
26.0,1309,771.985401
37.0,1415,775.902934
17.0,886,777.93027
14.0,894,780.601869
19.0,1079,783.563785
23.0,850,785.423064
26.0,1172,795.375989
40.0,1435,799.873349
23.0,1271,803.595937
41.0,1674,809.162417
38.0,1477,813.137492
41.0,1538,817.473701
11.0,685,819.135504
14.0,786,821.56205
30.0,1312,825.391574
51.0,1907,831.615976
20.0,1041,842.835332
36.0,1372,846.874043
12.0,766,849.36702
36.0,1324,853.171386
23.0,1082,856.427168
42.0,1526,861.102372
26.0,1200,864.262674
54.0,1784,869.281417
31.0,1302,873.516346
19.0,1192,877.164433
21.0,1047,888.071706
19.0,1027,891.191565
50.0,1751,896.566264
59.0,1591,901.471738
25.0,1194,904.945722
22.0,1093,908.17427
49.0,1457,911.93771
51.0,1264,915.117142
25.0,1076,918.223644
54.0,1945,924.503262
53.0,1664,937.298486
19.0,1121,940.649794
37.0,1532,945.165122
35.0,1460,949.840399
26.0,1157,953.185816
28.0,1262,956.328451
48.0,1378,960.501824
42.0,1715,965.671798
38.0,1419,969.777311
34.0,1197,979.613765
23.0,1225,983.154926
43.0,1631,988.129745
36.0,1441,992.439814
21.0,882,994.736928
48.0,1437,998.895371
46.0,1496,1003.213536
22.0,1132,1006.614715
21.0,1020,1009.675649
29.0,1145,1012.881321
41.0,1506,1017.458612
19.0,1058,1027.230802
23.0,1121,1031.214479
29.0,1401,1035.145405
41.0,1659,1039.810307
44.0,1456,1044.302715
46.0,1649,1049.205174
51.0,1400,1053.534712
27.0,1078,1056.6818
13.0,854,1059.067399
18.0,1099,1062.308635
28.0,1399,1073.640282
15.0,961,1075.96744
31.0,1255,1079.805918
54.0,1451,1083.774467
30.0,1111,1087.154847
18.0,1026,1090.236379
33.0,1175,1093.421798
18.0,999,1096.55771
15.0,801,1098.988703
25.0,1231,1102.536173
23.0,1144,1105.999772
31.0,1203,1109.706986
33.0,1465,1119.99728
57.0,1850,1125.716902
38.0,1310,1129.497712
33.0,1305,1133.216076
38.0,1468,1137.640019
30.0,1261,1141.296784
51.0,1783,1147.023293
32.0,1198,1150.470781
46.0,1547,1155.21818
35.0,1435,1165.872835
18.0,929,1168.326051
36.0,1454,1172.929566
30.0,1397,1177.277619
44.0,1803,1182.317276
20.0,1150,1185.688227
50.0,1741,1190.891139
18.0,1085,1193.941975
30.0,1169,1197.321389
18.0,1093,1200.553889
19.0,1083,1210.452421
34.0,1578,1215.281863
57.0,1969,1221.357758
21.0,1072,1224.478119
38.0,1491,1229.010428
27.0,971,1231.618587
19.0,1133,1235.423731
28.0,1034,1237.759586
24.0,1216,1241.581091
12.0,784,1243.52288
43.0,1396,1254.242233
25.0,1135,1257.686428
55.0,1774,1263.149426
39.0,1448,1267.683248
19.0,697,1269.446127
40.0,1493,1273.928361
42.0,1317,1277.816053
27.0,1152,1281.068974
31.0,1404,1285.209854
34.0,1410,1289.389733
72.0,2042,1302.16796
38.0,1354,1306.141137
24.0,1151,1309.524958
24.0,979,1312.587497
43.0,1587,1317.514146
39.0,1452,1322.237189
40.0,1468,1326.203745
50.0,1734,1331.322703
27.0,1205,1334.65027
41.0,1620,1344.874792
37.0,1364,1348.813485
25.0,1454,1353.523243
21.0,1081,1356.818187
53.0,1539,1361.498134
34.0,1356,1365.125873
28.0,1372,1369.197178
38.0,1251,1372.393115
18.0,867,1374.99883
28.0,1206,1378.269966
17.0,909,1381.076695
40.0,1495,1391.365231
15.0,903,1394.252437
20.0,808,1396.440763
27.0,1241,1400.556513
33.0,1440,1404.425751
30.0,1267,1408.347296
13.0,855,1410.552691
58.0,1719,1416.097269
13.0,817,1418.409553
21.0,1116,1421.745946
27.0,1023,1424.857358
30.0,1374,1436.256062
29.0,1322,1440.197986
24.0,1127,1443.596194
25.0,1095,1446.764698
32.0,1428,1450.863651
38.0,1518,1455.384765
22.0,1115,1458.746668
33.0,1237,1462.284318
43.0,1275,1465.975059
15.0,828,1468.572118
38.0,1465,1472.511076
52.0,1700,1484.105067
14.0,876,1486.370917
18.0,1085,1489.363113
51.0,1425,1493.407056
43.0,1694,1498.341051
24.0,1096,1501.757238
47.0,1424,1506.36525
39.0,1472,1510.497677
29.0,1438,1515.10231
23.0,1310,1525.97377
51.0,1793,1531.755159
22.0,1135,1534.961831
18.0,952,1537.61307
17.0,1013,1540.170953
15.0,897,1543.0755
40.0,1527,1547.659827
61.0,1516,1552.367049
33.0,1448,1556.38071
27.0,1151,1560.039597
51.0,1328,1563.631259
12.0,766,1571.201815
39.0,1629,1575.88863
20.0,999,1578.856574
39.0,1414,1583.321462
20.0,946,1585.609527
52.0,1844,1591.620148
27.0,1240,1595.384279
27.0,1283,1599.523254
60.0,2017,1605.223175
39.0,1260,1609.299855
43.0,1329,1619.289929
39.0,1466,1623.702706
28.0,1108,1626.887837
47.0,1700,1631.963907
47.0,1803,1637.194813
49.0,1676,1642.613275
65.0,1916,1648.049909
33.0,1119,1651.460789
29.0,1277,1662.298077
46.0,1407,1666.356327
38.0,1362,1670.811611
40.0,1655,1675.448246
20.0,1148,1678.840174
22.0,953,1681.983581
32.0,1213,1685.569078
25.0,1098,1688.730535
41.0,1411,1693.118802
28.0,1030,1696.146463
10.0,632,1697.811482
26.0,1265,1701.174881
19.0,976,1710.098903
34.0,1394,1714.017719
35.0,1248,1718.175293
26.0,1097,1721.325652
72.0,2109,1727.816837
27.0,1157,1731.250088
25.0,1082,1734.453834
16.0,777,1736.551943
46.0,1611,1741.282366
50.0,1711,1746.188141
36.0,1491,1758.144295
30.0,994,1761.245242
58.0,2004,1767.323626
73.0,2143,1773.605816
43.0,1500,1778.403177
70.0,2098,1784.259659
24.0,1123,1787.482334
56.0,1760,1793.015917
38.0,1326,1802.302228
77.0,1835,1808.164007
21.0,953,1810.38877
46.0,1709,1815.769102
23.0,1094,1818.901043
32.0,1323,1822.548237
31.0,1259,1826.043587
33.0,1391,1830.305659
28.0,1307,1834.030498
52.0,1647,1845.573337
27.0,1226,1849.596323
27.0,1202,1852.99997
17.0,974,1855.805004
20.0,988,1858.398625
25.0,939,1861.248387
39.0,1398,1865.226234
10.0,653,1866.943502
28.0,1435,1871.442126
15.0,796,1873.392692
28.0,1112,1876.470296
40.0,1457,1880.776886
16.0,971,1889.98714
30.0,1318,1893.769976
32.0,1536,1898.455092
11.0,726,1900.30677
24.0,1086,1903.501825
31.0,1134,1906.684505
14.0,856,1909.260162
49.0,1588,1914.235392
24.0,1109,1917.434032
23.0,1123,1920.780743
32.0,1246,1924.29771
36.0,1095,1927.546245
31.0,1214,1938.185813
43.0,1660,1943.02142
16.0,905,1945.702687
43.0,988,1948.625117
22.0,1205,1952.02863
47.0,1798,1957.504557
40.0,1370,1961.831893
43.0,1677,1966.941747
21.0,1072,1970.106671
57.0,1947,1982.494862
48.0,1159,1985.873562
28.0,1183,1988.987088
31.0,1522,1993.481112
66.0,1641,1998.529844
42.0,1469,2003.107775
27.0,1309,2006.737033
41.0,1705,2011.544037
20.0,1154,2014.997307
23.0,1188,2018.848055
28.0,1190,2027.500548
43.0,1828,2032.462385
37.0,1607,2037.096305
23.0,1133,2040.328526
51.0,1771,2045.18111
17.0,995,2048.191471
19.0,853,2051.001823
255.0,1620,2055.877977
10.0,675,2057.819086
45.0,1670,2062.903279
27.0,1242,2072.380546
34.0,1302,2076.370158
29.0,1131,2079.659297
29.0,1094,2083.020997
47.0,1702,2088.257875
35.0,1429,2092.945378
12.0,771,2095.114449
46.0,1268,2098.862369
38.0,1139,2102.188789
18.0,1011,2105.10559
30.0,1073,2108.380365
36.0,1258,2116.968919
19.0,992,2119.934684
17.0,1006,2122.822989
32.0,1197,2126.317444
11.0,712,2128.822046
22.0,1063,2132.111238
36.0,1448,2136.19257
41.0,1351,2140.45937
20.0,965,2142.968776
30.0,1371,2147.387542
28.0,1299,2150.990003
35.0,1149,2160.031483
32.0,1280,2163.496086
21.0,1034,2166.309995
47.0,1680,2171.346747
27.0,1217,2174.990791
18.0,928,2177.938319
17.0,907,2180.377578
28.0,999,2183.516183
41.0,1457,2188.126458
21.0,1121,2191.515096
14.0,857,2194.183664
26.0,1061,2196.766334
26.0,1154,2206.294274
12.0,758,2208.277466
19.0,982,2211.049236
18.0,970,2213.329333
25.0,1064,2216.336728
12.0,638,2218.520163
24.0,1268,2222.03615
23.0,1101,2225.140024
16.0,864,2227.40473
27.0,1359,2231.765002
19.0,948,2234.524677
28.0,1356,2238.258509
20.0,1028,2241.310013
34.0,1366,2251.235433
37.0,1562,2255.662866
24.0,1036,2258.451021
41.0,1553,2263.309651
43.0,1535,2268.093554
41.0,1529,2272.809583
15.0,949,2275.596903
27.0,998,2278.121757
15.0,884,2280.730852
40.0,1301,2284.309491
31.0,1292,2293.614733
41.0,1505,2298.12541
31.0,1252,2301.558254
25.0,1133,2304.91174
23.0,1069,2308.255695
32.0,1222,2311.925261
41.0,1405,2316.345068
57.0,1997,2322.386761
28.0,1252,2326.097805
49.0,1548,2330.870967
28.0,1057,2339.437735
36.0,1534,2343.833889
15.0,909,2346.541267
32.0,1242,2349.756534
17.0,1036,2352.931324
33.0,1313,2357.1893
32.0,1457,2360.934427
30.0,1407,2365.322399
40.0,1445,2369.892402
42.0,1339,2373.51842
10.0,774,2375.921265
35.0,1575,2387.764463
21.0,1208,2391.082656
18.0,1079,2393.9762
19.0,1176,2397.177726
26.0,1210,2400.431844
23.0,1059,2403.585732
38.0,1289,2407.460376
35.0,1479,2412.149328
38.0,1122,2415.525942
30.0,1243,2419.164506
34.0,1453,2430.328205
16.0,1067,2433.61874
32.0,1261,2437.069653
27.0,1058,2439.986558
19.0,961,2442.601555
18.0,1009,2445.720237
21.0,868,2447.907363
29.0,1321,2452.193255
13.0,832,2454.419887
35.0,1468,2458.924079
24.0,1023,2461.924423
38.0,1308,2465.584908
33.0,1264,2477.454533
45.0,1611,2481.768517
8.0,703,2483.69485
22.0,1052,2486.732931
49.0,1693,2491.797502
13.0,795,2493.935926
31.0,1342,2498.211592
31.0,1201,2501.639123
50.0,1779,2506.89505
44.0,1767,2512.662095
26.0,1147,2522.057762
34.0,1415,2525.898957
33.0,1516,2530.453325
30.0,1081,2533.491268
44.0,1338,2537.574893
46.0,1528,2541.861183
24.0,993,2544.905253
40.0,1569,2549.686459
30.0,1176,2553.077268
18.0,911,2555.944631
28.0,1242,2559.579975
17.0,969,2569.187857
43.0,1586,2573.798272
19.0,1086,2577.060536
17.0,1023,2580.04392
41.0,1498,2584.089873
24.0,1027,2587.303834
22.0,1127,2590.76313
33.0,948,2593.813665
20.0,1018,2596.811472
36.0,1466,2601.333602
39.0,1256,2604.84881
16.0,907,2613.847986
25.0,1231,2617.204881
30.0,1026,2620.399408
13.0,811,2622.652647
20.0,1078,2625.801864
36.0,1393,2630.106073
36.0,1366,2634.190997
38.0,1335,2638.601904
22.0,1044,2641.751791
36.0,1202,2645.148693
19.0,1103,2648.330258
34.0,1245,2652.094996
40.0,1453,2664.04911
16.0,868,2666.982345
32.0,1167,2670.374854
39.0,1364,2674.085027
55.0,1735,2679.093549
54.0,1532,2683.71608
37.0,1556,2688.229997
39.0,1738,2693.845481
32.0,1421,2697.83976
22.0,989,2707.616394
44.0,1560,2712.497077
23.0,1140,2715.808783
31.0,1047,2718.905707
24.0,1177,2722.411593
20.0,988,2725.310467
11.0,760,2727.272562
40.0,1622,2732.177058
14.0,780,2734.852257
27.0,1208,2738.371885
27.0,1007,2741.51085
30.0,1469,2745.700715
23.0,1185,2756.393085
41.0,1093,2760.148586
41.0,1213,2763.588303
21.0,997,2766.432527
36.0,1034,2768.871964
29.0,1247,2772.916143
10.0,626,2774.728284
18.0,1073,2778.042068
20.0,851,2780.172941
27.0,1167,2783.464578
35.0,1404,2787.89467
28.0,1441,2792.370263
30.0,1306,2801.711189
16.0,880,2804.576235
26.0,1187,2808.061865
39.0,1424,2812.094821
58.0,1887,2817.341545
34.0,1431,2821.754283
22.0,1094,2824.940888
32.0,1343,2828.72054
64.0,1610,2833.405773
32.0,1283,2845.15396
38.0,1525,2849.347451
30.0,1401,2853.55715
28.0,1366,2857.74344
23.0,1223,2861.066126
25.0,970,2864.04552
34.0,1230,2867.490065
46.0,1583,2872.39015
32.0,1414,2876.498763
6.0,472,2877.932535
25.0,1049,2881.117606
44.0,1004,2890.459739
26.0,1203,2893.8461
22.0,1023,2897.032132
51.0,1862,2902.803812
13.0,799,2904.836004
45.0,1630,2909.596756
24.0,1033,2912.843159
16.0,948,2915.787669
32.0,1296,2919.523305
13.0,818,2921.743597
16.0,625,2924.036255
13.0,772,2926.231794
18.0,975,2929.187156
29.0,937,2937.158837
7.0,519,2938.699517
15.0,835,2941.447816
26.0,1080,2944.728191
32.0,1146,2948.262461
37.0,1480,2952.691117
16.0,939,2955.126274
40.0,1464,2959.773585
31.0,1420,2964.301357
14.0,874,2966.665983
31.0,1061,2969.997822
9.0,663,2971.822757
32.0,1295,2981.422016
14.0,779,2983.491959
15.0,841,2986.260094
10.0,616,2988.097342
16.0,954,2990.551105
235.0,1101,2993.813695
21.0,1054,2996.891782
30.0,1314,3001.077476
27.0,1221,3004.640967
45.0,1623,3009.435932
35.0,1401,3013.835284
32.0,1289,3017.545133
43.0,1399,3026.74415
19.0,932,3029.190642
12.0,809,3031.837652
26.0,1111,3035.244533
45.0,1348,3039.010344
48.0,1775,3044.683262
36.0,1325,3048.285844
32.0,1145,3051.841273
12.0,788,3054.461138
36.0,1510,3058.693531
14.0,794,3061.337143
23.0,1117,3064.689274
37.0,1693,3075.615436
32.0,1417,3079.899605
25.0,1154,3083.150444
55.0,1743,3088.398761
18.0,743,3090.319249
27.0,1032,3093.273961
21.0,1060,3096.317966
32.0,1434,3100.86189
16.0,937,3103.846313
13.0,816,3106.015177
45.0,1605,3116.749448
33.0,1233,3120.342669
37.0,1510,3124.808767
18.0,1053,3127.697115
57.0,1715,3132.810135
27.0,1360,3136.762591
26.0,983,3139.03377
37.0,1360,3143.391804
35.0,1558,3148.3809
28.0,1231,3152.04218
29.0,1259,3162.724652
15.0,884,3165.180469
25.0,937,3168.20027
30.0,1184,3171.468818
13.0,788,3173.569656
45.0,1459,3177.99304
36.0,1462,3182.399328
29.0,1021,3185.497905
31.0,1232,3189.25024
26.0,1219,3192.934703
31.0,1213,3196.51452
59.0,1608,3201.314492
38.0,1456,3212.236905
55.0,1885,3218.07808
18.0,904,3220.415305
15.0,945,3223.262957
28.0,1237,3226.806654
45.0,1539,3231.363798
31.0,1371,3235.878527
31.0,1243,3239.502783
30.0,1347,3243.476076
38.0,1472,3255.242965
35.0,1243,3259.058882
24.0,1099,3261.761281
40.0,1506,3266.396407
21.0,861,3269.23115
46.0,1561,3274.038336
39.0,1201,3277.522038
35.0,1460,3282.130576
47.0,1544,3287.031635
50.0,1565,3291.271159
32.0,1420,3301.629514
19.0,929,3304.269821
18.0,953,3307.061986
20.0,867,3309.383693
25.0,1300,3313.110518
18.0,986,3316.131199
29.0,1277,3320.182804
70.0,1813,3325.649526
16.0,950,3328.746073
52.0,1601,3333.649456
19.0,983,3336.022066
36.0,1270,3340.036209
28.0,1143,3348.900514
21.0,858,3351.127441
24.0,1176,3355.190712
19.0,1046,3358.345885
44.0,1566,3362.68225
15.0,842,3365.338709
47.0,1341,3369.047725
21.0,889,3371.761246
42.0,1530,3376.527891
32.0,1114,3379.880835
15.0,779,3381.884356
43.0,1621,3391.985686
22.0,999,3395.190578
31.0,1236,3398.823461
24.0,1228,3403.034665
64.0,1721,3408.292751
20.0,967,3411.315425
29.0,1363,3415.060551
15.0,862,3417.708729
47.0,1727,3423.027983
46.0,1788,3427.79799
17.0,1078,3437.873699
40.0,1587,3442.678811
22.0,1077,3445.894796
26.0,1273,3450.052155
30.0,1043,3453.161711
23.0,1027,3455.754191
16.0,990,3458.722425
44.0,1534,3463.324579
13.0,885,3465.991147
28.0,1365,3469.587301
41.0,1417,3473.836778
46.0,1430,3483.568765
20.0,1065,3486.378101
40.0,1687,3492.044781
40.0,1471,3496.162447
23.0,1241,3500.243421
40.0,1335,3504.069952
12.0,785,3505.967853
15.0,986,3508.595181
28.0,1068,3511.688438
39.0,1430,3515.867453
52.0,1288,3519.157188
11.0,680,3526.735326
27.0,1097,3529.855373
48.0,1771,3535.440491
41.0,1600,3540.391878
27.0,1199,3543.893719
55.0,1807,3549.126365
44.0,1542,3553.688866
47.0,1653,3558.442933
21.0,1130,3561.374375
23.0,1127,3569.477944
48.0,2004,3575.247901
19.0,944,3578.268942
32.0,1119,3581.517045
25.0,1002,3584.561967
42.0,1291,3588.093289
93.0,2086,3594.453579
17.0,940,3597.405989
50.0,1754,3602.522722
28.0,1285,3605.886925
37.0,1330,3615.343581
55.0,1938,3621.075868
20.0,1130,3624.468866
22.0,1249,3628.486468
32.0,765,3630.519623
31.0,1109,3633.84844
27.0,1347,3638.170075
31.0,1228,3641.526359
33.0,1455,3645.657387
45.0,1311,3649.207681
27.0,1212,3658.623062
15.0,889,3661.269929
27.0,1217,3664.641233
35.0,1367,3668.680643
19.0,980,3671.112468
30.0,1091,3674.268055
46.0,1726,3679.740887
23.0,1189,3683.277764
29.0,1319,3686.619878
59.0,1875,3692.40558
43.0,1169,3695.548894
30.0,1241,3703.427577
39.0,1496,3708.023049
21.0,991,3710.955962
11.0,677,3712.894317
14.0,831,3715.290088
49.0,1811,3721.349308
33.0,1058,3724.766895
45.0,1568,3729.630239
9.0,629,3731.439125
48.0,1820,3736.874793
15.0,920,3739.549503
19.0,955,3748.80604
28.0,1160,3752.096362
39.0,1291,3755.873571
30.0,1216,3759.545687
29.0,1202,3763.592124
47.0,1220,3767.241445
46.0,1357,3771.075984
43.0,1718,3776.766975
21.0,925,3779.180923
32.0,1303,3783.388108
39.0,1600,3793.462428
23.0,1108,3796.952105
21.0,982,3799.589308
9.0,561,3801.248416
19.0,1128,3805.063908
43.0,1309,3808.821745
12.0,780,3810.926618
43.0,1557,3815.568173
23.0,1223,3818.985722
33.0,1349,3823.34234
24.0,1219,3826.833163
19.0,972,3829.760299
41.0,1600,3840.77499
23.0,1092,3843.997988
18.0,989,3847.105474
58.0,1937,3852.593202
46.0,1590,3857.373297
47.0,1540,3862.160996
15.0,923,3865.007998
26.0,1125,3868.416302
24.0,1113,3871.466411
257.0,1739,3875.902468
56.0,1852,3888.038753
48.0,1625,3893.016305
41.0,1374,3896.889596
24.0,1127,3900.386236
46.0,1708,3905.638695
25.0,1189,3909.678041
31.0,1428,3913.593441
35.0,1468,3918.151996
57.0,1894,3929.276647
30.0,1286,3933.59241
19.0,1033,3936.755203
23.0,1008,3939.891647
19.0,1057,3943.13207
26.0,1162,3946.372963
34.0,1551,3950.918454
31.0,1378,3954.677884
17.0,964,3957.499265
32.0,1523,3961.918493
20.0,1046,3964.873745
27.0,1272,3973.236699
26.0,1104,3976.59479
24.0,1046,3979.860513
48.0,1265,3983.541147
37.0,1398,3987.917617
30.0,1339,3991.566832
27.0,1194,3995.375369
27.0,1244,3998.909899
33.0,1442,4002.902392
17.0,877,4005.468716
21.0,1004,4008.284423
30.0,1105,4011.463647
21.0,1116,4020.565516
43.0,1021,4023.678902
18.0,1041,4026.874311
17.0,859,4029.149219
28.0,1261,4033.03155
15.0,771,4034.846525
15.0,977,4037.714147
28.0,1353,4041.484046
25.0,1204,4045.039634
46.0,1448,4049.655699
30.0,1153,4053.230798
50.0,1635,4065.650845
18.0,984,4068.667374
35.0,1250,4072.337154
45.0,1611,4076.852833
26.0,1237,4080.873092
35.0,1472,4085.084422
23.0,1031,4088.290937
24.0,936,4091.255228
22.0,1061,4094.365237
25.0,1067,4097.494968
43.0,1529,4102.311883
13.0,801,4110.791201
17.0,813,4113.15728
22.0,1036,4116.26819
16.0,922,4118.511493
26.0,1221,4122.083464
12.0,714,4124.496
43.0,1692,4129.635416
17.0,877,4131.968503
35.0,1490,4136.69448
19.0,826,4139.398101
32.0,1311,4143.020354
35.0,1252,4146.444599
20.0,1010,4149.433241
17.0,1018,4157.885916
13.0,858,4160.532164
48.0,1690,4165.811284
42.0,1609,4170.73976
25.0,1149,4174.1642
30.0,1443,4178.803417
22.0,989,4181.399348
48.0,1587,4186.308955
24.0,980,4189.376466
30.0,1181,4192.861972
19.0,901,4201.137423
28.0,1039,4204.127058
29.0,1333,4207.842458
37.0,1359,4212.250789
32.0,1179,4215.793838
22.0,1050,4219.00693
24.0,971,4221.956572
36.0,1285,4225.627046
38.0,1412,4230.284492
10.0,702,4232.202465
34.0,1407,4236.314405
27.0,1184,4240.06199
44.0,1769,4249.963439
30.0,1478,4254.310529
19.0,1093,4257.433264
26.0,1337,4261.357192
33.0,1157,4264.831774
31.0,1379,4269.216723
74.0,1565,4274.063672
46.0,1689,4279.140575
29.0,1203,4282.554308
9.0,687,4284.245261
21.0,1188,4293.786879
19.0,1114,4297.010307
31.0,1354,4300.763772
32.0,1245,4304.420729
23.0,1042,4307.58534
25.0,1124,4310.86689
44.0,1577,4315.756001
38.0,1366,4320.06643
45.0,1645,4325.025556
20.0,1135,4328.254005
41.0,1636,4339.119682
28.0,1267,4342.509038
22.0,1045,4345.578005
24.0,1142,4349.007836
29.0,1373,4353.330726
42.0,1442,4357.971229
50.0,1419,4362.021801
18.0,956,4364.882944
15.0,907,4367.6813
15.0,918,4370.157026
47.0,1570,4374.926194
15.0,916,4385.277537
30.0,1154,4388.424221
16.0,947,4391.322825
37.0,1554,4396.050532
17.0,1067,4398.773694
31.0,1160,4402.763918
34.0,1383,4406.503568
43.0,1484,4410.87958
19.0,1071,4414.099079
18.0,1114,4417.318208
36.0,1178,4420.638613
14.0,743,4428.405689
21.0,1062,4431.588058
40.0,1193,4435.01428
23.0,947,4437.899639
12.0,800,4440.451563
24.0,1209,4444.11484
16.0,938,4446.630002
38.0,1471,4451.089267
23.0,978,4454.057775
19.0,970,4456.970713
29.0,1086,4460.434728
53.0,1688,4465.646466
17.0,994,4475.369871
34.0,1326,4479.208361
8.0,545,4480.653638
32.0,1333,4484.731446
22.0,1113,4488.059156
27.0,1218,4491.457149
28.0,1171,4494.783294
14.0,842,4496.993617
54.0,1921,4503.219694
47.0,1709,4508.386422
20.0,994,4511.434389
37.0,1428,4521.51739
52.0,1644,4526.492052
39.0,1489,4530.306459
15.0,954,4533.098665
24.0,1184,4536.295058
41.0,1565,4541.112612
30.0,1378,4545.584021
35.0,1424,4549.973116
38.0,1664,4555.115571
14.0,810,4557.324993
21.0,1258,4567.156963
20.0,865,4569.73479
40.0,1589,4573.97139
52.0,1556,4578.27294
34.0,1256,4581.795524
21.0,1229,4585.360494
43.0,1556,4590.087705
28.0,1291,4594.323271
55.0,1526,4599.165506
6.0,486,4600.201356
17.0,822,4602.91784
20.0,1038,4611.140332
