#{"t_start": 1678808698.6275456, "env_id": "DemonAttack-v4"}
r,l,t
8620.0,8198,24.052657
6070.0,5589,79.798426
13890.0,11094,106.952822
13510.0,9665,173.405293
7965.0,7179,226.907258
8875.0,7614,243.932161
14085.0,12130,308.506876
15460.0,11420,371.667943
11000.0,10490,428.881091
11310.0,10014,487.857108
7865.0,7638,505.612877
8755.0,8377,560.72868
7760.0,6269,621.781498
6690.0,6191,636.082491
8215.0,7345,694.617325
8020.0,6832,710.30974
8890.0,7890,771.403457
20150.0,15067,843.764123
7050.0,6769,900.672925
7255.0,6859,916.776154
7850.0,6328,965.088177
7795.0,7167,982.791076
10890.0,9118,1038.53583
8000.0,6286,1053.560929
12070.0,9776,1100.842399
8235.0,7746,1151.77078
8385.0,8312,1172.055913
9515.0,6924,1223.821028
9270.0,7063,1275.431365
1560.0,2166,1280.598246
14750.0,11515,1343.047674
8015.0,7732,1362.763947
6340.0,5098,1406.255179
15210.0,9871,1430.918544
6525.0,6329,1483.375069
10230.0,8804,1547.796301
4030.0,4557,1558.724946
19155.0,12895,1625.650779
8190.0,9162,1682.079576
9025.0,8109,1701.965823
11500.0,8553,1749.982559
12505.0,10483,1811.253071
8440.0,7882,1829.508915
8940.0,9428,1887.38042
8095.0,7745,1953.320992
7925.0,6154,1968.28561
8225.0,7533,2021.917915
6400.0,7404,2039.595508
310.0,1199,2081.377971
8000.0,7835,2099.4723
14990.0,10887,2164.071407
11700.0,9696,2220.86432
12975.0,10725,2286.280869
8055.0,7245,2304.27774
6925.0,6740,2354.289469
8605.0,7820,2374.318336
25495.0,18334,2501.677967
7895.0,7106,2519.003431
370.0,1652,2522.863463
25995.0,16661,2645.558267
8735.0,7942,2665.55527
15000.0,12063,2724.874361
9105.0,8643,2788.941254
8975.0,8027,2841.341935
8620.0,7381,2858.173145
10020.0,8175,2920.908195
6410.0,6508,2935.902661
7010.0,6195,2979.592125
25490.0,19389,3061.33978
14805.0,11797,3127.502143
340.0,1748,3162.938261
5070.0,4764,3174.12558
7805.0,7812,3233.865695
14150.0,10080,3257.791884
9750.0,8138,3307.888957
9900.0,9120,3373.418187
33590.0,22615,3465.880162
4580.0,4983,3519.201689
8645.0,9035,3578.455672
4390.0,4912,3590.333857
9765.0,8312,3648.569921
15270.0,11042,3677.443247
8060.0,7505,3744.744125
8520.0,8312,3799.688308
8155.0,6796,3815.940632
13025.0,10602,3874.930531
4530.0,5325,3886.706337
8430.0,7004,3941.287461
8855.0,7721,3994.129179
7415.0,6665,4010.927135
6895.0,6249,4109.98611
10280.0,8180,4128.647498
2200.0,3512,4186.40024
6520.0,5691,4200.079178
7810.0,7661,4276.552734
7740.0,8509,4296.77672
8070.0,8555,4371.89246
8815.0,7419,4429.554969
9425.0,8442,4451.347847
7375.0,5891,4505.457254
10045.0,8002,4526.208304
11990.0,10287,4593.21943
4310.0,4338,4603.52735
7030.0,6673,4651.739616
11370.0,9909,4718.693102
9100.0,7583,4737.533798
23405.0,16842,4856.415075
8095.0,7360,4874.000727
8030.0,7297,4938.079336
8775.0,6713,4953.971869
9930.0,7832,5017.464358
9600.0,8375,5074.283859
8575.0,7681,5092.145028
10280.0,8008,5151.163369
9125.0,8000,5208.931792
8580.0,7863,5228.563296
8720.0,6749,5282.218764
7950.0,7432,5301.601464
9085.0,8271,5361.510285
8685.0,7691,5413.360632
4220.0,5367,5425.525902
9520.0,8834,5480.362651
8655.0,6846,5495.983129
620.0,1859,5500.398975
6250.0,5824,5549.89388
10950.0,8706,5569.425237
8735.0,8412,5653.776596
6060.0,5899,5703.996549
8225.0,8522,5725.497762
7850.0,6372,5782.808969
12405.0,13706,5857.484462
8270.0,7844,5876.318181
8330.0,8273,5942.367405
8860.0,8020,6023.407347
7515.0,7625,6041.816173
6885.0,6709,6090.8593
13065.0,9457,6163.724317
9575.0,8112,6182.213016
9185.0,8018,6241.948623
14970.0,10463,6316.320884
10040.0,9202,6337.988896
8815.0,7927,6399.815486
9185.0,7718,6472.173923
20710.0,14831,6548.811655
14865.0,11076,6611.731179
8995.0,8122,6630.359335
16110.0,11663,6698.618489
8265.0,7976,6766.190259
9045.0,8261,6826.176576
7350.0,7628,6844.112589
24775.0,18136,6960.23804
8645.0,6961,6977.177569
340.0,1910,6982.495998
7140.0,6240,7036.163403
8570.0,7788,7056.39439
7740.0,7392,7118.503575
6590.0,6001,7134.014955
12380.0,9946,7191.304073
14790.0,11339,7255.393371
8005.0,7815,7308.584184
10540.0,9754,7364.964332
16760.0,11329,7391.613743
8605.0,8203,7453.8722
7930.0,7916,7504.994142
13525.0,9263,7526.328415
8995.0,7333,7589.816879
13360.0,9568,7662.91099
8605.0,8181,7682.282952
18745.0,12268,7742.947787
9205.0,7816,7799.82714
8345.0,8159,7855.390534
12275.0,8637,7876.045273
9610.0,8918,7929.899998
9785.0,7477,7982.864824
7040.0,6564,7998.824423
11045.0,8464,8063.398748
24570.0,16819,8144.515248
20070.0,13372,8233.790279
2170.0,3943,8293.159217
8835.0,8722,8312.912001
7815.0,8203,8371.213688
24490.0,17053,8465.543742
7825.0,7195,8524.047012
7190.0,9102,8544.95328
15160.0,11473,8603.966182
8385.0,7825,8679.287079
11010.0,9661,8737.27415
8200.0,7574,8755.695473
15940.0,12659,8824.393279
9585.0,9436,8880.359339
8645.0,7852,8939.644763
8835.0,8699,8960.701451
22880.0,15096,9087.987597
15490.0,10760,9113.277491
9495.0,8656,9173.370403
19690.0,12730,9236.040495
18000.0,13285,9313.212157
10920.0,7627,9365.952454
14445.0,11486,9438.742959
9000.0,7041,9454.465655
13205.0,9764,9508.63564
9620.0,8033,9560.645271
23135.0,16654,9632.74577
1860.0,3138,9639.76891
9320.0,7372,9690.302821
7185.0,6860,9705.666861
24670.0,18804,9816.461443
8930.0,7551,9833.661722
8180.0,7870,9891.521052
8515.0,7788,9936.936212
8165.0,7233,9954.581295
18885.0,14101,10039.945724
