#{"t_start": 1678808698.6623988, "env_id": "DemonAttack-v4"}
r,l,t
8255.0,8436,24.781556
8835.0,8049,85.944675
8605.0,7304,104.101858
9700.0,7708,166.383568
4910.0,4753,177.07693
8745.0,7118,230.522018
19285.0,14347,300.152345
11510.0,8900,356.524656
8715.0,8693,377.818302
6610.0,5315,422.082772
20700.0,15222,493.676928
6875.0,5870,542.953467
7790.0,7051,559.37408
11500.0,8593,626.400962
8410.0,8925,646.484569
7600.0,6279,702.981052
7975.0,7205,760.999849
7065.0,6828,778.206984
8825.0,8027,833.36233
8400.0,7668,851.550199
14820.0,11259,919.157753
12560.0,9153,974.811471
5500.0,5628,987.809731
8700.0,7451,1039.984025
9265.0,8244,1083.235894
8590.0,8093,1103.38993
4520.0,4612,1146.853859
9530.0,7593,1164.27802
8875.0,9284,1222.583951
7980.0,6445,1238.179485
8845.0,7562,1291.846488
9830.0,6820,1341.851313
5130.0,4690,1353.649997
19465.0,12675,1415.669685
6490.0,6005,1431.127125
9930.0,8578,1488.771919
8335.0,7576,1550.4053
11460.0,8781,1571.718845
16890.0,11449,1636.406282
7615.0,5783,1683.291908
6675.0,6186,1698.361689
9035.0,7674,1744.93095
8980.0,6588,1759.531389
5820.0,6228,1811.270908
17310.0,11819,1874.14884
9680.0,8542,1893.885736
8220.0,6810,1958.855238
10960.0,9775,2017.64323
8770.0,7517,2035.539875
12800.0,10119,2098.174431
8370.0,8198,2155.791398
8525.0,7799,2175.990334
6545.0,6496,2224.489812
9115.0,7953,2282.536964
7920.0,6835,2299.473408
6580.0,5945,2347.158641
9405.0,7851,2367.116535
16360.0,12452,2437.499128
7890.0,7230,2498.154481
8305.0,8981,2520.28151
8690.0,7792,2586.892715
8230.0,7595,2639.367278
8960.0,8753,2661.665524
9110.0,7817,2710.613261
16230.0,12309,2784.093509
8530.0,8378,2836.718904
8065.0,7335,2853.794077
4810.0,4396,2863.894366
7995.0,7618,2925.402238
6120.0,6173,2967.294225
5970.0,5641,2982.220214
10910.0,8671,3037.035214
8395.0,8335,3057.389886
8415.0,8130,3114.979936
14940.0,11970,3175.117779
12060.0,10164,3240.708053
6995.0,6572,3255.759015
9495.0,8401,3306.173191
11680.0,8456,3370.787955
8570.0,7038,3386.520456
160.0,1021,3388.742213
7240.0,6064,3443.459375
8165.0,7338,3460.122198
7710.0,7569,3519.2414
9500.0,8313,3576.402962
7230.0,5575,3590.247674
9300.0,8454,3648.76277
16700.0,12782,3730.082717
1260.0,2856,3737.137374
21780.0,14736,3808.644723
9525.0,7458,3860.236994
7100.0,6810,3876.166286
8355.0,10841,3939.169626
9065.0,8511,3994.029654
6210.0,6176,4009.593925
9220.0,7335,4111.29042
7950.0,6004,4124.897189
8935.0,8004,4193.880924
5340.0,6167,4207.51377
14835.0,11294,4292.917806
8185.0,14471,4383.775832
10660.0,9922,4447.610463
9335.0,8033,4507.623028
8050.0,7882,4527.750688
15125.0,11788,4598.427556
7975.0,6421,4645.853084
1640.0,3140,4653.215337
11590.0,9077,4718.407764
16830.0,11631,4795.02895
9615.0,8249,4815.433323
6440.0,6715,4861.067941
1380.0,2427,4866.537535
9780.0,8755,4934.162898
8940.0,8231,4953.795563
22685.0,17275,5076.685065
8005.0,6951,5093.003024
9500.0,7895,5151.883715
14720.0,10639,5215.71833
8690.0,7977,5236.378623
8330.0,7414,5291.847832
5200.0,5201,5304.977067
680.0,2017,5349.330261
9720.0,8742,5370.854567
39940.0,25674,5498.141875
23625.0,16303,5635.932544
10185.0,8955,5657.302631
15690.0,12188,5723.365242
1120.0,2492,5729.55007
9635.0,8003,5790.476221
13955.0,11072,5859.476199
22110.0,15044,5941.405629
2080.0,3035,5948.232158
9950.0,8435,6030.742526
8975.0,9028,6085.246069
28730.0,19622,6181.926365
26805.0,17718,6314.053286
15520.0,12567,6387.150925
10470.0,8147,6405.912276
19755.0,14285,6494.574046
7895.0,7189,6552.957897
9005.0,7928,6608.084757
8390.0,7997,6626.567525
24685.0,16413,6754.832582
