#{"t_start": 1678808698.6313188, "env_id": "DemonAttack-v4"}
r,l,t
6540.0,5747,18.135551
9080.0,7664,78.792338
9495.0,7393,96.358044
12635.0,9415,163.683866
385.0,1761,167.465858
14380.0,11672,230.901117
7235.0,5875,244.609777
13355.0,10917,306.140816
4810.0,5406,354.086317
9545.0,8051,373.923994
8410.0,7025,422.346429
7685.0,6978,439.126802
8395.0,7249,491.472377
7990.0,6252,505.893929
13005.0,10326,565.422691
10080.0,8142,631.438732
8850.0,7899,690.664431
16340.0,10767,716.103524
11810.0,10846,784.573633
7670.0,6967,837.054997
13995.0,9628,901.524286
9870.0,8993,921.959979
10730.0,9439,978.673511
8490.0,8356,1032.399634
7675.0,6916,1049.473209
8035.0,6723,1089.172987
7095.0,6176,1104.563412
8975.0,8132,1155.707839
8850.0,7986,1211.529373
13900.0,10664,1236.128664
8835.0,7504,1290.192267
8485.0,7377,1341.588097
8070.0,6518,1357.805641
46050.0,29245,1498.610864
1940.0,2709,1547.847972
13770.0,11269,1575.157377
8220.0,7956,1630.818565
10530.0,7852,1683.258532
3325.0,3904,1692.852425
7900.0,6860,1738.017894
9190.0,7707,1755.300467
8895.0,8804,1813.083935
10020.0,9157,1869.4676
7040.0,7552,1887.461637
8645.0,9098,1956.824075
5610.0,6214,1972.25201
6110.0,5867,2021.084815
8055.0,11262,2087.299437
7685.0,6988,2103.367589
7495.0,7766,2160.008551
7935.0,7272,2178.927002
9005.0,8163,2231.999742
7985.0,10601,2296.099252
8285.0,8251,2349.704528
13555.0,11085,2378.16793
10490.0,8905,2439.455794
8240.0,7843,2501.486662
7385.0,6461,2516.841481
19525.0,14205,2599.105723
8610.0,7031,2651.075549
35170.0,22397,2779.751982
20830.0,15089,2848.60239
16610.0,14015,2925.028663
5310.0,6658,2967.682647
9040.0,9472,2991.984118
12625.0,10285,3050.800455
23730.0,15683,3127.24115
8910.0,7881,3177.527165
8490.0,6901,3235.015116
7405.0,6477,3250.505897
9600.0,8864,3301.732961
24365.0,16679,3385.177269
9100.0,8129,3444.644098
8080.0,8738,3464.499504
8835.0,8343,3526.441582
8815.0,8669,3583.912297
7020.0,6486,3600.951592
15560.0,11497,3667.100316
9340.0,7894,3735.480985
10070.0,8686,3757.463454
9640.0,8754,3813.36743
9510.0,8528,3867.753502
9930.0,9997,3928.2431
8220.0,7631,3946.080565
10680.0,8482,4001.369541
9565.0,8168,4105.393914
8245.0,7262,4122.271192
8745.0,8141,4191.36477
6365.0,7329,4208.246622
7725.0,8093,4285.549492
19970.0,13056,4371.301382
8125.0,6525,4389.099741
6825.0,5634,4441.704833
5920.0,5793,4456.510748
19320.0,12651,4527.899622
7620.0,6906,4585.878282
9795.0,7494,4637.088575
6335.0,6148,4651.688187
7845.0,7031,4711.53711
6955.0,6435,4727.410433
18125.0,11669,4804.200005
8630.0,7561,4852.464313
7745.0,7956,4871.414049
8725.0,8277,4937.950551
5920.0,5924,4951.785471
7620.0,7347,5014.681646
9860.0,8427,5071.335551
8755.0,6571,5086.356601
13775.0,10240,5150.849855
5660.0,5247,5164.185704
9220.0,8374,5222.209405
9560.0,7552,5277.916628
12210.0,8715,5300.544674
8540.0,7196,5357.827257
7325.0,6662,5373.798931
6780.0,5670,5420.586442
8415.0,7506,5437.975237
17580.0,10904,5497.133445
10670.0,9164,5554.457158
