#{"t_start": 1679472330.0899315, "env_id": "Asterix-v4"}
r,l,t
200.0,336,4.174028
350.0,417,5.276742
300.0,323,5.757736
250.0,262,6.500928
0.0,288,6.944236
400.0,329,7.799836
300.0,447,8.858369
50.0,286,9.264893
100.0,258,9.976428
100.0,323,10.452645
300.0,319,11.284994
300.0,355,12.134197
150.0,331,12.643777
250.0,380,13.592352
150.0,280,14.03932
400.0,469,15.08982
100.0,275,15.811335
50.0,285,16.24562
250.0,303,17.02143
250.0,354,17.88112
450.0,473,18.624827
550.0,477,19.720005
150.0,310,20.540328
200.0,375,21.432569
200.0,270,21.821754
150.0,277,22.598618
200.0,310,23.034329
100.0,275,23.788847
200.0,277,24.167847
150.0,286,24.955289
250.0,302,25.411068
350.0,359,26.373958
150.0,338,26.828356
250.0,319,27.607237
100.0,288,28.465145
300.0,395,29.082573
100.0,266,29.931565
250.0,367,30.493127
50.0,284,31.261847
250.0,330,31.745102
150.0,253,33.868711
300.0,339,34.719391
200.0,367,35.238152
300.0,393,36.163464
300.0,419,37.148531
400.0,478,38.20693
450.0,490,39.302151
350.0,382,39.872503
100.0,279,40.70925
300.0,394,41.709446
350.0,313,42.203274
150.0,337,43.123793
200.0,402,43.773902
250.0,343,44.667494
350.0,365,45.638419
200.0,377,46.198863
450.0,461,47.233404
150.0,300,48.004984
250.0,376,48.929338
150.0,253,49.263499
500.0,510,50.445171
150.0,372,51.330303
550.0,426,51.979308
150.0,247,52.708767
200.0,361,53.223101
150.0,317,54.065264
450.0,463,55.132607
100.0,286,55.579875
200.0,381,56.531474
150.0,364,57.451163
650.0,526,58.642695
200.0,284,59.054567
250.0,300,59.861449
400.0,499,61.00204
300.0,353,61.563477
100.0,278,62.339027
150.0,250,64.333432
150.0,279,65.151186
100.0,291,65.610776
450.0,509,66.788724
200.0,322,67.627981
250.0,271,68.054013
0.0,282,68.841681
250.0,350,69.696889
350.0,321,70.2133
350.0,379,71.139416
100.0,261,71.520321
450.0,518,72.67582
350.0,373,73.559856
250.0,322,74.392804
50.0,274,74.838204
200.0,269,75.54511
600.0,508,76.693458
100.0,281,77.124284
550.0,540,78.224909
100.0,315,78.992491
100.0,230,79.325455
300.0,438,80.339431
250.0,252,80.717744
450.0,499,81.799491
100.0,275,82.577006
150.0,351,83.100491
200.0,348,83.968836
450.0,436,84.995574
200.0,349,85.945403
300.0,394,86.561961
650.0,603,87.924569
500.0,445,89.004062
100.0,279,89.820645
100.0,243,90.209199
150.0,311,91.079139
250.0,406,91.723946
250.0,350,92.634115
300.0,379,95.572677
200.0,312,96.037159
300.0,303,96.832441
150.0,321,97.297128
300.0,374,98.251148
650.0,610,99.645827
250.0,322,100.587783
300.0,403,101.556974
200.0,281,101.996191
100.0,271,102.788559
350.0,329,103.336197
100.0,295,104.135835
600.0,488,105.192259
200.0,416,106.181547
150.0,278,106.6185
550.0,565,107.867913
100.0,331,108.723948
350.0,372,109.290838
150.0,295,110.061656
200.0,338,110.935079
250.0,317,111.434693
350.0,344,112.347644
550.0,517,113.515355
100.0,275,113.925916
700.0,478,114.968847
400.0,443,116.006138
250.0,329,116.807868
200.0,304,117.261434
200.0,294,118.030087
200.0,327,118.541244
450.0,526,119.700971
300.0,366,120.597919
200.0,330,121.143332
150.0,360,122.10678
100.0,290,122.882813
450.0,437,123.618169
200.0,292,124.401278
850.0,709,127.632172
350.0,420,128.632986
750.0,521,129.820781
600.0,539,130.965231
100.0,296,131.76229
450.0,521,132.855645
250.0,385,133.434284
100.0,302,134.30296
350.0,392,135.321756
500.0,526,136.51512
450.0,541,137.686285
250.0,371,138.254762
100.0,270,138.972943
300.0,335,139.430086
350.0,355,140.264983
400.0,439,141.267478
300.0,299,141.763489
800.0,651,143.5208
350.0,364,144.043389
250.0,463,145.091722
100.0,281,145.94347
450.0,528,147.138835
450.0,567,148.344552
200.0,306,148.792901
450.0,447,149.849542
350.0,404,150.799062
150.0,270,151.19211
400.0,547,152.348486
150.0,289,153.153874
200.0,293,153.604082
200.0,432,154.652177
400.0,405,157.211984
50.0,278,157.590944
150.0,334,158.461799
400.0,420,159.472624
500.0,543,160.670802
650.0,578,161.915497
250.0,396,162.902277
250.0,363,163.442292
200.0,303,164.237089
150.0,290,164.696529
150.0,245,165.396906
250.0,322,166.233238
50.0,323,166.733288
200.0,339,167.589613
600.0,739,169.090613
300.0,377,170.013825
150.0,272,170.407249
400.0,384,171.261621
200.0,273,171.977497
250.0,292,172.363069
400.0,470,173.405098
250.0,281,173.793552
450.0,513,174.967646
300.0,354,175.834687
100.0,275,176.596153
250.0,343,177.155498
100.0,280,177.907365
600.0,454,178.945074
100.0,351,179.504089
250.0,374,180.393732
300.0,468,181.425618
400.0,338,181.946464
600.0,534,183.131153
150.0,277,183.917957
150.0,331,184.807952
150.0,231,186.822708
100.0,277,187.253635
100.0,329,188.102637
250.0,399,189.099059
250.0,247,189.470982
50.0,278,190.232638
150.0,287,190.675757
400.0,386,191.598567
400.0,316,192.444785
500.0,575,193.781509
100.0,322,194.30131
400.0,475,195.449823
400.0,370,196.346247
150.0,237,196.718495
150.0,318,197.515979
150.0,292,197.9861
150.0,269,198.776933
150.0,274,199.205682
350.0,482,200.324699
150.0,304,201.103272
200.0,395,202.018464
250.0,336,202.492138
300.0,397,203.448659
200.0,317,203.884628
150.0,278,204.62537
400.0,352,205.554652
250.0,379,206.182206
450.0,523,207.302353
400.0,380,208.230484
350.0,278,209.01815
150.0,287,209.446225
350.0,347,210.315249
200.0,298,210.76285
550.0,430,211.771573
200.0,277,212.543972
250.0,423,213.205365
250.0,280,214.019875
250.0,329,214.523734
650.0,543,217.193491
150.0,358,218.099357
100.0,269,218.868324
150.0,316,219.368844
100.0,257,220.095744
200.0,242,220.458332
50.0,301,221.262427
350.0,444,221.991463
50.0,290,222.756546
100.0,243,223.13674
300.0,400,224.114197
50.0,285,224.903168
100.0,284,225.34988
150.0,381,226.247294
100.0,265,226.643898
200.0,357,227.558965
200.0,295,228.381495
250.0,360,228.976089
450.0,498,230.079167
200.0,387,231.028525
200.0,280,231.409186
150.0,288,232.132034
250.0,323,232.5942
300.0,309,233.402022
500.0,534,234.610809
200.0,377,235.560786
150.0,283,235.962058
50.0,279,236.757816
200.0,292,237.229413
150.0,284,238.002295
150.0,316,238.485377
250.0,450,239.50017
150.0,372,240.405199
100.0,283,240.813973
150.0,272,241.563082
200.0,343,242.074108
100.0,302,242.878134
450.0,509,244.008831
300.0,400,245.010742
300.0,391,245.644771
100.0,397,248.30272
200.0,301,249.137077
650.0,591,250.74659
400.0,415,251.885508
100.0,289,252.397256
150.0,371,253.517876
300.0,392,254.224505
250.0,321,255.126208
150.0,328,256.00804
350.0,386,256.585974
100.0,288,257.376741
200.0,300,257.844198
100.0,290,258.636049
200.0,285,259.092192
450.0,412,260.121611
100.0,277,260.918468
150.0,305,261.387367
150.0,287,262.161127
150.0,298,262.602092
150.0,219,263.310713
100.0,258,263.635392
350.0,466,264.653767
200.0,290,265.040451
500.0,432,266.004877
350.0,280,266.762203
350.0,434,267.83598
100.0,452,268.573805
100.0,225,269.273133
400.0,384,270.289953
150.0,265,270.709852
250.0,339,271.613096
50.0,271,272.074793
100.0,281,272.855978
150.0,296,273.321544
250.0,378,274.309437
200.0,338,275.201729
750.0,575,276.594822
350.0,403,277.218586
250.0,438,278.353281
200.0,274,280.960129
150.0,269,281.402817
750.0,454,282.517552
300.0,364,283.471013
200.0,298,283.966881
200.0,312,284.827565
150.0,286,285.293905
50.0,277,286.072479
350.0,373,286.661826
150.0,305,287.51243
150.0,313,288.374038
150.0,323,288.828417
200.0,305,289.629077
450.0,547,290.762967
150.0,362,291.316611
250.0,299,292.152186
400.0,457,293.210893
200.0,319,293.721612
200.0,266,294.463165
450.0,455,295.549339
150.0,341,296.042002
100.0,280,296.779299
600.0,450,297.776047
150.0,260,298.167798
400.0,270,298.567868
300.0,360,299.473123
250.0,353,300.37915
350.0,454,301.434222
100.0,332,301.971354
150.0,299,302.772587
550.0,523,303.947438
450.0,465,305.009083
550.0,429,305.668496
400.0,362,306.540553
450.0,417,307.505237
350.0,338,308.024493
100.0,225,308.675501
250.0,280,309.090378
200.0,366,311.539341
100.0,286,311.965785
350.0,368,312.848642
100.0,284,313.648747
150.0,282,314.08035
100.0,289,314.83706
250.0,328,315.347669
200.0,365,316.237088
300.0,282,316.617777
150.0,321,317.431273
750.0,489,318.58797
100.0,281,319.026273
300.0,359,319.947898
200.0,364,320.906595
350.0,410,321.892573
650.0,627,323.280733
200.0,256,323.64779
350.0,454,324.687423
200.0,276,325.076463
100.0,261,325.81216
500.0,494,326.858349
150.0,404,327.773639
150.0,292,328.142344
400.0,428,329.160434
350.0,465,330.240399
550.0,582,331.516996
700.0,532,332.676737
1000.0,828,334.365831
200.0,291,335.141718
700.0,635,336.540325
250.0,231,337.239028
100.0,309,337.697066
400.0,343,338.578198
350.0,422,339.552271
150.0,290,341.287747
400.0,371,342.205644
250.0,359,342.745501
300.0,374,343.670815
150.0,240,344.015549
350.0,407,345.039158
250.0,388,345.994435
250.0,339,346.877753
200.0,275,347.297673
150.0,278,348.091686
300.0,285,348.521039
350.0,370,349.434256
100.0,288,349.895436
300.0,324,350.794989
300.0,337,351.329346
150.0,301,352.125535
400.0,486,353.28648
150.0,249,353.642314
400.0,319,354.511163
150.0,313,355.327571
400.0,435,355.963214
150.0,322,356.749758
700.0,659,358.033203
200.0,322,358.829095
150.0,247,359.189754
600.0,633,360.447218
450.0,470,361.511091
150.0,270,362.242175
300.0,393,362.855542
100.0,283,363.658537
450.0,411,364.648062
150.0,376,365.254034
400.0,315,366.097608
550.0,453,367.156775
0.0,278,367.588996
100.0,273,368.344275
150.0,354,369.263038
200.0,322,369.736802
150.0,262,371.896676
300.0,451,372.56899
500.0,381,373.558277
50.0,282,374.331783
250.0,276,374.744359
200.0,303,375.541407
400.0,472,376.63983
250.0,332,377.13071
350.0,449,378.184694
300.0,339,379.025321
150.0,269,379.434903
200.0,336,380.343902
150.0,331,380.838897
200.0,410,381.817204
200.0,333,382.661584
450.0,387,383.277849
450.0,403,384.238494
50.0,269,384.956355
250.0,378,385.552641
150.0,278,386.322122
200.0,384,387.2763
400.0,540,388.017121
200.0,283,388.739744
250.0,314,389.539644
100.0,328,390.038869
150.0,306,390.856067
400.0,357,391.393226
300.0,406,392.368675
200.0,305,393.169178
350.0,370,393.715894
250.0,352,394.574068
600.0,565,395.833554
50.0,251,396.5332
150.0,289,396.996609
100.0,250,397.707474
750.0,572,398.955736
150.0,299,399.404673
200.0,267,400.135198
500.0,534,403.113538
350.0,467,403.815135
450.0,462,404.856366
300.0,318,405.710689
50.0,274,406.128126
450.0,361,407.070311
350.0,304,407.846235
150.0,283,408.285097
250.0,421,409.276689
400.0,465,410.333481
100.0,231,410.686614
250.0,332,411.559751
450.0,553,412.729016
300.0,272,413.162317
200.0,339,414.031851
450.0,443,415.040078
200.0,402,415.63146
150.0,284,416.419814
200.0,320,417.225208
200.0,333,417.734391
100.0,273,418.462347
100.0,275,418.863667
250.0,340,419.679737
50.0,271,420.043441
650.0,457,421.036523
200.0,369,421.959362
200.0,314,422.403434
400.0,428,423.417047
100.0,274,424.1554
300.0,415,424.79139
150.0,277,425.545824
300.0,349,426.424354
200.0,294,426.895986
400.0,449,427.955322
200.0,387,428.876282
150.0,234,429.203797
250.0,236,429.925346
600.0,748,432.842541
150.0,321,433.698632
300.0,367,434.247346
600.0,446,435.386754
250.0,275,436.181156
100.0,348,436.676688
50.0,287,437.444881
250.0,338,437.945728
100.0,280,438.694177
100.0,278,439.111648
250.0,357,439.993341
500.0,403,440.974829
700.0,648,442.364468
200.0,322,442.849511
350.0,378,443.813375
200.0,357,444.672276
550.0,524,445.790225
100.0,239,446.130232
550.0,414,447.072337
150.0,358,447.932782
300.0,290,448.339628
350.0,407,449.294669
250.0,313,449.773232
650.0,618,451.283459
700.0,700,452.624621
450.0,466,453.662117
300.0,411,454.302148
450.0,404,455.285301
100.0,275,456.01694
100.0,283,456.430872
200.0,300,457.224741
300.0,392,457.888677
350.0,441,458.961409
50.0,302,459.817554
350.0,383,460.790031
250.0,287,463.17228
500.0,421,464.187342
250.0,354,465.12357
700.0,825,466.774408
200.0,279,467.569845
350.0,401,468.192585
100.0,233,468.89857
150.0,273,469.373312
150.0,279,470.207568
700.0,694,471.759485
150.0,279,472.555483
400.0,535,473.758351
250.0,327,474.237954
550.0,497,475.338973
400.0,396,476.353445
1100.0,972,478.514197
650.0,696,480.048967
500.0,492,481.143772
200.0,367,482.017538
300.0,368,482.528533
250.0,363,483.358313
450.0,446,484.377855
200.0,322,484.853299
50.0,306,485.627411
200.0,267,486.039536
300.0,472,487.207269
100.0,269,487.993099
300.0,358,488.590089
250.0,306,489.410821
400.0,570,490.796719
150.0,337,491.767213
800.0,851,495.047527
100.0,272,495.851039
50.0,266,496.299296
250.0,343,497.26338
300.0,397,498.204523
200.0,366,498.801255
100.0,252,499.564949
350.0,291,500.041203
50.0,285,500.822168
250.0,334,501.341078
250.0,245,502.040013
50.0,328,502.505985
100.0,278,503.260541
350.0,402,504.265343
150.0,280,504.677377
300.0,297,505.480796
350.0,398,506.184464
200.0,288,507.027853
950.0,721,508.57199
200.0,282,509.374134
100.0,270,509.791084
500.0,400,510.733336
200.0,410,511.728631
400.0,510,512.807793
200.0,275,513.233941
250.0,409,514.15779
150.0,349,515.008957
200.0,278,515.400854
150.0,282,516.108016
150.0,283,516.523386
100.0,271,517.268662
100.0,348,517.863796
350.0,397,518.852318
50.0,272,519.252468
200.0,272,519.98604
450.0,600,521.271366
100.0,289,522.048207
50.0,286,522.468082
150.0,269,522.866636
300.0,349,525.928186
350.0,400,526.968313
350.0,479,528.088362
150.0,303,528.548728
100.0,278,529.328497
500.0,787,531.048239
200.0,389,532.058737
250.0,336,532.97366
550.0,472,534.124606
300.0,315,534.923628
250.0,363,535.923068
350.0,410,537.129606
300.0,335,537.828387
450.0,456,539.119579
150.0,288,539.988952
100.0,269,540.47609
150.0,281,541.317833
450.0,495,542.257249
350.0,378,543.176912
500.0,335,544.04714
400.0,401,544.995319
50.0,270,545.43834
600.0,392,546.405328
450.0,480,547.670117
400.0,389,548.329579
200.0,331,549.165497
100.0,310,550.003061
650.0,522,551.226285
450.0,419,551.901402
300.0,355,552.916665
200.0,293,553.428647
150.0,280,554.286916
150.0,277,554.791962
150.0,241,555.542561
450.0,497,556.82424
400.0,411,559.188957
400.0,426,559.941695
400.0,378,560.959911
150.0,274,561.755843
100.0,290,562.216933
150.0,277,563.087296
350.0,397,563.806197
100.0,279,564.635182
200.0,264,565.062804
200.0,308,565.972407
