#{"t_start": 1678874661.7914295, "env_id": "DemonAttack-v4"}
r,l,t
8275.0,7850,23.981803
9945.0,7276,97.796686
8645.0,7407,115.004504
8955.0,8361,200.472712
13105.0,9800,260.267098
26960.0,17186,393.449521
39545.0,23780,669.469518
36890.0,23500,892.324924
39385.0,24666,1066.653414
9790.0,7902,1086.574211
8745.0,7872,1148.556272
23715.0,14296,1262.411489
9030.0,7645,1342.67444
8635.0,7199,1359.927002
48200.0,27587,1527.476748
25155.0,15537,1699.997569
8375.0,8449,1721.664812
18695.0,13478,1833.411786
25055.0,14719,2014.117801
8345.0,6434,2029.459821
40860.0,23038,2222.40709
23750.0,15045,2343.891916
7530.0,7558,2400.605877
5480.0,5717,2415.250346
21300.0,13251,2487.815267
8830.0,7146,2576.942977
27030.0,16582,2675.660547
27710.0,16686,2784.774883
20590.0,12936,2865.527993
16080.0,10798,2931.308972
2610.0,3348,3010.390086
15070.0,9594,3033.41573
6120.0,5213,3109.569613
7940.0,6493,3124.721137
9920.0,8338,3243.107408
11220.0,8431,3296.536565
25105.0,16063,3382.573416
11620.0,8433,3404.309534
7765.0,6379,3474.599708
8100.0,7027,3542.666408
25840.0,16848,3652.605239
8860.0,7477,3671.250496
7860.0,6714,3746.013718
12310.0,9784,3823.071566
44080.0,27566,4001.778501
8875.0,7577,4072.205903
19210.0,11982,4100.00375
14960.0,11015,4182.175731
24825.0,15390,4310.717043
13090.0,8088,4329.699687
43550.0,23497,4507.36319
24925.0,14692,4585.499782
26245.0,15697,4692.439058
8015.0,6672,4761.686494
44680.0,26419,5017.362754
6835.0,6208,5072.037972
24395.0,16352,5166.547014
9110.0,7913,5184.194722
9110.0,7255,5248.332496
58505.0,31150,5476.763407
24655.0,15091,5559.715294
8445.0,6727,5576.938541
6180.0,6344,5648.647305
25290.0,16290,5804.575173
6810.0,5900,5818.636147
15340.0,11887,5888.799468
24835.0,16648,6024.277047
2515.0,3882,6034.005214
31240.0,18627,6168.413814
14960.0,10196,6193.336634
21820.0,13014,6269.654466
33050.0,20452,6439.481216
11270.0,8438,6525.922764
8285.0,7139,6543.571804
40460.0,24335,6730.868822
71480.0,41098,6992.847124
7930.0,6689,7051.678445
9715.0,8271,7138.050427
32090.0,18834,7242.628425
12535.0,9611,7308.512838
9295.0,7098,7326.211335
26215.0,16391,7489.965823
30970.0,19304,7612.506987
9445.0,11730,7714.553359
25810.0,18466,7836.48286
8765.0,8124,7854.916006
25105.0,16373,7939.979536
11480.0,8811,8012.432449
7905.0,7210,8091.639297
10730.0,8557,8111.658506
36770.0,23020,8302.469491
12625.0,9757,8399.004411
14290.0,9481,8481.569151
20700.0,12238,8557.472774
8985.0,11087,8649.727245
19815.0,12697,8728.893499
10960.0,8788,8749.735823
11170.0,9309,8831.12677
10530.0,8072,8900.673726
6850.0,6091,8914.486987
18915.0,12088,9002.468196
8130.0,6942,9074.205807
7765.0,6038,9088.384801
24610.0,15030,9162.278895
44020.0,25640,9311.211434
9230.0,6759,9379.974962
23795.0,15874,9466.214736
8755.0,8085,9569.83062
41445.0,23659,9793.151561
9620.0,7661,9811.859077
19930.0,12795,9892.895685
24610.0,16747,10049.259707
18740.0,12566,10133.06292
9095.0,7621,10150.43694
11560.0,9287,10212.001915
40345.0,23157,10362.045053
8970.0,6482,10377.475087
20500.0,14603,10459.944501
8470.0,6084,10551.856495
8915.0,7221,10568.142487
6965.0,6353,10630.434918
23160.0,14218,10721.575826
6000.0,5939,10789.699226
13895.0,9187,10812.074741
7890.0,6601,10880.937559
25455.0,16206,10966.967313
8615.0,7563,11023.723982
24575.0,15516,11116.482729
8830.0,7160,11133.620039
11210.0,8458,11205.518819
22450.0,13755,11298.060141
7780.0,6386,11369.277504
9210.0,6347,11383.790575
5350.0,4653,11480.247833
57385.0,32384,11695.201754
38660.0,23132,11870.590359
24070.0,15913,11961.553412
8365.0,7332,12033.638701
15380.0,10839,12124.114678
13200.0,8955,12145.379173
7605.0,6345,12208.019623
23370.0,14809,12325.981381
6460.0,5298,12338.692293
22820.0,15544,12519.60248
29440.0,19738,12644.387022
7815.0,6345,12713.711296
28350.0,16747,12829.962787
43450.0,25599,13003.345596
13765.0,9404,13075.668485
9515.0,7383,13092.98666
8095.0,7071,13175.100013
25100.0,16608,13378.725682
106885.0,58444,13840.545946
28110.0,18965,13941.727868
21850.0,15317,14140.394224
22190.0,13371,14299.578102
13430.0,11938,14408.683188
7435.0,5596,14420.637314
42195.0,24504,14568.722099
12540.0,9984,14638.151748
41545.0,24011,14786.140293
12245.0,8699,14804.627727
32410.0,19760,15005.396784
15210.0,10044,15086.695001
7940.0,8000,15103.728779
32050.0,19877,15247.433341
24805.0,15782,15330.168811
30975.0,17221,15503.026658
52840.0,30074,15723.066375
385.0,1871,15726.869205
34220.0,19837,15911.65055
40075.0,24157,16135.521538
8700.0,7410,16153.291584
11330.0,8314,16220.353234
9795.0,8165,16239.826094
55570.0,30998,16503.70267
41920.0,24281,16670.791055
39430.0,23325,16824.283138
9090.0,7335,16839.950159
10210.0,8250,16933.066969
11250.0,9012,16991.533828
25400.0,15219,17107.238007
40020.0,23920,17281.580546
6795.0,5694,17293.58397
15250.0,10808,17381.00126
7535.0,5979,17393.295384
10290.0,9429,17473.433517
23815.0,15718,17570.747647
16870.0,11270,17631.209076
13655.0,8984,17729.000936
59250.0,33204,18067.684819
38590.0,22976,18254.148134
