#{"t_start": 1678874661.8205261, "env_id": "DemonAttack-v4"}
r,l,t
6840.0,6371,20.238044
4820.0,5021,31.665584
8370.0,7126,105.748679
36500.0,21556,258.929057
6705.0,5629,273.477651
13485.0,9243,385.157732
3980.0,4580,397.760411
9800.0,8139,495.3862
10180.0,9017,656.423348
11500.0,8371,677.907825
43140.0,25977,906.485185
52060.0,30051,1135.914308
2860.0,3574,1145.584171
13430.0,11185,1251.927368
47600.0,29489,1434.657882
9760.0,8327,1506.479305
38205.0,22961,1696.541114
8575.0,7594,1716.081683
51905.0,30115,2013.896357
26330.0,15989,2139.813199
9470.0,7453,2156.744446
24085.0,16661,2332.457843
8265.0,7726,2352.004976
43035.0,25630,2493.772274
8555.0,6910,2582.258601
7075.0,6321,2596.757939
8060.0,7444,2674.274248
9525.0,8168,2762.809908
9315.0,8808,2783.723338
8855.0,7969,2851.803365
8030.0,8966,2914.099133
16580.0,11962,3014.204383
9335.0,8758,3034.91725
8870.0,7901,3117.288291
8400.0,7223,3233.111403
10500.0,17270,3309.280935
44910.0,27002,3477.39702
11920.0,9210,3550.931523
16190.0,11829,3648.283982
25355.0,15614,3745.729741
9020.0,7352,3816.975565
17940.0,11864,3844.141324
40080.0,23545,4014.119746
45825.0,28108,4237.306668
23990.0,14665,4315.859774
12785.0,8862,4337.092753
7750.0,6742,4424.875974
53920.0,29534,4588.104456
8115.0,7174,4675.193451
8070.0,6588,4690.632244
25605.0,16498,4833.410014
38150.0,23700,5072.065013
8985.0,7005,5088.616333
10345.0,8059,5163.264931
15420.0,10526,5234.423767
15940.0,12878,5322.821575
8515.0,7583,5341.172004
20925.0,12667,5423.25595
26415.0,16739,5554.476368
4600.0,6546,5570.421249
8625.0,7199,5644.8158
18325.0,12174,5790.568406
26025.0,15550,5870.295988
14085.0,10929,5941.995406
31310.0,19577,6039.159988
9010.0,8170,6097.826259
10155.0,7621,6116.818993
33850.0,20559,6261.091786
23745.0,15068,6379.999797
22505.0,15190,6455.653894
14690.0,9835,6545.683242
9405.0,7490,6617.832169
7755.0,6588,6636.193373
27950.0,17268,6812.763076
24540.0,15897,6897.976925
9145.0,6817,6913.980788
56125.0,32871,7154.693197
12015.0,9237,7236.188666
24080.0,16185,7318.326749
20220.0,12131,7392.354635
13510.0,10051,7496.653923
11810.0,8955,7593.184694
17400.0,11427,7622.069436
8630.0,7046,7712.090543
3500.0,3992,7721.351671
25225.0,16800,7839.136833
41020.0,24540,7994.093069
7440.0,6180,8008.728067
8370.0,8373,8091.0332
15850.0,10831,8207.7862
8725.0,7717,8227.035322
24945.0,16834,8383.195621
10840.0,8450,8405.150612
1320.0,2227,8410.366452
8925.0,7044,8486.681816
45620.0,26451,8662.652177
18820.0,12409,8740.983881
620.0,1816,8745.079896
72700.0,41398,9011.618719
7690.0,6425,9082.313437
9395.0,7637,9137.007871
8850.0,7580,9156.074823
8415.0,6825,9219.700153
8595.0,7615,9237.572591
22210.0,14916,9313.818529
8020.0,6796,9382.508759
9130.0,7906,9450.293421
13465.0,10373,9474.792197
17230.0,10265,9583.901154
16050.0,10643,9690.416228
7640.0,8167,9795.314864
40695.0,24268,9964.060579
22000.0,14119,10054.133832
13550.0,11047,10134.15928
7845.0,7214,10150.556833
13550.0,9197,10212.007775
8265.0,6998,10227.322443
7985.0,6587,10290.971001
460.0,1916,10295.077601
10180.0,17947,10433.010314
8690.0,6774,10449.940734
20005.0,13369,10559.512807
8240.0,7028,10622.744209
14810.0,10314,10704.257549
64330.0,37418,10901.444448
8185.0,7169,10965.927525
10155.0,8272,11024.167344
12545.0,9877,11046.421932
9135.0,7599,11122.170296
41595.0,24183,11291.410944
15540.0,9930,11371.215085
9400.0,7897,11389.740049
14880.0,11266,11501.470517
41275.0,25787,11700.592464
14075.0,9560,11772.437687
19140.0,12985,11874.394822
10110.0,8086,11947.181512
7690.0,6716,11962.548113
9295.0,8829,12037.856988
9405.0,17649,12145.21607
24670.0,14907,12310.616577
11560.0,8592,12331.92561
12320.0,9189,12426.421449
7790.0,7269,12514.104399
11800.0,9350,12537.795515
8075.0,6723,12630.964336
5950.0,5454,12643.473107
21910.0,14990,12733.803756
13580.0,10859,12836.159477
17350.0,11452,12908.27389
7045.0,6655,12991.599805
17310.0,12079,13069.765634
25305.0,16336,13173.993616
8655.0,8422,13358.557166
7775.0,8305,13377.711857
24460.0,15400,13482.122475
25140.0,16238,13634.072147
44430.0,26255,13837.746033
8240.0,6676,13853.585564
10230.0,8434,13928.446717
36520.0,21974,14143.789952
7340.0,5731,14155.690025
42035.0,22306,14418.181203
8125.0,8213,14482.734535
35490.0,20511,14575.440676
14830.0,9466,14643.480248
18150.0,11467,14720.793651
24830.0,14767,14796.161762
9810.0,7064,14905.103601
29305.0,18856,15009.942664
28465.0,18049,15152.835722
80300.0,45788,15420.635166
13785.0,9126,15512.161842
27700.0,16340,15626.868224
27905.0,17924,15807.198103
10560.0,9332,15826.59117
29125.0,18648,16012.029431
20470.0,12927,16143.711515
14375.0,9978,16214.982409
9770.0,8602,16235.293604
24995.0,14262,16344.054053
11160.0,8115,16437.674877
24040.0,15434,16514.160711
13290.0,9520,16587.747568
21920.0,13874,16679.555117
39610.0,23227,16832.201797
18900.0,11919,16933.302377
27100.0,17129,17008.227481
25785.0,15673,17191.274941
20360.0,13424,17277.80656
45775.0,27121,17459.885793
9540.0,7456,17475.20171
17300.0,12364,17565.276489
11125.0,8210,17619.816229
58030.0,32021,17885.953684
7970.0,7027,18000.171656
8550.0,7519,18065.519063
