#{"t_start": 1678874661.8232288, "env_id": "DemonAttack-v4"}
r,l,t
8830.0,7360,22.77691
26020.0,15653,116.147966
9150.0,8240,201.569829
8655.0,8791,258.801555
14750.0,11332,376.168816
24925.0,15043,492.226369
24120.0,16399,672.453362
40670.0,25251,899.477437
18125.0,12078,986.527566
8265.0,6882,1059.74064
9980.0,8233,1079.495184
14540.0,9427,1145.712247
175.0,1308,1149.469839
9195.0,7733,1246.448296
11150.0,9279,1269.830749
41670.0,23462,1437.166946
22850.0,14998,1524.834488
28330.0,17319,1701.682938
8010.0,8577,1724.110941
39660.0,25180,1948.496706
15810.0,11194,2036.062248
8920.0,6945,2140.706235
8070.0,9287,2213.155991
20840.0,12793,2327.686433
18555.0,12806,2397.925673
23830.0,15035,2475.927724
44500.0,26510,2670.865793
43355.0,24345,2847.014724
26940.0,16678,2927.749307
25145.0,16966,3103.943329
9535.0,6976,3119.913514
26730.0,16017,3256.995845
8680.0,7162,3308.224141
58775.0,34851,3546.441575
8100.0,7818,3566.396906
8885.0,7988,3653.97297
7365.0,5983,3668.821479
9325.0,8146,3747.138277
20305.0,13460,3832.550621
25310.0,18050,3925.044388
46755.0,26655,4158.407721
25785.0,17085,4248.71043
10330.0,7749,4310.991333
55690.0,30086,4504.69053
5060.0,4954,4516.478699
8845.0,7802,4577.527306
19620.0,12283,4677.464583
11985.0,9427,4752.869943
40790.0,22630,4856.497568
14660.0,11153,5025.342277
12480.0,9329,5087.667263
32620.0,18192,5232.359885
9590.0,8254,5252.146722
7250.0,7246,5327.536494
22910.0,13080,5410.959768
44300.0,25595,5563.180973
14540.0,9692,5644.269353
8070.0,7430,5662.046521
8050.0,7104,5795.03965
9685.0,7503,5813.56254
31120.0,19962,5949.719697
25570.0,16301,6038.697435
13220.0,9988,6101.546478
8785.0,6919,6168.454762
9860.0,7176,6186.17063
7375.0,6094,6245.559567
10710.0,7257,6263.213066
8400.0,6710,6359.539197
9140.0,7318,6379.429468
6500.0,6385,6432.52861
44570.0,24918,6613.734822
28130.0,17309,6730.404526
57390.0,31508,6966.040694
540.0,1725,6970.770689
21180.0,13381,7047.196237
7650.0,7120,7065.670835
20860.0,14044,7165.313028
15000.0,11370,7252.376481
10480.0,7935,7313.603682
9125.0,6997,7375.173336
9475.0,9767,7398.760993
10080.0,8785,7499.961269
8105.0,7353,7592.76305
24680.0,14327,7702.176443
24940.0,15445,7779.260774
35600.0,21073,7911.827967
5770.0,5137,7924.300744
14755.0,9602,7997.608148
12910.0,9950,8082.887664
9835.0,7487,8101.824413
8255.0,7148,8209.837874
7340.0,7030,8226.906724
42060.0,24728,8403.712458
6260.0,5766,8476.599931
25180.0,16811,8563.462612
8950.0,8003,8648.532927
9535.0,7196,8665.990237
25665.0,16753,8754.335961
7685.0,6830,8829.921514
15155.0,9425,8902.340161
25885.0,17018,9001.565777
7610.0,7252,9074.300604
8845.0,7228,9091.103491
41955.0,25532,9236.906156
9420.0,7830,9296.831939
10440.0,8421,9369.81041
56775.0,32741,9580.928328
15950.0,10712,9687.570787
8435.0,7209,9789.378654
25225.0,16854,9881.717313
25370.0,14928,9976.556131
26775.0,15224,10069.632048
24595.0,15813,10200.204926
9065.0,6884,10215.68547
51210.0,28365,10378.651266
29455.0,19023,10548.814028
32970.0,19877,10642.27009
58260.0,32843,10885.96364
8300.0,7037,10951.437366
6140.0,5772,10964.310773
23855.0,15251,11038.683581
19260.0,12558,11124.998036
13160.0,9317,11198.791059
370.0,1633,11202.688837
27330.0,16074,11300.618776
9455.0,7874,11375.243199
8520.0,7346,11478.321682
9055.0,8324,11497.919444
7885.0,7072,11558.450861
23890.0,15775,11689.849271
25705.0,15468,11775.251764
37080.0,23459,11956.279694
68170.0,39933,12217.974317
9100.0,7483,12318.511993
26130.0,16372,12430.419799
25795.0,15487,12539.094666
17060.0,12559,12645.805549
18260.0,11902,12728.697118
5870.0,6172,12819.792197
8805.0,6407,12834.980453
39405.0,23293,13002.357816
8325.0,7813,13070.93266
15460.0,11089,13163.024714
8080.0,7093,13179.061704
39865.0,24211,13468.917459
26220.0,16827,13566.727682
8085.0,8368,13642.509544
13040.0,9776,13740.543957
8050.0,7913,13760.111317
16600.0,10833,13851.185803
73450.0,47038,14308.594827
385.0,1836,14312.180333
26420.0,17092,14479.276483
22610.0,15409,14560.896636
10020.0,8024,14578.154899
7290.0,6771,14640.449565
9000.0,8495,14711.593905
24090.0,15976,14788.913702
13365.0,9481,14903.689306
8035.0,7266,14919.421717
22960.0,13904,15013.42466
25930.0,16030,15151.733592
10250.0,7842,15168.429983
8605.0,7126,15238.896188
385.0,1999,15243.798779
26125.0,15075,15325.154986
26325.0,15541,15423.229973
24395.0,16454,15610.336795
13230.0,9882,15631.186638
28095.0,17291,15809.737796
43420.0,25315,16008.317017
8065.0,6817,16025.268004
8340.0,6730,16141.546191
24225.0,14780,16224.719074
8460.0,8363,16321.364711
7760.0,7195,16337.217855
62625.0,35636,16586.393267
4850.0,4440,16595.651946
9070.0,6979,16672.139086
9730.0,7938,16728.133795
63710.0,35354,16943.332177
40260.0,25247,17120.206701
11700.0,8128,17202.12549
13885.0,9513,17281.117678
4720.0,5248,17292.159951
30575.0,18879,17456.610583
9605.0,7498,17472.366097
36350.0,22767,17621.155359
24935.0,15905,17733.614556
10140.0,7572,17869.175973
8875.0,7388,17884.825178
59680.0,33097,18194.842204
24360.0,15654,18273.960298
