#{"t_start": 1678874661.8205245, "env_id": "DemonAttack-v4"}
r,l,t
8200.0,8435,25.329183
7075.0,6657,97.767098
24490.0,15784,200.591526
24875.0,16926,278.640598
8960.0,7525,386.338434
20015.0,12559,495.837803
8500.0,7796,513.066957
9680.0,8435,675.528136
57685.0,34705,983.522654
340.0,1321,986.450522
8655.0,6963,1059.74387
9270.0,6532,1075.382045
9030.0,7705,1136.756784
25770.0,16237,1256.097752
21540.0,12764,1349.290202
25910.0,16863,1438.742892
10140.0,8882,1511.843022
6445.0,6630,1527.715535
18425.0,12416,1650.891398
41150.0,24353,1832.343901
25390.0,16544,2017.656376
8000.0,6223,2032.288098
60630.0,32540,2332.895845
7940.0,7098,2351.368013
9425.0,7171,2406.404104
23795.0,15584,2485.459331
25140.0,16736,2597.418535
40220.0,24016,2783.373834
6495.0,7486,2849.772664
15210.0,10059,2915.142253
6715.0,5823,2928.820944
8600.0,7525,3018.146366
9085.0,10946,3108.361387
25570.0,17099,3247.800148
24495.0,17931,3324.991936
40360.0,24804,3487.621612
15270.0,10389,3564.884707
25590.0,16564,3733.001295
16970.0,11719,3760.11915
19905.0,13111,3844.348006
7780.0,7354,3912.324848
8050.0,7120,3993.094274
9595.0,9601,4015.420416
12930.0,8789,4087.834994
21630.0,13957,4176.680691
8405.0,7904,4243.926481
22930.0,14873,4323.258728
14195.0,9879,4418.61146
8075.0,6676,4434.844614
20095.0,13348,4516.223986
9315.0,8037,4577.672498
10400.0,8038,4667.477496
13225.0,9277,4688.86649
25975.0,15863,4830.884004
25645.0,16343,5011.977605
13350.0,9397,5074.288716
29540.0,17250,5170.224053
41710.0,25092,5334.932534
24570.0,14258,5420.647524
295.0,1408,5423.98502
8565.0,8040,5487.813534
8710.0,8691,5554.662811
12905.0,9529,5578.430197
17885.0,12156,5664.401306
8690.0,6778,5796.935569
9135.0,8025,5816.302482
7610.0,6226,5873.236073
18120.0,11551,5947.003219
9760.0,7604,5966.242895
23390.0,14458,6088.723409
7495.0,7520,6106.80117
6180.0,4924,6169.223953
63875.0,34876,6381.096671
10965.0,7954,6437.554266
29105.0,16482,6544.706091
11685.0,8976,6621.535464
40335.0,24564,6817.719571
9300.0,6896,6833.984254
8695.0,6445,6896.530058
8780.0,7164,6913.135915
25955.0,16699,7048.475966
10055.0,7655,7068.140877
60150.0,33594,7316.816017
25160.0,16962,7403.042926
7325.0,7867,7501.69258
9125.0,7413,7595.060435
9860.0,6819,7611.963738
12195.0,9068,7707.425176
50975.0,30151,7856.26001
6300.0,6122,7917.112971
10340.0,8701,7937.733237
1060.0,2197,7993.803936
6700.0,6348,8008.691324
29345.0,19090,8207.648641
5660.0,4923,8220.427545
16750.0,11712,8291.363912
8655.0,6905,8307.863238
8320.0,6752,8397.583819
9095.0,6576,8413.850599
8445.0,7487,8490.559193
7560.0,6541,8553.561372
8485.0,7018,8569.499908
7940.0,7339,8652.929354
14760.0,10045,8726.01154
7640.0,6422,8741.166858
25205.0,17651,8843.130301
15330.0,10663,8917.873315
27580.0,17363,9073.205584
41425.0,22685,9165.016354
9395.0,11753,9240.04175
8630.0,7127,9298.765115
8395.0,7629,9368.969519
24290.0,15380,9454.216988
9010.0,7501,9471.571313
9015.0,7289,9573.691408
26680.0,17842,9697.97001
12765.0,9703,9806.594688
16450.0,10706,9883.098812
11045.0,8794,9963.811479
14650.0,11006,9989.146801
43545.0,25220,10159.091386
8445.0,7555,10216.7882
13030.0,13812,10296.39143
9310.0,8231,10364.590055
48105.0,27787,10556.080612
12145.0,9558,10625.66148
9210.0,7135,10641.4609
6395.0,6413,10714.99682
15980.0,11336,10796.022591
43320.0,24537,10956.204572
24385.0,15925,11032.367227
28420.0,17208,11129.592877
24815.0,15685,11276.788086
10910.0,8661,11299.012831
8760.0,8758,11375.841787
385.0,1465,11378.701058
6925.0,5905,11478.275368
11220.0,8713,11498.40153
28910.0,17268,11677.365461
7925.0,5977,11691.539956
25495.0,15814,11778.185468
15660.0,11335,11876.174209
19380.0,13058,11960.896899
7910.0,7918,12033.838029
7920.0,6356,12048.825418
8905.0,7542,12131.570108
9045.0,6848,12147.695596
25265.0,16474,12317.213775
9330.0,7596,12335.486236
27460.0,18023,12522.531639
9795.0,8058,12541.787598
58135.0,33788,12830.909641
74455.0,43085,13161.580838
22580.0,14801,13360.653684
55340.0,31314,13560.340647
24155.0,15185,13651.560566
28820.0,17702,13835.268548
8330.0,7211,13852.381634
24875.0,15716,14018.525772
6530.0,6432,14033.006883
15530.0,11706,14149.973661
13395.0,9246,14300.019025
10930.0,9355,14320.569553
13920.0,9624,14424.856587
9115.0,7004,14486.19296
8760.0,7826,14502.82565
11340.0,8671,14570.140667
8245.0,8283,14636.012187
24770.0,15991,14723.117862
25340.0,16040,14801.005288
20440.0,13268,14923.753329
6230.0,5841,15000.30545
9355.0,7296,15016.335905
22520.0,14883,15152.317448
13770.0,9401,15172.26487
10960.0,8618,15246.508207
23310.0,14344,15326.354154
36360.0,21578,15509.326316
24815.0,17522,15626.011545
8355.0,7252,15716.815333
7200.0,6026,15730.021762
15120.0,10593,15818.468792
56710.0,31166,16133.931676
9055.0,7350,16151.545243
20425.0,11569,16226.389109
8830.0,7254,16320.362939
10690.0,8033,16338.298378
7230.0,6209,16426.899147
9705.0,7763,16443.828518
9730.0,9166,16507.108781
16810.0,11499,16584.655584
24605.0,14923,16678.713961
8070.0,7313,16733.056065
57805.0,31914,16941.195248
6790.0,6514,16994.533669
36560.0,22724,17191.529545
25570.0,15993,17283.730143
17795.0,12211,17373.959891
7940.0,7047,17388.734956
14810.0,10162,17470.285888
8350.0,8094,17550.813731
9410.0,8985,17570.561699
58100.0,32425,17873.897652
25195.0,15762,18006.497524
