#{"t_start": 1680734906.9370756, "env_id": "Krull-v4"}
r,l,t
7490.0,1969,8.296808
6790.0,1932,13.097666
7300.0,1922,18.134268
7400.0,1985,22.863988
7020.0,1946,28.037817
7590.0,2006,33.217014
6490.0,1904,47.672512
7140.0,1945,52.929068
7500.0,1999,58.624953
6540.0,1933,64.057638
6910.0,1904,68.875097
7430.0,1958,74.307799
6740.0,1975,79.589345
7150.0,1961,93.998921
7130.0,1931,98.867159
7080.0,1992,104.21567
6070.0,1725,109.17752
7270.0,1951,114.703904
6980.0,1984,120.127404
7290.0,1998,134.571875
5380.0,1681,138.997676
6950.0,1951,144.075199
6880.0,1940,148.785499
6790.0,1917,153.939468
7330.0,1993,159.329346
7090.0,1985,164.751007
7150.0,1924,179.157839
6000.0,1716,184.081127
7230.0,1974,189.207749
7350.0,1997,195.089581
7060.0,1950,200.773072
6330.0,1906,205.727157
7330.0,1970,210.967183
7040.0,1965,227.009922
6680.0,1961,232.844678
6530.0,1870,237.934995
7260.0,1967,243.486523
6920.0,1942,249.614359
5160.0,1627,254.379112
6970.0,1977,270.581012
5680.0,1759,276.177847
4370.0,1411,280.732965
7380.0,2011,286.534734
6960.0,1927,292.028109
7460.0,1987,297.640555
6930.0,1879,302.398856
7230.0,1948,319.996247
6610.0,1887,326.243821
7310.0,1965,332.320622
7460.0,1997,337.982657
7430.0,1983,343.814232
7320.0,1995,349.525695
5760.0,1740,354.474334
7090.0,1929,372.354997
7270.0,1923,378.932061
6780.0,1932,384.668175
7310.0,1974,390.734431
3300.0,1158,394.140695
6900.0,1916,399.855421
6830.0,1912,405.986454
6890.0,1906,424.229498
7230.0,1995,430.899843
6000.0,1831,436.366345
6470.0,1939,442.442725
3740.0,1455,447.048854
6340.0,1932,453.171971
6780.0,1980,458.984646
7320.0,1906,477.565244
7000.0,1961,483.591551
4490.0,1418,487.148797
6440.0,1890,493.023762
6700.0,1962,499.362718
6960.0,1938,505.400542
4550.0,1421,509.461944
6970.0,1937,527.395732
7190.0,1967,533.455611
7040.0,1907,538.654548
5810.0,1835,544.622791
4640.0,1427,548.731639
6460.0,1839,554.595454
6860.0,1903,560.361623
6690.0,1907,577.071411
7370.0,1965,583.166626
6620.0,1930,589.186774
6900.0,1869,594.524763
7070.0,1975,600.676586
5560.0,1695,605.515981
7280.0,1967,611.618088
7260.0,1966,628.408377
7110.0,1941,634.054781
6130.0,1806,639.729075
6780.0,1949,645.854834
7060.0,1920,651.242931
7250.0,2029,657.396671
7300.0,1963,673.568759
6190.0,1871,679.176296
7200.0,1951,685.253917
6580.0,1942,691.318961
7200.0,1991,697.619015
7430.0,1967,703.094541
5420.0,1675,708.704723
7140.0,1935,724.851783
6470.0,1932,731.382651
7150.0,1945,737.87622
6530.0,1855,743.385533
7550.0,1979,749.637791
4640.0,1455,754.318628
5140.0,1613,759.092837
6810.0,1936,776.069952
7000.0,1962,782.155627
7410.0,1969,788.457648
6760.0,1862,794.037348
7090.0,1990,799.675698
6720.0,1957,806.052372
7060.0,1976,812.364383
7270.0,1931,830.025139
7140.0,1921,835.95024
6770.0,1959,842.265887
7040.0,1944,848.301957
7050.0,1953,853.680161
7420.0,1930,859.66422
6630.0,1923,876.542299
6880.0,1960,882.494895
7270.0,1994,888.899445
6700.0,1919,894.608869
6700.0,1885,900.116192
2810.0,1212,903.745798
4910.0,1632,909.155488
6550.0,1952,925.846943
7170.0,1971,931.75359
7070.0,1954,938.263924
7250.0,1982,944.371153
7490.0,1997,950.234454
7360.0,1987,955.996681
7110.0,1991,962.65661
6430.0,1949,979.904916
7220.0,1998,986.481216
4330.0,1500,991.070386
6690.0,1920,996.198745
7410.0,1988,1002.123095
5700.0,1635,1007.262488
6750.0,1914,1013.791837
7250.0,2010,1030.615624
5810.0,1796,1036.22926
7190.0,1983,1042.066749
7070.0,1931,1047.336605
7010.0,1992,1053.350112
7510.0,2015,1059.828725
6890.0,1897,1077.119161
6360.0,1908,1082.718971
7190.0,1974,1088.801618
7580.0,1933,1094.613464
7080.0,1958,1100.301093
7390.0,1976,1106.776617
5090.0,1567,1111.886355
6680.0,1922,1129.234407
6790.0,1889,1134.254145
6440.0,1952,1140.453422
7020.0,1974,1146.601852
7230.0,1954,1152.588106
6890.0,1952,1158.598193
5530.0,1698,1164.543104
6390.0,1873,1181.632286
5940.0,1707,1186.664142
7090.0,1997,1193.213377
6840.0,1946,1199.268882
6760.0,1928,1205.563967
6850.0,1909,1211.724373
6850.0,1944,1218.035613
6620.0,1894,1235.425068
6460.0,1941,1241.306233
6810.0,1910,1247.175951
7010.0,1912,1253.130829
5880.0,1785,1258.871709
7370.0,1976,1265.092242
4930.0,1484,1269.755193
7040.0,1911,1286.390834
4320.0,1392,1290.917472
5730.0,1638,1295.991827
4480.0,1438,1300.420096
7470.0,1926,1306.356197
7260.0,1959,1312.830881
7010.0,1943,1318.841101
6310.0,1903,1335.678579
4710.0,1544,1339.918511
7110.0,1998,1345.988925
6960.0,1940,1351.989913
7230.0,1951,1358.335758
7610.0,1977,1363.973272
7170.0,1950,1370.104448
7400.0,1940,1387.718021
5850.0,1718,1392.838361
7290.0,1903,1398.89754
7150.0,1935,1404.772486
4480.0,1530,1409.537166
6660.0,1911,1415.765841
7000.0,1952,1422.297096
7550.0,1960,1439.107286
7000.0,1943,1444.845622
4600.0,1568,1449.709382
6540.0,1901,1455.54427
5240.0,1612,1460.454092
6900.0,1907,1466.40171
7310.0,1942,1472.761311
6830.0,1904,1489.927434
6560.0,1930,1495.243505
7170.0,1963,1500.804023
7050.0,2059,1506.875381
6800.0,1903,1513.391181
5050.0,1601,1518.51352
7200.0,1946,1535.203266
6020.0,1736,1541.056813
6810.0,1971,1546.543032
4660.0,1449,1550.259523
7520.0,1969,1556.415978
7070.0,1930,1562.752861
7200.0,1969,1568.957248
5880.0,1802,1586.404752
7250.0,1971,1592.441267
4820.0,1576,1596.630229
7130.0,1922,1601.894589
6170.0,1965,1608.470501
7020.0,1921,1614.892865
7590.0,2003,1621.578824
7070.0,1913,1637.775105
7120.0,1934,1643.586807
7340.0,1964,1648.944411
7040.0,1904,1654.295245
7000.0,1917,1660.572529
5000.0,1668,1666.002143
5680.0,1685,1671.428977
6790.0,1946,1689.01403
7420.0,1993,1694.959234
3510.0,1312,1698.348725
6080.0,1913,1703.972815
6720.0,1978,1710.441597
6710.0,1924,1716.384393
6250.0,1939,1722.877649
6470.0,1969,1740.137673
7000.0,1945,1745.577526
6940.0,1961,1751.161421
7030.0,1946,1757.307032
3420.0,1470,1762.28121
6990.0,1960,1768.339501
5690.0,1861,1774.593108
6670.0,1958,1791.04751
7060.0,1926,1796.653503
6610.0,1894,1802.277044
7130.0,1956,1808.275342
7000.0,1926,1814.37657
5910.0,1781,1820.467117
7200.0,1969,1826.550745
5580.0,1715,1843.153821
7100.0,1924,1848.323776
5800.0,1714,1853.281596
6780.0,1939,1858.550587
7160.0,1952,1864.713761
6630.0,1981,1871.072376
4620.0,1620,1876.124621
6830.0,1903,1892.962622
6100.0,1848,1898.168819
7060.0,1961,1903.676038
7380.0,1981,1909.584111
7270.0,1960,1915.4534
6610.0,1920,1921.686333
6870.0,1914,1938.519926
7810.0,2009,1944.932286
7000.0,1918,1950.100645
6920.0,1932,1955.497882
6780.0,1917,1960.757502
6250.0,1958,1966.204269
7410.0,1954,1972.778617
6890.0,1876,1989.976336
7030.0,1921,1995.546135
7430.0,1940,2001.457708
7430.0,1985,2006.88043
7030.0,1962,2012.827037
6930.0,1965,2018.853412
7170.0,1914,2037.410887
7130.0,1932,2043.738294
7150.0,1948,2049.03244
4170.0,1362,2053.022132
7260.0,1946,2058.91409
7040.0,1974,2064.892023
6850.0,1927,2071.385571
