#{"t_start": 1680734906.975454, "env_id": "Krull-v4"}
r,l,t
7610.0,1990,8.290865
5800.0,1707,12.690471
7560.0,2013,17.458951
6610.0,1955,22.608399
7080.0,1908,27.676058
7470.0,1991,32.353477
5350.0,1781,47.099459
4210.0,1448,50.838315
7290.0,1939,55.910405
7270.0,1917,61.442075
7500.0,1949,66.828959
6390.0,1889,71.644159
5920.0,1856,76.724235
6950.0,1995,91.199198
7050.0,1986,96.078642
4840.0,1504,100.167751
6620.0,1894,105.573548
7000.0,1994,111.336551
6790.0,1915,116.190924
6210.0,1886,121.464207
7110.0,2011,135.945661
5610.0,1814,140.523367
7040.0,1964,145.627806
6910.0,1928,150.78493
6950.0,1970,155.600299
6920.0,1913,160.853879
7140.0,1972,166.197023
6260.0,1892,180.516863
7270.0,1968,185.940639
4350.0,1422,190.043948
7320.0,1964,195.35042
7270.0,1967,201.058873
7140.0,1948,206.532881
7160.0,1973,222.188526
3600.0,1303,225.561519
6080.0,1709,230.460903
6690.0,1922,236.235732
6290.0,1923,241.736271
6300.0,1885,247.141553
7240.0,1981,253.108504
7050.0,1960,258.798413
5370.0,1551,274.228729
7420.0,1968,280.656141
7030.0,1943,286.306298
7020.0,1966,291.894113
7190.0,1978,297.510021
7110.0,1952,302.378945
6730.0,1911,319.913779
6640.0,1939,326.263874
7050.0,1988,332.383758
6430.0,1931,337.883606
7230.0,1946,343.660048
5840.0,2047,349.446542
6540.0,1944,355.347651
7150.0,1981,372.847139
6150.0,1808,379.106934
6960.0,1918,384.816546
6820.0,1916,390.773873
6870.0,2012,396.79422
7100.0,1977,402.840858
7040.0,1934,420.95526
6780.0,1954,427.594212
5350.0,1656,432.951085
3200.0,1262,437.117838
6940.0,1925,442.683464
7300.0,1958,448.884925
5670.0,1644,453.844608
5560.0,1716,459.655772
5040.0,1612,476.952376
7190.0,1974,482.62176
5960.0,1745,487.71522
7100.0,1940,493.30944
6400.0,1945,499.625264
7240.0,1958,505.770005
7380.0,1952,512.130355
6160.0,1907,529.409731
7080.0,1941,535.235885
6620.0,1909,541.085468
6770.0,1936,546.746
7260.0,1991,552.980362
6370.0,1839,558.665342
6740.0,1912,575.368263
7050.0,1969,581.452605
4810.0,1439,585.885649
7630.0,1996,591.545326
5840.0,1722,597.13057
7010.0,1988,603.131602
6390.0,1870,608.412118
7000.0,1953,625.236774
7410.0,2015,631.62225
6540.0,1866,636.875087
6760.0,1925,642.915629
7220.0,1955,649.014897
5450.0,1603,653.754182
7850.0,1980,659.325581
6210.0,1797,675.270451
6890.0,1931,681.446625
7110.0,1963,687.111998
6760.0,1861,692.980338
6740.0,1936,699.208578
7230.0,1981,704.657347
6820.0,1955,710.762578
6860.0,1880,727.516458
6390.0,1932,733.551313
6900.0,1915,739.879139
6930.0,1926,745.969907
7400.0,1946,751.771873
7330.0,1966,758.014462
7130.0,1937,774.765928
6980.0,1928,781.291656
6050.0,1881,787.01543
7290.0,1978,792.910254
6970.0,1940,798.748599
7650.0,2059,805.341616
7240.0,1989,811.226275
7260.0,1968,828.942044
7110.0,1945,835.412436
5360.0,1689,840.641022
5030.0,1555,845.5011
5110.0,1612,850.156108
7030.0,1928,855.935788
7260.0,1953,861.734768
6890.0,1921,878.661417
7230.0,1949,884.929247
6950.0,1972,891.108818
7070.0,1943,896.298985
5840.0,1938,902.129728
6680.0,1870,908.000434
6420.0,1922,914.480009
6040.0,1910,930.869072
6690.0,1922,936.930957
5470.0,1631,941.995739
6990.0,1951,947.751361
6990.0,1929,953.561656
4600.0,1622,958.84135
6550.0,1954,965.45703
6780.0,1949,982.099592
6830.0,1867,988.311524
7420.0,2004,994.222507
6910.0,1924,999.313637
7160.0,1971,1005.68244
7420.0,2018,1012.442509
5980.0,1699,1028.161304
6900.0,1953,1034.596564
6550.0,1851,1040.341085
5980.0,1844,1045.348063
7530.0,1995,1051.269588
7200.0,2003,1057.684015
6500.0,1819,1063.372893
6780.0,1915,1080.569243
6880.0,1962,1086.580353
7030.0,1918,1091.898361
6860.0,1920,1097.98046
7040.0,1915,1104.062436
7170.0,1923,1110.158453
7380.0,1994,1127.855302
7230.0,1937,1133.445806
7310.0,1965,1139.116063
3330.0,1281,1143.183053
7350.0,1961,1149.221776
6980.0,1956,1155.020248
6750.0,1957,1161.601554
6810.0,1945,1179.643635
6260.0,1932,1185.471182
6320.0,1929,1191.484651
4570.0,1479,1196.097499
6920.0,1927,1202.082375
5980.0,1975,1208.277205
7090.0,1965,1214.860697
7470.0,1972,1232.387501
6760.0,1953,1238.879727
7010.0,1985,1244.621476
5700.0,1937,1250.382599
7340.0,1934,1256.887671
7820.0,2009,1263.30197
6860.0,1951,1269.059766
6250.0,1840,1286.025252
7060.0,1936,1292.242733
7380.0,1959,1297.976855
5370.0,1611,1302.933484
6740.0,1914,1309.343638
7210.0,1911,1315.430665
6400.0,1854,1320.783813
6860.0,1960,1337.78082
7030.0,1932,1343.667256
7670.0,2002,1349.25956
