#{"t_start": 1680734907.0097978, "env_id": "Krull-v4"}
r,l,t
7400.0,1962,8.242212
7080.0,1950,13.095381
4790.0,1456,16.859321
7380.0,1924,21.477016
5910.0,1682,26.18763
7150.0,1956,30.872508
7350.0,1974,45.971759
7120.0,1946,51.00822
7370.0,1975,56.675196
4890.0,1461,60.322644
6930.0,1946,65.716132
7290.0,1995,71.203498
7010.0,1984,76.540932
6480.0,1959,90.522236
7290.0,1963,95.790107
2420.0,953,98.430892
6750.0,1950,103.68837
6960.0,1952,109.025677
6380.0,1897,114.447192
7550.0,1975,119.896397
6930.0,1960,133.810899
6930.0,1934,139.141987
7090.0,1951,144.230482
7030.0,1935,149.3647
6760.0,1943,154.096176
7010.0,1978,159.433327
6970.0,1955,164.804299
7320.0,2007,179.792769
7380.0,1988,184.747029
7470.0,1949,190.274554
4550.0,1429,194.577139
6770.0,1912,199.66038
5620.0,1759,204.926007
7300.0,1989,210.203906
5110.0,1590,224.893713
6960.0,1989,230.280849
6690.0,1928,236.020904
7030.0,1958,241.618643
4920.0,1490,245.703629
5990.0,1737,251.092961
6910.0,1937,256.43519
7120.0,1984,273.04196
7140.0,1946,279.449322
4940.0,1629,284.398849
3660.0,1248,287.862806
6660.0,1927,293.343745
6670.0,1892,298.739853
7050.0,1967,304.065966
5230.0,1709,320.978177
5310.0,1627,326.147216
7130.0,1949,331.75016
6870.0,1891,337.602022
7410.0,2014,343.529417
7520.0,1994,349.262496
6640.0,1930,354.677159
6800.0,2022,372.781615
6750.0,1952,379.365138
6560.0,1930,385.513856
6880.0,1932,391.050607
7400.0,1951,396.883133
6140.0,2090,403.160757
6930.0,1938,421.826102
7010.0,1930,427.920323
7550.0,2004,434.490716
6470.0,1925,440.331863
7290.0,1984,446.676952
6410.0,1924,452.317763
7130.0,1951,458.515946
6840.0,1987,477.288035
6870.0,1967,483.363194
6540.0,1912,488.306357
5300.0,1639,493.300632
7040.0,1995,499.701145
6240.0,1913,505.64858
6720.0,1966,512.064475
7210.0,1994,529.529348
6730.0,1931,535.269627
4900.0,1488,539.656634
6390.0,1927,545.280136
6810.0,1908,551.483074
6650.0,1948,557.434525
6290.0,1893,562.871918
6740.0,1924,580.005576
6620.0,1986,586.077365
7160.0,1976,592.170376
6780.0,1909,597.658295
7270.0,1954,603.57196
6600.0,1913,609.356543
7240.0,2000,625.824278
6860.0,1900,631.924917
2480.0,965,634.764593
7080.0,1939,640.791407
5910.0,1943,646.535774
6380.0,1937,652.388879
7170.0,1931,658.337747
7070.0,1934,674.036281
6540.0,1951,680.298614
6780.0,1912,686.345683
7070.0,1963,691.929684
7520.0,1980,698.226893
6530.0,1908,704.001483
5820.0,1870,709.582177
7020.0,1952,726.341496
7480.0,1961,732.928061
6910.0,1925,739.261067
7060.0,1952,744.910061
7300.0,1988,751.267072
6770.0,1948,757.50491
6870.0,1978,774.337356
7240.0,1972,780.361136
6300.0,1886,786.636669
7110.0,2008,792.552263
7360.0,1999,798.059735
6690.0,1865,804.182083
6550.0,1881,810.33376
7520.0,1940,827.528184
6960.0,1960,833.952835
6670.0,1892,840.219651
7130.0,1948,845.959193
5540.0,1706,851.230984
6160.0,1718,856.156938
6670.0,1954,862.50108
6600.0,1944,879.061083
7010.0,1905,885.146196
7150.0,1981,891.331793
6220.0,1825,896.249316
7160.0,1949,902.174655
7220.0,2006,908.901196
5890.0,1786,914.609591
6780.0,1903,930.96577
4930.0,1481,935.934143
3080.0,1563,940.984227
7080.0,1938,946.274165
6870.0,1954,952.084411
7580.0,1971,958.586802
6670.0,1958,964.728241
7470.0,2017,982.043087
6300.0,1924,988.426418
7030.0,1931,994.13015
6910.0,1956,999.347136
6950.0,1957,1005.664954
6950.0,1979,1012.257473
6960.0,1953,1029.062967
7110.0,1970,1035.106925
7250.0,1948,1040.965835
7340.0,1976,1046.746969
6920.0,1936,1052.622635
6760.0,1856,1058.231109
7080.0,1930,1064.744342
7250.0,1960,1081.900304
6920.0,1938,1087.399945
7010.0,1983,1093.307226
7250.0,1940,1099.383835
7240.0,1957,1105.757639
7060.0,1900,1111.755327
6960.0,1900,1129.045796
7450.0,1975,1134.668245
5570.0,1793,1140.06166
7360.0,1904,1146.035499
5320.0,1598,1150.763299
6880.0,1947,1156.619872
6820.0,1926,1163.128351
6840.0,1933,1180.956159
7080.0,1987,1186.644645
7390.0,1982,1193.11321
4860.0,1605,1197.996065
5670.0,1937,1204.168823
6100.0,1882,1210.712281
6980.0,1935,1216.553684
7440.0,1970,1234.07524
5350.0,1700,1239.476145
5740.0,1762,1245.246037
6920.0,1986,1250.582746
5080.0,1622,1255.786377
7080.0,1920,1262.16601
7180.0,1946,1268.387481
5000.0,1625,1284.293972
6290.0,1837,1289.868198
7070.0,1970,1296.15681
7460.0,1966,1302.311415
6650.0,1859,1308.614197
6980.0,1945,1314.419648
6150.0,1777,1320.084105
7310.0,1973,1336.590389
6770.0,1957,1342.610212
6950.0,1945,1348.593172
6510.0,1960,1354.854023
7090.0,2003,1360.741314
7260.0,1954,1366.869205
3970.0,1405,1371.473962
7070.0,1989,1389.142952
6880.0,1971,1394.832343
7160.0,1908,1400.869304
6970.0,1879,1407.068572
7300.0,1926,1412.769108
5460.0,1617,1417.950691
6560.0,1966,1435.505201
6990.0,1918,1441.585325
