#{"t_start": 1680679696.6459973, "env_id": "Breakout-v4"}
r,l,t
7.0,549,442.610806
13.0,857,445.303685
7.0,602,447.037719
18.0,572,448.653628
6.0,526,450.208041
13.0,854,452.59219
7.0,571,454.405789
11.0,745,459.970801
11.0,742,462.122782
9.0,657,464.10759
11.0,575,465.774662
8.0,588,467.424361
11.0,683,469.323013
6.0,480,470.784811
11.0,778,472.969224
7.0,546,474.705049
4.0,402,476.035084
10.0,475,477.499559
8.0,428,478.458914
10.0,704,480.937439
9.0,669,482.753943
12.0,759,484.750811
1.0,259,485.684788
11.0,693,487.58534
10.0,703,489.570418
7.0,557,491.250324
8.0,588,492.901602
9.0,616,494.793819
4.0,405,496.113324
7.0,551,497.70029
12.0,821,503.356291
15.0,841,506.152502
12.0,757,508.301079
5.0,506,509.831728
12.0,798,512.046456
10.0,758,514.551982
6.0,466,515.362559
11.0,796,518.0037
8.0,605,519.68995
15.0,952,522.665728
10.0,625,524.414529
14.0,774,526.498912
6.0,477,527.93731
15.0,799,530.240222
16.0,869,533.11973
9.0,645,534.981332
15.0,827,537.171762
10.0,677,539.51684
11.0,732,541.502638
12.0,616,543.196797
12.0,725,549.50285
5.0,449,550.853383
10.0,658,552.68286
6.0,515,554.265085
7.0,633,556.04989
6.0,510,557.67681
14.0,740,559.790787
10.0,709,562.372124
10.0,698,564.271174
9.0,755,566.289003
10.0,764,568.413201
7.0,568,570.048325
4.0,401,571.383602
7.0,612,572.965533
8.0,588,574.677076
8.0,629,576.504329
11.0,717,578.477651
6.0,474,579.897871
12.0,773,582.513368
9.0,572,584.143291
10.0,628,586.029322
5.0,458,586.971924
8.0,575,588.609282
11.0,774,594.478259
17.0,982,597.506371
11.0,761,599.5659
15.0,919,602.506387
5.0,417,603.306901
14.0,730,605.637583
4.0,409,606.335597
15.0,816,609.037097
8.0,566,610.720336
4.0,432,611.643521
14.0,949,614.48953
11.0,711,616.601826
12.0,777,619.364804
14.0,879,621.780892
11.0,758,624.372991
13.0,976,626.878388
15.0,950,629.965116
8.0,585,631.733822
13.0,779,637.110078
12.0,773,639.640487
13.0,719,641.67016
11.0,730,643.739012
16.0,883,646.401623
6.0,462,647.701571
12.0,699,649.693656
7.0,604,651.335385
4.0,396,652.553481
8.0,561,654.108261
17.0,670,656.026549
3.0,320,656.632942
8.0,613,658.502852
13.0,813,661.242347
4.0,333,661.897354
5.0,433,663.278882
13.0,619,665.071395
10.0,622,666.874954
9.0,640,668.826083
9.0,660,671.206993
7.0,544,672.434345
9.0,714,674.973477
13.0,700,677.046431
8.0,628,681.51553
11.0,715,683.553048
7.0,523,684.966973
15.0,824,687.485245
7.0,572,689.131757
7.0,516,690.754459
7.0,537,692.391493
12.0,700,694.38305
19.0,848,696.736348
11.0,728,699.434689
10.0,709,701.507861
10.0,602,703.227861
8.0,618,705.078745
6.0,469,706.58263
9.0,645,708.420613
7.0,543,709.987774
9.0,643,711.853749
14.0,773,714.051231
11.0,732,716.544481
13.0,843,718.885022
10.0,758,721.046923
12.0,854,727.285568
6.0,480,728.686437
4.0,375,729.452923
5.0,425,730.751609
8.0,605,732.496806
10.0,688,734.420575
9.0,652,736.39625
14.0,762,738.9318
8.0,584,740.57502
7.0,526,742.189607
10.0,733,744.21273
8.0,634,746.004663
