#{"t_start": 1680679696.5748515, "env_id": "Breakout-v4"}
r,l,t
2.0,278,4.662771
1.0,259,5.256424
2.0,317,6.570624
2.0,308,7.293611
3.0,341,8.706889
3.0,375,9.691291
1.0,268,10.778048
9.0,572,12.627189
1.0,223,13.080367
0.0,199,13.492002
5.0,419,14.987932
0.0,191,15.409004
4.0,404,17.045016
0.0,196,17.440159
1.0,269,18.180925
0.0,227,19.161957
3.0,405,20.311104
4.0,362,21.860955
2.0,326,22.727376
0.0,194,23.663663
1.0,244,24.173829
1.0,267,24.786918
2.0,287,25.937745
3.0,355,26.788986
2.0,315,27.97295
0.0,207,28.352627
3.0,330,29.570522
1.0,276,30.190984
2.0,278,31.26145
3.0,364,32.048126
1.0,217,32.494174
3.0,354,33.822606
2.0,307,34.504341
4.0,387,35.90904
1.0,260,36.484005
2.0,293,37.666139
3.0,321,38.575486
0.0,193,39.420143
2.0,279,40.059141
1.0,248,40.536817
2.0,297,41.707897
3.0,332,42.436508
3.0,348,43.748958
2.0,312,44.45834
3.0,325,45.665124
7.0,568,47.47185
5.0,451,48.988858
5.0,479,50.091166
4.0,416,51.636262
4.0,380,52.985709
1.0,233,55.745098
4.0,409,57.106847
1.0,242,57.59387
2.0,329,58.63336
6.0,506,59.823106
6.0,482,61.327618
2.0,311,62.442062
2.0,292,63.138688
7.0,538,64.896223
5.0,448,66.336642
4.0,395,67.086918
6.0,468,68.521478
6.0,484,70.072112
8.0,607,71.992087
8.0,579,73.713817
3.0,369,74.928423
7.0,570,76.685239
5.0,456,77.785786
7.0,533,79.543659
7.0,520,81.294927
5.0,463,82.8425
11.0,660,84.834214
7.0,543,86.484503
3.0,390,87.833379
9.0,661,89.807692
1.0,252,90.285818
4.0,361,91.557913
5.0,508,93.119952
7.0,566,94.84236
6.0,496,95.906316
5.0,433,97.238493
7.0,508,98.742815
3.0,361,102.61526
1.0,225,102.984184
4.0,383,103.811839
4.0,395,105.141051
4.0,425,106.48635
5.0,451,107.908465
7.0,543,109.102621
8.0,629,111.339449
4.0,406,112.12901
7.0,596,113.765733
6.0,473,115.301772
3.0,333,116.466833
8.0,606,118.24355
3.0,345,118.90449
9.0,685,120.746003
7.0,543,122.260234
7.0,533,123.806082
6.0,511,125.383085
8.0,548,127.013185
6.0,493,128.462735
8.0,598,130.238764
6.0,468,131.709597
7.0,556,132.914062
6.0,501,134.392111
8.0,613,136.115979
11.0,621,137.768507
15.0,804,140.513759
8.0,553,142.18142
13.0,694,147.107867
13.0,756,149.180153
3.0,335,150.357689
12.0,616,152.066023
10.0,759,154.046652
3.0,333,155.190282
3.0,376,155.874901
8.0,634,158.047122
1.0,255,158.505263
8.0,604,160.150836
10.0,654,161.881651
4.0,404,163.086807
6.0,523,164.527084
9.0,687,166.411279
6.0,495,167.968113
5.0,455,168.943991
8.0,585,170.666646
6.0,486,172.178456
4.0,457,173.682581
7.0,549,175.259604
7.0,533,176.808895
9.0,628,178.643315
7.0,554,180.28008
6.0,487,181.826303
5.0,454,182.782582
5.0,470,184.219754
12.0,793,186.786022
4.0,394,189.704596
12.0,575,191.377725
6.0,484,192.915272
12.0,802,195.377508
8.0,619,196.999727
3.0,315,197.556473
11.0,646,199.291065
7.0,593,200.943017
6.0,498,202.427181
6.0,511,204.07286
10.0,625,205.912275
11.0,798,208.429675
6.0,497,209.996933
8.0,613,211.696279
5.0,471,213.035189
5.0,493,214.504284
7.0,489,215.980106
7.0,577,217.687247
7.0,601,219.472569
3.0,357,220.192909
9.0,605,222.027402
3.0,321,223.086145
4.0,450,224.540745
3.0,364,225.278104
8.0,637,227.049371
5.0,475,228.494679
8.0,659,230.416616
10.0,720,235.743404
8.0,586,237.403766
10.0,721,239.79335
6.0,500,241.161472
5.0,474,242.232007
7.0,599,243.962608
7.0,595,245.662544
16.0,792,248.470346
5.0,450,249.46347
4.0,371,250.740746
8.0,595,252.557098
9.0,614,254.326714
11.0,720,256.397091
9.0,598,258.661977
4.0,377,259.48948
7.0,565,261.149847
7.0,509,262.742845
13.0,728,264.871237
7.0,502,266.390778
8.0,536,268.034239
5.0,423,269.351006
2.0,316,269.929742
7.0,586,271.749963
9.0,592,273.511854
8.0,602,275.260435
8.0,544,279.790202
6.0,459,281.375999
5.0,425,282.814957
3.0,345,283.530606
7.0,543,285.174649
6.0,472,286.785388
1.0,233,287.209771
7.0,564,288.899931
7.0,528,290.579031
5.0,451,291.952416
9.0,633,293.870431
12.0,640,295.74555
7.0,557,297.465072
10.0,716,299.445034
12.0,756,301.564136
9.0,572,303.337289
9.0,595,305.54856
6.0,537,306.730149
7.0,633,308.92508
11.0,738,311.046834
8.0,623,312.80754
6.0,522,314.437696
3.0,332,315.135655
1.0,261,316.133566
5.0,500,317.174977
8.0,550,318.778414
8.0,582,320.31793
13.0,816,325.860803
7.0,508,327.470134
8.0,593,329.071143
7.0,533,330.556061
8.0,609,332.282639
13.0,738,334.323261
8.0,630,336.181488
12.0,686,338.161034
6.0,528,339.811109
14.0,734,341.966474
4.0,433,343.364953
14.0,772,345.907768
9.0,619,347.671471
7.0,561,349.33035
5.0,438,350.20788
7.0,567,351.927746
10.0,758,354.590178
14.0,907,357.054578
3.0,386,358.290803
8.0,603,359.952677
4.0,368,361.130699
6.0,505,362.117769
9.0,700,364.432812
2.0,287,364.960892
6.0,480,369.427937
9.0,658,371.349582
10.0,690,373.390714
11.0,799,376.139883
6.0,498,377.226417
5.0,443,378.572226
13.0,511,380.106001
5.0,466,381.549655
5.0,439,382.954194
22.0,954,385.605684
10.0,672,387.545779
5.0,442,388.869982
6.0,474,390.393815
9.0,697,392.291915
8.0,679,394.138736
11.0,717,396.605886
10.0,746,398.571684
9.0,664,400.373179
10.0,714,402.205022
6.0,483,403.576328
9.0,723,405.518387
7.0,555,407.162854
9.0,621,409.383371
7.0,495,413.818491
12.0,648,416.141009
13.0,685,418.05071
7.0,527,419.566025
12.0,869,421.799255
7.0,512,423.407627
8.0,588,425.154741
9.0,618,426.937925
8.0,588,428.734369
8.0,593,430.435703
14.0,794,433.19817
8.0,584,435.029542
5.0,430,436.004333
14.0,962,439.166776
13.0,747,441.200038
7.0,598,442.904845
9.0,609,445.001571
3.0,293,445.586177
10.0,663,447.393043
6.0,492,448.867428
8.0,589,450.581809
7.0,540,452.246972
10.0,762,454.477303
8.0,567,459.096155
9.0,636,461.00657
10.0,741,463.638743
7.0,498,464.678754
10.0,632,467.034502
9.0,660,468.833182
11.0,748,470.9395
10.0,721,472.908952
8.0,560,474.646613
13.0,657,476.664156
10.0,692,479.16629
5.0,447,480.045469
10.0,622,481.901115
7.0,520,483.33752
10.0,698,485.190895
10.0,719,487.702154
5.0,454,489.060824
12.0,744,491.178959
6.0,466,492.602496
8.0,644,494.401101
13.0,714,496.492901
6.0,513,497.98067
9.0,662,500.000403
14.0,620,505.056643
8.0,633,506.801875
5.0,423,508.188248
6.0,460,509.579514
10.0,645,511.534745
12.0,799,513.690922
12.0,744,515.553871
11.0,721,518.048666
11.0,659,519.840663
10.0,554,521.382066
10.0,685,523.2077
8.0,598,524.86675
10.0,576,526.570465
9.0,680,528.502483
17.0,888,531.435658
9.0,672,533.319274
13.0,699,535.301386
13.0,672,537.167376
15.0,792,539.85661
7.0,509,541.340713
7.0,601,542.992025
4.0,413,543.752646
5.0,410,549.299878
6.0,501,550.762971
5.0,409,551.571876
7.0,525,553.114232
6.0,536,554.685972
6.0,502,556.188118
10.0,704,558.267227
8.0,618,560.067016
12.0,682,562.56153
8.0,578,564.167145
9.0,683,566.062116
8.0,593,567.835625
4.0,375,568.573037
10.0,715,571.057518
13.0,687,572.915376
7.0,538,574.477132
14.0,834,576.859665
13.0,833,579.577241
7.0,555,581.176135
13.0,859,583.463778
9.0,624,585.347943
14.0,887,588.221676
14.0,845,594.227187
10.0,681,596.117424
8.0,611,597.828856
10.0,703,599.773177
4.0,394,601.025176
15.0,783,603.18894
10.0,705,604.999231
13.0,864,607.756458
16.0,822,609.990387
19.0,940,613.03426
8.0,628,614.735732
13.0,683,616.787452
8.0,593,618.61648
10.0,656,621.052934
6.0,466,621.99579
10.0,677,624.351366
20.0,1072,627.587982
4.0,374,628.364365
13.0,785,630.99621
11.0,801,633.400612
6.0,506,638.061008
6.0,526,639.522044
15.0,848,641.850984
11.0,693,643.76772
13.0,862,646.414475
15.0,902,649.330472
19.0,1091,652.54582
12.0,753,654.541574
12.0,828,656.912159
9.0,683,659.420745
7.0,490,660.896983
7.0,534,662.004892
16.0,770,664.642958
10.0,706,666.684728
6.0,526,668.287748
10.0,674,670.261497
8.0,635,672.150185
17.0,1059,675.618549
11.0,792,678.286986
5.0,461,681.872792
10.0,730,684.418992
9.0,641,686.073663
9.0,732,687.946745
4.0,428,689.17406
3.0,381,689.95154
4.0,417,691.332172
11.0,722,693.392164
12.0,795,696.032819
8.0,582,697.878874
9.0,624,699.8083
8.0,658,701.777413
18.0,763,703.961709
9.0,708,706.473518
15.0,792,708.66428
8.0,607,710.383049
10.0,654,712.253207
3.0,356,713.465989
11.0,746,715.496436
9.0,646,717.373106
8.0,637,719.290829
8.0,570,720.974953
9.0,650,726.3519
4.0,414,727.560396
8.0,584,729.231343
12.0,849,731.983505
11.0,782,734.204354
13.0,864,737.164037
11.0,775,739.281932
14.0,880,742.123234
9.0,717,744.148031
15.0,778,746.302245
6.0,494,747.726109
17.0,961,750.743131
19.0,968,753.465235
19.0,838,756.147919
9.0,631,757.929669
20.0,1038,760.917648
8.0,596,762.493557
11.0,693,764.35699
8.0,560,765.853124
10.0,763,770.966541
10.0,716,773.395345
8.0,640,775.146002
4.0,363,775.803772
7.0,532,777.347104
12.0,763,779.979874
6.0,501,781.054636
