#{"t_start": 1678747535.7037902, "env_id": "DemonAttack-v4"}
r,l,t
8495.0,8309,21.028298
7000.0,6828,55.51075
4980.0,6940,69.555043
6600.0,6975,109.55872
8065.0,9511,155.904912
7465.0,7169,170.333732
5660.0,5502,224.459535
8290.0,7945,241.934624
5770.0,6418,278.615895
6275.0,6681,293.000668
5650.0,5012,331.142274
9530.0,9151,350.92487
5140.0,5910,388.909165
4280.0,4249,398.403899
6430.0,6031,434.425411
1500.0,2826,440.192831
1660.0,3258,446.914581
6140.0,7168,484.298934
7415.0,7056,499.737219
6330.0,6696,531.815179
4360.0,4810,542.941506
3715.0,4408,552.778774
2415.0,3698,580.205583
6460.0,7328,597.986665
6835.0,6667,640.280479
5590.0,6050,656.158448
5300.0,6296,746.949672
4930.0,5594,759.949094
6030.0,6023,881.824784
355.0,1991,886.427456
7895.0,7789,904.203138
7075.0,8636,950.291471
6880.0,7337,994.416719
5120.0,6435,1008.446108
5120.0,5892,1052.084746
7145.0,8211,1071.616713
5930.0,6313,1114.040939
4560.0,5183,1127.718886
5900.0,6295,1166.606722
640.0,1885,1171.592441
720.0,2232,1176.896836
7715.0,7619,1224.009107
6120.0,5831,1237.819211
8875.0,8366,1287.255946
8215.0,6649,1302.117289
6290.0,6658,1344.452135
4090.0,5243,1355.830867
6260.0,6466,1399.357907
5710.0,6218,1413.492322
6725.0,7475,1456.768929
640.0,2600,1463.357203
8605.0,8230,1512.736929
6530.0,6812,1529.326297
370.0,1816,1533.513104
8660.0,8559,1580.146051
6960.0,8759,1629.140605
6320.0,7369,1646.287621
385.0,1998,1651.241422
7345.0,6431,1712.897725
6000.0,10153,1764.191528
6985.0,6656,1779.532686
6170.0,6230,1819.687792
6990.0,6990,1836.860256
4340.0,5267,1876.966938
5470.0,5459,1889.670712
6825.0,7231,1934.991761
7325.0,8290,1954.346198
6675.0,9217,2002.648415
8385.0,10058,2056.859398
7660.0,7918,2098.594599
6190.0,7003,2115.531215
3720.0,5623,2155.09963
6490.0,6248,2169.4696
6360.0,6841,2213.730029
7890.0,7106,2230.223348
7795.0,8758,2278.657354
1740.0,3080,2285.404658
5655.0,6274,2327.420769
7185.0,8182,2345.983306
7760.0,7519,2391.44942
6175.0,7219,2407.623398
6475.0,8463,2458.307346
5850.0,5398,2469.797609
8390.0,8465,2516.17571
1560.0,2985,2522.559462
7210.0,8006,2564.949693
7305.0,8174,2617.329085
310.0,1221,2620.612226
7155.0,8676,2642.161273
7220.0,7036,2686.520766
4490.0,5702,2700.882015
7765.0,8408,2753.711
2385.0,4359,2763.935559
6835.0,7278,2810.50062
385.0,1764,2814.762189
7505.0,7567,2861.062937
6765.0,7266,2878.771534
7170.0,7077,2925.327007
7540.0,7230,2943.007941
8315.0,8973,2993.295059
6640.0,7230,3041.430782
7000.0,6871,3057.41544
8125.0,8070,3105.224146
7085.0,6837,3120.939525
1940.0,2833,3154.399025
7375.0,7732,3172.506015
7825.0,7908,3223.59139
7355.0,6838,3239.372095
6635.0,6255,3278.969347
5580.0,5167,3290.638213
6080.0,5734,3330.331653
7885.0,7107,3346.412879
5900.0,6290,3395.505568
8105.0,7703,3412.692431
6340.0,6658,3456.63237
