#{"t_start": 1678747535.7058022, "env_id": "DemonAttack-v4"}
r,l,t
5180.0,5695,15.110355
6610.0,6386,28.711502
6795.0,7419,64.235051
1680.0,2695,69.605385
7855.0,7229,110.346238
7275.0,7944,127.643
4590.0,4968,163.458873
7055.0,7329,178.605136
6910.0,7323,237.020321
7300.0,6392,251.076824
5100.0,5669,285.824678
7275.0,7723,329.93456
7785.0,8456,347.888726
6565.0,6350,386.610045
6150.0,7247,403.061595
3325.0,3575,433.504141
6790.0,7984,450.310603
6545.0,7218,487.852868
7165.0,6984,503.428257
5540.0,5905,533.536391
3715.0,5725,546.7515
6795.0,6415,580.288843
5490.0,5356,593.326325
6200.0,6775,636.123806
7495.0,8406,657.461136
7020.0,6576,748.644865
5160.0,5914,762.346519
6220.0,6534,885.577566
7370.0,7953,904.049562
6450.0,60475,1183.827425
6590.0,7328,1230.192509
1040.0,2641,1236.440293
7800.0,7700,1284.330395
6140.0,7214,1300.373379
7245.0,11836,1354.544721
6965.0,7036,1399.313748
6040.0,6445,1413.779697
7020.0,7387,1456.932281
5040.0,6019,1471.879677
7260.0,7033,1518.314967
7290.0,7527,1537.011313
4170.0,4957,1574.426998
5840.0,6697,1590.384599
7630.0,7677,1636.372267
1440.0,2753,1642.787891
8080.0,8342,1709.328972
7130.0,7177,1727.031622
7855.0,8378,1772.970926
5570.0,6143,1813.631822
5320.0,5308,1825.509268
4250.0,5574,1839.4549
5040.0,6323,1881.731791
5920.0,6918,1898.764871
7140.0,7175,1942.823153
6270.0,6438,1985.768981
6290.0,7162,2001.664296
6400.0,7977,2051.38467
6230.0,6463,2065.374267
400.0,1896,2069.372349
6550.0,6964,2110.138591
7010.0,7116,2126.688107
6755.0,7997,2171.840997
6770.0,7045,2216.535584
5760.0,6070,2230.622509
7635.0,7804,2276.705444
5490.0,6766,2292.243246
4640.0,4852,2331.053794
6770.0,7575,2348.259204
6660.0,6021,2389.634016
5250.0,5950,2403.180946
1120.0,2937,2409.557402
6150.0,6545,2456.217551
7195.0,7935,2500.067449
6260.0,6282,2514.53129
385.0,1972,2518.846407
7460.0,8096,2561.090624
6955.0,8576,2614.808379
6200.0,6322,2630.457167
8135.0,8311,2678.001096
3225.0,4736,2689.689631
6860.0,7295,2740.843033
2360.0,3939,2750.255111
6250.0,7138,2767.344879
8010.0,7775,2814.833816
7695.0,6980,2859.559274
7565.0,7795,2878.70989
6830.0,7126,2925.418774
6050.0,7325,2943.669889
3880.0,5274,2984.157734
190.0,1425,2987.876299
8005.0,8609,3039.440075
8630.0,8542,3059.211114
6610.0,5956,3102.51122
6260.0,6891,3118.219093
7175.0,7553,3162.582039
6770.0,6965,3178.75632
7980.0,8203,3230.670168
5890.0,6730,3271.584677
7510.0,7054,3287.297101
5150.0,6250,3328.225359
5430.0,6333,3342.275368
8200.0,8165,3395.802001
7050.0,7137,3411.774593
7115.0,7492,3457.752439
7030.0,6023,3471.262962
6800.0,7451,3517.752652
4890.0,6032,3531.01648
7170.0,7095,3574.882751
5360.0,5610,3587.48067
6575.0,6511,3637.719872
6860.0,7621,3767.845646
6275.0,7108,3783.419824
7605.0,7229,3826.530329
6815.0,7234,3843.210578
7670.0,10157,3891.798174
6210.0,6222,3956.068232
7485.0,7877,3974.27116
7390.0,6695,4020.791536
9305.0,8199,4040.59603
7155.0,7807,4090.727804
8160.0,8752,4144.461105
13505.0,12145,4205.073098
4170.0,5724,4217.207503
1120.0,2235,4222.443691
385.0,1806,4226.527676
7785.0,8226,4280.165292
6705.0,7238,4330.807017
5730.0,5684,4343.295236
1200.0,2927,4349.546217
7035.0,7481,4399.287122
6640.0,6692,4413.495258
8160.0,8140,4469.282859
8795.0,8429,4519.185728
7800.0,7170,4536.066291
8120.0,7075,4580.977477
6930.0,5550,4593.489048
7580.0,7524,4645.913427
8730.0,8409,4697.96485
6570.0,7596,4716.066072
325.0,1251,4718.715984
8140.0,7742,4772.976474
4070.0,4985,4783.530431
8520.0,8485,4835.734902
7830.0,6737,4851.092285
5090.0,5741,4894.86814
8015.0,7596,4911.78839
5380.0,5459,4955.830909
1000.0,2963,4962.348994
8390.0,7157,5010.505755
325.0,1619,5014.289198
5720.0,7047,5030.622478
9410.0,8916,5085.931165
1280.0,2409,5091.31363
140.0,1067,5093.832453
8930.0,7938,5138.119801
7055.0,7383,5183.006799
8520.0,7644,5200.650516
8905.0,9151,5249.060869
8295.0,7577,5266.198436
7075.0,7259,5313.73433
7310.0,7513,5360.898568
7170.0,7637,5378.0339
3435.0,3866,5417.170813
7450.0,6241,5431.39286
6995.0,7515,5476.975873
5700.0,4921,5488.05006
7545.0,7859,5531.891125
8155.0,6990,5548.269423
8580.0,8243,5598.020051
6270.0,5780,5610.83233
5720.0,5576,5654.492028
5700.0,5274,5666.843496
5960.0,5296,5704.637986
8500.0,8265,5725.166032
8985.0,6654,5772.41029
8410.0,8372,5793.238423
7525.0,8197,5835.920471
6445.0,7299,5881.297769
7845.0,7017,5896.653202
6605.0,7004,5946.165262
9015.0,9752,5968.695867
4990.0,5903,6008.216056
6265.0,6441,6022.978442
5480.0,6109,6060.49406
5280.0,5789,6073.715369
5510.0,6665,6119.506197
7675.0,6807,6134.195354
5600.0,6173,6181.762418
4930.0,5788,6195.070714
8105.0,8799,6246.312562
10380.0,10230,6301.241498
7905.0,7699,6321.449094
4470.0,5725,6366.456012
7140.0,7116,6384.063427
7525.0,7627,6431.572856
7945.0,6304,6475.136641
8110.0,7613,6494.289687
3555.0,4516,6533.129103
6300.0,7542,6550.474792
8350.0,6971,6594.997094
12320.0,11563,6653.690402
7335.0,7845,6670.723031
8655.0,6204,6715.372647
7960.0,7931,6733.033208
6530.0,5914,6778.958998
8135.0,7621,6796.396895
3410.0,4774,6834.91465
7150.0,7171,6850.703181
6440.0,6871,6896.830859
8335.0,8611,6941.826624
5480.0,6019,6957.830287
7210.0,7996,7009.46228
5490.0,6635,7025.858955
400.0,1611,7029.50539
8070.0,8440,7086.326696
5470.0,6221,7100.584896
8800.0,8816,7154.068684
7255.0,7486,7200.068655
15750.0,13685,7266.135273
8155.0,7981,7284.394356
7640.0,7921,7335.205261
7090.0,7294,7387.262959
1100.0,3160,7394.84847
740.0,2217,7400.399815
9190.0,8775,7450.852673
5700.0,5887,7464.420122
8550.0,8063,7510.628519
8085.0,7947,7529.998677
9520.0,9847,7579.699231
8150.0,7222,7624.471554
8185.0,7796,7642.029549
8330.0,11434,7698.682145
9270.0,9553,7751.394538
6805.0,6798,7802.808827
7240.0,6136,7817.105133
8355.0,8265,7869.912227
5320.0,6628,7885.6486
7870.0,7598,7928.440185
6605.0,6953,7944.835645
8325.0,7353,7988.309934
6540.0,8593,8033.857983
5590.0,5299,8046.80784
7295.0,6661,8095.634535
8325.0,8623,8117.158151
5150.0,5647,8161.405251
5600.0,5512,8174.69577
6295.0,7142,8221.797024
7995.0,8960,8241.518171
8105.0,6858,8287.317644
385.0,1883,8292.50013
7015.0,7044,8342.323385
3715.0,4214,8351.812886
7705.0,7229,8395.168329
4730.0,5468,8408.095634
7570.0,7634,8456.714231
10500.0,9389,8477.425949
6900.0,6407,8520.447318
6490.0,6816,8535.348537
6835.0,7257,8582.262286
2080.0,3647,8591.132542
7375.0,7837,8644.239926
6965.0,7584,8661.905013
4530.0,4760,8704.179324
6530.0,6705,8719.404137
7985.0,8368,8768.986392
9065.0,8350,8820.515795
11785.0,11297,8875.574347
3980.0,6131,8889.214361
8655.0,8484,8944.689163
7100.0,7747,8962.683431
8950.0,9134,9014.458746
6940.0,6781,9062.688972
7645.0,7765,9081.022544
8750.0,7645,9124.837744
6240.0,6263,9139.186526
7900.0,7573,9185.591437
8845.0,8387,9238.678132
9740.0,8683,9260.368993
8640.0,8408,9309.818634
7395.0,6140,9324.272627
7250.0,6240,9369.646707
9130.0,8369,9419.90919
8230.0,8635,9438.585372
8380.0,8125,9488.134023
6560.0,7069,9504.23762
9050.0,8165,9557.128281
8500.0,8876,9606.632502
9235.0,8142,9624.392068
6840.0,8026,9675.015371
8990.0,9194,9726.265077
9465.0,8549,9746.111515
9770.0,9076,9799.394266
5770.0,6656,9848.016533
8035.0,8009,9866.570635
5460.0,5675,9910.656171
13145.0,10502,9964.175246
8235.0,8268,9983.029284
8170.0,8580,10034.14063
16995.0,12803,10097.939921
9830.0,8636,10148.103188
7920.0,10520,10171.266269
8355.0,7954,10217.440763
12750.0,9644,10270.047202
7395.0,6676,10284.902857
1040.0,2723,10315.668902
8875.0,9033,10335.305674
9530.0,7616,10387.489908
11910.0,9981,10442.011801
8130.0,7398,10457.700753
6515.0,6872,10502.75915
8125.0,8831,10521.566414
6865.0,10135,10572.409673
7830.0,6359,10616.687306
12850.0,10867,10675.198007
6430.0,6605,10690.201381
310.0,1903,10694.422425
13095.0,13088,10755.664087
5540.0,6073,10798.623084
6785.0,6625,10813.825445
7775.0,8112,10862.693234
7085.0,6343,10877.592067
7830.0,8110,10925.728441
6610.0,6155,10973.565475
7910.0,6984,10989.473366
7450.0,8811,11043.171183
22580.0,16437,11110.228928
8830.0,8006,11164.953836
8770.0,8232,11182.497453
9890.0,11329,11245.14119
7765.0,7379,11297.329426
9370.0,7791,11335.191344
8020.0,8170,11353.92114
7165.0,7063,11400.065345
