#{"t_start": 1678747535.5073543, "env_id": "DemonAttack-v4"}
r,l,t
5550.0,6472,17.217428
2320.0,3826,24.936753
6800.0,7273,60.302192
6040.0,5953,72.78415
6460.0,6444,111.658892
6550.0,8325,155.194785
5750.0,6170,167.98103
6660.0,5894,180.090487
6260.0,6263,236.14982
6385.0,7189,274.325731
5510.0,6092,287.995059
1720.0,3604,296.040929
6100.0,6038,335.860367
340.0,1639,339.21604
7460.0,7789,356.112078
4480.0,4760,391.747208
5660.0,6951,407.382536
6280.0,6677,443.88614
2120.0,3095,450.376609
5940.0,6394,486.394219
6240.0,6010,499.038126
6160.0,6210,529.774675
5060.0,6218,544.465492
7350.0,8444,582.762186
3900.0,5381,595.614944
7480.0,7110,639.20715
5180.0,5479,653.545438
4470.0,4916,741.084338
1380.0,2749,747.435847
6815.0,7129,763.832533
7685.0,7346,889.110981
6620.0,5743,902.118599
6805.0,7145,945.192441
6205.0,7866,989.771641
5070.0,6739,1005.181406
800.0,2468,1010.742781
5630.0,5862,1054.513431
355.0,1652,1058.477898
720.0,2385,1063.787189
6650.0,6745,1106.850877
7930.0,7442,1126.360903
7600.0,7327,1167.8613
4560.0,5548,1181.424084
310.0,1545,1185.124598
6940.0,7013,1230.47119
8390.0,8323,1280.398578
8075.0,9103,1300.508039
4230.0,5169,1339.660411
5690.0,7112,1355.604282
980.0,2797,1361.678668
6975.0,6736,1405.797105
6570.0,6916,1421.585288
7525.0,7775,1466.295841
7655.0,7456,1514.006926
7355.0,8482,1534.66432
5250.0,5991,1574.696799
8010.0,8678,1623.489882
5680.0,5867,1636.895208
5830.0,5988,1651.586691
6555.0,6893,1714.45391
6845.0,7292,1758.870009
2080.0,3487,1766.743163
7525.0,8602,1812.956669
7200.0,7508,1830.639809
5480.0,6706,1874.688285
6110.0,6418,1889.592314
6505.0,8525,1937.603764
1960.0,3356,1945.261997
8005.0,8709,1993.399844
150.0,963,1995.075578
5360.0,6203,2008.952193
5900.0,6924,2056.544668
5060.0,5364,2067.932739
6170.0,6275,2106.436635
7015.0,8261,2126.336209
7100.0,8872,2173.258089
7875.0,9912,2224.643347
7580.0,7363,2241.756998
4790.0,5543,2282.568009
2750.0,3259,2289.956456
5600.0,6170,2332.007873
8245.0,8762,2351.862924
7785.0,7420,2396.432724
7495.0,7576,2445.690065
7095.0,7160,2461.106476
5500.0,6782,2502.817554
325.0,2022,2507.527061
5290.0,6869,2522.894197
920.0,2542,2551.32562
6225.0,7599,2570.547302
4160.0,5512,2616.360043
4310.0,5612,2630.443179
8250.0,9431,2680.703333
7545.0,7915,2700.960333
5620.0,5894,2747.932597
4470.0,5364,2760.088564
8060.0,8637,2810.337952
6775.0,7821,2856.557587
8140.0,7841,2876.421882
4290.0,5194,2917.434283
7300.0,8695,2940.108873
7340.0,7211,2984.841247
7730.0,7873,3004.601032
6730.0,5438,3047.766097
6820.0,7370,3065.617644
7125.0,7664,3112.303856
12920.0,11171,3164.628953
8910.0,8986,3218.81688
8130.0,8461,3238.270293
7600.0,7957,3281.667862
9405.0,8997,3329.155464
5470.0,5770,3341.960426
7630.0,7843,3394.55952
5230.0,5471,3406.520489
7775.0,7788,3453.454448
8380.0,11082,3508.195138
6630.0,6166,3521.968613
8265.0,8340,3568.074819
7375.0,6879,3583.889771
6420.0,6558,3633.687075
8520.0,8695,3766.769178
8295.0,7197,3782.519321
7355.0,8103,3827.735779
6915.0,6847,3843.319181
5680.0,7263,3885.34299
7265.0,7649,3902.711446
5010.0,4395,3963.44053
6190.0,6316,3977.548084
5780.0,6243,4023.045632
7825.0,7251,4040.523361
9030.0,9144,4093.757713
6400.0,6629,4142.384124
8990.0,9142,4163.651089
7520.0,7248,4212.287722
6230.0,6575,4226.914315
8125.0,8011,4280.20836
6210.0,10769,4338.939793
9485.0,8540,4390.282633
6960.0,7141,4406.523366
6550.0,9340,4464.398261
7150.0,6731,4479.971945
355.0,1781,4514.27915
7705.0,7729,4532.606752
6630.0,6758,4576.66248
6940.0,10823,4637.357626
5160.0,5735,4649.583387
6845.0,7475,4699.613785
7570.0,9339,4721.496608
4120.0,5077,4769.65573
5830.0,6262,4783.39206
1000.0,2251,4788.258281
6875.0,6611,4836.072752
8110.0,8472,4886.503978
7290.0,7121,4902.262581
7170.0,7187,4950.147106
1860.0,3513,4957.753004
6440.0,6816,4973.084509
6160.0,7190,5021.98933
8585.0,7792,5074.383858
6870.0,6877,5090.424192
6420.0,6779,5132.287257
7540.0,6568,5148.149488
7655.0,7292,5192.269357
6670.0,6805,5208.073851
8540.0,8928,5255.265406
8090.0,8203,5305.340181
6460.0,6361,5319.62612
5700.0,7316,5366.147871
6860.0,5744,5378.867039
9905.0,8026,5428.154578
5360.0,6047,5441.325202
9300.0,9917,5493.082712
9015.0,9056,5539.690993
9460.0,9070,5591.74296
8875.0,9171,5612.215703
7730.0,7398,5660.660634
7970.0,7778,5703.763547
8690.0,8396,5724.99217
8760.0,7250,5773.615947
6890.0,6680,5789.801965
7695.0,7212,5830.141339
6290.0,6567,5846.343369
8610.0,8249,5892.869288
8870.0,8891,5946.42873
10380.0,8829,5966.633194
8910.0,8609,6012.635486
7830.0,8315,6055.232122
8345.0,8385,6074.230085
7170.0,6401,6119.632723
7495.0,7466,6135.710345
7685.0,7507,6186.677264
6040.0,6039,6229.333957
7945.0,7736,6249.11085
10110.0,10492,6305.202672
7375.0,6811,6354.125776
5670.0,5635,6367.831017
6810.0,7762,6416.082118
3940.0,5725,6429.565112
6400.0,6605,6474.12808
6475.0,6857,6491.295964
8115.0,8741,6540.111218
7075.0,7486,6558.599065
5350.0,5154,6597.750344
7145.0,7027,6614.056238
7350.0,7066,6662.010086
8110.0,8807,6711.934589
