#{"t_start": 1678747535.7716205, "env_id": "DemonAttack-v4"}
r,l,t
3925.0,4402,12.474054
4600.0,5395,23.566505
140.0,764,25.334881
7260.0,6396,58.71237
7210.0,6145,71.395257
7375.0,7081,111.568845
620.0,2173,115.940308
7640.0,6948,156.925419
7370.0,7373,171.992758
5130.0,5443,225.696126
5220.0,6867,240.871087
6040.0,6763,277.858522
6400.0,5972,291.373111
4960.0,4786,328.831704
6490.0,5905,341.250554
7755.0,7759,383.229597
4310.0,5280,395.498954
5130.0,6302,409.429879
1360.0,3192,438.697275
5250.0,5053,449.033918
5790.0,5783,483.270159
5620.0,5780,496.050632
6120.0,6333,526.517513
4750.0,5828,540.649772
3000.0,3709,549.033167
6250.0,6620,583.305174
7430.0,8524,603.878458
6645.0,7550,649.244234
7300.0,6342,740.610147
7505.0,7058,757.041876
8140.0,8454,885.037596
1100.0,2240,889.883983
5600.0,6241,904.215527
5820.0,6028,944.218197
5560.0,5599,956.78883
1280.0,2544,989.547512
4930.0,5221,1001.43829
7005.0,6920,1046.736235
8030.0,7196,1064.554974
5430.0,5541,1104.828456
4240.0,5056,1116.955029
6220.0,6162,1132.748938
7795.0,8546,1177.972798
8240.0,7783,1225.237309
4155.0,5624,1238.357074
355.0,1515,1241.945912
3685.0,4503,1282.493907
5090.0,5412,1294.385567
5770.0,7189,1338.065064
3415.0,4150,1347.443231
6600.0,6849,1362.615282
6700.0,7505,1408.137713
7670.0,8760,1454.248392
7350.0,7365,1472.265605
6525.0,7107,1519.345478
7065.0,7562,1538.08154
5140.0,5818,1577.65342
8130.0,8053,1624.641883
7475.0,8351,1644.153504
6655.0,8250,1710.551879
5890.0,6472,1726.682468
5240.0,6188,1767.52755
6520.0,6265,1782.660684
7600.0,7017,1824.069641
5410.0,6023,1839.230741
5785.0,6610,1882.001215
5580.0,6117,1897.229777
6360.0,7518,1942.40258
6940.0,9744,1992.508872
7140.0,7758,2009.854113
8220.0,9623,2063.051399
4220.0,5642,2099.74283
5210.0,4824,2111.328842
6300.0,6375,2126.288036
7415.0,9074,2173.922258
5660.0,5779,2215.860473
4050.0,5744,2228.936973
4540.0,6059,2270.874078
6980.0,6306,2285.35957
6940.0,7181,2329.63083
2760.0,4041,2338.529603
1800.0,3278,2345.78365
8660.0,8180,2392.641656
4630.0,5235,2404.291017
7605.0,8903,2456.111391
7795.0,7034,2471.61529
7280.0,10918,2523.309539
7390.0,7933,2565.24911
5290.0,5726,2579.574742
3255.0,4688,2623.506313
6280.0,7379,2641.960746
325.0,1797,2673.004077
5520.0,6662,2689.459453
8600.0,8461,2743.883157
7075.0,6609,2758.726729
8565.0,7822,2807.015985
370.0,2158,2811.798302
6460.0,7073,2856.472446
7120.0,6943,2874.003924
7525.0,8051,2922.815389
5950.0,6472,2939.213772
6300.0,7070,2984.16127
