#{"t_start": 1678747535.7034411, "env_id": "DemonAttack-v4"}
r,l,t
6220.0,6186,16.22487
5660.0,6454,29.796523
5030.0,5709,61.893357
5030.0,5610,73.187377
4960.0,6278,112.254562
5540.0,5721,124.40622
7245.0,7788,166.056405
8575.0,7166,223.494522
355.0,1775,227.44017
1960.0,3389,234.676659
860.0,2874,240.882866
5560.0,5929,276.270023
6340.0,6591,290.666709
6465.0,7727,334.682304
8280.0,8585,353.293094
3685.0,4177,387.42275
5080.0,9676,409.410036
4690.0,4953,442.307321
7350.0,6915,456.914276
7140.0,7281,494.451655
5650.0,6075,508.837735
5000.0,5873,538.55961
5160.0,6310,552.904928
7990.0,8598,592.279284
370.0,1776,596.544609
8590.0,8693,644.123427
7760.0,7726,739.430648
8205.0,6616,755.300519
6910.0,6860,879.083195
6010.0,7090,894.85642
5450.0,6352,935.679928
6140.0,6250,950.335486
7050.0,5998,990.889337
6920.0,7056,1006.578424
4160.0,5827,1050.325332
5810.0,7553,1068.346685
6350.0,6861,1111.654752
7180.0,17703,1180.699948
6840.0,6895,1225.592946
7435.0,6573,1241.510444
4240.0,4763,1282.450011
6990.0,8047,1300.205096
5580.0,6566,1342.832244
5650.0,5769,1355.439296
7010.0,7496,1400.795497
5730.0,6763,1416.309776
5590.0,6668,1458.114506
6520.0,6180,1473.156255
7085.0,7739,1521.767135
6635.0,7200,1565.206398
7260.0,7522,1582.801373
7120.0,7242,1628.206759
5300.0,8129,1647.426632
6520.0,6784,1710.194477
6935.0,7965,1729.488033
6890.0,7289,1772.935504
6960.0,7583,1816.892614
6960.0,6295,1831.738387
5550.0,7628,1877.902675
7335.0,7005,1894.621031
6710.0,7360,1939.492353
6845.0,7390,1957.180068
7085.0,7341,2000.792542
6700.0,7366,2049.690772
6620.0,6443,2063.206387
6360.0,6035,2100.52053
5040.0,6323,2116.469306
5550.0,6649,2157.911052
150.0,796,2159.838981
5390.0,6664,2175.22507
5360.0,6663,2218.937255
5570.0,5369,2231.53166
1380.0,3388,2239.184593
8040.0,8906,2287.617188
6690.0,7803,2333.305135
6460.0,6334,2347.428036
7700.0,8158,2394.076522
5840.0,6897,2409.430628
