#{"t_start": 1678672126.4704056, "env_id": "Breakout-v4"}
r,l,t
31.0,1318,459.151039
18.0,739,461.11554
39.0,1625,465.945959
26.0,994,468.815551
11.0,745,470.726322
17.0,995,473.863328
17.0,1101,477.014872
27.0,1403,481.264457
35.0,1332,484.858102
27.0,1194,488.061786
31.0,1446,497.72137
16.0,880,499.919188
20.0,848,502.489901
28.0,1168,505.716332
37.0,1249,509.19983
35.0,1442,513.623643
20.0,1136,516.857005
30.0,1279,520.861549
35.0,1141,524.083504
24.0,1101,527.345229
22.0,1091,530.495702
30.0,1411,534.254303
31.0,1184,542.72752
12.0,846,545.443824
24.0,1233,548.938159
13.0,759,551.357138
27.0,1061,554.702614
33.0,1444,558.724522
22.0,1094,561.986858
28.0,1243,565.908232
15.0,901,568.106494
34.0,1437,572.503689
14.0,902,574.753311
23.0,1107,577.863983
22.0,1100,586.349381
27.0,1123,589.441181
21.0,948,591.645035
17.0,1117,594.760363
7.0,529,596.276593
26.0,1218,599.830024
15.0,996,602.821347
23.0,1062,606.084038
14.0,906,608.832929
17.0,895,610.90652
8.0,548,612.356925
19.0,1128,615.626736
37.0,1646,620.913944
37.0,1303,629.381538
27.0,1175,632.69796
21.0,1078,635.706206
30.0,1151,638.953693
23.0,965,641.935351
26.0,1075,645.12652
20.0,1059,648.249177
23.0,942,651.056141
17.0,984,653.388885
19.0,1077,656.393746
16.0,921,659.271545
29.0,1132,662.667887
24.0,1050,670.416834
28.0,1326,674.151268
17.0,1013,677.114037
26.0,1243,680.977666
10.0,638,682.66579
30.0,1169,685.921748
16.0,1017,688.916833
20.0,1115,692.219101
27.0,1044,695.408855
33.0,1152,698.506716
32.0,1281,702.019142
11.0,664,703.80617
36.0,1516,708.494946
21.0,1087,717.286025
20.0,960,720.173583
13.0,794,722.255779
16.0,877,724.927313
15.0,845,727.001029
9.0,503,728.382197
37.0,1358,732.694064
22.0,932,735.129181
21.0,1084,738.487162
10.0,656,740.199282
15.0,730,742.547761
10.0,659,744.278958
26.0,1000,747.366437
12.0,782,749.452287
20.0,971,752.393584
21.0,1096,761.501929
19.0,1157,764.929224
24.0,1024,767.910868
39.0,1558,772.735324
15.0,882,774.972491
20.0,1004,778.009307
35.0,1209,781.474811
27.0,1091,784.428785
27.0,1184,788.134781
17.0,919,790.435929
26.0,1045,793.519425
25.0,1211,797.067025
19.0,929,805.617188
34.0,1277,809.364968
43.0,1552,813.975773
44.0,1582,818.82155
24.0,1212,822.351636
23.0,1260,826.289494
25.0,1105,829.298993
17.0,886,831.452903
30.0,1317,835.449925
15.0,871,837.717896
14.0,847,840.39417
38.0,1469,849.943655
12.0,831,852.14094
23.0,1216,855.56003
20.0,953,858.427955
15.0,873,860.735327
18.0,995,863.837698
20.0,1086,866.860087
15.0,891,869.579223
25.0,1120,872.508729
29.0,1459,876.85513
23.0,1205,880.351109
24.0,1231,884.066652
32.0,1307,895.104255
23.0,1208,898.687569
16.0,1033,901.752962
21.0,1029,904.809114
33.0,1266,908.508259
22.0,1152,911.865414
16.0,980,914.721263
15.0,837,916.657155
28.0,1038,919.81288
16.0,923,922.714527
15.0,987,925.754389
33.0,1385,929.469595
20.0,1098,932.588048
25.0,1097,941.31492
34.0,1306,945.449178
29.0,1251,949.039272
24.0,1207,952.518709
12.0,713,954.364433
10.0,668,956.531872
21.0,930,958.70802
31.0,1201,961.817347
18.0,1022,964.86341
13.0,785,967.317836
19.0,1108,970.455245
14.0,892,972.615269
23.0,1272,982.815665
14.0,931,985.060669
17.0,893,987.680515
31.0,1040,990.697168
18.0,935,993.544034
17.0,936,995.866538
30.0,958,998.799365
17.0,835,1000.888228
18.0,1101,1004.291101
20.0,996,1006.651834
19.0,1106,1010.065691
28.0,1277,1014.313761
26.0,1078,1017.630331
14.0,974,1020.154547
31.0,1220,1028.775224
32.0,1532,1032.598267
17.0,864,1035.199767
17.0,959,1037.970904
25.0,1058,1041.114869
28.0,1051,1044.332335
23.0,992,1046.582867
26.0,1197,1050.302591
34.0,1542,1054.320562
24.0,1052,1057.419261
16.0,941,1060.374874
13.0,835,1063.196604
28.0,1125,1072.37314
25.0,1036,1075.241911
18.0,1104,1078.39581
21.0,948,1080.767043
26.0,1314,1084.800972
28.0,1284,1088.216074
14.0,822,1090.615007
13.0,867,1092.683889
23.0,1155,1095.971733
25.0,1073,1099.115937
7.0,559,1100.742635
20.0,1046,1103.7921
33.0,1310,1107.793899
16.0,854,1116.090783
28.0,1086,1119.051268
17.0,1139,1122.091918
32.0,1128,1125.454752
14.0,664,1127.237659
24.0,1151,1130.930402
16.0,872,1133.161849
22.0,1044,1136.174133
18.0,893,1138.869529
26.0,1437,1142.729731
25.0,1070,1145.758536
21.0,1010,1148.775423
38.0,1435,1158.307675
17.0,836,1160.386499
10.0,671,1162.059099
30.0,694,1164.179195
47.0,1730,1169.08565
14.0,765,1171.158425
35.0,1454,1175.573682
16.0,915,1178.265254
20.0,917,1180.39234
12.0,743,1182.690267
33.0,1201,1186.033333
21.0,1053,1189.019656
25.0,1300,1192.60331
26.0,1366,1202.446968
22.0,903,1204.700353
12.0,701,1206.866499
10.0,658,1208.542595
25.0,1092,1211.797385
21.0,932,1214.100641
16.0,934,1216.983472
36.0,1458,1221.254041
15.0,891,1223.48138
13.0,797,1226.070935
16.0,912,1228.300493
15.0,804,1230.880782
28.0,1079,1234.1143
29.0,1264,1237.623039
26.0,1174,1247.253458
24.0,1201,1250.415352
30.0,1280,1254.298163
41.0,1505,1258.741095
33.0,1364,1262.409052
21.0,1044,1265.180426
17.0,950,1268.025999
35.0,1336,1271.713081
14.0,848,1274.270962
15.0,930,1276.560904
11.0,801,1279.024201
24.0,995,1281.906579
25.0,1105,1291.586607
25.0,1220,1294.793973
20.0,1012,1297.627658
11.0,797,1299.551612
22.0,1142,1302.793586
21.0,1100,1305.867979
23.0,1123,1309.097949
37.0,1308,1313.175606
14.0,879,1315.44189
20.0,884,1318.289441
46.0,1633,1323.084899
12.0,757,1324.98978
43.0,1680,1336.407377
17.0,1043,1339.482805
27.0,1197,1343.337596
34.0,1473,1347.249883
16.0,957,1349.891145
39.0,1263,1353.196549
27.0,1296,1357.27842
27.0,1143,1360.566996
15.0,930,1363.347539
28.0,1155,1366.599311
35.0,1396,1370.379654
47.0,1364,1379.150479
25.0,1050,1382.25459
29.0,1230,1385.4671
16.0,875,1387.90059
34.0,1383,1391.377494
30.0,1328,1395.224037
22.0,1061,1397.898541
28.0,1173,1401.792282
33.0,1408,1405.62616
29.0,1359,1409.863813
33.0,1434,1413.700851
37.0,1387,1423.450777
17.0,1004,1426.552221
13.0,654,1428.15261
20.0,964,1430.778039
17.0,1002,1433.625678
29.0,1274,1436.977765
28.0,1253,1440.301987
35.0,1416,1444.703691
11.0,660,1446.499253
15.0,908,1449.233761
17.0,1070,1452.286791
46.0,1619,1456.889141
29.0,1212,1466.574944
44.0,1586,1471.458444
16.0,934,1474.175988
20.0,1121,1477.132085
22.0,1135,1480.364889
12.0,740,1482.361788
32.0,1072,1485.521857
37.0,1473,1490.053444
26.0,1038,1493.148746
11.0,765,1495.194586
27.0,1301,1498.673755
21.0,1087,1501.902089
29.0,1213,1513.348861
25.0,1164,1516.713038
41.0,1345,1520.025496
20.0,868,1522.412767
18.0,953,1524.514997
25.0,1004,1527.566975
14.0,853,1530.320193
10.0,723,1532.252706
12.0,746,1534.320499
25.0,1294,1538.475952
17.0,902,1540.797528
28.0,1177,1544.92397
31.0,1027,1547.612519
19.0,809,1556.218294
28.0,1225,1559.662125
29.0,1396,1563.868263
38.0,1469,1567.753494
38.0,1515,1571.534428
35.0,1209,1575.344856
27.0,1252,1578.721372
29.0,1302,1582.23696
19.0,1072,1585.420604
23.0,1100,1588.601488
21.0,1177,1597.819805
38.0,1585,1602.560701
26.0,1261,1606.508188
25.0,1073,1609.49462
18.0,1016,1612.293067
27.0,1215,1615.564662
23.0,1241,1618.8936
18.0,963,1621.802165
26.0,1283,1625.228688
37.0,1359,1629.416166
21.0,1016,1632.505472
11.0,733,1634.523147
30.0,1133,1644.142732
30.0,1383,1648.573003
36.0,1319,1652.230216
33.0,1618,1656.617189
14.0,920,1659.141574
19.0,1043,1662.018224
36.0,1254,1665.431156
47.0,1729,1670.342547
24.0,1216,1673.83681
35.0,1335,1677.962794
11.0,721,1679.823365
26.0,1188,1690.670648
28.0,1098,1693.744891
36.0,1341,1697.753071
16.0,972,1700.245369
40.0,1565,1703.98818
14.0,800,1706.453164
23.0,911,1709.199762
20.0,827,1711.230898
39.0,1191,1714.654251
29.0,1320,1718.747149
35.0,1461,1722.692404
22.0,1056,1732.228232
31.0,905,1735.066307
11.0,702,1736.846202
16.0,951,1739.772845
23.0,1139,1742.8988
29.0,1263,1746.095981
44.0,1599,1750.598541
48.0,1751,1755.937823
22.0,1103,1759.151165
19.0,942,1761.420267
10.0,721,1763.317395
24.0,1071,1766.397387
22.0,1163,1777.050602
19.0,887,1779.386033
14.0,700,1781.239721
21.0,1119,1784.425337
17.0,855,1786.958544
41.0,1262,1790.0234
16.0,865,1792.509698
30.0,1207,1795.905043
29.0,1185,1799.289424
19.0,753,1801.675843
57.0,1796,1806.856819
16.0,868,1809.018603
29.0,1235,1812.910347
32.0,1255,1823.413271
32.0,1246,1826.989053
24.0,1127,1829.99939
28.0,1221,1833.357816
32.0,1453,1836.919219
34.0,1211,1840.689904
12.0,733,1842.68109
29.0,1277,1846.204632
54.0,1947,1852.130618
39.0,1394,1856.456611
28.0,1122,1866.209341
13.0,805,1868.402702
27.0,1153,1871.746303
19.0,1066,1874.705246
13.0,755,1876.434993
37.0,1464,1880.341887
19.0,998,1883.288097
17.0,890,1886.117697
39.0,1374,1889.856974
21.0,1049,1893.047725
31.0,1171,1896.40608
25.0,1313,1900.55887
51.0,1482,1911.217592
21.0,1070,1914.380456
22.0,1078,1917.505331
13.0,759,1919.787666
29.0,1387,1923.043307
23.0,1094,1926.010105
44.0,1689,1931.044245
13.0,813,1933.738591
19.0,876,1936.014899
38.0,1246,1940.052861
28.0,1046,1943.122058
25.0,1337,1946.893245
22.0,1066,1955.697207
28.0,1155,1958.912367
23.0,1106,1962.31196
19.0,1007,1965.210864
25.0,1200,1968.497765
48.0,1613,1973.154903
36.0,1338,1977.644491
12.0,766,1979.629763
41.0,1522,1984.337825
15.0,633,1986.032241
29.0,1097,1989.372443
26.0,1197,1998.611505
31.0,1424,2002.899428
39.0,1127,2005.905714
32.0,1183,2009.020474
22.0,1108,2012.080861
20.0,1067,2015.197146
37.0,1295,2018.787569
42.0,1494,2023.016728
15.0,905,2025.673931
31.0,1396,2029.487537
12.0,717,2031.831721
16.0,950,2034.115941
21.0,914,2042.38689
29.0,1301,2045.870498
7.0,477,2047.256437
55.0,1931,2052.699063
32.0,1241,2056.0764
10.0,679,2057.866071
10.0,661,2060.09388
21.0,1277,2063.598287
20.0,1036,2066.70264
34.0,1373,2070.551615
20.0,1033,2073.54289
55.0,1762,2078.825972
12.0,861,2086.09954
15.0,888,2088.750086
19.0,954,2091.079289
18.0,927,2093.805755
44.0,1700,2098.921949
29.0,1137,2102.279777
19.0,943,2105.257957
31.0,1060,2108.52368
27.0,956,2111.276959
20.0,1184,2114.574561
20.0,895,2117.167918
23.0,1015,2119.633693
12.0,770,2122.119797
17.0,937,2130.290833
21.0,887,2133.039955
21.0,1078,2136.032771
30.0,1220,2139.526711
23.0,1164,2143.072665
8.0,581,2144.64418
25.0,1210,2148.507049
28.0,1125,2151.772401
28.0,1120,2154.829093
20.0,1058,2157.87067
22.0,1280,2161.369767
37.0,1352,2165.081773
21.0,1068,2174.301601
16.0,951,2177.321136
21.0,1130,2180.634856
42.0,1675,2185.445528
41.0,1617,2190.49902
21.0,1026,2193.475029
29.0,1045,2196.35278
16.0,980,2199.244415
36.0,1209,2202.560371
28.0,1124,2205.632719
28.0,1184,2208.849239
25.0,1073,2217.247091
15.0,809,2219.83438
21.0,1032,2222.83332
39.0,1321,2226.433755
23.0,1164,2229.827151
19.0,1138,2233.11231
18.0,1074,2236.290425
21.0,926,2239.032521
19.0,944,2241.775612
15.0,754,2243.738861
36.0,1431,2248.161541
43.0,1586,2252.928653
26.0,1110,2256.024053
19.0,964,2264.293964
22.0,921,2267.116158
32.0,908,2270.083633
22.0,1136,2273.284921
13.0,832,2275.512185
27.0,1249,2279.480937
17.0,845,2281.57211
23.0,1168,2284.762115
42.0,1567,2289.339995
32.0,1328,2293.961753
53.0,1670,2299.379967
22.0,1137,2308.227865
16.0,913,2310.594443
28.0,1233,2314.711761
27.0,1188,2318.151231
19.0,1123,2321.512496
36.0,1350,2325.513893
8.0,555,2326.477496
19.0,766,2328.849838
26.0,1308,2333.454576
50.0,1500,2338.222223
15.0,972,2341.276378
23.0,968,2344.323403
9.0,612,2346.071661
20.0,1093,2354.73038
18.0,1138,2358.184767
23.0,1176,2361.630627
28.0,1095,2364.998856
35.0,1458,2369.561347
24.0,1224,2372.906964
31.0,1252,2376.295331
19.0,1065,2379.326375
22.0,1158,2382.598
19.0,1104,2385.888276
7.0,517,2387.475131
19.0,1155,2390.549812
19.0,1018,2399.544674
16.0,900,2402.245435
15.0,915,2404.378258
21.0,865,2406.968162
44.0,1542,2411.419608
20.0,1021,2414.427651
34.0,1517,2418.510997
36.0,1379,2422.514628
34.0,1420,2426.540665
17.0,755,2428.478
19.0,874,2430.627856
10.0,667,2432.887438
28.0,1336,2441.516148
40.0,1153,2444.734436
15.0,880,2447.432515
23.0,1035,2450.345596
9.0,674,2452.145322
24.0,1073,2455.403064
37.0,1684,2460.233374
20.0,1093,2463.294292
25.0,1113,2466.591104
25.0,1009,2469.419217
19.0,914,2471.669581
18.0,904,2474.579152
19.0,956,2477.60532
26.0,1315,2487.427957
21.0,1029,2490.538613
5.0,468,2491.840125
16.0,997,2494.747856
25.0,937,2496.978222
39.0,1515,2501.42527
32.0,1278,2505.33471
18.0,831,2507.376592
50.0,1647,2512.094017
12.0,861,2514.548633
16.0,978,2516.780039
33.0,1292,2520.749419
28.0,1368,2530.735824
33.0,1535,2535.312294
24.0,991,2538.33973
15.0,1012,2541.662747
16.0,1045,2544.87451
20.0,1004,2547.35693
20.0,1065,2550.432358
44.0,1547,2555.148514
39.0,1598,2559.950965
15.0,876,2562.527379
17.0,899,2564.858362
29.0,1417,2575.702388
27.0,1224,2578.860739
9.0,709,2581.087873
39.0,1253,2584.533358
24.0,1306,2588.316978
13.0,809,2590.862734
34.0,1205,2594.249478
22.0,909,2597.119681
22.0,1003,2599.595493
22.0,1077,2602.750689
40.0,1663,2607.937964
21.0,1082,2610.915656
13.0,873,2618.944327
33.0,1438,2623.075781
25.0,1291,2626.552027
26.0,1044,2629.493969
28.0,1059,2632.521144
19.0,983,2635.400792
38.0,1591,2639.887443
24.0,1366,2643.638882
20.0,1000,2646.648296
32.0,1081,2649.902725
31.0,1511,2654.048561
19.0,971,2661.622727
22.0,1027,2664.474066
18.0,939,2666.636342
45.0,1485,2670.95947
28.0,1290,2674.639165
14.0,873,2677.397995
21.0,987,2680.26367
26.0,1018,2683.200804
28.0,1261,2686.767087
16.0,1023,2689.729378
19.0,1074,2692.937624
13.0,847,2695.085098
41.0,1748,2706.191588
49.0,1446,2709.668005
26.0,1131,2712.707649
20.0,932,2715.471611
29.0,1377,2719.79343
16.0,930,2722.138953
11.0,762,2724.661251
17.0,963,2726.970047
27.0,1154,2730.275644
15.0,872,2732.930794
18.0,850,2735.499228
30.0,1353,2739.254977
22.0,1276,2748.580778
24.0,1108,2751.553744
29.0,1331,2755.462018
18.0,889,2757.707061
25.0,1087,2761.064693
17.0,786,2763.579003
25.0,1058,2766.768663
27.0,1246,2770.200563
31.0,1137,2773.553763
36.0,1174,2776.790947
16.0,821,2779.452037
28.0,1225,2782.940772
21.0,1069,2785.954671
25.0,1190,2795.894711
25.0,1179,2799.006071
17.0,1000,2801.839772
23.0,1049,2804.967893
29.0,1222,2808.406663
32.0,1492,2812.917883
18.0,942,2815.776009
29.0,1257,2819.403895
33.0,1431,2823.667044
20.0,1119,2826.879203
20.0,995,2829.691991
15.0,987,2838.290078
21.0,1133,2841.354506
16.0,972,2843.850043
15.0,914,2846.616918
16.0,908,2849.361251
7.0,561,2850.866
38.0,1388,2854.614263
14.0,778,2857.112281
20.0,999,2859.574538
18.0,986,2862.604311
21.0,1079,2865.738441
36.0,1219,2869.276035
41.0,1522,2873.761233
15.0,934,2880.90537
22.0,1020,2883.73957
13.0,802,2885.697731
18.0,705,2887.487684
13.0,866,2890.066283
30.0,1424,2894.533946
42.0,1580,2899.261486
21.0,1068,2901.978388
17.0,872,2904.704648
14.0,822,2907.283401
27.0,1177,2910.735503
30.0,1163,2913.994695
43.0,1651,2924.100131
30.0,1486,2928.352648
23.0,947,2930.714057
29.0,1242,2934.798245
36.0,1422,2938.68685
15.0,771,2941.193238
27.0,982,2943.633488
45.0,1490,2948.414281
45.0,1694,2953.3307
25.0,950,2956.220909
17.0,1026,2959.129342
18.0,1038,2962.117332
23.0,1131,2970.473854
17.0,1055,2973.352318
15.0,881,2975.39094
24.0,1174,2979.076461
39.0,1657,2983.996381
31.0,1046,2987.077738
33.0,1048,2990.204314
15.0,828,2992.321602
18.0,1138,2995.548285
25.0,1137,2998.744147
31.0,1159,3002.032154
25.0,1147,3005.376855
33.0,1511,3016.517058
34.0,1593,3021.252798
22.0,994,3024.149526
6.0,492,3025.647038
23.0,1076,3028.769928
14.0,887,3031.040985
40.0,1531,3035.868788
57.0,1535,3040.352481
32.0,1269,3043.823432
18.0,1056,3047.035544
23.0,1183,3051.096032
38.0,1184,3061.576456
35.0,1313,3065.22998
25.0,1165,3068.612218
25.0,1146,3071.930703
52.0,1744,3077.41842
14.0,916,3079.859436
20.0,963,3082.599284
21.0,1101,3085.731491
18.0,953,3088.594053
14.0,935,3090.822989
17.0,997,3093.826601
33.0,1414,3103.206527
17.0,885,3105.752816
18.0,1012,3108.260111
31.0,1410,3112.609375
27.0,1164,3115.87478
43.0,1596,3120.656892
37.0,1276,3124.213967
25.0,1056,3127.279429
16.0,947,3130.125288
34.0,1385,3134.270061
14.0,866,3136.359406
24.0,1207,3139.701148
21.0,1065,3148.74454
21.0,1017,3151.693324
31.0,1181,3155.056271
20.0,1035,3158.182464
36.0,1438,3162.539093
28.0,1155,3165.9077
27.0,1235,3169.630783
30.0,1138,3173.077962
25.0,1135,3176.77969
50.0,1682,3181.768675
14.0,897,3183.945238
23.0,1021,3192.540058
11.0,765,3194.891886
32.0,1291,3198.50455
25.0,1332,3202.242343
33.0,1358,3206.691616
10.0,703,3208.633499
30.0,1210,3212.10005
20.0,1116,3215.307314
22.0,1083,3218.549069
25.0,1251,3222.330418
13.0,625,3223.973352
35.0,1386,3227.727688
31.0,1207,3236.351976
31.0,1271,3239.669565
22.0,1139,3242.96581
16.0,926,3245.943558
42.0,1394,3250.092491
26.0,1166,3253.408365
15.0,963,3256.214291
20.0,1244,3259.713665
9.0,596,3261.397822
29.0,1002,3264.40541
17.0,1018,3267.543601
19.0,997,3270.704578
38.0,1521,3280.854241
31.0,1435,3284.356354
40.0,1613,3289.290769
11.0,805,3291.937731
12.0,745,3293.95186
22.0,975,3296.927364
20.0,788,3298.960869
30.0,1174,3302.764661
34.0,1467,3306.582707
21.0,954,3309.419179
33.0,1425,3313.75315
31.0,1466,3317.518108
32.0,1092,3326.376477
38.0,1492,3330.59293
36.0,1544,3335.171621
18.0,845,3338.009516
19.0,1040,3340.536484
10.0,682,3342.889591
30.0,1168,3346.181976
33.0,1501,3350.720074
27.0,1136,3353.983651
28.0,1330,3357.608768
26.0,1180,3360.894776
18.0,1115,3369.773113
25.0,861,3372.307896
29.0,1313,3375.628869
45.0,1604,3380.365942
14.0,886,3383.163737
28.0,1256,3386.633342
27.0,1107,3389.766731
26.0,1240,3393.784768
23.0,1028,3396.322905
37.0,1255,3400.423791
39.0,1439,3404.257254
25.0,1069,3413.84833
46.0,1514,3418.17451
20.0,808,3420.706724
35.0,1378,3424.600299
16.0,991,3427.50693
20.0,978,3430.426622
30.0,1281,3433.801818
32.0,1345,3437.969171
33.0,1372,3441.661333
22.0,1091,3444.826368
16.0,832,3447.378547
22.0,1204,3457.365412
16.0,1022,3460.229647
25.0,1082,3463.28432
29.0,1239,3466.807332
21.0,1105,3470.040799
30.0,1354,3473.88659
25.0,912,3476.695217
21.0,1050,3479.883147
13.0,858,3482.531857
29.0,1261,3486.134717
21.0,1207,3489.599965
45.0,1576,3494.315398
16.0,868,3503.35991
22.0,985,3505.813371
25.0,1051,3508.818099
16.0,882,3511.591569
33.0,1314,3515.499222
22.0,921,3518.330883
34.0,1443,3522.799028
20.0,1229,3526.257159
31.0,1252,3529.848273
21.0,1098,3533.092815
26.0,1201,3536.612189
31.0,1064,3539.927089
24.0,1186,3550.073732
39.0,1500,3553.688171
12.0,828,3556.193955
21.0,1011,3559.104983
19.0,1048,3562.129388
25.0,1443,3566.044276
20.0,815,3568.755784
19.0,1009,3571.973977
39.0,1051,3574.581151
27.0,1238,3578.471427
17.0,916,3580.972759
26.0,1320,3585.062517
15.0,905,3593.831408
16.0,980,3596.619203
25.0,1335,3600.74956
14.0,875,3603.121234
46.0,1351,3607.207838
35.0,1310,3610.782234
9.0,609,3612.413851
23.0,1219,3616.276558
35.0,1522,3620.329942
28.0,1342,3624.562821
44.0,1514,3628.672998
33.0,1373,3638.285159
38.0,1581,3642.887316
25.0,1063,3645.860081
11.0,688,3647.627371
17.0,829,3650.350129
35.0,1262,3653.883067
23.0,1112,3657.138199
36.0,1385,3661.559394
17.0,925,3663.929676
10.0,690,3666.174027
27.0,1178,3669.729522
6.0,440,3671.061142
25.0,1084,3674.029708
28.0,1126,3682.544695
21.0,853,3684.678244
22.0,1132,3687.810514
24.0,1284,3691.55439
23.0,1261,3695.140767
20.0,1162,3698.294252
19.0,971,3701.290707
12.0,746,3703.274164
26.0,926,3706.059081
28.0,1210,3709.393065
17.0,934,3712.213816
45.0,1405,3715.8023
23.0,1172,3725.248636
29.0,1211,3729.159899
40.0,1557,3733.573471
14.0,841,3735.519712
37.0,1360,3739.487
15.0,896,3741.680536
25.0,1033,3744.82434
30.0,1242,3748.275999
21.0,1060,3751.267115
29.0,1125,3754.442472
5.0,475,3755.780561
29.0,1439,3760.214635
26.0,1098,3769.227088
18.0,924,3771.62671
43.0,1015,3774.670898
26.0,1178,3778.104812
33.0,1269,3782.058082
32.0,1282,3785.86011
24.0,1141,3789.261945
21.0,1026,3792.400394
28.0,1500,3796.963306
23.0,1175,3800.447149
24.0,1207,3803.589072
19.0,910,3806.243951
20.0,860,3815.408706
34.0,1197,3819.496842
19.0,924,3821.944177
22.0,1162,3825.100739
17.0,1133,3828.357426
27.0,1167,3832.337413
22.0,1169,3835.818729
38.0,1631,3840.704681
24.0,1083,3843.988238
22.0,1076,3847.017648
16.0,926,3849.319985
30.0,1427,3853.518538
38.0,1492,3864.985389
26.0,942,3867.378109
20.0,1057,3870.320018
22.0,881,3872.847662
36.0,1665,3877.549626
27.0,1283,3881.334658
18.0,889,3884.127371
20.0,1039,3887.187409
38.0,1297,3890.833905
20.0,1003,3893.840354
13.0,660,3895.714786
31.0,1479,3906.35954
25.0,1346,3910.536121
12.0,781,3912.62402
32.0,1486,3917.078662
35.0,1259,3920.542364
16.0,902,3923.279697
23.0,1079,3926.212302
22.0,1125,3929.332471
43.0,1461,3933.146278
13.0,753,3935.490945
39.0,1311,3938.937165
12.0,753,3940.909421
35.0,1296,3951.03283
29.0,1071,3954.256261
31.0,1316,3957.855785
30.0,1383,3961.901722
20.0,983,3964.557963
43.0,1463,3968.759629
33.0,1313,3973.093204
29.0,1059,3976.276535
32.0,1349,3979.687517
25.0,1143,3982.851256
23.0,1197,3986.771768
22.0,981,3995.160505
28.0,1077,3998.155741
23.0,1007,4001.14916
15.0,907,4003.866774
20.0,875,4005.943535
32.0,1421,4009.871717
19.0,1107,4013.09462
23.0,1165,4016.412938
26.0,1153,4019.722192
29.0,1311,4023.485252
42.0,1282,4026.93249
26.0,1012,4029.947571
43.0,1446,4040.930303
11.0,657,4042.654602
31.0,1457,4046.700975
16.0,974,4049.612737
32.0,1511,4053.942803
31.0,1391,4058.363406
10.0,630,4060.14483
26.0,1015,4063.130652
13.0,799,4065.03641
19.0,1109,4067.958129
24.0,1037,4070.733395
34.0,1440,4075.178253
30.0,1296,4084.499172
26.0,1225,4087.868541
40.0,1298,4091.945164
27.0,1214,4095.358562
24.0,1132,4098.515387
37.0,1467,4102.657619
18.0,742,4104.555907
25.0,992,4107.408757
28.0,1106,4110.493043
20.0,1051,4113.461571
29.0,1327,4117.084138
34.0,1247,4127.88193
22.0,1124,4131.100332
26.0,1142,4134.341227
28.0,1295,4137.908773
33.0,1302,4141.374516
24.0,1212,4145.442621
45.0,1584,4150.319855
13.0,667,4152.080524
47.0,1502,4156.317556
20.0,1064,4159.169426
22.0,1133,4163.017879
27.0,998,4165.480418
21.0,1167,4174.723013
