#{"t_start": 1679503043.9067876, "env_id": "Asterix-v4"}
r,l,t
200.0,340,5.116648
300.0,320,6.373935
500.0,493,7.88934
200.0,325,8.555726
150.0,285,9.625905
400.0,355,10.336674
100.0,271,11.341413
100.0,290,11.902033
100.0,271,12.927394
200.0,277,13.472687
50.0,234,14.423685
100.0,281,15.008283
300.0,349,16.122547
200.0,294,16.718135
400.0,334,17.916343
100.0,222,18.436584
150.0,269,19.473622
800.0,551,21.167707
350.0,406,22.552452
450.0,454,24.021104
250.0,441,24.964939
400.0,418,26.349534
250.0,283,27.391291
50.0,274,27.906838
150.0,266,28.857504
600.0,460,30.256769
300.0,326,30.955234
550.0,412,32.313082
250.0,318,33.036495
250.0,264,33.974454
250.0,298,34.684922
200.0,324,35.842849
100.0,269,36.40107
450.0,402,37.733259
250.0,272,38.713274
50.0,272,39.304715
450.0,388,40.588528
100.0,320,41.676197
300.0,300,42.271637
350.0,372,43.431024
450.0,373,46.279419
450.0,408,47.570172
450.0,459,48.908035
350.0,339,49.933253
250.0,343,50.650067
400.0,578,52.310049
300.0,415,53.551461
250.0,263,54.517217
200.0,333,55.191411
250.0,404,56.472272
50.0,279,57.047362
450.0,393,58.35336
450.0,535,59.928457
300.0,528,61.461699
300.0,404,62.692238
500.0,564,64.357523
100.0,265,65.377827
250.0,319,66.065306
150.0,312,67.186353
200.0,333,67.903913
150.0,264,68.901716
150.0,276,69.483369
100.0,286,70.494751
150.0,292,71.060974
300.0,354,72.249142
550.0,537,73.802004
200.0,268,74.35149
150.0,263,75.356783
200.0,337,76.505085
150.0,335,77.215327
150.0,338,78.318188
300.0,296,78.946105
550.0,573,80.659618
250.0,333,81.782582
100.0,282,82.735965
500.0,452,85.742362
250.0,355,86.896639
150.0,264,87.848676
350.0,381,88.600385
250.0,374,89.778312
400.0,294,90.366024
300.0,358,91.531138
250.0,386,92.748512
200.0,331,93.399354
500.0,438,94.76167
300.0,361,96.013389
250.0,280,96.664218
200.0,373,97.888657
250.0,278,98.897732
250.0,355,99.63195
550.0,495,101.022673
100.0,347,102.131907
50.0,271,102.674811
200.0,279,103.705822
200.0,401,104.947794
500.0,512,106.060145
350.0,311,107.137015
350.0,438,108.511653
100.0,272,109.062875
200.0,285,110.097512
500.0,568,111.762683
250.0,387,113.044146
350.0,427,114.025273
50.0,304,115.088644
150.0,255,115.620948
300.0,285,116.582953
100.0,327,117.668966
100.0,278,118.198331
300.0,372,119.39961
200.0,346,120.091628
400.0,392,121.388843
200.0,293,122.409237
300.0,336,123.102674
250.0,274,124.089229
150.0,234,126.072977
350.0,308,127.091677
350.0,423,127.980427
400.0,531,129.540528
50.0,233,130.395141
100.0,270,130.90099
150.0,265,131.781625
200.0,306,132.380568
150.0,322,133.43055
0.0,266,133.974791
400.0,384,135.150746
350.0,296,136.160152
100.0,273,136.735872
100.0,283,137.693789
450.0,429,138.506999
250.0,313,139.548511
250.0,293,140.532286
350.0,411,141.419108
400.0,366,142.558379
250.0,315,143.588888
400.0,303,144.175937
300.0,394,145.326465
400.0,396,146.042379
200.0,274,146.986125
150.0,220,147.395661
200.0,279,148.368637
450.0,343,149.006663
400.0,391,150.180019
250.0,286,151.154375
150.0,418,151.890851
300.0,306,152.865911
150.0,285,153.842177
600.0,550,155.339163
300.0,389,156.180065
200.0,273,157.127239
250.0,269,157.660921
50.0,278,158.714333
150.0,314,159.346718
150.0,307,160.408221
200.0,273,160.972848
200.0,334,162.072144
350.0,433,165.156146
150.0,275,165.744267
550.0,422,167.043358
300.0,397,168.24256
300.0,363,169.384153
200.0,258,169.907083
150.0,274,170.827147
150.0,291,171.368236
250.0,288,172.317073
200.0,315,172.87989
250.0,315,173.887139
200.0,317,174.431365
200.0,277,175.315426
200.0,282,175.85203
300.0,428,177.103616
350.0,387,178.324548
100.0,263,178.835121
550.0,382,180.072939
250.0,323,181.195464
500.0,439,182.162117
350.0,317,183.205552
350.0,492,184.634575
100.0,327,185.364508
250.0,392,186.639949
550.0,540,188.223577
150.0,291,189.263555
650.0,565,190.872451
200.0,445,192.199727
300.0,417,193.068761
100.0,276,194.047367
150.0,289,194.636869
250.0,323,195.712178
300.0,363,196.455917
550.0,611,198.495828
100.0,288,199.047137
100.0,329,200.055616
150.0,316,200.664744
200.0,341,203.630645
200.0,278,204.165167
100.0,270,205.14131
100.0,236,205.567025
50.0,366,206.785832
200.0,271,207.756356
150.0,305,208.355515
250.0,319,209.314469
150.0,313,209.907494
200.0,294,210.950397
500.0,413,212.225821
300.0,406,213.033576
200.0,306,213.968413
300.0,368,215.087181
150.0,303,215.677449
150.0,264,216.577143
150.0,312,217.13471
350.0,303,218.071253
100.0,237,218.501015
300.0,415,219.677587
350.0,349,220.764744
400.0,431,221.672457
100.0,294,222.649559
450.0,360,223.791919
100.0,274,224.294922
150.0,256,224.805451
200.0,278,225.797339
0.0,276,226.353867
650.0,615,228.458138
150.0,309,229.110123
150.0,276,230.086724
200.0,312,230.747771
150.0,320,231.851202
100.0,266,232.392449
100.0,273,233.352288
350.0,461,234.712638
150.0,255,235.247219
250.0,280,236.213105
250.0,371,236.968791
350.0,346,238.128925
100.0,274,238.701191
150.0,304,241.711953
300.0,280,242.728126
100.0,291,243.321202
0.0,275,244.410961
100.0,250,244.91142
200.0,315,246.123533
350.0,325,246.774902
450.0,415,248.179574
350.0,290,248.810552
500.0,532,250.441513
50.0,306,251.542645
350.0,392,252.847511
150.0,262,253.380221
500.0,379,254.683705
350.0,544,256.151651
300.0,397,257.360393
100.0,319,257.966352
250.0,452,259.188133
200.0,372,260.3593
450.0,390,261.14658
450.0,392,262.330022
200.0,278,263.27318
400.0,446,264.112283
100.0,323,265.118583
200.0,300,266.09561
150.0,282,266.62986
50.0,279,267.567606
150.0,280,268.052835
250.0,349,269.095405
250.0,333,269.706136
350.0,306,270.646765
300.0,376,271.701609
200.0,321,272.33428
200.0,341,273.363014
300.0,376,274.131336
250.0,285,275.053855
350.0,398,276.187206
350.0,318,276.808269
50.0,251,277.712441
0.0,269,278.269713
250.0,312,281.055882
250.0,323,281.739295
100.0,279,282.764548
350.0,416,284.026638
300.0,369,284.781296
150.0,267,285.679961
250.0,369,286.871288
200.0,423,287.763236
200.0,299,288.757653
100.0,269,289.243251
300.0,321,290.377666
350.0,341,291.566614
250.0,362,292.326635
150.0,284,293.285473
50.0,273,293.793011
350.0,428,295.219463
200.0,328,296.251769
450.0,407,297.063585
250.0,254,297.975839
150.0,429,299.240201
200.0,306,299.834289
200.0,279,300.932375
200.0,287,301.499584
350.0,354,302.799286
150.0,297,303.382339
200.0,306,304.40523
600.0,453,305.743841
300.0,408,306.633491
200.0,277,307.583078
150.0,301,308.604043
250.0,395,309.470253
150.0,305,310.477332
550.0,435,311.793053
450.0,451,312.720618
200.0,427,314.072263
100.0,290,315.03757
300.0,288,315.650314
150.0,275,316.606504
250.0,295,317.186727
100.0,370,319.880596
700.0,621,321.427468
250.0,362,322.46001
150.0,326,323.074029
800.0,608,324.947396
100.0,284,325.507993
450.0,401,326.696229
350.0,440,327.973053
150.0,243,328.450466
400.0,458,329.78967
50.0,306,330.364671
50.0,274,331.353679
550.0,474,332.735482
150.0,288,333.305353
250.0,343,334.436815
300.0,370,335.567803
250.0,250,336.105484
350.0,342,337.212033
150.0,303,337.855468
250.0,326,338.911738
100.0,306,339.596091
200.0,299,340.6236
100.0,267,341.198431
250.0,300,342.271506
250.0,311,342.954917
100.0,275,343.985348
200.0,251,344.5561
400.0,426,345.896933
600.0,636,347.70443
300.0,365,348.966583
450.0,428,350.308559
500.0,454,351.769826
550.0,477,353.190295
300.0,378,353.949188
300.0,462,355.401057
250.0,314,356.477679
150.0,316,357.158451
150.0,272,359.866286
200.0,282,360.475718
450.0,341,361.701265
200.0,270,362.299267
150.0,304,363.356497
100.0,296,363.989969
350.0,309,365.043575
100.0,282,365.619591
100.0,310,366.68336
500.0,405,367.961023
300.0,380,368.742805
150.0,270,369.691843
200.0,325,370.373551
300.0,326,371.469787
50.0,273,372.45979
100.0,275,372.97425
50.0,323,374.033125
150.0,233,374.518501
100.0,285,375.522952
150.0,306,376.140122
300.0,363,377.169136
250.0,368,377.830381
500.0,500,379.200905
200.0,268,380.105335
200.0,243,380.555181
200.0,278,381.462206
200.0,261,382.036635
100.0,280,382.99408
550.0,395,384.218873
100.0,271,384.757539
400.0,458,386.05906
200.0,299,386.726745
350.0,372,388.000488
200.0,323,389.085386
450.0,524,390.649052
350.0,334,391.334823
350.0,401,392.61241
550.0,410,393.803372
200.0,356,394.479925
200.0,268,395.411808
250.0,270,395.92195
350.0,393,398.550209
250.0,317,399.550037
450.0,475,401.043649
250.0,361,401.784242
100.0,280,402.831656
150.0,287,403.4403
200.0,262,404.362017
350.0,306,404.993998
350.0,338,406.152966
250.0,268,406.698712
550.0,459,408.160515
550.0,501,409.63009
200.0,335,410.823374
250.0,302,411.489384
150.0,310,412.594211
550.0,461,414.079905
200.0,302,414.756737
500.0,403,416.025835
200.0,295,416.586768
200.0,310,417.63225
200.0,279,418.626714
250.0,314,419.310562
200.0,271,420.228158
200.0,274,420.772543
300.0,322,421.825995
550.0,542,423.446658
400.0,301,424.050494
300.0,433,425.293599
400.0,484,426.648765
150.0,234,427.076227
200.0,293,428.079556
250.0,381,429.266654
100.0,267,429.868919
250.0,286,430.86521
150.0,276,431.393091
200.0,272,432.307892
150.0,268,432.845619
250.0,307,433.880507
300.0,331,434.508413
400.0,501,437.467415
200.0,294,438.493097
150.0,330,439.168839
300.0,283,440.152195
250.0,330,440.857742
200.0,361,441.965837
300.0,296,442.891825
150.0,373,443.62066
150.0,321,444.680946
400.0,386,445.818377
200.0,300,446.387754
100.0,278,447.365687
300.0,309,447.946555
100.0,320,449.02855
100.0,274,449.594542
200.0,279,450.61248
100.0,234,451.040344
250.0,320,452.057141
200.0,314,452.684761
200.0,366,453.887987
350.0,309,454.497599
150.0,254,455.483097
100.0,272,456.040531
200.0,384,457.238222
250.0,324,458.304682
450.0,414,459.141088
200.0,241,459.981584
250.0,320,460.597669
50.0,259,461.421988
500.0,530,462.975392
400.0,440,464.331216
200.0,263,464.902444
350.0,322,466.015501
100.0,305,466.636258
150.0,256,467.592055
400.0,361,468.359778
400.0,386,469.536141
250.0,344,470.654083
150.0,275,471.212874
150.0,285,472.189636
300.0,352,472.861903
450.0,451,474.115154
150.0,284,476.687144
200.0,306,477.238859
250.0,273,478.166592
300.0,323,478.760125
100.0,282,479.712264
400.0,302,480.34711
200.0,292,481.314887
150.0,327,481.892986
100.0,292,482.877654
100.0,271,483.383176
250.0,284,484.418462
500.0,578,486.014221
400.0,404,487.201818
300.0,382,488.372229
100.0,241,488.853748
700.0,578,490.43468
300.0,416,491.673513
300.0,280,492.244581
100.0,279,493.261517
100.0,288,493.83702
100.0,297,494.902728
200.0,308,495.513739
400.0,317,496.518768
300.0,392,497.681833
250.0,306,498.295208
150.0,383,499.458779
200.0,268,499.97139
50.0,275,500.95593
400.0,321,502.056661
200.0,270,502.575594
400.0,508,504.037097
400.0,359,505.145282
350.0,421,505.983866
300.0,374,507.149162
500.0,556,508.674576
300.0,323,509.752429
300.0,354,510.560143
450.0,508,512.087063
300.0,328,514.719043
350.0,360,515.833482
50.0,278,516.393874
300.0,396,517.640536
150.0,252,518.109308
500.0,335,519.1866
300.0,310,520.191177
350.0,364,520.957658
100.0,224,521.778424
400.0,430,522.626428
400.0,492,524.037761
400.0,355,525.113753
150.0,294,525.655235
300.0,407,526.893822
100.0,257,527.771169
50.0,315,528.425925
200.0,291,529.424781
400.0,360,530.074239
200.0,277,530.957408
300.0,361,531.999152
350.0,454,532.916276
550.0,618,535.021498
350.0,381,535.860558
200.0,371,537.086212
400.0,442,538.337351
300.0,493,539.769649
50.0,281,540.351294
350.0,417,541.633976
450.0,362,542.69856
150.0,235,543.148573
400.0,383,544.319216
150.0,265,544.880037
300.0,380,546.05826
200.0,280,547.1147
400.0,345,547.854199
200.0,279,548.869597
300.0,404,549.713771
250.0,307,550.721043
350.0,432,554.2364
400.0,481,555.617408
150.0,269,556.162625
150.0,298,557.194687
350.0,391,557.960035
150.0,292,558.960593
400.0,340,560.117475
200.0,281,560.776599
650.0,488,562.254658
100.0,283,562.852278
550.0,450,564.21593
150.0,293,565.201496
550.0,431,566.447572
200.0,301,567.015923
150.0,278,567.977538
400.0,422,568.780663
200.0,323,569.757799
50.0,256,570.628035
400.0,379,571.311645
250.0,320,572.294483
200.0,294,572.786499
250.0,275,573.626211
150.0,305,574.168856
350.0,298,575.070765
350.0,408,576.172058
250.0,379,576.799294
150.0,335,577.756369
200.0,288,578.241904
150.0,265,579.07283
250.0,383,580.138216
50.0,264,580.581563
200.0,280,581.414332
750.0,652,583.029727
800.0,583,584.63677
250.0,305,585.618007
350.0,398,586.372739
200.0,337,587.497276
350.0,391,588.77575
450.0,403,591.548695
250.0,388,592.825695
250.0,285,593.840245
100.0,340,594.575909
400.0,524,596.154665
200.0,300,597.226816
250.0,290,597.817638
200.0,276,598.830102
150.0,276,599.420495
650.0,436,600.699297
250.0,288,601.710582
300.0,309,602.283372
850.0,667,604.148233
100.0,265,605.099505
450.0,493,606.515397
150.0,272,607.081993
400.0,347,608.223464
350.0,376,609.471282
250.0,322,610.150488
650.0,539,611.759143
200.0,378,612.966665
250.0,413,614.225181
150.0,271,614.732548
450.0,350,615.893354
200.0,275,616.445887
700.0,553,618.044451
500.0,484,619.434256
350.0,334,620.548674
650.0,470,621.896333
300.0,323,622.50535
450.0,387,623.578062
350.0,413,624.601998
300.0,368,625.157533
300.0,336,626.084748
700.0,585,628.893177
200.0,294,629.881311
650.0,510,631.18865
800.0,542,632.580123
100.0,257,633.027086
550.0,510,634.460127
350.0,359,635.568813
300.0,344,636.234794
300.0,279,637.20407
300.0,339,638.35259
200.0,263,638.840623
1150.0,732,640.68754
250.0,235,641.604153
250.0,293,642.155702
250.0,312,643.256929
550.0,399,644.529046
200.0,247,645.036239
200.0,278,645.991278
300.0,359,646.760463
700.0,576,648.305514
200.0,328,649.372968
250.0,301,649.912094
250.0,294,650.862981
200.0,302,651.853881
250.0,442,652.687144
150.0,278,653.592093
500.0,562,655.128389
250.0,384,656.355376
250.0,320,657.05344
550.0,527,658.587036
350.0,415,659.850832
200.0,306,660.47464
300.0,461,661.737363
150.0,320,662.784947
150.0,261,663.263478
600.0,588,664.854537
150.0,274,667.14031
350.0,378,668.391631
450.0,443,669.243593
150.0,272,670.215221
200.0,259,670.751659
150.0,298,671.812747
250.0,320,672.86906
250.0,326,673.474836
350.0,306,674.548811
450.0,429,675.831223
400.0,412,676.638083
150.0,298,677.600355
300.0,401,678.743083
400.0,348,679.421071
650.0,600,680.999063
200.0,325,682.065538
250.0,268,682.608594
150.0,272,683.574614
200.0,289,684.204862
250.0,271,685.153694
350.0,359,686.292685
350.0,312,686.85069
350.0,350,687.916456
100.0,273,688.460561
250.0,355,689.577328
450.0,376,690.752146
400.0,363,691.517987
200.0,279,692.506535
350.0,262,693.067176
300.0,427,694.40086
150.0,284,694.942017
500.0,600,696.979122
350.0,422,697.834057
400.0,346,698.903945
