#{"t_start": 1679503043.761709, "env_id": "Asterix-v4"}
r,l,t
500.0,425,5.462641
150.0,258,6.604092
250.0,288,7.16251
100.0,271,8.222803
300.0,236,8.74097
250.0,314,9.859184
250.0,363,10.561349
150.0,321,11.673537
200.0,286,12.716999
200.0,432,13.618002
150.0,290,14.69475
100.0,413,15.973513
100.0,275,16.501926
300.0,430,17.855756
200.0,296,18.537013
150.0,344,19.749538
150.0,335,20.904152
250.0,304,21.547695
400.0,360,22.779562
550.0,489,24.285692
150.0,273,24.843802
150.0,281,25.889625
100.0,274,26.521029
200.0,321,27.620455
350.0,451,28.92946
300.0,351,29.716747
550.0,453,31.156174
100.0,296,32.159914
400.0,457,33.692437
300.0,348,34.476671
150.0,294,35.60583
200.0,275,36.205599
200.0,451,37.598629
200.0,307,38.719249
200.0,281,39.280602
200.0,277,40.322351
350.0,417,41.198164
150.0,266,42.094719
300.0,398,43.35856
350.0,352,46.199531
400.0,330,47.269559
200.0,287,47.850445
200.0,281,48.808751
450.0,340,49.488083
300.0,345,50.58817
400.0,527,52.151346
350.0,429,53.398354
150.0,300,53.969505
350.0,318,55.102108
200.0,313,56.166922
350.0,442,57.157976
300.0,389,58.402153
200.0,258,59.345892
350.0,302,59.937352
200.0,405,61.231407
500.0,490,62.642058
650.0,565,64.244824
50.0,274,64.810305
350.0,513,66.394634
100.0,271,67.424575
300.0,399,68.705604
300.0,336,69.457558
150.0,296,70.497226
300.0,469,71.892376
300.0,452,72.81978
350.0,408,74.074451
250.0,329,75.203214
250.0,277,75.759552
200.0,294,76.762621
200.0,324,77.445913
150.0,356,78.60112
150.0,286,79.20261
100.0,277,80.260062
150.0,301,81.283139
100.0,284,81.8433
200.0,406,83.093965
250.0,293,83.655075
150.0,293,86.712555
150.0,283,87.295424
300.0,338,88.378803
150.0,282,88.941948
50.0,281,89.923648
600.0,586,91.557932
300.0,322,92.60417
150.0,277,93.164052
200.0,355,94.256343
300.0,457,95.724204
100.0,247,96.249319
250.0,264,97.277341
150.0,381,98.136253
200.0,324,99.237346
150.0,295,99.87636
200.0,289,100.833797
50.0,225,101.293877
550.0,421,102.557158
200.0,267,103.575407
350.0,332,104.251577
450.0,383,105.474557
100.0,287,106.038677
300.0,343,107.215358
150.0,275,108.259891
250.0,386,109.077687
250.0,272,110.062959
100.0,320,110.74432
250.0,274,111.705825
150.0,280,112.317649
150.0,275,113.273053
50.0,296,113.910235
50.0,297,114.974914
200.0,264,115.542671
150.0,274,116.527523
250.0,281,117.124484
200.0,275,118.119811
150.0,277,118.670672
100.0,260,119.601391
650.0,539,121.185463
200.0,323,121.858439
400.0,384,123.059865
500.0,390,125.793142
300.0,388,126.639758
350.0,433,127.936061
700.0,578,129.586666
350.0,441,130.897411
450.0,582,132.443604
150.0,272,133.367297
200.0,274,133.895925
200.0,275,134.842083
150.0,279,135.411363
200.0,298,136.470729
200.0,256,136.970851
250.0,255,137.820016
50.0,274,138.346897
500.0,580,139.937896
250.0,283,140.922114
50.0,267,141.476669
150.0,341,142.574451
350.0,353,143.763046
150.0,262,144.237678
350.0,346,145.313778
350.0,362,145.993041
200.0,319,146.976749
200.0,282,147.506343
150.0,305,148.513657
200.0,374,149.61285
250.0,303,150.199496
450.0,540,151.666759
200.0,334,152.694479
350.0,337,153.322508
0.0,281,154.308272
450.0,411,155.516964
400.0,387,156.364
100.0,301,157.367819
150.0,242,157.886744
250.0,343,159.024268
300.0,441,160.366829
50.0,281,160.906972
750.0,522,164.187131
250.0,406,165.475941
250.0,327,166.615621
450.0,387,167.355356
400.0,370,168.494736
450.0,448,169.837632
350.0,418,171.064356
200.0,329,171.68699
300.0,414,172.84299
350.0,365,173.976157
150.0,289,174.507147
200.0,308,175.460475
700.0,549,176.913404
100.0,271,177.401329
450.0,343,178.578005
450.0,492,180.020786
250.0,360,180.756853
200.0,316,181.843864
300.0,373,183.05801
450.0,407,183.883275
150.0,350,185.004328
450.0,465,186.470847
200.0,374,187.715771
200.0,323,188.402605
50.0,269,189.371663
400.0,323,190.008285
600.0,549,191.620616
100.0,276,192.614511
450.0,444,193.94774
50.0,308,194.620431
150.0,407,195.950807
400.0,476,197.309962
100.0,307,197.903381
400.0,443,199.174989
300.0,394,200.360652
50.0,275,200.878357
150.0,301,203.759105
200.0,229,204.222986
100.0,284,205.199031
250.0,319,205.818527
200.0,312,206.891354
150.0,264,207.793945
250.0,285,208.310284
200.0,276,208.802213
500.0,514,210.230411
50.0,289,211.301265
300.0,337,212.399367
200.0,290,212.918771
400.0,483,214.23294
200.0,247,214.686051
200.0,357,215.730991
950.0,639,217.376492
50.0,282,218.217006
500.0,431,219.406976
100.0,303,220.019777
150.0,357,221.15431
150.0,327,221.797928
200.0,245,222.643344
300.0,307,223.268281
300.0,406,224.489362
300.0,322,225.596147
50.0,309,226.236313
150.0,317,227.292311
150.0,281,227.83177
400.0,394,229.053309
450.0,445,230.414522
250.0,355,231.578463
100.0,249,232.079035
200.0,395,233.348845
100.0,278,233.936668
350.0,358,235.133904
200.0,483,236.533592
300.0,303,237.178377
300.0,399,238.393366
300.0,371,239.610788
350.0,399,242.407285
150.0,288,243.424402
300.0,390,244.748469
100.0,341,245.528255
200.0,284,246.652932
200.0,308,247.297292
200.0,279,248.369356
200.0,316,249.01454
200.0,339,250.197936
200.0,321,251.33288
350.0,384,252.126524
150.0,299,253.179684
150.0,309,254.354588
700.0,691,256.160616
250.0,373,257.305281
100.0,364,258.016281
200.0,324,258.960581
100.0,276,259.530642
450.0,367,260.731675
250.0,335,261.764718
150.0,275,262.277905
200.0,276,262.785029
550.0,495,264.191686
350.0,472,265.556952
150.0,293,266.48862
200.0,318,267.110123
200.0,352,268.149752
300.0,321,269.145599
450.0,418,269.947102
150.0,227,270.733605
150.0,358,271.369241
500.0,476,272.698065
150.0,266,273.542502
150.0,278,274.054422
450.0,412,275.287095
250.0,267,276.184036
200.0,366,276.903028
100.0,233,277.725613
150.0,300,278.34246
350.0,376,281.293118
50.0,305,281.927085
150.0,294,282.961191
200.0,302,284.000022
450.0,478,284.988059
300.0,283,285.951052
100.0,281,286.512737
450.0,357,287.648939
700.0,499,289.09932
350.0,490,290.599171
100.0,264,291.180966
700.0,610,293.305335
500.0,379,294.132852
250.0,287,295.213798
300.0,435,296.503688
50.0,271,296.985079
150.0,286,297.979983
0.0,276,298.51897
100.0,269,299.460698
150.0,319,300.148695
200.0,302,301.252748
550.0,575,303.034361
200.0,299,303.612675
300.0,303,304.625697
300.0,455,305.935117
1000.0,719,307.912281
150.0,275,308.88448
400.0,433,309.784539
250.0,312,310.837042
150.0,234,311.272975
100.0,263,312.225456
100.0,295,312.802664
150.0,293,313.829643
200.0,281,314.401955
200.0,278,315.364529
200.0,300,315.975725
100.0,284,316.920389
400.0,675,320.233591
200.0,315,321.159194
250.0,424,322.358417
150.0,299,322.90441
450.0,431,324.038914
250.0,316,324.585268
250.0,309,325.571724
100.0,284,326.554639
400.0,457,327.508048
750.0,592,329.122947
250.0,330,330.258598
350.0,320,331.287543
200.0,393,332.115281
50.0,266,333.08662
200.0,280,333.631319
50.0,226,334.467547
550.0,426,335.713211
200.0,276,336.282922
150.0,367,337.451619
150.0,300,338.043497
450.0,393,339.318634
200.0,270,339.927787
400.0,426,341.274345
150.0,301,342.36362
200.0,295,343.014384
200.0,300,344.105751
350.0,369,345.369655
100.0,301,346.042892
100.0,286,347.045374
350.0,422,347.946339
400.0,384,349.236849
200.0,331,350.409787
150.0,286,351.031818
300.0,358,352.270469
250.0,329,353.334169
150.0,275,353.87951
150.0,235,354.342674
150.0,260,355.276644
