#{"t_start": 1680734543.0835772, "env_id": "Freeway-v4"}
r,l,t
28.0,2729,3060.029536
29.0,2746,3069.49568
33.0,2742,3078.033916
31.0,2752,3104.017924
28.0,2755,3112.525375
30.0,2720,3121.40611
29.0,2741,3129.882264
32.0,2719,3138.725702
31.0,2719,3164.122272
30.0,2736,3172.68298
30.0,2729,3181.837161
31.0,2744,3190.555743
32.0,2729,3199.346069
32.0,2730,3225.187443
30.0,2743,3233.326463
32.0,2724,3241.912833
31.0,2735,3251.208289
31.0,2744,3277.228131
30.0,2722,3285.043601
30.0,2728,3293.472977
31.0,2723,3302.531214
33.0,2736,3311.000854
31.0,2730,3337.243784
29.0,2704,3345.778008
30.0,2761,3354.384165
30.0,2747,3363.159101
30.0,2728,3389.935078
29.0,2753,3398.017703
32.0,2755,3406.54692
31.0,2727,3414.958703
31.0,2718,3423.71792
32.0,2725,3449.010473
32.0,2739,3457.695549
31.0,2746,3466.671544
31.0,2740,3475.163082
28.0,2736,3483.155635
32.0,2762,3509.684547
32.0,2713,3517.845529
33.0,2736,3526.373958
29.0,2769,3534.725082
28.0,2717,3560.130866
31.0,2734,3568.181468
31.0,2743,3577.22831
31.0,2722,3585.452231
30.0,2739,3592.969174
30.0,2730,3619.463728
31.0,2701,3628.173296
32.0,2737,3636.75543
31.0,2736,3644.285351
30.0,2748,3670.903857
30.0,2732,3679.404902
31.0,2749,3688.10606
29.0,2758,3696.458434
30.0,2738,3704.033354
30.0,2720,3729.279023
32.0,2743,3738.42075
30.0,2760,3746.843048
29.0,2742,3754.545372
28.0,2736,3762.802213
31.0,2742,3788.791222
29.0,2714,3797.25684
29.0,2738,3805.837519
30.0,2733,3813.562368
30.0,2734,3839.72993
31.0,2722,3847.928934
32.0,2725,3856.538724
30.0,2724,3863.960974
30.0,2731,3872.141307
31.0,2732,3898.519585
30.0,2737,3906.847783
29.0,2724,3914.460292
31.0,2751,3922.938179
33.0,2740,3948.807947
32.0,2740,3957.657704
31.0,2734,3965.787633
32.0,2719,3973.370733
31.0,2750,3981.909285
31.0,2712,4009.072915
32.0,2724,4017.100253
32.0,2729,4025.590727
32.0,2727,4035.311564
30.0,2735,4043.802633
31.0,2716,4070.472782
29.0,2737,4079.142237
31.0,2741,4088.41045
32.0,2738,4097.07011
32.0,2729,4123.247495
31.0,2721,4131.773792
31.0,2752,4140.367587
32.0,2727,4148.734762
27.0,2717,4157.527771
31.0,2736,4183.200862
30.0,2749,4190.739566
29.0,2732,4199.620059
33.0,2693,4207.998843
32.0,2727,4233.633067
31.0,2767,4242.405798
33.0,2718,4250.789184
30.0,2747,4259.535363
32.0,2735,4268.058454
31.0,2711,4293.494807
31.0,2732,4301.441383
32.0,2734,4310.143373
29.0,2737,4319.522451
32.0,2746,4327.746416
31.0,2734,4352.615078
30.0,2746,4362.102821
29.0,2691,4370.632447
31.0,2756,4379.175194
31.0,2729,4404.262043
30.0,2732,4412.675842
30.0,2729,4421.334679
30.0,2745,4430.598215
32.0,2731,4438.985211
32.0,2724,4464.539829
31.0,2734,4473.042975
32.0,2724,4482.162397
30.0,2745,4490.738478
29.0,2743,4516.804708
28.0,2735,4526.467622
32.0,2738,4535.458467
31.0,2746,4544.141619
29.0,2743,4552.590236
31.0,2718,4578.535116
30.0,2736,4587.273603
30.0,2726,4596.583664
32.0,2731,4604.836708
32.0,2733,4612.161075
30.0,2722,4639.348759
31.0,2726,4647.879838
31.0,2735,4656.042026
31.0,2748,4663.535478
33.0,2732,4689.972756
31.0,2738,4699.057588
31.0,2699,4707.514805
28.0,2755,4716.367453
32.0,2750,4724.199697
32.0,2741,4750.45646
30.0,2707,4759.393837
31.0,2730,4767.64944
32.0,2717,4775.166784
31.0,2748,4800.899567
31.0,2742,4809.489985
33.0,2722,4818.180062
31.0,2721,4826.155248
30.0,2732,4834.352547
30.0,2709,4860.913861
32.0,2733,4869.386168
32.0,2725,4878.423719
30.0,2739,4886.162403
30.0,2713,4894.052382
30.0,2733,4922.533768
29.0,2712,4931.154662
32.0,2746,4939.217596
32.0,2732,4946.841163
31.0,2715,4973.690245
32.0,2725,4982.001346
31.0,2729,4990.471335
28.0,2727,4998.535021
32.0,2751,5006.033612
31.0,2709,5033.07077
29.0,2738,5041.61454
29.0,2726,5049.895208
29.0,2737,5057.648443
31.0,2702,5083.427877
33.0,2731,5092.526267
30.0,2706,5100.858678
32.0,2698,5108.164167
31.0,2751,5115.811551
30.0,2730,5142.897016
29.0,2742,5151.563093
32.0,2725,5158.890059
31.0,2746,5166.490295
29.0,2742,5174.243022
32.0,2733,5201.566613
32.0,2731,5210.201372
31.0,2744,5217.31141
31.0,2719,5224.352611
32.0,2698,5251.45315
30.0,2703,5260.402899
32.0,2719,5268.067681
32.0,2757,5275.193555
31.0,2714,5283.21536
31.0,2714,5311.351331
31.0,2747,5319.908649
32.0,2717,5327.709107
31.0,2736,5334.896747
31.0,2751,5361.512097
32.0,2720,5369.993141
30.0,2716,5378.008817
31.0,2696,5384.99024
30.0,2717,5392.306687
30.0,2712,5419.043856
32.0,2735,5427.856933
30.0,2733,5435.343394
31.0,2745,5442.583796
31.0,2742,5451.033315
32.0,2698,5477.768307
28.0,2732,5485.522863
32.0,2701,5493.033151
32.0,2736,5500.495734
31.0,2749,5527.116675
30.0,2722,5534.865277
31.0,2726,5542.82206
32.0,2703,5550.725069
32.0,2741,5559.056084
32.0,2714,5586.04831
30.0,2723,5593.748719
30.0,2724,5601.809244
32.0,2730,5609.794849
32.0,2722,5618.911233
31.0,2747,5644.460162
31.0,2715,5651.818914
31.0,2719,5659.774448
33.0,2739,5667.628761
33.0,2750,5694.552201
32.0,2725,5702.425783
29.0,2754,5710.187664
32.0,2736,5717.679965
31.0,2746,5727.502067
32.0,2733,5754.676394
30.0,2706,5762.114442
32.0,2752,5771.074244
32.0,2720,5779.223849
31.0,2719,5805.528097
31.0,2755,5813.606555
32.0,2728,5821.433272
33.0,2738,5828.95619
30.0,2754,5837.983624
33.0,2747,5864.056398
30.0,2745,5871.851008
32.0,2726,5879.39625
32.0,2747,5888.594065
32.0,2751,5915.460364
31.0,2716,5923.249372
30.0,2733,5931.682877
31.0,2727,5939.241608
33.0,2738,5947.78359
30.0,2734,5974.554134
32.0,2719,5982.662026
31.0,2742,5990.339607
31.0,2727,5998.77737
32.0,2731,6007.363573
31.0,2737,6034.241547
32.0,2721,6042.729778
32.0,2728,6050.865816
30.0,2729,6059.268281
31.0,2759,6087.653732
31.0,2720,6096.603031
31.0,2737,6104.221212
30.0,2749,6112.385976
32.0,2728,6121.276131
31.0,2715,6147.721964
32.0,2763,6155.587761
31.0,2747,6163.942366
31.0,2732,6172.547284
32.0,2762,6198.915793
33.0,2719,6206.621247
32.0,2756,6214.890492
32.0,2729,6222.931387
31.0,2729,6230.948467
31.0,2730,6258.330473
33.0,2720,6266.803998
32.0,2696,6275.336564
31.0,2738,6284.147765
32.0,2725,6292.146789
30.0,2734,6319.553269
33.0,2753,6328.989795
