#{"t_start": 1680678610.300615, "env_id": "Freeway-v4"}
r,l,t
22.0,2729,2973.526217
21.0,2771,2982.044197
22.0,2742,2990.911535
22.0,2729,3016.07186
22.0,2741,3024.092093
19.0,2749,3032.686943
21.0,2736,3040.749631
20.0,2722,3048.255773
21.0,2760,3073.58712
19.0,2715,3081.895392
21.0,2735,3089.93993
23.0,2721,3097.439282
20.0,2727,3105.840279
19.0,2696,3131.472196
26.0,2728,3139.157027
19.0,2731,3147.018032
21.0,2710,3155.106885
26.0,2741,3180.965184
24.0,2734,3188.693034
20.0,2707,3196.746218
26.0,2723,3205.027278
21.0,2707,3213.583665
20.0,2745,3239.055408
26.0,2708,3246.921963
18.0,2730,3255.486632
19.0,2729,3263.825713
27.0,2712,3288.505744
26.0,2735,3296.508938
22.0,2718,3304.779762
22.0,2723,3312.996784
20.0,2739,3321.001659
21.0,2746,3345.670904
23.0,2740,3354.853535
23.0,2725,3363.29844
26.0,2740,3372.193795
20.0,2717,3379.822889
26.0,2730,3406.278739
21.0,2730,3414.637644
20.0,2741,3422.736115
23.0,2735,3430.107836
24.0,2723,3455.427412
19.0,2732,3463.943814
23.0,2737,3472.495542
20.0,2719,3479.955785
23.0,2724,3487.551399
20.0,2722,3513.935992
19.0,2722,3521.30188
22.0,2731,3528.472742
22.0,2754,3535.852946
25.0,2733,3561.210904
21.0,2738,3568.82218
19.0,2752,3576.351808
22.0,2729,3584.892858
26.0,2745,3592.211496
26.0,2743,3617.109822
23.0,2740,3625.545097
17.0,2728,3633.899879
23.0,2714,3641.293895
26.0,2730,3649.066145
20.0,2718,3675.649462
24.0,2767,3684.289611
28.0,2732,3692.218447
23.0,2753,3699.729813
23.0,2736,3725.065138
22.0,2734,3733.443536
21.0,2754,3741.942104
26.0,2753,3749.36213
23.0,2734,3756.724287
22.0,2738,3782.613775
20.0,2715,3790.835407
26.0,2714,3797.906973
21.0,2776,3805.183404
22.0,2741,3831.735323
20.0,2714,3840.111324
20.0,2713,3847.863455
22.0,2731,3854.744678
20.0,2721,3862.299075
21.0,2738,3889.937549
22.0,2740,3897.9152
20.0,2744,3904.848639
22.0,2721,3912.704719
19.0,2745,3921.048702
22.0,2743,3946.858432
19.0,2732,3953.993045
23.0,2738,3961.167775
20.0,2718,3969.343698
19.0,2742,3996.190641
19.0,2746,4003.569115
26.0,2753,4010.995963
27.0,2732,4018.936935
21.0,2711,4027.642594
20.0,2754,4053.09183
21.0,2731,4060.558448
23.0,2724,4068.542038
21.0,2734,4076.744308
28.0,2750,4101.686269
21.0,2739,4109.6483
20.0,2720,4116.935888
22.0,2739,4125.242392
21.0,2720,4133.72624
19.0,2744,4159.883503
26.0,2748,4167.711034
28.0,2720,4176.118893
27.0,2717,4183.794335
24.0,2717,4191.396306
21.0,2703,4216.307285
26.0,2739,4224.443175
22.0,2705,4232.32716
19.0,2707,4240.501374
20.0,2747,4266.759141
21.0,2762,4274.498986
26.0,2730,4281.860875
21.0,2725,4290.185507
20.0,2733,4299.026898
25.0,2747,4323.537918
28.0,2735,4331.341961
23.0,2701,4339.983189
21.0,2724,4348.495306
20.0,2737,4373.442038
21.0,2723,4381.710883
23.0,2744,4390.009272
23.0,2719,4398.410511
23.0,2714,4406.944834
23.0,2727,4432.599572
21.0,2724,4441.171352
26.0,2726,4449.360074
21.0,2744,4458.107662
26.0,2737,4465.835872
19.0,2768,4491.366345
20.0,2713,4500.252411
19.0,2723,4508.583619
24.0,2732,4516.089788
26.0,2724,4542.051946
23.0,2740,4550.593401
22.0,2730,4558.543336
20.0,2722,4566.131611
23.0,2727,4574.528109
20.0,2722,4600.685735
20.0,2737,4608.849468
20.0,2712,4616.484967
22.0,2730,4624.561616
26.0,2715,4650.352807
28.0,2715,4658.237465
24.0,2760,4666.09409
22.0,2731,4674.513655
22.0,2722,4682.883353
21.0,2723,4708.347138
22.0,2735,4716.759874
26.0,2714,4724.955715
19.0,2711,4733.635529
19.0,2710,4741.016079
27.0,2744,4766.783967
21.0,2707,4775.353747
22.0,2719,4783.898334
23.0,2732,4791.311086
27.0,2732,4815.779207
25.0,2741,4824.784098
20.0,2724,4833.253224
19.0,2721,4841.082484
22.0,2732,4848.471445
20.0,2747,4874.707531
26.0,2730,4883.621442
21.0,2737,4892.132448
20.0,2732,4899.229992
20.0,2756,4924.113922
21.0,2718,4932.932238
23.0,2734,4941.185815
21.0,2732,4948.349689
21.0,2732,4955.967664
21.0,2724,4982.771315
18.0,2715,4991.164471
20.0,2756,4998.523224
21.0,2731,5006.467222
23.0,2736,5014.59861
23.0,2759,5039.97791
22.0,2715,5048.018683
22.0,2738,5055.43439
22.0,2724,5062.736815
22.0,2730,5088.58447
21.0,2734,5096.697907
20.0,2739,5104.22596
28.0,2727,5111.497861
26.0,2717,5120.161479
23.0,2731,5146.040175
23.0,2730,5154.500631
21.0,2732,5162.312889
24.0,2729,5170.07001
23.0,2721,5195.371179
20.0,2732,5204.320281
20.0,2726,5211.734566
23.0,2761,5218.941924
20.0,2738,5226.561299
22.0,2725,5252.107412
21.0,2747,5259.602763
20.0,2728,5267.008249
22.0,2761,5275.018707
23.0,2723,5283.462001
23.0,2725,5310.488743
24.0,2713,5317.647222
22.0,2745,5325.031259
21.0,2718,5333.110241
23.0,2745,5359.687921
20.0,2731,5367.024099
22.0,2732,5374.139116
23.0,2753,5382.768567
25.0,2721,5391.013234
23.0,2724,5415.750182
21.0,2736,5423.296614
21.0,2744,5431.660255
28.0,2749,5440.037147
21.0,2728,5465.520489
25.0,2739,5472.948057
28.0,2719,5480.781911
19.0,2723,5489.113664
22.0,2735,5497.698118
27.0,2735,5521.891885
26.0,2705,5529.558903
23.0,2739,5538.582685
20.0,2721,5546.893548
19.0,2744,5554.598176
21.0,2726,5579.120934
20.0,2731,5587.383634
24.0,2741,5595.017501
22.0,2730,5602.722485
22.0,2710,5627.971574
22.0,2746,5635.367445
21.0,2729,5643.052783
22.0,2743,5650.733164
21.0,2745,5658.7865
20.0,2730,5683.670518
25.0,2722,5691.070426
23.0,2735,5698.245247
22.0,2746,5706.567935
22.0,2735,5732.21441
23.0,2717,5739.113132
20.0,2736,5747.312431
22.0,2717,5756.227412
20.0,2732,5764.959903
23.0,2735,5790.115608
19.0,2739,5798.090007
24.0,2749,5807.126755
28.0,2760,5815.672367
23.0,2722,5824.195682
23.0,2745,5849.454886
20.0,2728,5858.211365
21.0,2762,5866.60909
25.0,2749,5874.57882
21.0,2735,5899.278918
22.0,2742,5907.864542
25.0,2729,5916.797923
22.0,2744,5925.244355
24.0,2730,5932.798563
22.0,2739,5958.112212
20.0,2743,5966.967195
21.0,2734,5975.340107
22.0,2734,5983.584902
26.0,2725,6008.278817
21.0,2713,6016.804158
23.0,2711,6024.958429
20.0,2734,6032.836483
23.0,2771,6040.825931
23.0,2734,6065.700469
22.0,2724,6073.500335
22.0,2721,6080.858948
22.0,2751,6089.338209
24.0,2746,6097.945217
23.0,2732,6122.215174
20.0,2732,6130.197074
23.0,2725,6139.234077
21.0,2737,6147.049871
24.0,2724,6171.259532
20.0,2736,6179.249772
20.0,2707,6188.234529
24.0,2735,6197.432502
22.0,2746,6206.11397
22.0,2717,6231.075838
20.0,2736,6239.651629
21.0,2732,6248.43275
24.0,2731,6257.321842
21.0,2762,6281.404617
23.0,2743,6290.059704
21.0,2729,6299.059347
17.0,2742,6307.469644
25.0,2736,6314.785404
21.0,2728,6340.341255
19.0,2713,6348.944527
21.0,2737,6357.535338
28.0,2765,6365.731932
18.0,2744,6373.073739
23.0,2703,6399.265675
24.0,2717,6407.541991
21.0,2728,6415.87716
24.0,2745,6423.930957
25.0,2751,6450.244447
20.0,2736,6458.598219
22.0,2726,6466.729545
20.0,2723,6475.178989
19.0,2723,6484.116128
19.0,2748,6509.866107
24.0,2715,6518.32709
22.0,2723,6527.288609
21.0,2734,6535.772298
22.0,2728,6560.903062
21.0,2727,6569.196738
21.0,2741,6577.44875
24.0,2730,6584.883241
23.0,2724,6593.181079
24.0,2736,6618.863417
20.0,2737,6626.760074
24.0,2737,6634.380204
21.0,2730,6642.59797
26.0,2726,6651.30439
20.0,2734,6677.235361
21.0,2745,6685.34833
22.0,2736,6693.05588
24.0,2741,6700.504235
22.0,2727,6726.327526
20.0,2742,6733.908982
23.0,2740,6741.2129
20.0,2743,6749.887259
20.0,2741,6757.775303
23.0,2741,6783.726137
22.0,2742,6791.207378
20.0,2721,6798.605232
23.0,2750,6806.837017
23.0,2730,6833.598214
24.0,2708,6840.394958
24.0,2724,6847.237841
21.0,2729,6855.657422
25.0,2732,6864.574677
24.0,2740,6889.319037
22.0,2702,6896.152201
25.0,2732,6904.378949
21.0,2740,6913.248996
23.0,2724,6939.656637
23.0,2720,6946.816414
19.0,2729,6954.90373
25.0,2714,6963.535869
22.0,2726,6972.420195
23.0,2727,6998.26571
20.0,2747,7005.573533
23.0,2712,7013.631723
22.0,2733,7022.612332
20.0,2709,7030.98803
21.0,2748,7055.95823
21.0,2734,7063.80945
22.0,2737,7072.624771
21.0,2697,7080.148005
22.0,2745,7105.551375
21.0,2745,7113.876805
24.0,2728,7121.859897
22.0,2726,7129.550834
23.0,2711,7137.812624
20.0,2732,7164.106637
20.0,2722,7171.499442
21.0,2712,7178.904207
24.0,2746,7187.249002
22.0,2725,7195.764493
22.0,2734,7220.330764
21.0,2730,7228.31169
21.0,2739,7237.073151
21.0,2719,7245.323072
20.0,2723,7270.950403
20.0,2740,7278.851865
24.0,2768,7287.631935
22.0,2734,7296.61005
19.0,2721,7305.189025
25.0,2750,7329.879345
21.0,2711,7338.789639
22.0,2744,7347.350259
25.0,2751,7356.03125
22.0,2738,7381.458345
23.0,2739,7389.916334
22.0,2725,7398.03701
22.0,2728,7406.28719
24.0,2735,7414.305664
23.0,2713,7439.243285
18.0,2757,7447.739471
21.0,2725,7456.221413
23.0,2728,7463.618906
20.0,2717,7488.062724
24.0,2770,7496.940632
24.0,2739,7504.846748
23.0,2740,7512.554147
23.0,2742,7520.721281
23.0,2729,7546.049639
20.0,2752,7553.53111
20.0,2735,7561.749799
22.0,2706,7570.362062
19.0,2723,7578.049221
20.0,2726,7602.826528
24.0,2743,7610.974158
24.0,2745,7619.29177
24.0,2723,7627.250971
27.0,2735,7652.374414
23.0,2746,7660.578108
21.0,2705,7669.116668
20.0,2740,7677.552699
20.0,2737,7685.068747
23.0,2721,7709.842901
23.0,2737,7718.502789
23.0,2731,7726.48616
22.0,2726,7734.111995
20.0,2730,7759.796449
25.0,2720,7767.966433
21.0,2718,7776.086796
20.0,2750,7783.4982
19.0,2717,7790.94145
24.0,2734,7816.669592
25.0,2725,7825.147616
20.0,2718,7832.624861
24.0,2748,7839.441069
24.0,2738,7847.314224
24.0,2735,7874.134599
19.0,2739,7881.541964
23.0,2741,7888.334432
20.0,2733,7896.351254
23.0,2747,7922.886451
19.0,2747,7930.370341
24.0,2745,7937.7184
22.0,2722,7945.438899
22.0,2730,7953.663372
20.0,2746,7979.642737
22.0,2741,7987.128897
25.0,2734,7994.439145
23.0,2716,8002.283501
21.0,2732,8028.663821
23.0,2723,8036.481698
22.0,2722,8044.233246
22.0,2743,8052.59475
19.0,2746,8061.049135
28.0,2734,8086.735
24.0,2729,8095.859383
20.0,2737,8103.660734
22.0,2694,8111.583398
18.0,2740,8119.628509
21.0,2725,8145.757488
23.0,2732,8153.175384
22.0,2746,8161.099349
22.0,2720,8169.54151
19.0,2738,8195.48689
24.0,2717,8202.972028
22.0,2732,8210.437555
22.0,2719,8218.013616
23.0,2719,8226.373274
22.0,2732,8252.490951
21.0,2776,8260.209447
20.0,2723,8267.850958
23.0,2715,8276.679175
25.0,2753,8303.235819
22.0,2715,8310.54814
22.0,2728,8318.365984
20.0,2719,8326.924189
24.0,2747,8335.462911
20.0,2739,8360.584552
22.0,2746,8368.658011
24.0,2710,8377.028214
26.0,2728,8385.452408
22.0,2742,8394.749255
24.0,2725,8419.406572
25.0,2735,8427.849932
23.0,2734,8436.606864
22.0,2756,8445.03618
19.0,2760,8469.662937
23.0,2726,8478.368925
21.0,2726,8486.724118
24.0,2720,8494.525896
20.0,2741,8502.358979
23.0,2720,8528.470355
22.0,2725,8537.013582
21.0,2757,8544.535824
24.0,2726,8552.29271
23.0,2746,8577.930901
27.0,2716,8586.175134
26.0,2728,8593.906485
21.0,2737,8601.647277
23.0,2721,8609.544689
26.0,2728,8634.973052
21.0,2723,8643.340197
20.0,2744,8651.647822
21.0,2731,8660.272091
20.0,2730,8668.134745
20.0,2715,8692.959549
21.0,2766,8701.726332
23.0,2747,8710.488324
21.0,2722,8718.595579
27.0,2711,8743.748122
25.0,2746,8753.010675
23.0,2752,8761.831676
22.0,2748,8770.276878
21.0,2722,8778.32056
24.0,2730,8804.480079
23.0,2728,8813.266623
22.0,2734,8822.319689
24.0,2746,8829.834853
20.0,2729,8854.645291
21.0,2739,8863.454687
20.0,2731,8871.750332
19.0,2698,8879.208697
23.0,2722,8886.108103
23.0,2732,8911.738125
27.0,2742,8919.947013
21.0,2750,8927.847439
23.0,2729,8935.784884
26.0,2728,8943.092837
21.0,2721,8969.063766
19.0,2717,8976.674015
23.0,2736,8984.176191
18.0,2734,8991.676162
19.0,2723,9016.919805
23.0,2738,9024.617953
23.0,2726,9032.767234
24.0,2703,9040.484083
23.0,2729,9048.331578
22.0,2720,9073.662612
25.0,2727,9082.036673
23.0,2741,9089.921359
18.0,2750,9097.568785
20.0,2736,9122.359451
20.0,2764,9131.314961
22.0,2742,9139.633193
22.0,2721,9146.915495
21.0,2736,9154.511312
22.0,2729,9180.528247
19.0,2726,9189.048801
25.0,2730,9196.875083
25.0,2731,9204.331633
24.0,2716,9211.576016
23.0,2742,9238.432031
22.0,2755,9247.0266
27.0,2726,9254.242411
25.0,2737,9261.318761
20.0,2733,9287.600814
23.0,2741,9295.990386
20.0,2725,9302.998473
19.0,2764,9310.492769
21.0,2737,9318.742329
23.0,2721,9345.004409
20.0,2734,9352.388882
22.0,2727,9359.294895
21.0,2721,9367.282042
22.0,2733,9393.563792
19.0,2717,9401.423037
25.0,2749,9408.639932
26.0,2734,9415.967762
19.0,2719,9424.734582
20.0,2745,9450.170929
22.0,2739,9457.904054
24.0,2719,9465.476431
23.0,2730,9473.887275
21.0,2724,9482.329875
20.0,2730,9508.094996
20.0,2720,9516.014979
21.0,2722,9523.461911
24.0,2726,9530.98448
19.0,2732,9556.513265
22.0,2732,9564.042022
27.0,2732,9571.776262
25.0,2746,9579.554823
20.0,2737,9587.121515
26.0,2733,9612.689148
23.0,2734,9620.673596
18.0,2722,9628.752569
23.0,2744,9636.420082
19.0,2720,9662.260413
26.0,2745,9670.202222
