#{"t_start": 1678777381.963707, "env_id": "MsPacman-v4"}
r,l,t
4890.0,2972,10.938082
3950.0,2182,16.055516
1240.0,1041,18.527313
4780.0,2287,24.136216
1790.0,1565,27.739287
4900.0,2284,32.86151
3810.0,2071,46.313414
4830.0,2698,52.949565
1990.0,1336,55.844411
4200.0,2203,60.802387
1990.0,1509,64.478666
3560.0,2117,69.449017
4520.0,2192,84.740857
4480.0,3088,92.085869
4230.0,2055,96.975531
4180.0,2196,102.077352
1970.0,1559,105.789215
3920.0,2177,110.743932
4680.0,2219,125.334735
4480.0,2588,131.66979
1990.0,1323,135.182821
1890.0,1235,138.053321
1540.0,1311,141.399311
5140.0,2298,146.879491
1330.0,922,149.168583
4460.0,2510,163.094705
4150.0,2370,168.601651
4190.0,2611,174.887928
3870.0,2273,180.596083
4810.0,2507,186.508942
1960.0,1467,189.50761
1750.0,1349,200.544004
1990.0,1349,203.995417
4870.0,2359,209.436487
1710.0,1183,212.187705
1980.0,1758,216.693104
1960.0,1345,219.594561
4730.0,2230,225.107224
4000.0,2462,240.417333
4430.0,2089,246.024309
2260.0,1604,249.769621
4210.0,2268,254.987623
1990.0,1490,258.426693
4780.0,2263,263.455248
1930.0,1531,266.99335
1690.0,1373,281.236955
1780.0,1267,284.353469
1890.0,1726,288.978911
1980.0,1453,292.1238
1970.0,1431,295.561269
2090.0,1511,299.173116
2140.0,1362,302.509159
4590.0,2440,308.253187
4870.0,2378,324.094125
2090.0,1319,326.994189
2060.0,1339,330.514429
4360.0,2374,336.416174
4880.0,2200,341.652082
4150.0,2156,347.013166
4270.0,2356,360.867517
1990.0,1363,363.887889
4410.0,2427,369.476535
1990.0,1403,372.868061
5200.0,2953,379.382004
1980.0,1702,383.879467
3730.0,2349,401.0452
4350.0,2527,407.479792
5280.0,2174,412.795459
1780.0,1299,416.281603
3970.0,2401,422.247726
4350.0,2280,428.615321
5050.0,2806,444.360168
3970.0,1992,449.257631
1890.0,1320,452.475324
1950.0,1239,455.336885
4680.0,2530,461.855164
1990.0,1439,465.759225
4590.0,2620,484.326564
2420.0,1548,488.29896
4390.0,2074,493.320693
1980.0,1490,496.978001
3930.0,2333,502.621536
1980.0,1592,506.552688
4300.0,2077,512.063592
4110.0,2321,528.952473
4370.0,2212,534.724559
4360.0,2343,540.343017
4660.0,2291,546.243472
4660.0,2124,551.71461
1930.0,1318,555.424187
5640.0,2411,569.799996
1900.0,1318,573.528164
3760.0,2388,579.887221
4060.0,2266,585.890985
4490.0,2512,592.221594
4380.0,2349,597.923757
3870.0,2653,611.939451
4680.0,2368,618.429927
4480.0,2456,624.996254
1780.0,1186,627.966021
3720.0,2102,633.376499
3660.0,2498,639.656733
1940.0,1510,655.055506
1550.0,1176,658.059163
4400.0,2358,664.162984
3580.0,2033,669.719052
4610.0,2251,676.120694
4760.0,2353,681.944637
3090.0,1927,695.942848
1990.0,1312,700.185326
4090.0,2342,706.52887
1980.0,1605,711.179647
1870.0,1266,715.042194
1980.0,1373,718.760825
1950.0,1375,722.755847
4160.0,2222,728.374117
4580.0,2432,745.987313
3750.0,2593,753.142421
3980.0,2289,759.533663
1870.0,1727,764.744913
4850.0,2343,770.910751
4110.0,2172,787.318834
4280.0,2585,794.670841
1630.0,1981,800.582047
3880.0,2313,807.216711
4870.0,2517,814.105505
1940.0,1287,817.524704
5020.0,2312,834.85086
4850.0,2791,842.587724
590.0,777,844.600348
1640.0,1128,848.267323
1070.0,890,850.634485
1910.0,1369,854.893351
5020.0,2419,862.155645
980.0,734,864.079864
1590.0,1841,876.036379
1660.0,1821,880.988209
1990.0,1658,885.513691
4160.0,2226,892.438852
5150.0,2212,898.998229
1860.0,1287,902.439869
2540.0,1301,906.345332
1750.0,1205,909.683512
1950.0,1743,924.047577
4850.0,2324,930.112334
4050.0,2289,937.184672
3990.0,2271,943.815873
3820.0,2519,951.478205
1950.0,1303,955.180284
1990.0,1442,968.455806
4410.0,2351,975.074064
4240.0,2443,981.77861
3860.0,2550,989.471888
4430.0,2213,995.862038
1970.0,1415,1000.276513
4580.0,2368,1014.700303
1790.0,1957,1020.451499
4130.0,2194,1026.747152
4030.0,2129,1032.880467
4650.0,2503,1040.477963
2700.0,2281,1047.113112
4150.0,2403,1065.15714
1890.0,1253,1068.828058
1360.0,965,1071.856447
6020.0,3517,1082.419197
1610.0,1091,1085.786279
1940.0,1243,1089.320942
4480.0,2500,1105.072047
4570.0,2304,1112.361974
4600.0,2188,1118.718894
4260.0,2298,1125.359143
3870.0,2164,1132.201768
4440.0,2928,1140.014898
1950.0,1277,1153.826101
1760.0,1011,1156.871516
4560.0,2280,1163.425452
4230.0,2499,1170.753629
4480.0,2593,1178.164495
4490.0,2127,1183.920036
4450.0,2431,1202.367503
1980.0,1539,1206.957533
1980.0,1352,1210.635154
1610.0,1210,1214.511077
4500.0,2229,1220.552979
1980.0,1529,1224.861006
3770.0,2218,1230.988643
1870.0,1587,1235.248812
3730.0,2356,1254.024209
4290.0,2564,1261.511347
1990.0,1515,1265.842824
4250.0,2285,1272.441002
3980.0,2142,1278.137634
4420.0,2395,1296.772926
3840.0,2999,1305.668997
1950.0,1477,1309.996634
4520.0,2365,1316.846782
4610.0,2363,1323.706599
4310.0,2368,1330.147448
1980.0,1550,1343.486668
4630.0,2298,1350.548548
4480.0,2530,1358.237299
4620.0,2347,1364.647508
1990.0,1616,1369.002354
1990.0,1449,1373.239616
4510.0,2154,1391.447692
1990.0,1648,1396.424025
1920.0,1302,1400.413554
1980.0,1455,1404.753221
1940.0,1855,1409.636081
4700.0,2170,1415.775355
3070.0,1941,1421.426357
4230.0,2640,1441.409339
4260.0,2315,1448.125165
1990.0,1334,1451.36018
3860.0,2340,1457.802715
2620.0,1780,1462.603761
4100.0,2173,1468.576786
4440.0,2067,1483.532347
4520.0,2237,1489.802911
4360.0,2268,1495.590416
780.0,1061,1498.056301
820.0,871,1500.559173
1650.0,1422,1504.55242
540.0,631,1506.184484
1470.0,1050,1509.172077
2110.0,1301,1512.88663
1820.0,1367,1524.943053
4790.0,2435,1532.266248
4870.0,2338,1538.353724
4830.0,2400,1544.384926
4710.0,2758,1551.500996
4450.0,2669,1559.485173
3680.0,2149,1576.430062
1450.0,1009,1578.689737
