#{"t_start": 1678777381.7908518, "env_id": "MsPacman-v4"}
r,l,t
4210.0,2404,9.792223
4740.0,2304,15.535372
1810.0,1215,18.272853
4460.0,2889,25.258979
4400.0,2296,30.391639
3670.0,2432,44.83403
4370.0,2341,50.039502
3960.0,2342,55.774527
3990.0,2040,60.505047
4390.0,2478,66.556036
4490.0,2306,71.714778
4410.0,2337,87.274606
1860.0,1678,91.168045
4580.0,2335,96.48835
3830.0,2095,101.456556
4180.0,2234,107.095208
3890.0,2390,121.573479
1710.0,1275,125.031987
4240.0,2626,131.405153
1930.0,1488,135.183308
3850.0,2319,140.629189
4220.0,2250,146.006345
1990.0,1377,149.468791
4400.0,2533,163.419888
4780.0,2293,168.824965
4150.0,2311,174.667721
4190.0,2585,180.87792
4060.0,2311,186.052593
4400.0,2510,199.641746
4200.0,2474,205.767477
1850.0,1451,209.329324
1740.0,1500,213.047655
1860.0,1110,215.619145
1900.0,1203,218.372232
3720.0,2025,223.122196
1710.0,1282,226.358048
4630.0,2268,241.433253
1710.0,1226,244.267656
4410.0,2272,249.992073
4010.0,2220,255.116326
2090.0,1679,258.841542
2090.0,1537,262.315621
1980.0,1402,265.661932
1990.0,1488,279.895377
1770.0,1322,283.09654
4140.0,2338,289.31245
3790.0,2311,294.605633
3920.0,2271,300.225574
4590.0,2078,305.284522
1990.0,1473,308.549632
1990.0,1506,322.059933
3470.0,2349,327.997013
1980.0,1359,331.560379
4050.0,2418,337.045118
1980.0,1389,340.525386
1680.0,1554,344.383149
4480.0,2430,358.393933
1990.0,1355,361.529874
4750.0,2231,366.688641
4340.0,2174,371.968266
4370.0,2417,377.165521
3840.0,2321,382.933678
1950.0,1545,386.875736
4480.0,2281,403.941428
4570.0,2305,410.028115
4160.0,2178,415.21665
4720.0,2213,420.943883
5620.0,2474,427.595054
1230.0,1221,430.709526
1910.0,1304,442.91788
1900.0,1367,446.452623
4440.0,2077,451.442036
1900.0,1347,454.36117
4390.0,2417,460.680652
1910.0,1468,464.526243
2090.0,1677,468.772393
4230.0,2688,487.542933
1760.0,998,490.076635
1560.0,1172,492.71858
4250.0,2342,498.702487
4640.0,2486,504.944754
5080.0,2626,511.771027
5570.0,2942,529.77344
4450.0,2606,536.713149
4210.0,2290,542.472609
4450.0,2418,548.764628
3390.0,2093,554.238366
3730.0,2582,569.469967
4720.0,2343,575.664267
1900.0,1198,578.776649
4580.0,2542,585.33679
1630.0,932,587.706724
1560.0,1188,590.515494
2610.0,1836,595.318853
1750.0,1290,598.418976
4290.0,2327,611.853422
4590.0,2328,617.862206
1920.0,1240,621.309951
1930.0,1554,625.404406
6190.0,3099,633.494644
1750.0,1320,636.565779
3980.0,2290,653.94467
1980.0,1484,657.956098
1970.0,1400,661.41197
4580.0,2348,667.87036
4230.0,2184,673.802696
4240.0,2206,679.555965
1940.0,1574,683.336698
4390.0,2102,698.07988
4840.0,2562,705.506343
1930.0,1537,709.982946
1990.0,1482,714.311812
4640.0,2396,721.36541
3730.0,2318,727.332706
4260.0,2776,745.917838
1860.0,1237,749.111008
1730.0,1269,752.836437
4480.0,2682,760.546052
4150.0,2442,767.212501
4340.0,2369,773.548744
3650.0,2182,790.297962
4310.0,2274,796.999682
1650.0,1296,800.586958
2550.0,1215,804.242251
1620.0,1112,807.24714
1790.0,1405,810.805386
4240.0,2387,817.488995
4180.0,2202,834.148001
4730.0,2522,841.345505
1540.0,1052,844.412928
2170.0,1399,848.60551
1630.0,1119,851.991679
1370.0,1091,855.127104
1790.0,1626,859.78307
740.0,1002,862.780993
1980.0,1743,867.52185
1870.0,1221,877.79943
1020.0,905,880.50262
1960.0,1306,883.785369
1750.0,1273,887.283907
1990.0,1351,891.445162
1950.0,1438,895.788564
1210.0,955,898.774245
1990.0,1773,903.663255
1970.0,1455,907.844255
1980.0,1468,912.258271
1990.0,1449,924.989355
4300.0,2136,931.18775
4840.0,2336,937.895537
2090.0,1543,942.512208
4560.0,2935,951.562094
4410.0,2162,958.020645
3680.0,2209,972.854965
4550.0,2167,978.938074
3920.0,2382,986.231652
4590.0,2422,993.612336
4460.0,2301,1000.279669
4340.0,2172,1013.90579
4420.0,2042,1019.833121
4890.0,2453,1027.177039
1970.0,1370,1031.294963
1990.0,1381,1035.049496
3750.0,2007,1041.122698
4710.0,2200,1047.602474
3740.0,2498,1065.777651
1950.0,1528,1070.551795
2440.0,1436,1075.006348
4530.0,2283,1081.557374
4440.0,2328,1088.923741
3790.0,2406,1095.570525
4210.0,2165,1110.96333
1990.0,1405,1114.870479
4870.0,2318,1121.950573
5050.0,2328,1128.686027
4640.0,2235,1135.489279
4960.0,2395,1141.644284
4550.0,2278,1158.697219
1920.0,1327,1162.400293
1970.0,1285,1166.38146
1950.0,1489,1170.759467
4230.0,2408,1177.36861
1940.0,1331,1181.089323
4370.0,2235,1186.963415
3780.0,2311,1205.615715
4440.0,2502,1213.04906
4810.0,2266,1219.278412
1970.0,1566,1223.57958
1780.0,1434,1227.787937
4230.0,2476,1234.728939
1930.0,1329,1249.758699
1990.0,1495,1254.403545
3980.0,2351,1261.495512
1890.0,1279,1264.858766
4650.0,2457,1272.258659
3970.0,2259,1278.235013
3770.0,2284,1296.580036
3730.0,2899,1304.880923
3920.0,2204,1311.662633
4290.0,2092,1317.930857
4250.0,2419,1324.381625
4130.0,2265,1331.06964
3410.0,1882,1345.135851
4280.0,2427,1352.586263
4000.0,2505,1360.123986
4560.0,2327,1366.316672
4280.0,3026,1375.051448
3980.0,2643,1394.798737
1990.0,1361,1399.049925
1660.0,1174,1402.346769
3660.0,2095,1408.231341
3930.0,2207,1414.450124
1990.0,1494,1418.750517
1960.0,1358,1422.872135
3980.0,2432,1442.448035
4580.0,2430,1448.851656
1530.0,1363,1452.6214
1860.0,1196,1455.615151
1710.0,1102,1458.628263
2080.0,1196,1462.246036
1980.0,1503,1466.4129
3980.0,2566,1482.324449
4030.0,2154,1488.493578
2200.0,1170,1491.552258
2820.0,2038,1496.773775
810.0,926,1499.146293
630.0,735,1501.014291
1770.0,1336,1504.847046
680.0,952,1507.49521
2140.0,1369,1511.28328
1610.0,1204,1515.176974
3820.0,2264,1529.48587
1730.0,1251,1533.077155
1660.0,1269,1536.830775
4120.0,2274,1542.225755
1870.0,1173,1544.995636
4680.0,2745,1552.672217
3810.0,2259,1559.328653
4100.0,2226,1576.027107
4180.0,2389,1582.604097
1880.0,1501,1586.668096
1960.0,2564,1593.53629
1760.0,1401,1597.646688
730.0,1139,1600.933703
1510.0,1278,1604.438539
4670.0,2894,1621.380873
2290.0,1642,1625.646637
4600.0,2731,1632.6865
1990.0,1543,1637.001841
1840.0,1425,1641.381933
4170.0,2393,1648.702913
1510.0,1289,1664.302055
2380.0,1393,1667.970178
1910.0,1426,1671.660233
4760.0,2336,1677.723046
4110.0,2093,1683.747204
1900.0,1211,1687.27932
1900.0,1596,1692.008331
4840.0,2481,1708.843858
1990.0,1540,1712.697848
4440.0,2895,1721.128891
1990.0,1361,1724.800599
3790.0,2132,1731.555996
1950.0,1486,1735.696783
4330.0,2183,1742.803526
4610.0,2604,1762.125621
1980.0,1298,1765.693967
2530.0,1436,1769.895515
1980.0,1387,1774.094252
4080.0,2918,1782.497041
4130.0,2078,1788.718703
1990.0,1537,1802.622872
1940.0,1331,1806.846467
1990.0,1450,1811.084728
4780.0,2230,1817.376036
4400.0,2448,1824.865455
2230.0,1151,1828.168292
4110.0,2184,1834.233884
1980.0,1479,1838.336326
4570.0,2569,1855.926573
4780.0,2371,1862.315339
1940.0,1399,1866.459842
2060.0,1391,1870.634765
1840.0,1268,1874.125385
3790.0,2422,1880.711692
2260.0,2140,1893.555527
1660.0,1235,1897.270332
720.0,840,1899.933315
1580.0,1023,1903.013635
1690.0,1252,1906.442877
1120.0,813,1908.99835
1890.0,1307,1912.548542
1360.0,1023,1915.682902
2190.0,1114,1919.271016
1100.0,748,1921.18005
1960.0,1462,1925.438683
3890.0,2126,1942.949697
2030.0,1436,1947.459609
4440.0,2239,1953.94872
4650.0,2187,1959.925392
3780.0,2350,1966.763291
4760.0,2727,1974.108667
1990.0,1243,1987.753463
1990.0,1484,1992.122648
1950.0,1380,1996.150427
4540.0,2351,2002.8097
4420.0,2204,2008.976347
2060.0,1572,2013.343033
4560.0,2215,2019.570695
2090.0,1404,2036.313899
1990.0,1627,2040.661989
4200.0,2642,2048.094819
1920.0,1268,2052.167055
3570.0,2313,2058.625987
4360.0,2084,2064.537617
4420.0,2393,2084.069553
4290.0,2586,2091.800632
4300.0,2675,2099.297981
3640.0,2519,2106.622794
4090.0,2266,2112.829049
1990.0,1410,2117.041522
4170.0,2367,2132.422237
4170.0,2221,2139.227185
4160.0,2263,2145.361697
1990.0,1431,2149.496796
4480.0,2359,2155.778794
3580.0,2014,2161.444262
1980.0,1422,2175.842271
4290.0,2566,2183.551931
2090.0,1363,2187.521895
4170.0,2374,2193.963492
1880.0,1325,2198.031865
4260.0,2371,2204.381352
1920.0,1267,2208.211887
4400.0,3222,2230.104361
4390.0,2007,2235.650302
4160.0,2294,2242.083776
4490.0,2165,2248.483533
2290.0,1356,2251.734128
4440.0,2219,2257.904744
3870.0,2242,2277.626972
1980.0,1556,2281.998875
3980.0,2498,2289.342359
3130.0,1899,2294.249486
4160.0,2225,2300.79424
4340.0,2559,2319.698602
3450.0,2744,2327.116431
3230.0,1934,2332.863523
4350.0,2336,2338.994546
2170.0,1564,2343.403636
1990.0,1404,2347.487265
3580.0,2020,2353.249696
2020.0,1550,2369.148625
3190.0,1845,2374.095861
3350.0,2074,2379.701178
2050.0,1308,2383.302437
2060.0,1373,2387.022158
1990.0,1359,2391.146355
4330.0,2231,2397.497371
4400.0,2081,2414.313972
4040.0,2179,2420.589225
4500.0,2715,2427.573311
1800.0,1459,2431.658287
1890.0,1448,2435.481394
2090.0,1736,2440.914134
4250.0,2484,2460.637042
1990.0,1419,2464.117786
4080.0,2134,2470.33447
4030.0,2145,2476.316953
4200.0,2209,2482.683876
1990.0,1291,2486.02936
3940.0,2233,2492.721327
3920.0,2150,2508.165218
4440.0,2544,2515.487106
2090.0,1426,2519.645907
2080.0,1460,2523.563398
3880.0,2965,2532.293054
1640.0,1641,2537.034364
4040.0,2395,2554.079993
4480.0,2207,2560.174838
4230.0,2396,2567.073334
1760.0,2296,2573.182449
4270.0,2592,2580.315388
4720.0,2320,2597.124553
2090.0,1469,2601.064219
4010.0,2414,2607.092867
4810.0,2644,2614.34289
4240.0,2098,2620.336345
4380.0,2785,2627.968904
1960.0,1335,2641.566674
4630.0,2257,2648.043465
4400.0,2178,2653.879345
4670.0,2448,2660.60441
1970.0,1527,2664.807493
4130.0,2326,2670.475134
1920.0,1290,2674.042635
4800.0,2765,2690.350145
4250.0,2411,2696.963814
1960.0,1274,2700.00024
1720.0,1222,2703.445472
5240.0,2814,2710.800924
4840.0,2374,2717.223248
4360.0,2837,2736.494408
4160.0,2227,2742.182194
4180.0,2251,2748.208781
1990.0,1374,2751.421658
4200.0,2318,2757.91163
4790.0,2360,2774.6517
3740.0,2066,2780.354756
2090.0,1677,2785.210226
4410.0,2541,2791.57144
1990.0,1449,2795.089716
3760.0,2181,2801.472407
1910.0,1208,2804.572114
1950.0,1753,2822.115651
4050.0,2303,2829.041
4280.0,2510,2835.535232
4540.0,2489,2842.097703
4250.0,2458,2848.926888
4190.0,2413,2866.577578
4200.0,2246,2872.527175
4640.0,2303,2878.374122
3980.0,2957,2885.703392
4680.0,2640,2892.898243
4270.0,2339,2910.520618
4600.0,2409,2916.800594
1980.0,1500,2920.806568
3960.0,2292,2926.599944
4490.0,2086,2932.23139
3640.0,2086,2937.939401
4110.0,2243,2954.83811
4080.0,2611,2962.267638
1990.0,1358,2966.138374
4270.0,2463,2972.893055
1880.0,1463,2977.129812
1990.0,1385,2980.644204
4050.0,2525,2987.813446
3820.0,2147,3001.346628
1970.0,2078,3007.092477
4040.0,2273,3013.502236
4440.0,2151,3018.998967
1950.0,1346,3022.954388
1990.0,1548,3027.431004
3980.0,2395,3046.522535
4780.0,2280,3053.527904
4580.0,2313,3059.601028
2090.0,1446,3063.858699
4670.0,2689,3071.688334
1980.0,1578,3076.054343
4640.0,2238,3095.260769
3790.0,2201,3102.01997
1960.0,1303,3105.303715
3970.0,2733,3113.705387
4580.0,2362,3120.081906
3510.0,2494,3127.315309
3050.0,1992,3143.737107
4020.0,2468,3150.840145
4400.0,2295,3156.890899
2850.0,1967,3162.150659
1960.0,1241,3165.26492
4050.0,2286,3172.185566
3810.0,2797,3190.158741
4680.0,2501,3196.835524
3890.0,2238,3202.512653
4290.0,2418,3209.01769
4910.0,2520,3216.140256
4670.0,2297,3236.719704
5050.0,2512,3243.357296
1940.0,1236,3246.328734
1960.0,1315,3250.190945
4210.0,2772,3257.884085
4820.0,2274,3264.660472
1670.0,1468,3269.020367
1900.0,1230,3281.788012
4220.0,2588,3288.33432
4480.0,2681,3295.739741
1890.0,1160,3298.916213
1990.0,1613,3303.391289
1940.0,1531,3307.616488
1950.0,1343,3311.41204
1990.0,1371,3325.444757
4170.0,2577,3331.835059
4650.0,2311,3337.769688
1910.0,1246,3341.470987
4550.0,2418,3347.618118
1980.0,1395,3351.505613
5020.0,2343,3369.545293
4590.0,2351,3376.061989
6000.0,2820,3384.095271
1570.0,1328,3387.531541
1840.0,1972,3393.112769
4650.0,2759,3400.908786
1870.0,1545,3415.80845
3640.0,2216,3422.317008
4020.0,2373,3429.218998
4240.0,2580,3436.656639
4620.0,2485,3443.93127
3550.0,2196,3449.797503
1940.0,1423,3463.014014
4400.0,2208,3468.936616
4590.0,2485,3475.920279
1900.0,1213,3479.095359
1790.0,1463,3483.195402
4680.0,2438,3489.833462
4230.0,2008,3504.222246
4280.0,2572,3511.199345
1580.0,1228,3514.342723
1720.0,1502,3518.621109
4510.0,2246,3524.393343
4410.0,2340,3530.747551
5840.0,2425,3548.87583
4050.0,2707,3555.68153
5180.0,2313,3561.809539
4840.0,2369,3568.399854
4550.0,2023,3573.61138
5820.0,2981,3581.316857
3690.0,2155,3597.895856
1940.0,1334,3601.267262
4500.0,2685,3608.561073
1990.0,1422,3612.2465
2020.0,1459,3616.233447
1650.0,1388,3620.078821
1940.0,1261,3623.383394
4160.0,2459,3641.190983
4570.0,2242,3647.110945
5010.0,2370,3653.565181
3730.0,2176,3659.545668
1990.0,1434,3663.566989
4190.0,2524,3670.643204
4330.0,2299,3688.552051
4490.0,2628,3695.422868
4610.0,2734,3702.779246
1800.0,1163,3706.34206
4250.0,2483,3712.734539
5200.0,2237,3729.808445
4650.0,2414,3735.780575
1950.0,1653,3740.377287
5170.0,2891,3747.377838
5060.0,3192,3755.353637
4260.0,2229,3769.684602
1960.0,1254,3772.439066
4240.0,2326,3778.516351
1990.0,1516,3782.911325
4290.0,2734,3790.043163
4620.0,2557,3796.896907
4390.0,2961,3815.696388
1790.0,1565,3820.024896
4290.0,2329,3826.011514
1960.0,1346,3829.85311
4260.0,2142,3835.801848
3990.0,2088,3841.580109
3810.0,2186,3847.315998
1960.0,1283,3859.998306
4800.0,2281,3865.689219
4710.0,2309,3871.537733
5220.0,2936,3879.709104
3780.0,2264,3885.884286
1900.0,1530,3890.305428
1970.0,1348,3905.138151
1960.0,1304,3908.164181
1830.0,1479,3912.036346
4230.0,2218,3918.316773
1960.0,1517,3922.065728
5310.0,2854,3930.385698
1960.0,1289,3933.569403
4400.0,2277,3950.177533
4370.0,2173,3955.836651
4600.0,2179,3961.727935
3890.0,2168,3968.077196
4520.0,2268,3974.034292
5050.0,2514,3992.903512
4230.0,2361,3998.910385
4480.0,2103,4004.563652
4620.0,2526,4011.340704
1530.0,1336,4015.034432
6130.0,3253,4023.734543
4420.0,2655,4042.062784
4130.0,2151,4047.71861
4060.0,2492,4054.706425
4380.0,2462,4061.906787
4470.0,2616,4069.498832
5950.0,2711,4086.140012
4280.0,2661,4093.252242
4640.0,2276,4099.453258
3670.0,2238,4105.440696
3900.0,2344,4112.04875
1910.0,1214,4115.279866
1820.0,1167,4128.698918
1980.0,1401,4132.719698
4050.0,2405,4139.455151
2090.0,1559,4143.859771
4230.0,2456,4150.596182
1500.0,1199,4154.277847
4590.0,2147,4160.099674
1950.0,1333,4174.886487
4160.0,1985,4180.11324
2050.0,1256,4183.619714
1990.0,1410,4187.221083
4390.0,2062,4192.911269
2070.0,1332,4196.603201
4260.0,2143,4202.365861
1940.0,1578,4206.683689
5060.0,3016,4223.947669
4740.0,2121,4229.238477
1990.0,1381,4233.008265
4010.0,2246,4238.809656
4080.0,2404,4245.864455
4190.0,2388,4262.88742
3940.0,2333,4269.583162
3960.0,2121,4274.969608
4230.0,2349,4280.638065
4120.0,2264,4287.452133
4320.0,2214,4293.787116
3890.0,2449,4310.431161
4130.0,2363,4316.772401
4740.0,2477,4323.672681
4050.0,2401,4331.020366
4890.0,2602,4338.794173
4010.0,2331,4357.251209
4380.0,2166,4363.617596
1980.0,1476,4367.831064
3830.0,2187,4374.112607
1840.0,1256,4377.600022
2090.0,1426,4381.851478
1830.0,1362,4385.735443
3920.0,2245,4403.265878
4430.0,2259,4408.964377
1990.0,1477,4412.974396
2090.0,1416,4417.047935
2070.0,1372,4420.774545
4090.0,2346,4427.777978
1990.0,1482,4431.763727
4200.0,2213,4448.573925
1950.0,1368,4452.346265
2090.0,1645,4456.731544
1600.0,1378,4460.650892
4180.0,2491,4467.402604
4720.0,2179,4473.87653
2040.0,1385,4477.43556
1850.0,1322,4481.400238
4210.0,3033,4502.473265
4930.0,2239,4508.421061
2040.0,1442,4512.24614
1900.0,1337,4515.730509
4180.0,2334,4522.807634
1790.0,1457,4527.082083
1930.0,1349,4539.591629
4380.0,2709,4547.268786
2090.0,1627,4552.105717
1990.0,1380,4555.215764
4680.0,2850,4563.335177
1990.0,1349,4566.818416
4160.0,2282,4584.307002
4250.0,2077,4590.356021
2420.0,1839,4595.15696
4720.0,2425,4601.650525
1790.0,1613,4606.180512
