#{"t_start": 1678777381.9833014, "env_id": "MsPacman-v4"}
r,l,t
1970.0,1572,7.846618
4230.0,2316,13.17348
4200.0,2278,18.412849
3930.0,2291,24.026867
5090.0,2491,29.902292
4380.0,2287,43.621859
4070.0,2401,49.406184
3940.0,2867,55.933031
1990.0,1383,59.279767
4440.0,2405,65.126967
1910.0,1313,67.996823
5270.0,3135,85.142377
1950.0,1504,88.754298
1710.0,1406,92.211229
4360.0,2349,97.591512
3830.0,2570,103.711423
4150.0,2204,109.212201
4770.0,2376,123.875268
1980.0,1510,127.635932
1980.0,1843,132.364856
2090.0,1347,135.456163
1680.0,1444,139.033542
4220.0,2492,145.226093
4640.0,2441,150.755525
1830.0,1203,161.850347
3890.0,2171,166.986113
4520.0,2454,173.09648
5060.0,2562,179.244279
1860.0,1211,181.958119
4050.0,2759,188.209125
1990.0,1934,200.542842
1950.0,1436,204.15784
4540.0,2348,209.599049
1640.0,1341,213.042495
2100.0,1363,216.476427
1980.0,1412,219.4719
1980.0,1395,222.825133
1980.0,1362,226.19453
1920.0,1545,239.114712
2240.0,1340,242.613372
4570.0,2273,247.92044
4580.0,2249,253.540951
4580.0,2428,258.84213
1990.0,1470,262.234297
1990.0,1620,265.911806
4820.0,2362,282.673453
4280.0,2325,288.414059
4450.0,2568,294.615207
4050.0,2462,300.523269
3660.0,2461,306.741205
1730.0,1303,319.932196
3450.0,2126,325.11152
4040.0,2483,330.857295
5470.0,3076,338.249407
3670.0,2175,343.998634
4180.0,2328,349.74765
4850.0,2517,363.762675
4800.0,2413,369.329258
3940.0,2058,374.083391
1880.0,1435,377.088214
4480.0,2370,382.946872
1930.0,1383,386.586398
5870.0,3274,406.139262
4570.0,2300,412.229069
1980.0,1490,415.461577
4050.0,2489,422.090705
4410.0,2224,428.285273
1860.0,1267,431.464341
3550.0,2696,446.733536
1940.0,1539,450.427596
1930.0,1523,454.048883
1990.0,1420,457.785877
1950.0,1437,461.523177
4340.0,2338,467.406792
4470.0,2178,484.851269
3550.0,2339,490.901815
4890.0,2463,496.973594
4310.0,2362,502.675257
4210.0,2215,508.148361
3610.0,2207,514.30158
5090.0,2656,531.873463
2080.0,1296,535.116075
4560.0,2179,540.81454
1940.0,1421,543.85342
4230.0,2267,549.925737
1880.0,1201,552.990478
4230.0,2150,558.907809
4190.0,2556,573.849748
2090.0,1461,578.045523
1880.0,1211,581.0931
4110.0,2351,587.168623
1630.0,1387,590.344833
4480.0,2383,596.487279
1610.0,1242,599.556392
5270.0,2324,612.955236
1380.0,1000,615.559661
4440.0,2610,622.507971
4680.0,2126,628.052935
4670.0,2249,633.714653
4860.0,2992,652.694727
2080.0,1605,656.973367
4800.0,2328,663.449479
4520.0,2633,670.504555
5020.0,2363,676.710021
