#{"t_start": 1678777381.7863631, "env_id": "MsPacman-v4"}
r,l,t
4630.0,2243,9.48944
4280.0,2305,14.811814
1470.0,1108,17.370353
4390.0,2066,22.213319
6440.0,3475,30.494345
4260.0,2317,44.709547
4460.0,2680,50.855522
5030.0,2660,57.110272
4820.0,2908,64.043915
1990.0,1446,67.198989
1740.0,1353,70.471955
5010.0,3832,89.209659
1850.0,1238,92.360875
3590.0,2245,97.567386
1690.0,1182,100.236253
4170.0,2400,106.132038
1930.0,1368,109.450803
3690.0,2109,123.689574
3840.0,2051,128.760976
1840.0,1160,131.5127
1920.0,1395,135.103934
4930.0,2300,140.523659
4200.0,2268,145.959072
4610.0,2647,160.632163
3920.0,2173,165.781936
4750.0,2399,171.291482
4540.0,2324,177.120702
4180.0,2324,182.430678
4090.0,2597,188.46322
4810.0,2605,202.290967
2640.0,1522,205.974339
1990.0,1335,209.360977
1840.0,1162,212.107014
4640.0,2561,218.306036
2070.0,1456,221.767704
2070.0,1306,224.620615
4380.0,2362,240.169745
1870.0,1259,243.093471
3370.0,2273,248.851034
4050.0,2647,255.069157
1950.0,1395,258.367413
4140.0,2358,263.524035
2090.0,1578,267.169919
3960.0,2154,283.23072
1990.0,1359,286.925413
1990.0,1317,289.931276
4030.0,2139,295.342979
1990.0,1414,298.333936
1910.0,1293,301.571114
1990.0,1403,304.701848
1770.0,1291,308.157088
3850.0,2372,324.007304
4130.0,2134,329.199562
4150.0,2100,334.314605
5340.0,2311,339.572554
4180.0,2206,345.394141
4190.0,2484,359.008707
4430.0,2205,364.800465
4060.0,2497,370.080725
4650.0,2440,375.740909
4280.0,2454,381.68099
5620.0,2375,387.459975
4090.0,2485,405.284348
4320.0,2259,411.285391
1800.0,1230,414.077159
1660.0,1328,417.745761
4620.0,2439,423.783549
4150.0,2254,430.097611
1910.0,1299,441.898455
1870.0,1143,444.730818
1920.0,1640,449.030679
4050.0,2383,454.443923
4030.0,2624,461.0885
4890.0,2405,467.509584
4420.0,2398,485.736345
4340.0,2470,491.558697
4690.0,2559,497.868462
4180.0,2325,503.898878
