#{"t_start": 1678874807.9243495, "env_id": "DemonAttack-v4"}
r,l,t
8170.0,6964,19.792329
9455.0,9387,86.837628
11490.0,9199,145.117566
9265.0,7521,163.609491
325.0,1408,166.967239
7500.0,6634,211.608706
7420.0,6784,226.799169
7620.0,6999,288.273783
9195.0,9309,347.951945
7550.0,7714,366.372627
15410.0,9995,426.782236
11210.0,8460,488.598883
25350.0,15817,559.176795
21350.0,15364,629.082059
8790.0,7804,679.314248
7545.0,6971,696.20324
7020.0,6670,742.792487
15230.0,11191,801.3948
3980.0,4801,812.441162
8665.0,8167,863.389151
8255.0,7403,880.390156
6580.0,6607,930.809324
13565.0,11392,984.199651
11100.0,10393,1010.274136
9005.0,7846,1060.665495
10260.0,8743,1114.232759
8695.0,8941,1168.94253
7260.0,6835,1184.677775
8745.0,9206,1255.05748
8180.0,8779,1276.172493
8410.0,7110,1325.953218
19650.0,13642,1393.232255
9250.0,8109,1443.426983
5800.0,5946,1456.390442
8425.0,7771,1500.84406
13035.0,11131,1571.937493
9435.0,9033,1593.774774
8580.0,7890,1647.286441
19615.0,12645,1707.497436
7875.0,7612,1760.255185
8685.0,7814,1778.049463
9360.0,7522,1837.057844
22135.0,14669,1915.008808
9900.0,8979,1969.155746
7485.0,6902,1984.229742
8315.0,7820,2035.655579
8475.0,7527,2054.697805
31920.0,20614,2190.798353
9570.0,8408,2244.281308
7475.0,6482,2260.338682
22455.0,15426,2323.268115
5930.0,6110,2366.737901
15190.0,10808,2417.876013
9600.0,8742,2477.900821
7175.0,6298,2493.977259
13240.0,9981,2561.092556
12650.0,10415,2620.643642
9275.0,8686,2642.535267
16580.0,12416,2714.419546
9515.0,8202,2764.296737
8240.0,8622,2818.387376
21330.0,14185,2889.301676
4850.0,5402,2902.322055
4760.0,5113,2947.204823
7650.0,7656,2965.160848
6405.0,6077,3022.292123
8315.0,7828,3040.72119
8755.0,7953,3095.06373
7565.0,6368,3111.622249
8040.0,7855,3183.351286
8480.0,7506,3242.063405
8390.0,7645,3262.081907
9490.0,7562,3326.788185
540.0,1668,3330.97765
9430.0,8061,3387.262356
16240.0,12255,3461.99806
23195.0,15880,3551.937611
8725.0,8950,3573.45021
15345.0,10978,3648.478103
13035.0,10663,3717.586425
8015.0,9327,3785.228282
7990.0,7798,3857.595334
7140.0,7367,3874.244627
13800.0,10741,3939.75135
21570.0,14252,4010.89188
9705.0,7284,4065.451179
14610.0,11186,4126.038712
12660.0,10020,4149.970235
9395.0,7798,4205.479828
6390.0,6798,4221.081911
5670.0,5635,4259.362441
26520.0,22363,4413.785878
9130.0,7966,4432.630912
5970.0,5569,4486.308985
18400.0,12750,4563.778408
8225.0,8098,4583.982153
9265.0,8720,4645.678275
8045.0,7395,4696.481512
5170.0,5137,4708.936886
12580.0,8875,4770.071327
6290.0,5937,4784.503277
8080.0,7405,4840.799232
9015.0,8401,4861.409949
6000.0,5786,4913.57636
7040.0,6238,4927.304331
6455.0,5972,4980.456214
18680.0,12069,5057.616529
24660.0,17409,5142.419415
26510.0,19168,5295.2526
8205.0,7779,5312.299133
19735.0,12789,5389.202849
5730.0,4795,5437.755953
8360.0,8342,5457.985214
14100.0,10173,5516.933015
2930.0,3395,5525.256602
11830.0,9214,5607.914786
7435.0,5998,5674.182362
24605.0,17992,5753.005661
9040.0,7748,5820.390081
18825.0,12333,5887.332061
