#{"t_start": 1678874807.7248547, "env_id": "DemonAttack-v4"}
r,l,t
12120.0,9059,24.95168
18600.0,12708,99.46456
8220.0,8237,156.035691
8830.0,8668,206.320072
8415.0,6598,221.011134
11770.0,10193,289.780612
325.0,1334,293.071521
14635.0,10253,355.074991
8335.0,7322,372.732546
8805.0,7100,425.854545
7765.0,7970,486.926138
8765.0,6920,502.876845
4600.0,5028,514.348643
17560.0,12125,576.166549
23630.0,15224,677.551183
8890.0,8185,697.863395
8645.0,8072,747.585979
8890.0,7938,798.866226
310.0,1750,802.645275
21160.0,14345,867.996064
7495.0,6081,881.778931
9245.0,7823,934.918606
5880.0,5373,948.780085
22500.0,14204,1009.211185
24000.0,16467,1113.099382
4200.0,5199,1125.652018
6080.0,5339,1171.416498
9645.0,7888,1189.703736
10200.0,9102,1259.874604
14525.0,10147,1316.929954
7185.0,7750,1335.328498
12535.0,9257,1392.351114
7425.0,7031,1440.190726
9380.0,9511,1461.240942
10900.0,8360,1507.36836
250.0,1307,1509.951639
16750.0,12677,1585.863838
310.0,2004,1590.301636
8505.0,7967,1643.809814
8455.0,7683,1692.537116
6440.0,6110,1706.559887
14110.0,10729,1766.287736
11730.0,8687,1828.41913
8525.0,8639,1847.988663
9145.0,7389,1909.493221
11760.0,9990,1965.668106
9865.0,8758,1985.165292
8305.0,7402,2035.504986
8605.0,7158,2053.641117
7830.0,6794,2112.848245
16640.0,12218,2185.213967
8475.0,7664,2237.348269
17465.0,14391,2299.044966
4980.0,5317,2311.196702
8820.0,8055,2359.01772
10290.0,10528,2408.828457
25580.0,17397,2491.408012
12860.0,10453,2559.978268
8530.0,6528,2575.947571
8950.0,8096,2629.70187
8980.0,7359,2648.259757
1080.0,2599,2694.45616
8710.0,6813,2712.046368
9880.0,8559,2763.339446
9760.0,8847,2817.681382
6685.0,5655,2830.863994
21160.0,15677,2906.306799
17310.0,12604,2969.093728
7565.0,6838,3027.639087
7540.0,7393,3044.792336
9660.0,8346,3100.893368
11960.0,10098,3178.88313
15830.0,12004,3249.040184
13025.0,9687,3319.823725
9105.0,8263,3340.80458
8365.0,7970,3395.729708
8465.0,7842,3414.02924
8420.0,7211,3476.909224
370.0,1370,3479.807078
9410.0,8206,3552.120257
9120.0,8431,3572.29075
14090.0,11164,3647.631555
21390.0,15613,3774.00675
5240.0,5020,3785.774393
14895.0,11225,3866.122303
23170.0,16629,3945.699335
12010.0,9282,4004.860255
9140.0,7677,4022.982275
14655.0,11047,4084.697778
4910.0,4974,4132.69933
9215.0,8565,4152.499751
8605.0,7790,4208.034724
22000.0,15427,4268.912361
14665.0,11743,4346.093069
7095.0,9053,4420.026035
16910.0,11850,4488.809933
1520.0,2783,4494.890399
11525.0,10359,4566.754178
9590.0,8397,4629.331741
8160.0,7563,4646.839031
7640.0,7171,4697.295919
10990.0,9220,4718.900538
8265.0,7905,4778.60486
16420.0,11206,4843.829759
9605.0,8746,4903.763014
11780.0,9543,4925.316445
8380.0,7545,4982.002192
9860.0,10135,5055.114199
8385.0,8234,5074.197048
16100.0,11356,5144.206455
9190.0,8855,5220.550478
8920.0,7095,5289.621427
9285.0,9828,5311.53388
11110.0,9345,5380.529212
16930.0,12272,5446.998058
8980.0,7991,5500.141388
14890.0,11445,5590.365738
42035.0,27822,5743.809361
15440.0,11411,5820.161095
295.0,1498,5823.366587
8690.0,8704,5842.102604
7945.0,7613,5899.406639
21010.0,14572,5961.71454
8150.0,7623,6015.775424
11965.0,9935,6081.176327
24310.0,17174,6160.30241
12320.0,10116,6215.184813
9345.0,8076,6234.681471
8000.0,7628,6288.484346
325.0,1523,6292.106166
9265.0,8408,6348.81375
20660.0,15132,6414.639223
20700.0,13729,6478.97636
21600.0,13796,6559.484427
20940.0,13261,6628.119821
22330.0,14550,6693.302549
8525.0,6843,6746.153822
22380.0,14822,6826.737742
9430.0,8665,6882.180557
7360.0,7113,6899.786947
11760.0,10050,6953.275437
8305.0,7069,7008.33304
18175.0,12814,7091.154366
8930.0,7226,7107.595283
6570.0,6026,7181.1981
7950.0,7390,7197.661432
7825.0,6970,7246.193407
8090.0,7278,7263.159719
8265.0,7230,7311.002301
7840.0,7089,7355.067992
9015.0,7412,7372.464787
8250.0,7308,7438.217538
8260.0,6764,7453.831731
8420.0,7960,7531.85505
8170.0,10044,7595.262137
24650.0,16250,7679.967825
8695.0,7774,7751.074564
8190.0,6855,7768.255934
8255.0,7759,7820.180674
10100.0,8821,7841.414837
7850.0,8156,7904.322808
9565.0,8858,7962.726376
400.0,1829,7967.003654
25965.0,18067,8040.917444
7680.0,6855,8104.011216
8735.0,7787,8121.533223
12080.0,9011,8184.147864
8080.0,6502,8233.828345
7825.0,7207,8250.52813
25250.0,16240,8352.555373
1320.0,2727,8358.961954
24520.0,17483,8446.690727
18195.0,12689,8505.877747
8920.0,8567,8575.637036
9815.0,8879,8642.412571
340.0,1347,8645.089424
23955.0,16617,8732.519077
7470.0,7063,8748.65249
5980.0,4885,8794.409075
9280.0,9411,8864.648965
23700.0,14931,8952.029959
5820.0,5051,8963.768452
7545.0,6470,9027.753098
24310.0,16251,9108.597308
23575.0,14715,9179.369823
13600.0,11667,9251.065162
2000.0,3289,9259.110334
9025.0,7588,9321.391484
8765.0,7950,9402.403455
7945.0,7557,9419.447744
9405.0,8258,9484.806974
8135.0,7632,9502.811303
3690.0,4603,9566.572593
10160.0,9222,9586.958823
25545.0,16833,9696.894434
23110.0,16248,9775.388264
8400.0,7156,9823.265239
22070.0,15365,9886.506265
7905.0,7238,9901.595081
9000.0,7421,9955.856328
8310.0,7454,10018.93237
8830.0,7985,10036.921185
7695.0,6984,10100.466396
7360.0,7294,10116.479914
23185.0,16090,10237.825238
