#{"t_start": 1678874807.8967264, "env_id": "DemonAttack-v4"}
r,l,t
13765.0,9668,26.084065
9265.0,7633,89.121441
6905.0,5946,102.784266
8045.0,7195,156.975075
6080.0,6424,172.609376
9125.0,8720,221.201964
7745.0,7010,283.185008
5410.0,5291,295.306535
9590.0,8155,352.266712
8590.0,8289,371.890249
8305.0,7723,426.943639
23170.0,16703,507.83673
17485.0,13210,572.516757
8130.0,6615,621.185367
15180.0,11417,680.83557
11080.0,9227,702.875825
8795.0,6755,749.325272
10430.0,9891,805.58188
9335.0,7859,823.378712
5970.0,5858,869.214122
7205.0,7587,886.434524
9460.0,8720,942.474324
9380.0,7867,986.851441
6250.0,5656,1001.269285
12490.0,9052,1055.751424
19700.0,12802,1118.331755
5530.0,5195,1130.726086
9620.0,7967,1182.887137
5580.0,5538,1196.089278
120.0,1002,1198.516527
9115.0,8899,1267.335123
13625.0,11058,1327.102492
9615.0,8427,1382.677641
8525.0,8722,1402.501148
23000.0,17111,1499.281855
8980.0,8338,1518.839622
9295.0,8334,1584.400446
25945.0,18317,1692.565531
8560.0,9125,1714.343794
8665.0,10187,1772.124035
3800.0,4862,1783.983977
6945.0,5551,1838.057554
7215.0,6652,1853.638471
19375.0,13263,1927.227016
14920.0,12147,1988.698304
9575.0,9242,2044.836727
9625.0,8171,2106.952211
12570.0,9853,2173.963831
8710.0,8229,2193.920828
10730.0,8616,2248.040062
6330.0,5858,2263.014772
24615.0,16766,2356.871054
9015.0,7951,2376.445422
10010.0,8109,2421.157897
150.0,1029,2423.739341
15220.0,10798,2488.977111
20130.0,13507,2565.167044
5930.0,6082,2580.559876
9190.0,7300,2631.991699
370.0,1455,2635.269916
7195.0,7268,2693.525988
7590.0,6378,2710.150252
16530.0,11500,2768.666171
5600.0,5000,2780.253899
8070.0,6726,2829.407342
8990.0,8172,2886.430441
8170.0,7076,2903.05924
880.0,2148,2908.96535
9320.0,8110,2960.19816
14410.0,10136,3027.203147
7310.0,6418,3042.043522
8295.0,7510,3095.280283
19930.0,13617,3182.394363
7220.0,6505,3196.948862
15490.0,11285,3267.471977
11230.0,9761,3338.706285
8865.0,8790,3395.49511
14020.0,11845,3469.528902
20945.0,14625,3556.280919
9620.0,8732,3626.1025
23200.0,16108,3707.535599
7610.0,7414,3727.196384
8545.0,8028,3790.45781
26100.0,17688,3925.999411
7885.0,6927,3942.498388
9330.0,7934,3998.687738
8860.0,8607,4019.176424
6480.0,6454,4071.204986
25750.0,17113,4146.505271
20220.0,12941,4213.602368
9035.0,8167,4258.22901
7445.0,7666,4275.400637
11860.0,8966,4346.102941
9130.0,7961,4417.460999
7075.0,6052,4431.565593
7660.0,7258,4489.693315
11930.0,10575,4561.255481
12020.0,9325,4584.392439
10570.0,8550,4646.365419
22240.0,15691,4717.066437
7430.0,7291,4774.776664
7305.0,7371,4831.252932
6570.0,6040,4845.667493
8200.0,7473,4902.263865
8165.0,7585,4919.930966
24380.0,16347,4996.245303
6305.0,6065,5059.898333
400.0,1608,5063.445712
6865.0,5777,5121.333853
20630.0,14756,5211.211945
13145.0,9734,5233.41547
10490.0,8649,5305.278551
8600.0,7823,5370.042281
18785.0,12212,5435.823145
6295.0,5999,5450.599913
1160.0,2621,5456.763617
1380.0,2785,5497.147713
7395.0,7121,5515.341427
6610.0,6142,5591.448611
6470.0,5747,5604.346245
8750.0,7197,5673.236199
9450.0,9237,5694.466775
5970.0,5989,5745.281187
23080.0,15694,5831.084835
15400.0,11588,5896.867484
2685.0,3517,5905.038283
25295.0,17477,6010.473279
11930.0,8602,6030.279228
8590.0,8121,6091.389436
18970.0,12059,6158.80294
11020.0,9657,6212.310251
6845.0,6048,6227.069024
7415.0,8957,6284.005635
7765.0,7481,6301.684706
26410.0,19482,6414.83703
8565.0,7440,6465.549604
9130.0,8995,6486.319719
8980.0,7995,6552.562647
7115.0,8106,6609.976712
37690.0,23120,6694.540133
8875.0,7332,6748.679668
8775.0,8185,6814.076226
17530.0,12059,6876.679533
8620.0,8320,6897.349955
9160.0,7396,6945.303343
8140.0,8404,6963.94177
7930.0,7482,7020.949036
9805.0,8507,7092.966158
6075.0,6412,7107.321803
7950.0,7356,7183.625758
24145.0,14769,7250.41326
9760.0,8286,7299.787018
16315.0,11361,7354.738184
9750.0,8245,7374.201735
11940.0,10294,7446.507886
9160.0,8095,7524.800991
