#{"t_start": 1680679546.576755, "env_id": "Freeway-v4"}
r,l,t
0.0,2724,10.806516
10.0,2734,17.827337
17.0,2718,25.24658
17.0,2717,33.17784
21.0,2743,57.348793
18.0,2727,64.989881
24.0,2745,72.760742
22.0,2714,80.075597
19.0,2736,87.626912
19.0,2709,112.604888
22.0,2750,121.266406
23.0,2737,129.689199
24.0,2709,137.958081
21.0,2706,165.555859
20.0,2739,175.462036
21.0,2741,184.300101
23.0,2750,193.986779
19.0,2732,202.964997
23.0,2728,231.043117
24.0,2714,239.632449
21.0,2734,249.298384
23.0,2759,257.773366
20.0,2749,266.481738
24.0,2733,294.547263
19.0,2750,303.33946
21.0,2733,312.243731
22.0,2755,321.86756
20.0,2741,349.919862
21.0,2749,358.843396
19.0,2724,368.303291
23.0,2743,376.948211
22.0,2728,385.995486
21.0,2727,413.437744
22.0,2744,421.876286
24.0,2725,430.676165
19.0,2762,439.958635
22.0,2755,466.215333
20.0,2728,474.747143
20.0,2724,484.202175
19.0,2721,492.94407
26.0,2739,501.896114
21.0,2748,528.273786
23.0,2745,537.158819
20.0,2736,545.924948
22.0,2751,555.003268
22.0,2730,581.35884
21.0,2745,590.513084
26.0,2729,598.939659
26.0,2734,607.731046
22.0,2731,616.082022
20.0,2750,642.538779
21.0,2727,651.543135
24.0,2729,659.898981
23.0,2756,668.396229
21.0,2731,677.640139
20.0,2730,704.457523
20.0,2744,712.661529
20.0,2708,721.917833
22.0,2721,730.921012
19.0,2730,756.440301
22.0,2742,765.339675
21.0,2746,774.158715
28.0,2724,782.835346
20.0,2735,791.754295
21.0,2743,817.755583
20.0,2733,826.693388
23.0,2731,835.698497
21.0,2731,844.232149
21.0,2735,870.934109
20.0,2739,879.696977
19.0,2731,888.596667
23.0,2699,896.836798
23.0,2736,905.193798
20.0,2736,933.131769
23.0,2704,941.611749
21.0,2719,950.12157
22.0,2761,959.374417
20.0,2709,968.349653
21.0,2724,994.469067
20.0,2708,1002.761662
22.0,2744,1011.823589
21.0,2710,1020.79041
20.0,2697,1047.138397
18.0,2693,1055.431054
25.0,2719,1064.728186
24.0,2731,1073.233296
26.0,2747,1082.098153
21.0,2737,1109.07348
20.0,2749,1117.647326
21.0,2731,1126.422205
19.0,2727,1135.787512
25.0,2718,1161.572039
23.0,2766,1170.331183
27.0,2742,1179.870526
20.0,2734,1188.975805
22.0,2715,1197.739839
22.0,2735,1224.705966
