#{"t_start": 1680679546.6906197, "env_id": "Freeway-v4"}
r,l,t
21.0,2713,3142.069234
21.0,2719,3150.332122
21.0,2718,3159.203439
19.0,2735,3186.883061
22.0,2715,3194.740469
23.0,2717,3203.644841
19.0,2723,3212.325775
24.0,2738,3221.197724
21.0,2743,3247.526951
22.0,2727,3256.571886
23.0,2715,3265.221434
21.0,2719,3274.004064
20.0,2699,3283.110466
24.0,2747,3309.836194
22.0,2727,3318.553347
22.0,2726,3327.13283
24.0,2742,3336.229601
21.0,2753,3362.87519
22.0,2758,3372.023848
21.0,2726,3381.033354
19.0,2715,3389.352864
22.0,2712,3398.26921
20.0,2747,3425.348468
22.0,2718,3434.303498
28.0,2738,3442.985503
20.0,2709,3452.350976
23.0,2723,3478.894864
21.0,2728,3487.493611
26.0,2750,3496.25607
23.0,2734,3505.422622
20.0,2732,3514.124925
20.0,2706,3541.772697
21.0,2699,3550.661199
20.0,2757,3559.120686
25.0,2736,3568.0032
22.0,2757,3577.62413
20.0,2759,3603.666897
21.0,2732,3612.131572
22.0,2753,3621.701245
22.0,2766,3630.876639
24.0,2709,3657.525052
22.0,2723,3666.563421
23.0,2730,3675.237563
25.0,2725,3683.521536
24.0,2755,3691.798582
20.0,2738,3719.360345
22.0,2738,3727.915809
20.0,2746,3736.616438
22.0,2745,3745.663104
22.0,2723,3771.802698
20.0,2726,3780.364728
24.0,2768,3789.653931
24.0,2709,3798.29158
22.0,2736,3807.384421
21.0,2699,3833.567717
21.0,2728,3842.562153
21.0,2726,3851.502486
25.0,2723,3860.080921
20.0,2714,3869.323403
20.0,2729,3895.619522
20.0,2727,3904.253366
24.0,2739,3913.703378
22.0,2695,3922.492703
18.0,2733,3947.642109
22.0,2723,3956.40169
21.0,2735,3965.674835
22.0,2716,3974.514706
22.0,2711,3982.529283
20.0,2730,4010.011874
24.0,2692,4018.81902
21.0,2735,4027.325611
21.0,2721,4035.091438
22.0,2724,4061.288211
22.0,2764,4069.844386
24.0,2718,4077.602286
22.0,2745,4086.856216
21.0,2739,4095.922047
20.0,2741,4122.101176
22.0,2715,4130.390331
21.0,2718,4138.576937
22.0,2739,4147.047482
20.0,2744,4156.098246
22.0,2748,4181.211976
21.0,2717,4189.876048
21.0,2738,4198.891038
19.0,2720,4206.885592
23.0,2722,4233.156148
25.0,2746,4242.435197
23.0,2719,4251.510646
21.0,2729,4260.1131
23.0,2740,4268.646122
23.0,2749,4295.067899
22.0,2726,4303.842179
25.0,2739,4312.551946
22.0,2744,4321.607756
20.0,2758,4346.455384
21.0,2754,4355.700201
23.0,2746,4365.266197
24.0,2714,4374.152636
19.0,2768,4382.43605
17.0,2729,4409.580298
23.0,2724,4418.611859
21.0,2748,4426.644947
20.0,2742,4435.53657
22.0,2712,4444.166536
20.0,2723,4470.107213
24.0,2709,4478.929393
22.0,2729,4487.710567
23.0,2760,4496.60664
25.0,2734,4522.860109
23.0,2725,4531.312445
19.0,2735,4540.196552
25.0,2725,4548.935759
22.0,2736,4557.50502
20.0,2738,4583.552606
22.0,2743,4592.424868
25.0,2724,4601.713232
24.0,2733,4609.811265
17.0,2722,4636.643517
22.0,2732,4645.349956
22.0,2732,4653.810539
21.0,2727,4662.301437
19.0,2751,4670.570195
20.0,2701,4697.521377
