#{"t_start": 1680735553.5684319, "env_id": "MsPacman-v4"}
r,l,t
2530.0,1459,8.139848
2500.0,1186,11.595621
3480.0,1323,14.713543
2950.0,1251,18.257442
2670.0,1008,20.334793
2830.0,1165,23.681712
2020.0,956,26.120044
2320.0,1029,28.349025
2050.0,1599,33.071535
3030.0,1221,36.128706
2540.0,1242,44.953735
2750.0,1259,48.61103
3450.0,1483,52.972508
1920.0,1020,56.068963
2600.0,1279,59.804717
2830.0,1191,63.276949
2090.0,1157,66.636293
2570.0,1085,70.039913
2000.0,1155,73.185117
2970.0,1172,76.185057
2900.0,1135,79.114409
2640.0,1315,90.020243
1860.0,1219,93.185648
2290.0,1075,96.300853
1740.0,1597,101.165233
2260.0,1353,105.430019
2920.0,1331,109.11848
1980.0,1204,113.073494
2630.0,1258,116.537612
2480.0,1176,120.172709
3070.0,1360,130.396475
2530.0,1236,133.755774
2050.0,1358,137.951163
2260.0,1861,143.476854
2940.0,1127,146.489047
2990.0,1274,150.257782
2880.0,1472,154.936559
2870.0,997,158.00166
2840.0,1361,162.124064
3100.0,1613,166.869723
2450.0,1445,176.96206
2890.0,1053,180.208325
3370.0,1365,183.596653
2750.0,1354,187.442394
2720.0,1371,190.753163
2680.0,1163,194.250498
1710.0,1261,197.655584
2200.0,1156,200.973249
3010.0,1286,205.026517
2880.0,1195,208.288735
2600.0,1146,217.964194
3040.0,1407,222.018281
2770.0,1014,224.808897
2490.0,1236,227.929724
2970.0,1215,231.077735
2800.0,1238,234.977385
3010.0,1306,238.31138
3670.0,1002,241.083843
2930.0,1306,244.921111
2540.0,1269,248.318811
2580.0,1189,258.350967
1720.0,1159,262.107693
2790.0,1210,265.494184
1870.0,944,268.335499
2470.0,999,271.038529
2450.0,1033,273.895815
1720.0,1084,277.077406
2740.0,1046,279.978522
2350.0,1477,284.441373
2480.0,891,286.700506
1350.0,893,289.304288
3030.0,1199,292.483345
3120.0,1269,302.213751
2940.0,1183,305.251616
3430.0,1051,308.067538
2520.0,1248,311.53199
2780.0,1449,315.881332
2320.0,1410,319.911004
2830.0,1227,323.081784
2310.0,1472,327.408943
2950.0,1345,331.632402
2770.0,1161,334.938371
1870.0,1066,345.362934
2700.0,1057,348.462807
2520.0,1371,352.433083
2230.0,1392,355.722324
2770.0,1524,359.785072
2470.0,1106,362.589621
1710.0,1158,366.116381
2950.0,1329,369.416754
1840.0,1200,372.398408
3040.0,1351,376.037728
2850.0,1281,386.228087
3090.0,1216,390.099369
1930.0,1103,393.140461
2680.0,1070,396.218887
