#{"t_start": 1680735553.8209834, "env_id": "MsPacman-v4"}
r,l,t
2550.0,1339,7.630299
3730.0,1277,10.797053
2900.0,1367,14.480814
2840.0,1655,18.646053
2870.0,1334,22.259845
1970.0,1028,24.836374
2890.0,1171,27.711619
2680.0,1055,30.592846
3050.0,1268,34.115736
3030.0,1273,43.001448
3520.0,1192,46.050525
2920.0,1267,49.768473
2950.0,1304,53.400045
2480.0,1416,57.723324
2810.0,1449,62.411062
1750.0,1197,65.916552
2400.0,1645,70.415713
2500.0,1356,74.318163
3130.0,1247,77.458494
2490.0,1109,87.36512
2330.0,1241,91.169837
3080.0,1418,94.918934
1420.0,849,97.50076
2960.0,1445,102.109866
1680.0,1012,105.111163
2660.0,1134,108.344157
1140.0,955,111.311179
2770.0,1329,114.988402
1780.0,1320,119.340625
2670.0,975,122.32651
2920.0,1205,131.63172
2920.0,1557,136.194623
2360.0,1291,140.212246
1800.0,1214,143.477243
3420.0,1005,146.2736
2650.0,1298,150.116616
2770.0,1511,154.867724
3020.0,1252,158.964525
3350.0,1531,163.445739
2440.0,1154,166.703589
2950.0,1257,176.427337
2720.0,1175,179.396846
2760.0,1373,183.248254
2730.0,1271,186.95509
1010.0,908,189.023309
2750.0,1416,192.900076
2770.0,1409,197.077698
1940.0,1195,200.397774
2980.0,1431,204.811317
2890.0,1410,208.488353
2290.0,1224,218.856438
2890.0,1110,221.854815
2980.0,1198,224.995572
3020.0,1601,229.207039
2960.0,1417,233.466835
2670.0,1020,236.343405
2000.0,1024,239.121321
2950.0,1567,243.405364
1920.0,1152,246.471339
2030.0,1296,250.352221
2580.0,1224,260.582265
2710.0,1064,263.675476
2920.0,1245,267.164798
1850.0,1204,270.739616
2870.0,994,273.513977
2740.0,1291,277.123191
3060.0,1552,281.603531
2890.0,1468,285.95396
2930.0,1258,289.309636
2900.0,1160,292.406478
2720.0,1175,301.938562
2830.0,1290,305.140222
2880.0,1205,308.237729
1800.0,1200,312.122159
2710.0,1211,315.452681
3550.0,1315,319.369614
2890.0,1007,322.110682
2630.0,1248,325.539723
2650.0,1228,328.963897
1920.0,1215,332.891271
2820.0,1417,343.936068
3000.0,1351,348.165803
2890.0,1082,351.137753
2760.0,1178,354.08551
2850.0,1147,357.473044
3560.0,1291,360.636117
2730.0,1267,363.77735
2410.0,1260,367.511881
2340.0,1305,370.723948
2170.0,1383,374.430521
2800.0,1458,385.336285
1840.0,1366,388.998334
2920.0,1112,392.604414
2790.0,1337,396.16209
2800.0,1277,400.10384
2990.0,1284,403.458482
2870.0,987,406.183681
3040.0,1205,409.281255
1720.0,1081,412.145432
1700.0,1331,415.878124
2800.0,1205,418.745545
2650.0,1266,428.669377
2740.0,1033,431.631638
3180.0,1364,435.559769
2810.0,1341,439.756221
2660.0,1421,444.034225
2740.0,1398,447.428851
1640.0,1365,451.113507
1650.0,1510,455.199125
2910.0,1133,458.065766
2900.0,1101,466.959775
2310.0,1220,469.86735
2670.0,1031,472.563044
2050.0,1110,476.038859
2850.0,1512,479.927864
1760.0,1005,482.966388
2720.0,1199,486.860897
2700.0,1335,490.415819
2710.0,1119,493.484058
740.0,777,495.742515
2980.0,1339,499.174104
2690.0,1144,509.318444
2880.0,1337,512.801313
3100.0,1365,516.497606
2400.0,1376,519.596074
1990.0,1197,522.952413
2780.0,1683,527.373152
2010.0,1301,530.619504
2670.0,999,533.602515
3040.0,1592,538.165766
1700.0,1570,542.995499
2100.0,1361,553.19399
2530.0,1460,557.57875
2690.0,1211,561.047297
2400.0,1242,564.983703
2440.0,1246,568.08878
2960.0,1442,571.939151
2300.0,1148,575.144831
1900.0,1351,578.903308
1750.0,1145,581.853643
2330.0,1293,592.126404
2200.0,960,594.965876
2720.0,1375,599.12989
2530.0,1205,602.448101
2990.0,1212,605.761537
2040.0,1185,609.439402
3350.0,1518,613.578029
3310.0,1448,617.242545
1900.0,1134,620.84349
2420.0,1151,623.892223
3040.0,1179,626.884273
2910.0,1316,637.14052
2100.0,1287,640.538663
3020.0,1564,645.126812
1820.0,1207,648.638329
3850.0,1559,653.338605
2760.0,1406,657.646032
1640.0,1196,660.996327
2710.0,1283,664.982141
2920.0,1460,669.213035
2990.0,1241,679.435933
2740.0,1448,683.350384
2350.0,1220,686.401238
2470.0,1427,690.321175
1730.0,1336,694.175021
2200.0,1296,697.590915
2050.0,1328,701.608335
2720.0,1199,704.943989
2200.0,1455,709.292091
2970.0,1353,712.595116
2520.0,1178,722.420857
2640.0,1214,725.755845
2500.0,1052,728.931624
2010.0,1148,732.468505
1870.0,1173,735.584414
2310.0,1203,739.292033
2780.0,1186,742.594785
2750.0,1370,746.535413
1900.0,1229,749.623664
1860.0,1204,752.876702
2360.0,1331,763.595082
2920.0,1085,766.813651
1830.0,1216,770.406755
1780.0,1218,773.730116
2180.0,1072,776.727922
2510.0,1074,780.345589
1970.0,1203,783.633732
2610.0,1010,786.53676
2710.0,1114,789.696959
2680.0,1132,792.890304
2870.0,1323,796.974877
2860.0,1281,807.285521
2230.0,1253,810.512082
2700.0,1254,814.514124
1440.0,1151,817.920765
1150.0,982,820.833228
3020.0,1548,825.334935
1630.0,1354,829.727668
1770.0,1076,832.933565
2230.0,1230,836.280903
1510.0,1048,839.310265
2720.0,1075,842.342607
2210.0,1120,851.890293
2760.0,1246,855.635494
2710.0,1427,859.099083
2690.0,1351,862.85759
2720.0,1266,866.120534
2600.0,1513,870.752985
2750.0,1267,874.823414
2710.0,1205,878.328989
2510.0,1111,881.789194
1910.0,1014,884.831904
2080.0,1212,894.850251
5330.0,1166,898.370053
2690.0,1134,901.311976
2970.0,1224,904.582899
2320.0,1081,907.48069
2170.0,1194,910.620829
2740.0,1150,914.130569
5400.0,1199,917.285302
2700.0,1528,921.714922
3030.0,1294,925.347161
2110.0,1182,935.273381
2880.0,1133,938.47038
3730.0,1267,941.901198
1440.0,923,944.725632
2350.0,1194,948.104744
1910.0,1374,952.290541
1870.0,1219,955.397956
2020.0,1327,959.258146
2910.0,1024,961.877263
2690.0,1199,964.825742
2920.0,1282,968.645741
1860.0,1519,979.25181
960.0,1024,981.788794
3100.0,1085,985.635607
2550.0,1140,989.109117
2490.0,1199,992.559336
3530.0,1109,995.889885
3700.0,1252,999.805524
2320.0,1255,1003.163996
1860.0,1242,1006.409297
2860.0,1221,1010.13392
2150.0,1107,1012.987623
2170.0,1062,1022.055044
2050.0,1272,1025.313859
2010.0,1152,1028.25659
