#{"t_start": 1680735553.7490995, "env_id": "MsPacman-v4"}
r,l,t
2850.0,1313,7.660661
2960.0,1374,11.498261
2750.0,1154,14.329695
3110.0,1498,18.311215
3850.0,1202,21.22261
2150.0,1413,24.88296
2240.0,1156,27.719614
2880.0,1199,30.848144
2550.0,1186,34.220554
2550.0,1246,43.073161
1960.0,1205,46.162942
2700.0,1013,48.89759
2990.0,1198,52.745836
3730.0,1114,56.042943
2520.0,1201,59.598321
2750.0,1389,64.081661
1240.0,788,66.159214
2730.0,1289,69.976116
1900.0,1236,73.217378
2700.0,996,75.875416
2490.0,1143,78.811747
3790.0,1437,89.965257
1710.0,1035,92.739841
2920.0,1117,95.951102
1920.0,1200,99.408241
2200.0,1257,103.56292
1930.0,1274,106.998142
2500.0,1648,111.869895
1710.0,1194,115.802523
2690.0,1117,119.173172
2840.0,1219,122.689127
2790.0,1717,133.497802
2960.0,1738,139.020669
2830.0,1192,142.148283
2560.0,1484,146.448819
3070.0,1980,152.786449
2750.0,1169,156.195058
3020.0,1302,159.789001
2220.0,1199,163.666791
3030.0,1194,167.028087
2830.0,1282,176.749093
3090.0,1450,180.686266
2930.0,1793,185.806202
1990.0,1092,188.65754
2420.0,1508,192.684357
3440.0,1429,196.402485
2630.0,1090,199.430839
2540.0,1303,203.597849
2620.0,2033,216.055235
2950.0,1191,219.401973
1710.0,1409,223.343132
2040.0,1289,226.581959
2440.0,1202,230.129194
1770.0,1288,233.676736
2920.0,1140,236.776423
2760.0,1130,240.227875
2670.0,1085,243.22429
2770.0,1470,246.948385
2400.0,1263,250.751323
2320.0,1240,261.008993
2790.0,1437,265.36748
2850.0,1308,269.320158
1950.0,1259,272.469404
2890.0,1302,276.06679
2970.0,1336,280.058118
2670.0,1000,283.011962
2370.0,1372,287.220691
2350.0,1052,290.164402
2090.0,1281,293.457066
2070.0,1531,303.605149
2670.0,1021,306.337018
2870.0,1167,309.487909
3590.0,1366,313.679807
2140.0,1190,316.971846
2560.0,1304,320.758911
1890.0,1389,324.313447
2780.0,1047,327.289868
1710.0,1269,331.354692
2910.0,1103,334.544984
2720.0,1213,345.288147
2690.0,1013,348.282272
1890.0,1039,351.111648
3670.0,1207,354.111223
2320.0,1453,358.040424
2850.0,1449,361.947637
5490.0,1677,366.423757
2340.0,1142,369.39185
2840.0,1435,373.243937
1620.0,926,375.744037
2420.0,1290,385.951586
2340.0,1187,389.738507
2740.0,1178,392.959836
1590.0,1201,396.264897
2770.0,1287,400.194861
3080.0,1396,403.726524
2720.0,1316,407.529312
2310.0,1180,410.55792
2750.0,1288,414.262805
1710.0,1624,418.287685
1920.0,1489,428.498761
2510.0,1253,431.917608
2380.0,1318,435.789772
2390.0,1128,439.570445
2750.0,1252,443.007918
2730.0,1180,446.1234
2930.0,1371,449.823995
2790.0,1466,453.813155
2880.0,1485,457.786405
1680.0,1130,460.596884
2080.0,1067,469.435107
3040.0,1201,472.398102
3070.0,1658,476.893201
2550.0,1168,480.647588
2880.0,1175,484.030624
2690.0,1132,487.313486
2280.0,1097,490.319655
3040.0,1335,494.273079
2100.0,1142,497.200491
2650.0,1225,500.492196
3590.0,1542,511.433182
2900.0,1095,514.300574
2970.0,1195,517.641874
2130.0,1475,520.905657
2650.0,1328,524.608976
2840.0,976,527.276077
3560.0,1307,530.540558
2720.0,1493,535.034751
1830.0,1190,538.341071
2060.0,1174,542.290098
3070.0,1288,551.953907
2480.0,1268,555.88321
2350.0,1313,559.53857
3230.0,1243,563.535494
1920.0,1080,566.537108
2120.0,1476,569.871404
2940.0,1247,573.541827
2790.0,1585,577.837906
2250.0,967,580.459301
3610.0,1164,583.442513
2460.0,1544,594.863103
2940.0,1122,597.990903
2360.0,1360,602.072667
2580.0,1159,605.35849
2240.0,1171,608.552425
1990.0,1051,611.415328
2700.0,1222,614.987013
3510.0,1318,618.446299
2880.0,1112,621.469071
2190.0,1275,625.187366
3550.0,1344,634.847315
2200.0,1192,638.050927
2930.0,1323,642.091757
5170.0,1324,646.170014
2510.0,1140,649.598282
2650.0,1268,653.188251
3300.0,1509,657.7182
2480.0,1203,661.117888
1750.0,1152,664.83301
1090.0,760,666.714701
2300.0,1187,669.917003
2840.0,1291,680.704653
2950.0,1332,683.923032
2720.0,1235,687.475793
2740.0,1269,690.669445
2670.0,1298,694.474139
2260.0,1391,698.081395
2010.0,1143,701.740207
2680.0,1184,705.042803
2880.0,1241,708.461062
2120.0,1163,711.961446
2920.0,1142,721.081676
2690.0,1034,724.085927
2750.0,1193,727.391973
3020.0,1171,731.00578
2750.0,1164,734.310086
2720.0,1301,738.109876
1240.0,814,740.16724
1230.0,971,743.026794
2730.0,1275,746.809645
2250.0,1060,749.595438
3040.0,1344,753.161824
3350.0,1180,763.551608
3150.0,1231,767.143298
1910.0,1591,772.003147
2090.0,1172,775.195931
2070.0,1339,779.258339
2620.0,1076,782.380827
2740.0,1726,787.17486
1820.0,1135,790.937974
1550.0,1140,794.017041
2950.0,1329,797.672585
2360.0,1334,808.510818
1210.0,964,811.26985
2630.0,1241,814.733333
2480.0,1270,818.390484
2960.0,1185,822.148314
2850.0,1221,825.544166
1720.0,1144,828.958765
3370.0,1162,832.902356
1830.0,1322,836.48988
1690.0,1260,840.44733
960.0,904,842.700647
2390.0,1040,852.050954
2420.0,1213,855.764098
2800.0,1283,858.907137
2720.0,1320,862.657574
2480.0,1107,865.523223
1880.0,1052,868.699293
2530.0,1317,872.473191
2680.0,1123,875.587226
2830.0,1235,879.91914
1680.0,1019,883.035254
1650.0,1289,886.625962
1830.0,1192,896.455037
2950.0,1214,899.966995
2130.0,1234,903.230282
3520.0,1235,906.458943
1590.0,1274,910.173813
2970.0,1558,914.434978
2820.0,1207,917.604563
2600.0,1167,920.803607
3030.0,1210,924.761585
3090.0,1203,928.105108
2980.0,1377,938.402777
2830.0,1243,941.741137
1710.0,1363,945.919123
1760.0,1256,949.38293
2380.0,1051,952.464156
3450.0,1374,956.333578
2830.0,1235,959.535317
1970.0,996,962.112169
4220.0,1229,965.119141
2950.0,1278,968.930295
2830.0,1339,978.613137
2630.0,1172,982.576011
2830.0,1246,986.295726
1690.0,1060,989.556288
2730.0,1227,993.021821
3530.0,1590,997.732595
1780.0,1037,1000.753033
2640.0,1145,1004.380105
2630.0,1444,1007.942019
2760.0,1367,1011.837374
2740.0,1600,1022.435557
1750.0,1382,1026.326155
3010.0,1256,1029.435676
2080.0,1158,1032.367124
2870.0,1052,1035.244002
2060.0,1262,1039.303324
1540.0,1140,1042.512434
3400.0,1133,1045.782569
3450.0,1405,1050.271531
2430.0,1665,1054.669792
2710.0,1385,1065.218293
2610.0,1225,1068.692145
2700.0,1234,1072.074943
3520.0,1294,1075.842446
2160.0,1097,1078.719102
1410.0,1186,1081.727971
3270.0,977,1084.345838
2440.0,1632,1088.878363
2140.0,1200,1092.591473
2890.0,1179,1095.807449
2700.0,1141,1104.907968
1030.0,1231,1108.036681
2900.0,1524,1112.517777
1730.0,1014,1115.608759
1680.0,1206,1119.467416
1660.0,1076,1122.489768
2670.0,1097,1125.531381
2770.0,1106,1128.534445
2080.0,1453,1132.823716
3030.0,1119,1135.864529
2630.0,1226,1138.996185
2730.0,1133,1148.306679
2340.0,1510,1152.40599
2870.0,1315,1156.265853
1630.0,1045,1159.267655
2670.0,986,1162.161727
2930.0,1288,1165.857402
2900.0,1209,1169.291111
2530.0,1287,1173.459421
2140.0,1189,1176.886307
2220.0,1425,1181.307448
1970.0,1260,1190.826193
2330.0,1116,1194.239767
2010.0,1270,1197.217417
2420.0,1219,1200.234976
1650.0,1312,1204.267002
2010.0,1273,1208.011118
1020.0,1014,1211.203815
790.0,746,1213.919301
610.0,703,1215.965474
2440.0,1165,1219.466606
1010.0,894,1222.396842
890.0,789,1224.515481
830.0,852,1232.480013
1240.0,1248,1235.674846
1220.0,1208,1239.454142
2350.0,1341,1243.073853
2240.0,1674,1247.925339
490.0,605,1249.369207
2500.0,1194,1252.243578
2490.0,1241,1255.225338
1840.0,1133,1258.834258
2140.0,1254,1262.312193
1790.0,1378,1266.530542
1730.0,1331,1276.613433
2860.0,1388,1280.722443
2350.0,1179,1283.956456
2360.0,1482,1288.352021
930.0,813,1290.390471
3500.0,1422,1294.747406
2460.0,1137,1297.84519
2490.0,1105,1300.576722
1830.0,1189,1303.895982
2300.0,1203,1307.152783
1990.0,997,1316.232648
2330.0,1081,1319.406732
2670.0,1059,1322.444482
2440.0,1152,1325.61493
2670.0,1133,1328.823409
3100.0,1564,1333.424219
2720.0,1401,1337.723947
3040.0,1245,1341.20657
2540.0,1334,1345.282663
1860.0,1083,1348.208048
1580.0,1068,1351.046859
2280.0,1079,1361.128135
2700.0,1164,1364.13981
3310.0,1260,1367.790958
2870.0,999,1370.477947
2300.0,1065,1373.40881
3490.0,1393,1377.096164
2970.0,1608,1382.037156
2840.0,1371,1385.639495
2800.0,1888,1391.280156
2790.0,1878,1402.113888
2800.0,1564,1406.480422
1750.0,1086,1410.220621
3310.0,1427,1413.850735
2610.0,1324,1417.943423
3070.0,1161,1421.184243
2850.0,1191,1424.499456
2680.0,1314,1428.266814
2700.0,1015,1431.147777
1740.0,1462,1435.53469
2680.0,1259,1445.851884
2100.0,1276,1449.103894
2800.0,1271,1452.833215
2570.0,1401,1457.182859
2840.0,1428,1461.031657
1920.0,1192,1464.755722
2830.0,1324,1468.034397
2160.0,1741,1472.588651
2920.0,1318,1476.369838
3580.0,1384,1486.580117
2470.0,1027,1489.787894
2670.0,1116,1493.105502
2160.0,1360,1496.748613
3460.0,1418,1501.010704
2320.0,1315,1505.340481
2850.0,1185,1508.64899
1730.0,1245,1512.033498
1840.0,1224,1515.89711
2670.0,1139,1519.117921
1690.0,1132,1522.301808
2630.0,1046,1531.229939
1920.0,1433,1535.378898
2760.0,1351,1538.839748
2970.0,1018,1541.723758
2750.0,1362,1545.609686
2270.0,1031,1548.458526
2850.0,1191,1551.754613
1410.0,1147,1555.116022
3020.0,1236,1558.987008
2770.0,1400,1562.661536
2900.0,1198,1572.797868
2740.0,1211,1576.065586
2990.0,1135,1579.219858
2680.0,1172,1582.258234
3430.0,1206,1585.751603
3030.0,1273,1588.796851
2290.0,1596,1592.967365
2670.0,1222,1596.570314
3340.0,1430,1600.489357
1650.0,1242,1604.533302
2700.0,1112,1615.114227
2580.0,1037,1618.096011
2660.0,1126,1621.29381
2840.0,1201,1624.578728
3740.0,1381,1628.779697
3550.0,1134,1632.009397
3320.0,1162,1635.224116
3730.0,1198,1638.708127
2980.0,1321,1641.82238
2990.0,1437,1645.839779
2860.0,1039,1648.767632
1160.0,1009,1658.115867
2040.0,1197,1661.444913
2410.0,1279,1665.397483
2110.0,1073,1668.484218
2880.0,1188,1671.888729
2320.0,1168,1675.257292
2500.0,969,1678.086395
2770.0,1076,1681.079571
2300.0,1020,1684.025678
2870.0,1039,1687.035981
3040.0,1555,1691.1959
2380.0,1272,1700.629023
3700.0,1359,1704.500854
3100.0,1276,1707.798453
3050.0,1351,1711.999533
2930.0,1235,1715.299859
1700.0,1209,1719.047987
2740.0,1235,1722.418646
2420.0,1253,1726.498427
2990.0,1270,1729.965309
2970.0,1260,1733.355617
5160.0,1319,1743.01238
2350.0,1224,1746.159841
2390.0,1140,1749.856536
1860.0,1141,1753.084469
2720.0,1301,1756.41594
2960.0,1341,1760.501913
2740.0,1297,1763.929271
2600.0,1274,1767.852
2760.0,1334,1771.406908
2750.0,1351,1775.578672
2950.0,1322,1785.814571
2700.0,1286,1789.538834
2850.0,1322,1792.919036
2330.0,1707,1798.339082
2940.0,1407,1801.948929
2340.0,1167,1805.496866
2920.0,1152,1808.601041
1910.0,1217,1811.767041
2840.0,1136,1814.929263
3720.0,1242,1819.103858
2690.0,1305,1830.477656
2710.0,1093,1833.825939
3680.0,1330,1838.040045
2560.0,1233,1841.466384
2720.0,1285,1845.414526
2340.0,1750,1850.409617
2950.0,1192,1853.8603
2680.0,1087,1857.286653
2880.0,1211,1860.73353
3830.0,1242,1864.253381
2940.0,1177,1874.765589
