#{"t_start": 1680735553.6652112, "env_id": "MsPacman-v4"}
r,l,t
2840.0,1360,7.863077
2820.0,1087,10.652981
2960.0,1221,14.105785
2980.0,1770,18.513744
2870.0,1151,21.360507
2060.0,1067,24.000942
2720.0,1342,27.545465
3070.0,1077,30.473707
2810.0,1215,33.473255
2550.0,1297,37.205093
2660.0,1091,45.783439
2210.0,1367,49.131934
2620.0,1255,53.153787
2110.0,1300,56.810822
2950.0,1094,60.169508
1890.0,1361,64.562421
2050.0,1392,68.742029
3740.0,1253,71.917368
2860.0,1238,75.107691
2620.0,1155,78.572774
2720.0,1173,88.666538
3710.0,1198,91.787466
2670.0,1026,94.805068
1970.0,1352,98.94566
2940.0,1319,102.78417
2960.0,1316,106.839789
2810.0,1280,110.458794
2820.0,957,113.352983
1750.0,1266,117.530159
1840.0,1202,121.149345
2840.0,1186,130.386404
1710.0,1172,133.581549
2350.0,1384,137.825138
2970.0,1239,141.130904
2300.0,1234,144.883084
2720.0,1101,148.168566
2930.0,1359,152.016522
3010.0,1273,156.219868
3040.0,1445,160.610567
2860.0,1335,164.210325
2230.0,1235,174.656099
2620.0,1232,177.727121
2770.0,1313,180.968013
2930.0,1232,184.604169
2300.0,1409,188.488017
2780.0,1418,191.883116
2880.0,1156,195.042539
2660.0,1322,199.057638
3360.0,1619,203.871073
2750.0,1267,207.794304
2240.0,1274,217.744521
2860.0,1442,221.879649
2180.0,1255,225.112411
2970.0,1161,228.117593
2500.0,1365,232.087363
3680.0,1073,235.14928
2790.0,1330,238.995536
2980.0,1547,243.247469
2710.0,1160,246.339077
2850.0,1177,249.523352
1390.0,1051,259.369312
2970.0,1638,264.109329
2700.0,1070,267.244794
1960.0,1311,271.022026
2700.0,1202,274.26939
3000.0,1167,277.547837
2990.0,1159,281.274049
2560.0,1216,284.742011
2740.0,1123,287.893713
2890.0,1069,290.842504
3010.0,1241,299.990551
2940.0,1165,303.508029
2940.0,1253,306.667517
3050.0,1294,310.633937
2940.0,1082,313.695977
4190.0,1141,316.92635
2700.0,1181,320.043599
2830.0,1105,323.022374
3110.0,1677,328.306144
3050.0,1544,332.903095
3680.0,1521,344.190761
3050.0,1337,348.408158
2710.0,1258,351.656063
2520.0,1511,355.673439
1840.0,1205,359.187873
2690.0,1008,361.845021
3320.0,1231,365.003736
2480.0,1334,368.8089
2890.0,1215,371.855775
3440.0,1168,374.702883
2700.0,1351,385.356428
2960.0,1187,388.628761
2120.0,1254,392.023657
2810.0,1328,396.085276
3000.0,1302,399.552058
2950.0,1351,403.524909
3780.0,1337,407.374374
2830.0,1199,410.48079
2340.0,1045,413.259682
2940.0,1201,416.187608
2470.0,1116,418.928269
1260.0,905,427.581785
1300.0,961,430.480206
2920.0,1339,434.239611
2130.0,1284,438.401927
2920.0,1084,441.565024
2960.0,1349,445.628321
2540.0,1378,448.91422
2390.0,1335,452.623186
2710.0,1286,455.801452
3270.0,1065,458.520941
2700.0,1014,467.310031
1710.0,1172,470.63937
2890.0,1092,473.420406
3300.0,1148,476.503639
2990.0,1724,481.368304
3380.0,1414,485.664703
2280.0,1047,488.747942
3790.0,1429,492.900903
2330.0,1168,495.947149
1950.0,1740,500.659835
2640.0,965,509.980311
2790.0,1066,512.926428
1590.0,921,515.431323
3450.0,1253,518.353773
5350.0,1401,521.989963
3070.0,1302,525.721584
2820.0,1228,528.816732
2920.0,1187,531.97026
2600.0,1314,536.074237
1850.0,1409,539.804376
1340.0,1006,542.97238
2480.0,1637,553.712671
2710.0,1494,558.193692
2700.0,1181,562.027021
3090.0,1180,565.319333
2520.0,1505,569.310676
3020.0,1518,573.395833
1730.0,1379,576.860136
2870.0,1345,580.662841
2920.0,1143,583.584331
2560.0,1482,594.906813
3040.0,1178,598.197311
2700.0,1068,601.170259
980.0,785,603.699488
2670.0,1101,606.796925
2650.0,1037,609.689104
2480.0,1287,612.901201
2750.0,1214,616.512161
2370.0,1108,619.60795
3690.0,1341,623.107846
2330.0,1107,625.956488
2200.0,1299,636.109993
1720.0,1262,639.419814
3510.0,1295,643.414804
1720.0,1213,646.795248
2840.0,1401,651.269066
2750.0,1396,655.133962
2770.0,1273,659.10725
1460.0,815,661.177984
2710.0,1067,664.187144
2410.0,1460,668.352269
2960.0,1601,679.788309
3110.0,1349,683.542449
2960.0,1069,686.31825
1660.0,1212,689.348348
2320.0,1265,693.025193
2830.0,1298,696.37692
2550.0,1306,700.305154
2520.0,1361,703.987813
3740.0,1362,708.148538
2750.0,1267,711.399533
1440.0,938,719.951174
2760.0,1438,724.368027
2900.0,1039,727.344458
2320.0,1166,730.954171
2900.0,1062,734.058619
2680.0,1158,737.069594
2510.0,1109,740.165127
2730.0,1340,744.211292
2640.0,1419,748.233331
2760.0,1318,751.51219
1880.0,1224,755.582575
2430.0,1239,765.583966
1890.0,1084,768.829377
2190.0,1183,772.297783
2230.0,961,775.090617
2110.0,1025,778.056268
2120.0,1038,781.06207
2950.0,1528,785.489211
3020.0,1425,789.732086
2520.0,1412,793.418731
2870.0,1060,797.031578
2630.0,1048,806.95145
1690.0,1190,810.011765
1510.0,1498,814.39345
2730.0,1537,819.14853
1850.0,1151,822.356609
2680.0,1267,825.868037
2890.0,1387,830.303857
2650.0,1337,834.538497
2270.0,1625,839.238019
2780.0,1318,842.74437
2530.0,1201,852.912025
3090.0,1686,857.361548
1920.0,1008,860.166642
3290.0,1086,862.928638
1920.0,1461,867.108264
1500.0,1081,870.348049
2970.0,1120,873.75095
2890.0,1129,876.915606
1570.0,1046,880.307316
3700.0,1259,883.927634
1710.0,1144,894.359298
2250.0,1132,897.367593
2700.0,1078,900.182102
5440.0,1350,903.670413
