#{"t_start": 1680735553.7406576, "env_id": "MsPacman-v4"}
r,l,t
2440.0,1456,7.93867
3780.0,1135,10.859462
2900.0,1283,14.408231
2830.0,1241,17.429914
2300.0,1084,20.133193
3270.0,996,22.727357
2710.0,1880,27.625935
2340.0,1294,30.946198
2280.0,1238,34.415826
1940.0,1378,43.497937
2930.0,1194,47.023242
2650.0,938,49.683815
3030.0,1120,52.92106
1890.0,1276,56.590666
2360.0,1121,59.990638
2850.0,1063,63.267132
2360.0,1341,67.442221
2920.0,1381,71.405829
1800.0,1012,74.202574
2720.0,1408,77.606742
2510.0,1159,87.574014
2620.0,1275,91.41037
3000.0,1158,94.617093
2500.0,1420,98.894222
2680.0,1191,102.445405
2640.0,1073,105.539055
2680.0,1089,108.699825
1810.0,1228,112.677387
2180.0,1074,115.838262
2990.0,1198,119.393602
2780.0,1021,122.51516
2390.0,1270,131.905707
2530.0,1181,135.751824
2470.0,1068,138.88622
2750.0,1282,142.203511
2730.0,1141,145.272552
2150.0,1565,150.112039
2370.0,1485,154.815918
1960.0,1261,158.932913
1950.0,1300,162.444953
2980.0,1564,167.060701
2830.0,1315,177.345265
2950.0,1090,180.184097
1650.0,993,182.854198
2740.0,1110,185.786289
2980.0,1254,188.938528
3710.0,1251,192.004827
1770.0,1310,195.983201
1800.0,1377,200.047072
3650.0,1254,203.65501
2930.0,1324,207.66792
2680.0,1007,216.608756
3050.0,1302,220.585624
2640.0,1169,223.60901
2770.0,1231,227.248997
3380.0,1526,230.978793
2910.0,1222,234.805028
2750.0,2031,240.392741
3440.0,1164,243.513255
2760.0,1263,246.826001
2440.0,1411,257.777559
3010.0,1410,262.033049
1750.0,1190,265.405686
2130.0,1292,269.327992
2750.0,1152,272.293316
2620.0,1200,275.636101
2940.0,1294,279.567794
2780.0,1417,283.397167
1480.0,1093,286.50299
2730.0,1125,289.570376
2820.0,1521,293.822042
2620.0,990,302.540678
1160.0,935,305.134865
2290.0,1280,308.905661
2470.0,1124,312.132982
3020.0,1254,315.575468
2690.0,1117,318.588497
2870.0,992,321.339458
2920.0,1084,324.427234
3080.0,1235,328.363259
2300.0,1018,331.33054
2380.0,1343,335.008649
2720.0,1295,346.447972
2360.0,1542,350.813097
2750.0,1438,354.258992
3490.0,1327,357.953715
3830.0,1452,361.857739
2460.0,1429,365.369454
2210.0,1152,368.88775
2920.0,1326,372.101908
2410.0,1048,374.758034
2540.0,1347,385.472985
2740.0,1452,389.801096
1930.0,1580,394.334477
2510.0,1320,397.846618
2780.0,1229,401.679316
1960.0,1369,405.146597
2870.0,956,407.808403
3070.0,1591,412.060526
2940.0,1248,415.694956
2500.0,1424,418.951635
1880.0,1358,429.083103
2990.0,1062,432.152722
2870.0,1228,435.772636
2880.0,1000,438.75408
1960.0,1566,443.351469
2900.0,1260,447.065016
2810.0,1138,449.904566
3050.0,1203,452.937699
2880.0,994,455.595852
2920.0,1163,458.531055
2320.0,1152,468.012764
2840.0,1083,470.724832
2740.0,1232,473.751636
2880.0,1156,476.880118
2500.0,1264,480.811949
2000.0,976,483.79298
3410.0,1921,489.106009
2690.0,1071,492.022681
2910.0,1114,495.017087
3020.0,1237,498.709872
3010.0,1133,501.93267
3530.0,1213,511.664374
2190.0,972,514.334591
2880.0,1270,517.77641
3010.0,1496,521.528607
2700.0,1372,524.842576
1940.0,1347,528.629652
1890.0,1245,531.915032
3680.0,1086,535.093755
2920.0,1387,539.289538
2830.0,1176,542.735904
2690.0,1107,551.990023
2890.0,1110,555.087337
2940.0,1219,559.022006
2200.0,1219,562.419652
1690.0,1122,565.540401
1720.0,1159,568.431648
2700.0,1135,571.218886
3620.0,1146,574.852014
3030.0,1394,578.229874
2380.0,1345,582.039839
3430.0,1356,592.956651
2690.0,1150,596.118238
2010.0,1380,599.777546
2280.0,1054,602.824207
3450.0,1250,606.666474
3080.0,1188,609.900913
2810.0,1074,612.734963
2510.0,1229,616.371193
2200.0,1290,619.796962
2980.0,1542,624.114153
1930.0,1469,634.44091
1790.0,1276,637.834113
1940.0,1636,642.464114
1930.0,1487,646.957483
2900.0,1215,650.999449
2130.0,1341,654.717066
2860.0,1179,658.082789
2870.0,1031,661.077193
2370.0,1217,664.935934
2300.0,1109,667.957701
2740.0,1160,671.206361
2770.0,1376,681.999503
3050.0,1284,685.102605
2860.0,1174,688.111968
2290.0,1263,691.779588
2480.0,1085,694.683891
3810.0,1169,697.804381
2080.0,1147,700.949994
1770.0,1114,704.107045
2380.0,1366,708.314441
1580.0,1003,711.06523
2330.0,1372,721.119601
2190.0,1377,724.768739
2890.0,1210,728.736419
1980.0,1214,732.456529
2230.0,1258,735.73971
1720.0,1115,739.262407
1690.0,1237,742.646807
1720.0,1140,745.70088
2500.0,1265,749.340762
2090.0,1188,752.469637
1670.0,1178,762.400809
2980.0,1221,765.939701
2810.0,1132,769.884076
2450.0,1265,773.381344
3370.0,1299,777.388402
1770.0,1208,780.713386
2460.0,1281,784.1287
1860.0,1258,788.100246
2650.0,1330,791.733322
2000.0,1358,795.756671
2280.0,1244,799.275151
1430.0,917,808.752136
2060.0,1143,811.880834
1860.0,1317,816.040162
2610.0,1282,819.698121
2630.0,1260,823.58387
2780.0,1453,827.523998
2630.0,1209,831.647087
1700.0,1257,835.085165
2970.0,1239,839.010721
1920.0,1429,842.819463
1870.0,1381,853.299714
2660.0,1299,856.553204
1860.0,1027,859.33041
2580.0,1172,862.752048
3670.0,1087,865.608672
2890.0,1209,869.146904
2640.0,1201,872.705642
2090.0,1112,876.275083
2690.0,1133,879.86192
2850.0,1148,883.273694
2090.0,1216,893.376733
2160.0,1320,897.291489
2370.0,1251,900.362594
3120.0,1337,904.320719
2720.0,1155,907.335093
2080.0,1170,910.411611
2490.0,994,913.170998
2710.0,1143,916.179229
2950.0,1280,919.991357
3840.0,1206,923.467129
2080.0,1290,927.537222
2310.0,1353,937.27286
2140.0,1316,941.308737
2830.0,1282,944.859239
3010.0,1127,948.027048
1930.0,1533,952.552648
1860.0,1194,955.596255
3610.0,1278,959.320668
2820.0,1286,962.405093
1910.0,1167,965.829136
2730.0,1119,968.841651
1820.0,949,977.786417
2220.0,1270,981.350484
2060.0,1444,985.994624
2030.0,1186,989.531405
2650.0,1360,993.841616
3070.0,1250,997.371734
1790.0,1457,1001.703065
1940.0,1156,1004.838585
2390.0,1249,1008.072881
2260.0,1485,1012.145555
1940.0,1554,1022.672436
2020.0,1105,1025.585397
2730.0,1253,1029.179414
2290.0,1047,1031.915972
1690.0,1288,1035.227633
2920.0,1204,1039.184625
3140.0,1184,1042.477391
2410.0,1170,1045.881143
3420.0,1102,1049.24174
2770.0,1018,1052.0666
2840.0,1144,1055.02673
2670.0,1103,1065.018365
2140.0,1081,1068.221669
3430.0,1336,1071.818731
2600.0,1269,1075.562911
2720.0,1219,1078.593983
3050.0,1291,1081.852453
2930.0,1213,1085.375431
2470.0,1303,1088.802069
3320.0,1397,1092.905609
2040.0,1088,1095.967509
3500.0,1797,1106.719356
2910.0,1095,1110.29694
2710.0,1391,1113.990391
1680.0,1172,1117.416316
1590.0,1146,1121.085927
1490.0,1072,1124.071651
2180.0,1268,1127.443376
2720.0,1232,1131.132102
1990.0,1050,1134.192043
2870.0,1271,1137.406766
2730.0,1457,1147.82953
1890.0,1307,1151.075607
1470.0,1047,1153.87627
2070.0,1254,1157.78161
2950.0,1380,1161.378893
1660.0,1023,1164.532748
2990.0,1218,1168.505829
1400.0,899,1170.838932
2710.0,1105,1174.713211
2440.0,1129,1177.948145
3000.0,1233,1181.484879
1470.0,1250,1190.956608
3480.0,1244,1194.540354
2280.0,1805,1198.901645
1470.0,1169,1202.546568
1420.0,1159,1205.940196
2300.0,1310,1209.788238
1700.0,1084,1213.122494
1340.0,874,1216.113679
1420.0,1202,1219.789076
1840.0,1625,1225.209426
900.0,917,1232.725812
920.0,812,1235.149698
1330.0,808,1237.077991
2400.0,1091,1240.133139
1560.0,1144,1243.883199
2500.0,1195,1246.937577
2680.0,1367,1250.596482
1650.0,1707,1254.764097
2890.0,1192,1257.937171
2320.0,1219,1261.289886
2700.0,1488,1265.692835
2010.0,1390,1276.429718
1870.0,1385,1280.579145
3050.0,1747,1285.534635
2910.0,1218,1288.840374
2690.0,1243,1292.746847
2290.0,1031,1295.807502
5110.0,1300,1299.123874
2820.0,1219,1302.437037
2520.0,1246,1305.564846
2970.0,1159,1308.730984
2730.0,1332,1319.112771
3710.0,1333,1322.707591
3530.0,1200,1326.487103
2520.0,1430,1330.292031
3180.0,1732,1335.775381
2450.0,1253,1339.284028
2770.0,1353,1343.467209
2800.0,1321,1346.92892
2950.0,1201,1350.025226
1950.0,1414,1361.212561
2820.0,1169,1364.208314
2760.0,1420,1368.127363
2900.0,1472,1372.108001
2800.0,1312,1376.132452
3640.0,1350,1379.678029
2680.0,1206,1382.842195
2700.0,1294,1386.837441
2210.0,1056,1389.843749
3040.0,1278,1393.307549
2780.0,1582,1403.426996
2730.0,1172,1407.16948
1830.0,1115,1410.419036
2930.0,1176,1413.549816
2940.0,1199,1416.91773
2430.0,1038,1419.935825
3370.0,1333,1424.024299
2840.0,1301,1427.290408
1760.0,1555,1431.704462
2860.0,1196,1435.543873
3020.0,1041,1445.424682
2860.0,1289,1448.755681
1640.0,1325,1452.608983
2310.0,1229,1456.037682
1670.0,1301,1459.66021
3020.0,1243,1463.61212
930.0,958,1466.23366
2690.0,1389,1469.67989
