#{"t_start": 1678670742.4082463, "env_id": "Asterix-v4"}
r,l,t
3000.0,1349,7.415388
2900.0,1399,11.286352
2600.0,1524,15.51563
3400.0,1571,19.826652
2500.0,1115,22.608139
2600.0,1310,25.795383
3400.0,1470,29.898583
1850.0,967,32.592386
3400.0,1525,36.629908
3300.0,1405,47.651711
3800.0,1586,52.015649
2450.0,1432,56.302489
3300.0,1677,60.918659
2900.0,1537,64.828113
3300.0,1611,68.872909
3100.0,1768,73.340081
2800.0,1418,77.329004
2900.0,1435,88.829018
3300.0,1261,92.137261
3500.0,1371,96.334053
2900.0,1481,100.611734
3200.0,1624,104.839079
1500.0,779,106.533741
3100.0,1444,110.283898
1100.0,658,111.79888
2900.0,1487,115.965772
2600.0,1689,120.58807
2700.0,1663,132.564664
3200.0,1494,136.848391
3100.0,1378,140.818885
3400.0,1651,145.208787
2700.0,1677,149.16194
3300.0,1599,153.181368
2400.0,2044,158.754557
2900.0,1310,162.349208
2800.0,1505,172.132117
3000.0,1685,176.798193
1300.0,832,179.263348
2900.0,1398,182.859033
2900.0,1388,186.631465
1700.0,1184,189.501242
2500.0,1229,192.748165
2800.0,1391,196.057045
1400.0,789,198.424816
2450.0,1388,201.994718
2600.0,1170,213.434664
2500.0,1387,216.79224
2100.0,1137,220.095369
3000.0,1248,223.205585
2500.0,1731,227.531288
2900.0,1360,230.970472
3300.0,1581,234.779747
2600.0,1419,238.653171
3000.0,1352,241.913661
2600.0,1405,252.430554
2800.0,1692,257.176193
3300.0,1339,261.072747
3000.0,1319,264.519203
4100.0,1622,268.909906
1950.0,1166,272.206103
3300.0,1303,275.410381
3300.0,1384,279.23844
2500.0,1172,282.261362
2500.0,1276,293.386464
2600.0,1187,296.628804
3100.0,1645,300.93808
3100.0,1495,304.806138
2800.0,1266,307.868779
2900.0,1506,311.720476
3600.0,1842,316.685054
2900.0,1354,319.897091
2700.0,1399,323.879564
2700.0,1294,334.055518
3200.0,1358,337.470652
3400.0,1400,341.364147
3500.0,1436,345.367892
2900.0,1456,348.853884
2600.0,1593,352.926204
3200.0,1649,357.664966
3400.0,1361,361.083717
2600.0,1430,364.944404
3300.0,1376,374.963636
2250.0,1484,378.582798
1250.0,656,380.541895
2500.0,1444,384.152735
2600.0,1362,387.246743
3200.0,1412,390.964025
950.0,478,392.192812
3500.0,1599,396.036552
2600.0,1203,398.955779
2800.0,1441,402.925205
3200.0,1547,413.954553
2900.0,1374,417.404323
3900.0,1698,422.122891
2700.0,1261,425.085958
2600.0,1231,428.695084
2900.0,1338,431.923762
3100.0,1456,435.74836
2500.0,1514,439.430924
3800.0,1672,443.784617
2600.0,1579,455.163522
3500.0,1677,459.587333
2450.0,1363,463.164835
2900.0,1591,467.078325
3300.0,1419,470.832792
2050.0,1110,473.510386
2700.0,1323,476.381133
3500.0,1545,480.624748
3600.0,1389,491.058124
2050.0,1207,494.181939
2200.0,1158,497.662455
4200.0,1648,501.687423
2350.0,1361,504.811913
1900.0,1034,507.550029
3200.0,1470,511.502445
2400.0,1480,515.429224
2700.0,1567,519.309179
2600.0,1492,530.797988
2700.0,1448,534.811074
1750.0,1168,537.890128
2900.0,1608,541.7778
2500.0,1273,544.579113
3100.0,1578,548.751635
2400.0,1573,552.903851
2800.0,1532,556.634942
3800.0,1616,561.258536
3100.0,1342,571.157977
1650.0,1203,574.050998
2800.0,1636,578.648432
2450.0,1582,582.468313
2500.0,1722,586.708981
2900.0,1698,590.96153
3600.0,1381,594.519375
2900.0,1623,598.558168
4000.0,1602,610.173537
1850.0,984,612.695914
3700.0,1712,616.858178
2600.0,1644,620.71146
2700.0,1123,623.900035
3300.0,1474,627.334978
2500.0,1337,630.914243
3800.0,1581,634.972662
2700.0,1854,640.035355
3300.0,1490,649.935227
2700.0,1274,653.420248
2450.0,1274,656.484124
3200.0,1404,660.097309
2400.0,1510,663.957306
1250.0,956,666.401036
3000.0,1328,669.363093
3100.0,1239,672.646047
2800.0,1151,675.452359
2500.0,1842,679.990786
1000.0,840,689.92326
4600.0,1781,694.907256
1750.0,1414,698.201004
3100.0,1483,701.931424
2000.0,1100,704.702688
2450.0,1683,708.655447
2700.0,1848,713.375952
3100.0,1616,717.456785
2500.0,1539,728.775912
2450.0,1475,732.816761
1100.0,727,734.509313
4000.0,1857,739.336857
2600.0,1442,743.171729
1500.0,803,744.949548
3300.0,1689,749.028831
1600.0,1155,752.301819
2500.0,1561,756.425534
2500.0,1698,768.847206
3000.0,1208,771.913476
3000.0,1865,776.806292
