#{"t_start": 1678670742.5689604, "env_id": "Asterix-v4"}
r,l,t
2800.0,1254,7.063427
3400.0,1803,11.73058
1250.0,759,14.029569
2500.0,1463,18.172478
2300.0,1173,21.15851
4000.0,1724,25.472348
2900.0,1409,29.438389
2800.0,1342,33.29114
2800.0,1491,36.81603
3000.0,1357,47.806587
2700.0,1441,51.889963
3600.0,1499,56.306899
2900.0,1339,59.809424
2800.0,1410,63.564311
2600.0,1272,66.643906
4200.0,1944,71.762433
3600.0,1826,77.006726
3100.0,1564,88.792757
3700.0,1578,93.270999
3300.0,1513,97.617559
2900.0,1407,101.20994
3900.0,1700,105.930733
3800.0,1489,109.227331
2800.0,1488,113.252008
3000.0,1392,117.336893
3300.0,1418,128.844409
1800.0,1408,132.44121
3100.0,1631,137.453622
3200.0,1305,140.846102
1150.0,588,142.317402
650.0,648,143.879505
2800.0,1529,147.708952
1050.0,814,149.964629
1400.0,862,152.253626
1850.0,1105,155.060993
2600.0,1641,159.46745
2500.0,1204,162.369867
2600.0,1576,172.27932
2800.0,1488,176.53382
2900.0,1473,180.727883
3100.0,1424,184.806582
2700.0,1320,187.888171
3100.0,1765,192.48892
3600.0,1864,197.103538
1100.0,767,199.558306
2450.0,1605,211.861634
3000.0,1209,214.912239
2900.0,1388,218.667073
3500.0,1460,222.613256
3300.0,1549,226.218652
2900.0,1385,229.757175
2350.0,1411,233.235459
3100.0,1222,236.221903
3000.0,1323,239.909831
3700.0,1666,250.881197
2900.0,1451,255.097263
2800.0,1598,259.587652
2500.0,1336,263.056945
3400.0,1426,267.157794
2600.0,1221,270.554353
3200.0,1534,274.148831
2500.0,1183,277.566968
2600.0,1287,280.734876
3200.0,1309,291.873966
2900.0,1350,295.433036
3900.0,1521,299.623742
3600.0,1716,304.404999
3700.0,1599,308.477236
3500.0,1505,312.33019
3800.0,1630,316.456434
2700.0,1428,319.841988
3000.0,1349,323.694643
3100.0,1366,334.023167
2250.0,1265,337.274528
3800.0,1797,342.469421
2800.0,1357,345.746284
3000.0,1665,350.070118
1550.0,910,352.508262
2600.0,1339,356.206407
3100.0,1531,360.334526
2500.0,1590,364.490653
3500.0,1435,374.131541
2800.0,1356,378.00045
3400.0,1637,382.017477
2350.0,1113,384.629469
2600.0,1394,388.389541
2600.0,1414,392.110521
3100.0,1437,395.665
2450.0,1646,399.892577
2700.0,1519,403.886337
2000.0,1231,413.932549
3000.0,1312,417.270036
2450.0,1386,420.95813
3300.0,1622,425.049583
3300.0,1369,428.898402
2600.0,1462,432.762197
2800.0,1411,436.058982
2800.0,1280,439.419046
3700.0,1726,451.15511
4600.0,2087,456.804077
2700.0,1439,460.528664
2700.0,1385,464.120562
3000.0,1415,467.289317
3400.0,1461,471.113507
2350.0,1422,474.641049
3400.0,1661,478.783654
3000.0,1490,482.926619
2800.0,1376,493.403173
3200.0,1457,496.901597
3200.0,1444,500.637669
2700.0,1453,504.346031
3500.0,1614,508.622428
3000.0,1408,512.435386
3300.0,1382,516.176681
2600.0,1666,520.320393
3000.0,1170,530.697072
2450.0,1671,535.061117
2900.0,1771,540.055426
3100.0,1698,543.945141
2900.0,1431,547.74125
2800.0,1431,551.258316
2600.0,1423,554.994047
2900.0,1883,559.899917
3800.0,1493,570.475713
3600.0,1401,573.767872
1100.0,789,576.059505
2800.0,1445,579.783782
3200.0,1549,583.568854
2800.0,1233,586.567017
4300.0,1628,590.673105
2900.0,1344,594.168933
1500.0,838,595.876615
1750.0,907,598.352124
2500.0,1446,609.682674
2300.0,1171,612.498557
2500.0,1685,616.650511
3200.0,1839,621.323368
3300.0,1404,624.48763
2500.0,1353,628.219723
3100.0,1721,632.466619
3500.0,1322,636.089122
1850.0,1272,639.085412
2900.0,1628,649.774658
3600.0,1387,653.472526
2900.0,1746,658.240946
3300.0,1754,662.419497
2700.0,1261,665.437711
2800.0,1384,668.966571
2900.0,1336,672.41272
1850.0,1232,675.381035
2450.0,1581,679.457049
2800.0,1230,690.095948
3300.0,1583,694.271633
2800.0,1537,698.261446
3400.0,1775,702.924004
3000.0,1681,707.109166
2300.0,1192,709.808674
2800.0,1358,713.356342
2700.0,1171,716.195805
2700.0,1280,719.684916
2450.0,1594,731.284934
3000.0,1653,735.464452
2200.0,1063,738.051473
1700.0,1086,740.698438
2900.0,1349,744.403237
2800.0,1326,747.447982
1450.0,756,749.53042
2300.0,1587,753.578395
2600.0,1695,757.988842
2600.0,1541,770.077881
2700.0,1692,774.298866
2600.0,1984,779.451335
2800.0,1291,782.541493
2800.0,2024,787.839936
2400.0,1289,791.248823
3100.0,1281,794.385429
2400.0,1227,797.857421
2800.0,1573,808.934384
1450.0,860,810.98098
2700.0,1188,814.452025
2900.0,1379,817.621347
3200.0,1262,821.008403
3100.0,1306,823.839832
2800.0,1299,827.211511
3400.0,1432,830.549104
3500.0,1503,834.719422
2700.0,1666,838.939327
2800.0,1311,849.834661
3100.0,1587,854.00982
3100.0,1354,857.492022
2800.0,1609,861.27891
2700.0,1681,865.183866
2100.0,1102,867.873001
3000.0,1694,872.26567
3000.0,1479,876.236905
2600.0,1793,888.724538
2800.0,1421,892.070019
3100.0,1616,896.143285
2500.0,1515,899.888905
3300.0,1663,903.576961
2900.0,1315,906.913585
3100.0,1630,911.072677
2000.0,1035,913.743138
3600.0,1548,917.902817
3700.0,1469,928.341304
3400.0,1485,932.352816
2800.0,1554,936.450714
2450.0,1880,940.644654
2700.0,1284,943.903637
3200.0,1290,946.9578
1900.0,988,949.639677
2700.0,1346,953.411109
2700.0,1201,956.518981
3000.0,1379,966.558317
2700.0,1244,969.605715
4100.0,1842,974.572312
2700.0,1483,977.928787
2800.0,1328,981.166711
2450.0,1352,984.634288
3000.0,1269,987.657418
3200.0,1443,991.501316
700.0,554,992.853633
2500.0,1344,996.049269
3500.0,1635,1008.031671
2700.0,1309,1011.239628
1400.0,652,1012.79512
2500.0,1794,1017.455217
3300.0,1618,1021.436985
2800.0,1674,1025.482453
3100.0,1462,1029.473066
2600.0,1549,1033.590425
2700.0,1460,1043.722782
2000.0,1255,1046.819874
3400.0,1615,1050.958631
1050.0,716,1053.179114
2400.0,1607,1057.158095
3000.0,1351,1060.05234
2400.0,1548,1063.951998
900.0,482,1065.220377
2150.0,1047,1067.9851
3000.0,1371,1071.723921
3400.0,1808,1084.30422
3100.0,1333,1088.049058
3700.0,1570,1092.103239
2700.0,1632,1096.076802
2800.0,1237,1098.964976
2600.0,1495,1102.837405
2250.0,1154,1105.727399
2900.0,1729,1110.634027
2800.0,1291,1113.639891
2900.0,1643,1124.11798
2700.0,1264,1127.733535
2600.0,1305,1130.913913
3300.0,1246,1134.274298
2600.0,1564,1138.148032
4300.0,1821,1142.533341
2700.0,1156,1145.357234
1650.0,1016,1148.168346
2700.0,1319,1151.804111
1150.0,787,1153.618069
3200.0,1376,1165.936917
2600.0,1381,1169.614438
3100.0,1442,1172.747448
1600.0,1256,1175.880613
3500.0,1475,1179.428048
2300.0,1746,1183.69153
2150.0,1676,1188.015399
1750.0,1062,1190.830771
2600.0,1439,1194.925241
2700.0,1700,1206.590992
2600.0,1203,1210.124495
2150.0,1565,1214.164137
3700.0,1599,1218.140463
2700.0,1526,1222.362481
2500.0,1128,1225.454923
2050.0,1524,1229.954681
3400.0,1730,1234.735072
3100.0,1421,1247.315479
2700.0,1601,1251.734795
2700.0,1575,1255.704028
2600.0,1351,1259.169228
1950.0,1104,1262.025781
2800.0,1440,1266.045103
3500.0,1667,1270.54172
2300.0,1622,1274.861151
2600.0,1933,1280.306069
3700.0,1980,1293.474615
2600.0,1469,1297.375287
2500.0,1725,1302.005527
3200.0,1634,1306.579454
3100.0,1413,1310.148967
2700.0,1728,1315.300814
2800.0,1583,1319.808523
2700.0,1450,1331.572556
2400.0,1486,1335.04033
2700.0,1204,1338.415632
2800.0,1563,1342.363407
2800.0,1480,1346.363792
2900.0,1269,1349.791117
3600.0,1669,1354.084554
2500.0,1181,1357.716304
1300.0,869,1359.737225
2500.0,1310,1363.587466
2150.0,1391,1375.234771
2900.0,1441,1379.029464
2900.0,1521,1382.819934
2600.0,1396,1386.644373
2900.0,1347,1390.037986
2600.0,1427,1394.086201
2000.0,1425,1398.056095
2700.0,1468,1402.200089
1950.0,1107,1405.209728
2700.0,1764,1418.547577
2800.0,1664,1423.057589
3100.0,1387,1426.139912
2900.0,1582,1430.448716
2700.0,1651,1434.716332
3000.0,1434,1438.733254
2300.0,1624,1443.167116
2900.0,1294,1446.739455
3600.0,1528,1458.710515
2450.0,1434,1462.239384
1250.0,932,1464.707639
2050.0,1288,1468.28927
3000.0,1847,1473.167398
1250.0,711,1475.367074
1350.0,749,1477.258521
2350.0,1952,1482.693656
3600.0,1814,1487.39169
2500.0,1548,1498.54117
1450.0,858,1500.717309
2800.0,1786,1504.859214
2600.0,1286,1508.194081
2300.0,1288,1511.338972
4100.0,1663,1515.3767
1850.0,1022,1517.85748
2600.0,1410,1521.47374
3200.0,1492,1525.407709
1550.0,1077,1528.176192
2500.0,1303,1538.696064
3800.0,1963,1543.269643
2050.0,1187,1546.729674
3000.0,1751,1550.935917
3200.0,1398,1554.72849
3000.0,1397,1558.027443
3800.0,1844,1562.998427
4300.0,1805,1567.38808
3200.0,1484,1578.069177
2700.0,1490,1581.773864
2600.0,1405,1585.549681
2500.0,1229,1588.567948
3100.0,1545,1592.448283
2900.0,1542,1596.303672
3200.0,1554,1600.356692
2400.0,1373,1604.08872
2800.0,1484,1608.213595
2700.0,1387,1619.363501
2700.0,1208,1622.677279
3100.0,1517,1626.656246
3000.0,1399,1629.880652
3300.0,1617,1634.006347
1900.0,1259,1637.751483
3700.0,1630,1642.110774
2900.0,1736,1646.51919
2700.0,1661,1657.26327
2700.0,2184,1663.173882
2350.0,1393,1666.48593
2700.0,1433,1670.197493
2800.0,1654,1674.189752
2900.0,1300,1677.777641
2500.0,1279,1681.169673
2600.0,1222,1684.783703
2900.0,1373,1688.022697
2700.0,1400,1699.076476
2900.0,1404,1702.895233
3300.0,1337,1706.243186
3700.0,1701,1710.337209
3200.0,1506,1714.090003
2900.0,1475,1717.84589
2500.0,1282,1721.480394
3200.0,1660,1725.706367
2200.0,1170,1728.709934
2700.0,1764,1740.238746
3000.0,1402,1744.10039
3500.0,2079,1749.898787
2600.0,1897,1755.554499
3000.0,1493,1759.559818
