#{"t_start": 1678670742.5396068, "env_id": "Asterix-v4"}
r,l,t
2800.0,1240,7.07161
3000.0,1323,10.334767
3400.0,1388,14.310329
2600.0,1309,18.11575
2800.0,1525,22.142552
2800.0,1233,25.167712
3100.0,1406,29.133748
3100.0,1334,32.517474
2500.0,1561,36.627402
2800.0,1213,46.848392
2050.0,1028,49.69674
3400.0,1504,53.973269
2700.0,1168,57.754499
3900.0,1950,62.58103
3100.0,1591,66.645171
2800.0,1672,71.299244
3000.0,1490,74.894336
1700.0,844,77.399365
3000.0,1236,88.049135
2800.0,1403,92.187416
2700.0,1338,96.274796
3500.0,1547,100.673964
1750.0,1029,103.374299
2700.0,1325,106.448683
3100.0,1844,111.337797
3300.0,1484,115.503065
2900.0,1712,120.171255
3500.0,1526,131.851327
2800.0,1663,136.466017
3200.0,1522,140.770878
2500.0,1431,144.725883
3600.0,2024,149.747354
2500.0,1626,153.844077
3300.0,1652,158.229621
1700.0,875,160.671896
2450.0,1240,169.22827
3800.0,1468,173.513551
3300.0,1851,178.482329
3300.0,1618,183.488556
2600.0,1349,186.655149
2900.0,1360,190.221582
2900.0,1747,194.456716
2500.0,1287,198.159143
1850.0,1343,201.623808
2600.0,1360,213.44986
1900.0,991,216.046732
3600.0,1564,220.1501
2500.0,1324,223.404407
2900.0,1315,227.027036
4300.0,1805,231.146285
3100.0,1411,234.762506
3900.0,1882,239.844313
2300.0,1077,242.676151
2700.0,1679,253.809723
2700.0,1360,257.885707
2700.0,1319,261.241762
4500.0,1621,265.741913
3200.0,1348,269.542417
1550.0,980,272.019713
2800.0,1378,275.398012
2050.0,1480,279.377423
2700.0,1665,283.696162
2600.0,1623,296.159086
2800.0,1346,299.494399
2700.0,1342,303.14923
2600.0,1277,306.210123
2700.0,1280,309.73571
3700.0,1538,313.70832
2700.0,1335,316.865545
3200.0,1507,320.905013
2900.0,1194,323.965519
3000.0,1335,334.245607
3200.0,1562,338.433074
3400.0,1450,342.600263
3100.0,1485,346.058791
2800.0,1485,350.060724
1650.0,1104,352.854721
1450.0,713,354.950787
3100.0,1505,358.942497
2600.0,1486,363.05179
1650.0,847,364.968313
2450.0,1281,374.848757
3600.0,1490,378.451545
2300.0,1296,381.849867
3400.0,1491,385.497481
3200.0,1441,389.321238
2800.0,1440,392.583218
2700.0,1368,396.057967
3000.0,1488,400.054794
1300.0,825,401.998088
2700.0,1445,412.792979
3200.0,1309,416.581891
3600.0,1525,420.59426
2700.0,1289,423.682663
2450.0,1528,427.699384
2600.0,1417,431.570279
3100.0,1464,435.388741
3500.0,1597,439.234457
3500.0,1592,443.465945
2800.0,1410,454.087799
3600.0,1521,458.272704
2600.0,1624,462.754717
3000.0,1424,465.926689
3000.0,1560,469.877398
900.0,634,471.881995
2450.0,1348,474.817349
2700.0,1818,479.735066
1950.0,1067,482.616455
2500.0,1250,492.319744
3000.0,1563,496.559517
3300.0,1451,500.36287
2900.0,1491,504.119241
2500.0,1291,507.329493
3000.0,1737,512.229414
2800.0,1396,515.557247
2400.0,1899,520.56227
3600.0,1542,532.0664
2800.0,1288,535.323361
3500.0,1405,539.243203
3200.0,1379,542.677842
2700.0,1424,546.311342
1750.0,847,548.269714
3100.0,1609,552.532877
3300.0,1639,556.443408
2500.0,1322,560.083683
2500.0,1617,570.910734
3900.0,1605,575.006658
2600.0,1174,577.907834
4200.0,1949,582.796959
2800.0,1369,586.474824
4200.0,1797,590.903084
2600.0,1275,594.286313
2600.0,1044,596.786096
3200.0,1402,600.090108
2350.0,1203,611.019522
1000.0,923,613.00534
3100.0,1498,616.778791
3000.0,1287,620.088086
2900.0,1380,623.139553
3000.0,1562,627.27134
4700.0,1991,632.420069
2800.0,1749,637.23603
2500.0,1186,640.216658
2250.0,1190,649.609726
2400.0,1539,653.579707
2700.0,1267,657.076201
2150.0,1127,659.811806
3300.0,1567,663.711669
3200.0,1539,667.572479
3200.0,1317,670.480318
2500.0,1522,674.301357
3200.0,1574,678.346994
3800.0,1552,689.988262
3900.0,1749,694.924297
2400.0,1383,698.166484
3400.0,1539,702.003261
3000.0,1867,706.930255
2900.0,1587,710.705833
2800.0,1779,715.014315
3000.0,1365,718.64349
3300.0,1896,731.196593
3000.0,1527,735.180126
2900.0,1314,738.173434
3900.0,1581,742.190163
3200.0,1551,746.200218
950.0,627,747.647935
3000.0,1391,751.19183
3600.0,1717,755.502423
2900.0,1544,759.645606
3600.0,2070,773.097822
3500.0,1248,776.506297
1700.0,989,779.084453
2350.0,1338,782.215335
3100.0,1603,786.456576
3100.0,1579,790.250888
1850.0,1019,792.954331
2600.0,1318,796.611043
4200.0,1642,807.790667
3100.0,1998,813.277928
3400.0,1639,817.345197
3100.0,1389,820.934613
4000.0,1578,824.705024
3400.0,1576,828.525529
2700.0,1204,831.576337
3000.0,1349,834.983094
3000.0,1360,838.673298
3000.0,1335,849.581095
2700.0,1482,853.599638
2700.0,1597,857.542527
1750.0,1564,861.262583
2600.0,1464,864.372506
3000.0,1531,868.280901
